"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.389500000E-3,-6.579013425E-4,-4.374868586E-4,3.499691375E-4
1.444550000E-2,-1.632879023E-3,-3.907717473E-5,1.153991092E-3
2.450050000E-2,-1.876558294E-3,1.377458218E-3,5.036476068E-4
3.455650000E-2,-9.103042539E-4,-1.779980259E-3,-5.036001094E-4
4.461150000E-2,1.491068164E-3,-2.904742723E-4,-5.848268047E-4
5.466750000E-2,-3.330841660E-3,-2.766185673E-3,-1.376513392E-4
6.472250000E-2,-1.393093262E-4,9.459945722E-4,1.886084210E-3
7.477750000E-2,9.322791593E-4,-1.179859857E-3,8.542095311E-4
8.483350000E-2,-1.790579263E-4,1.085775730E-4,3.056643996E-3
9.488850000E-2,-1.596658491E-3,7.288277848E-4,2.476074267E-3
1.049445000E-1,-3.107225639E-4,-4.048821575E-5,2.431043889E-3
1.149995000E-1,5.463423440E-4,-1.077458030E-3,2.246046904E-3
1.250555000E-1,2.110503701E-4,-6.755869836E-4,6.910273805E-4
1.351105000E-1,-1.217351411E-3,-4.394260759E-4,-4.550875165E-4
1.451665000E-1,4.220905830E-4,-8.173285751E-4,8.899625391E-5
1.552215000E-1,-7.079281932E-5,1.058146707E-3,2.946932800E-4
1.652775000E-1,-3.272711299E-3,7.537474157E-4,-2.531185746E-4
1.753325000E-1,2.587384079E-4,-3.905200283E-4,7.261140272E-4
1.853885000E-1,-2.537847031E-3,-5.902570556E-4,1.981528476E-3
1.954435000E-1,-3.933661355E-5,-1.376711647E-3,-2.892989898E-3
2.054995000E-1,-4.013556099E-5,-1.287495717E-3,-3.127081785E-3
2.155545000E-1,1.229107380E-3,-3.596556839E-3,-2.173848450E-3
2.256105000E-1,-6.279149093E-4,2.494092565E-3,-2.173049375E-3
2.356655000E-1,8.126074099E-4,-9.454900282E-4,-1.831918489E-3
2.457215000E-1,1.937526744E-3,-1.383846393E-3,-1.243359875E-3
2.557765000E-1,-2.968127839E-3,-1.625487232E-3,-1.301750541E-3
2.658325000E-1,5.501741543E-4,-5.375859328E-4,-6.346283481E-4
2.758875000E-1,1.549398527E-3,5.137060070E-4,-2.444326412E-3
2.859425000E-1,-2.926842542E-3,2.218235895E-4,-2.726089209E-3
2.959985000E-1,1.727661438E-4,4.245796590E-4,2.096324693E-3
3.060535000E-1,-7.649328909E-4,-7.141880342E-4,2.590074670E-3
3.161095000E-1,-4.813537817E-4,-1.840590383E-3,1.561845187E-3
3.261645000E-1,2.896313672E-4,-1.305028680E-3,1.202318352E-3
3.362206667E-1,1.202937332E-3,-1.047429163E-3,-6.109965034E-4
3.462756667E-1,-1.759562991E-3,-1.275129383E-3,5.165860057E-4
3.563316667E-1,2.538161352E-4,1.190938521E-3,-9.482302703E-4
3.663866667E-1,-3.315466747E-4,1.062329757E-4,-3.026827471E-3
3.764426667E-1,-1.049435930E-3,2.777692280E-4,5.806544796E-4
3.864976667E-1,1.287465711E-4,-1.246344182E-4,1.078932080E-3
3.965536667E-1,-9.785273578E-4,1.776517951E-3,1.513822004E-3
4.066086667E-1,-2.315106685E-4,1.503810287E-3,4.094089381E-4
4.166646667E-1,-3.696051426E-4,-1.173508354E-3,-1.034057233E-3
4.267196667E-1,-1.701185713E-3,1.053304004E-5,-3.653373569E-4
4.367756667E-1,-1.459148945E-3,1.523014507E-3,7.301550359E-4
4.468306667E-1,-6.452868111E-4,-8.517262759E-4,8.318880573E-4
4.568856667E-1,-2.274127211E-3,4.347136419E-4,-6.100591272E-4
4.669416667E-1,-1.309796702E-3,-2.233773703E-3,-2.066808287E-3
4.769966667E-1,1.527962624E-3,8.535843808E-4,-2.928227885E-3
4.870526667E-1,9.748240700E-4,-2.702695492E-4,-2.056783997E-4
4.971076667E-1,1.269277185E-3,-3.148681484E-3,-8.379137143E-4
5.071636667E-1,4.138698569E-4,-5.393162137E-4,3.003962804E-3
5.172186667E-1,-1.727948693E-4,1.442124252E-3,2.208389342E-3
5.272746667E-1,-1.024473808E-3,1.698320382E-3,2.384493127E-4
5.373296667E-1,2.532014623E-3,-1.124697970E-3,-2.311406657E-3
5.473856667E-1,-1.576443901E-3,-1.590218511E-3,-4.887394607E-4
5.574406667E-1,-4.478404881E-4,5.351905129E-4,1.752928831E-3
5.674966667E-1,-3.712077159E-3,-2.722799545E-4,5.729449913E-5
5.775516667E-1,-3.092143917E-3,5.468700547E-4,3.715762869E-4
5.876076667E-1,5.167056806E-4,1.300011994E-3,4.324772395E-3
5.976626667E-1,1.375884865E-3,1.368436264E-3,1.431752462E-3
6.077186667E-1,2.067507710E-3,6.128974492E-4,-2.401797101E-4
6.177736667E-1,-9.952089749E-4,-1.116977219E-4,-2.250547521E-3
6.278296667E-1,1.184055815E-3,1.317354501E-3,-2.661739476E-3
6.378846667E-1,-2.682826947E-3,-7.933710585E-4,-1.588811632E-3
6.479396667E-1,6.422374281E-5,9.624509839E-4,-2.980845748E-3
6.579956667E-1,1.687076438E-4,-1.075386186E-3,3.632311709E-4
6.680506667E-1,-1.242400613E-4,-1.829859684E-3,-4.530278966E-4
6.781066667E-1,-4.749195650E-3,-1.338005415E-3,7.974212058E-4
6.881616667E-1,-4.228906764E-4,-7.182878326E-4,4.932880402E-4
6.982176667E-1,-2.355138771E-3,-6.847192999E-4,6.939875893E-4
7.082726667E-1,1.679017558E-3,-1.256766263E-3,3.967788070E-4
7.183286667E-1,-1.239029341E-3,-1.475723810E-3,-1.527486835E-3
7.283836667E-1,1.964144758E-4,-1.955423068E-4,-5.343942903E-4
7.384396667E-1,7.004073123E-4,-1.220651204E-3,1.077527180E-3
7.484946667E-1,6.950809620E-4,8.627396310E-4,-1.991922036E-4
7.585506667E-1,-3.208741255E-4,-7.986179553E-4,-2.803420648E-4
7.686056667E-1,-2.457729715E-4,-3.605279489E-4,-2.365064807E-3
7.786616667E-1,-9.030944784E-5,-6.909122458E-4,-5.438863300E-4
7.887166667E-1,-2.540938440E-4,1.481428277E-3,-6.709191948E-4
7.987726667E-1,-4.623741377E-3,1.382407267E-3,-1.427158713E-4
8.088276667E-1,2.006730996E-3,-1.416308689E-3,9.355982766E-4
8.188836667E-1,-1.067783684E-3,-1.394273131E-3,-4.690741189E-4
8.289386667E-1,1.057152520E-3,-1.237146673E-3,-2.879767679E-3
8.389936667E-1,2.689661924E-4,-1.002072822E-3,1.079910435E-4
8.490496667E-1,1.155681020E-4,-2.416007192E-5,3.395508975E-5
8.591046667E-1,-1.353885746E-3,-3.449982614E-5,7.322304882E-4
8.691606667E-1,1.018990763E-3,1.256068004E-3,1.635308377E-3
8.792156667E-1,-2.675724681E-3,-3.801591811E-5,3.220662475E-4
8.892716667E-1,-1.344943186E-3,1.337506692E-3,7.327254862E-4
8.993266667E-1,-5.522118299E-4,1.332069281E-3,-3.700358793E-4
9.093826667E-1,1.020917436E-3,-5.867382861E-4,6.134696305E-4
9.194376667E-1,-7.238504477E-4,-8.053192287E-4,-1.301602460E-4
9.294936667E-1,-2.063154243E-3,-1.634974033E-4,-1.061467919E-3
9.395486667E-1,-1.717076084E-4,1.567429572E-4,4.250784405E-4
9.496046667E-1,-4.374910786E-4,-2.456606890E-4,-7.216790691E-4
9.596596667E-1,-1.143738860E-3,-7.648222381E-4,9.364974685E-4
9.697156667E-1,-1.039342955E-3,-1.445259899E-3,-9.041745216E-5
9.797706667E-1,3.770938201E-4,1.881787553E-3,1.104823314E-3
9.898266667E-1,-1.915355213E-3,-2.525744028E-3,2.120019868E-3
9.998816667E-1,-8.599714783E-5,-6.907497300E-4,9.132842533E-4
1.009937667E0,1.475620811E-4,1.113808248E-3,-1.490507275E-4
1.019992667E0,-2.185822814E-4,6.348515744E-4,-2.909663133E-3
1.030047667E0,-1.810619957E-3,5.365809775E-4,-3.048680024E-3
1.040103667E0,-1.248616143E-3,2.330395160E-3,-8.114357479E-4
1.050158667E0,2.273077262E-4,-1.152486890E-3,-5.112974904E-4
1.060214667E0,-1.167133101E-3,1.165956957E-3,1.521309372E-3
1.070269667E0,1.093357918E-3,5.283961655E-4,2.973265480E-3
1.080325667E0,-2.006946364E-3,2.101426362E-4,-1.310978085E-3
1.090380667E0,9.227973642E-4,4.610124161E-4,3.308607265E-4
1.100436667E0,-4.428888496E-4,-2.119665878E-4,-5.437778309E-4
1.110491667E0,-1.290040324E-3,-1.386420568E-3,-1.071083825E-3
1.120547667E0,-4.042013097E-5,-1.445073867E-3,-8.933665231E-5
1.130602667E0,4.101867089E-4,-9.209638229E-4,-4.938896745E-5
1.140658667E0,-2.336951671E-3,-1.114692306E-3,-3.071909538E-3
1.150713667E0,-4.823087511E-5,1.393902639E-4,1.038413029E-3
1.160769667E0,-3.799824626E-4,4.592631594E-4,2.103541512E-3
1.170824667E0,5.244270433E-4,-1.655144297E-4,-4.376564175E-5
1.180880667E0,-2.340718638E-3,-4.922593944E-4,-7.673986256E-4
1.190935667E0,-1.569201006E-3,5.085565499E-4,3.204439767E-3
1.200991667E0,2.209874103E-3,4.775109992E-4,9.460840374E-5
1.211046667E0,-7.005816587E-5,-1.378978603E-3,-1.701160800E-3
1.221101667E0,8.917653468E-4,-9.271893941E-5,1.887180842E-3
1.231157667E0,-1.498954371E-3,1.064424519E-3,-1.338174101E-3
1.241212667E0,1.452219673E-3,3.782060812E-4,-2.720413730E-3
1.251268667E0,-1.202419284E-3,-1.107502903E-4,-5.360888317E-4
1.261323667E0,-1.045149984E-3,1.176738180E-3,4.931697622E-4
1.271379667E0,-1.383904135E-3,3.253255272E-4,2.080413979E-3
1.281434667E0,7.727308548E-4,2.697860124E-3,-1.908942126E-3
1.291490667E0,-2.308546565E-3,-1.302474178E-3,-1.725982875E-3
1.301545667E0,8.631780511E-4,-3.847747575E-4,-1.590466127E-4
1.311601667E0,-1.527541783E-3,-1.210887334E-3,-4.895445891E-4
1.321656667E0,-1.309494255E-3,2.532494487E-3,4.483996890E-4
1.331712667E0,2.117032855E-4,1.318093156E-3,2.186378930E-3
1.341767250E0,8.067119634E-4,-2.419139637E-4,-5.028699525E-4
1.351823250E0,8.872374747E-5,1.332280459E-3,3.834301606E-4
1.361878250E0,-2.356043260E-4,-1.310210209E-3,-1.783816610E-3
1.371934250E0,-6.582479691E-4,1.300272706E-4,-9.603672661E-4
1.381989250E0,-2.131222282E-3,-1.217464451E-3,-5.144430324E-4
1.392044250E0,-5.066939630E-4,3.167826217E-4,-7.783626206E-4
1.402100250E0,4.055832687E-5,-4.964704858E-4,1.728607807E-3
1.412155250E0,-3.609037492E-3,-1.445354777E-3,-3.574467264E-4
1.422211250E0,-2.024226997E-4,-2.344620181E-3,1.044624019E-3
1.432266250E0,5.219570594E-4,-8.111718926E-4,-3.695148043E-4
1.442322250E0,2.384733176E-3,1.396076055E-3,1.054198481E-3
1.452377250E0,1.187109621E-3,-3.107595723E-3,1.784437336E-3
1.462433250E0,1.176901424E-5,1.264503808E-3,-1.645455603E-3
1.472488250E0,2.157671552E-4,-7.224805886E-4,-1.834007446E-3
1.482544250E0,-1.291526132E-3,-1.916010515E-4,-6.309375167E-4
1.492599250E0,4.043747904E-4,-7.649796316E-4,5.555008538E-4
1.502655250E0,1.884933445E-4,-8.399776416E-4,-3.973818384E-4
1.512710250E0,-1.818464836E-3,3.003496444E-3,-2.876594663E-4
1.522766250E0,-1.553279231E-3,-3.275752068E-3,7.206061855E-4
1.532821250E0,-2.061676700E-3,4.494361565E-5,1.804779284E-3
1.542877250E0,-1.191097079E-3,-2.647524525E-4,-6.456021219E-4
1.552932250E0,-9.721851675E-4,-1.412308542E-3,-1.867394894E-4
1.562988250E0,-3.288771957E-3,7.787733339E-4,-3.422056325E-4
1.573043250E0,1.058838330E-3,1.664274489E-3,3.358349204E-4
1.583098250E0,1.644111471E-4,-2.292711288E-3,1.681883354E-3
1.593154250E0,-1.722123998E-4,-1.171253971E-3,1.108238008E-3
1.603209250E0,-1.334283443E-4,8.267705562E-4,-1.696133520E-3
1.613265250E0,8.511422784E-4,-2.174345544E-3,-1.966977026E-3
1.623320250E0,-2.243625000E-3,-1.448487281E-3,1.578330994E-3
1.633376250E0,2.112768561E-4,-5.043966812E-4,-7.018675096E-4
1.643431250E0,-4.761380842E-4,-2.168994630E-3,5.244445056E-4
