"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.384999997E-4,-3.607498169E-2,1.781295776E-1,-9.802814941E0
9.417499999E-3,-4.266128540E-2,1.830693054E-1,-9.777966614E0
1.947250000E-2,-3.113525391E-2,1.860630798E-1,-9.775721283E0
2.952850000E-2,-1.706451416E-2,1.916015625E-1,-9.796977081E0
3.958350000E-2,-7.035369873E-3,1.913021851E-1,-9.782008209E0
4.963950000E-2,-6.885681152E-3,1.797761536E-1,-9.789492645E0
5.969450000E-2,-8.232879639E-3,1.820214844E-1,-9.782756653E0
6.975050000E-2,-9.131011963E-3,1.938468933E-1,-9.783804474E0
7.980550000E-2,-2.290237427E-2,2.034269714E-1,-9.783056030E0
8.986150000E-2,-2.859054565E-2,2.103126526E-1,-9.796228638E0
9.991650000E-2,-3.038681030E-2,2.203417969E-1,-9.785151672E0
1.099725000E-1,-3.487747192E-2,2.068698120E-1,-9.789492645E0
1.200275000E-1,-3.802093506E-2,2.103126526E-1,-9.790091400E0
1.300835000E-1,-3.936813354E-2,2.032772827E-1,-9.788295135E0
1.401385000E-1,-2.454895020E-2,1.830693054E-1,-9.777218170E0
1.501945000E-1,-1.960922241E-2,1.688488770E-1,-9.780211945E0
1.602495000E-1,-1.496887207E-4,1.689985657E-1,-9.779014435E0
1.703045000E-1,-8.382568359E-3,1.601669312E-1,-9.777667236E0
1.803605000E-1,-6.870712280E-2,1.881587219E-1,-9.800719299E0
1.904155000E-1,-2.152523804E-1,2.544708252E-1,-9.788145447E0
2.004715000E-1,-1.707948303E-1,2.612068176E-1,-9.811496887E0
2.105265000E-1,-9.175918579E-2,2.336640930E-1,-9.805060272E0
2.205825000E-1,-1.826202393E-2,2.029779053E-1,-9.776320038E0
2.306375000E-1,-1.496887207E-2,2.049238586E-1,-9.786798248E0
2.406935000E-1,-7.170089722E-2,2.174977112E-1,-9.780810699E0
2.507485000E-1,-6.406677246E-2,2.119592285E-1,-9.771679688E0
2.608045000E-1,-4.176315308E-2,1.875599670E-1,-9.778565369E0
2.708595000E-1,-3.592529297E-3,1.679507446E-1,-9.797126770E0
2.809155000E-1,2.948867798E-2,1.643582153E-1,-9.773775330E0
2.909705000E-1,4.505630493E-2,1.555265808E-1,-9.788295135E0
3.010265000E-1,6.376739502E-2,1.627116394E-1,-9.788444824E0
3.110815000E-1,4.939727783E-2,1.788780212E-1,-9.781708832E0
3.211375000E-1,6.436614990E-3,2.046244812E-1,-9.786349182E0
3.311925000E-1,-3.472778320E-2,2.269281006E-1,-9.795629883E0
3.412486667E-1,-6.077362061E-2,2.448907471E-1,-9.789492645E0
3.513036667E-1,-8.756790161E-2,2.520758057E-1,-9.794432373E0
3.613586667E-1,-8.831634521E-2,2.427951050E-1,-9.794282684E0
3.714146667E-1,-8.113128662E-2,2.168989563E-1,-9.786947937E0
3.814696667E-1,-6.616241455E-2,1.960922241E-1,-9.801168365E0
3.915256667E-1,-4.670288086E-2,1.745370483E-1,-9.796078949E0
4.015806667E-1,-3.397933960E-2,1.640588379E-1,-9.788444824E0
4.116366667E-1,-2.454895020E-2,1.613644409E-1,-9.785001984E0
4.216916667E-1,-2.365081787E-2,1.745370483E-1,-9.795180817E0
4.317476667E-1,-2.320175171E-2,1.859133911E-1,-9.795629883E0
4.418026667E-1,-1.017883301E-2,1.944456482E-1,-9.792037354E0
4.518586667E-1,-8.232879639E-3,1.983375549E-1,-9.787995758E0
4.619136667E-1,-7.035369873E-3,2.088157654E-1,-9.792037354E0
4.719696667E-1,-5.239105225E-3,2.077679443E-1,-9.786648560E0
4.820246667E-1,-1.422042847E-2,2.103126526E-1,-9.790839844E0
4.920806667E-1,-2.859054565E-2,1.999841309E-1,-9.784103851E0
5.021356667E-1,-5.134323120E-2,2.040257263E-1,-9.777367859E0
5.121916667E-1,-7.244934082E-2,2.011816406E-1,-9.782008209E0
5.222466667E-1,-9.056167603E-2,1.910028076E-1,-9.788295135E0
5.323026667E-1,-7.993377686E-2,1.923500061E-1,-9.796977081E0
5.423576667E-1,-7.110214233E-2,1.836680603E-1,-9.785001984E0
5.524126667E-1,-4.385879517E-2,1.875599670E-1,-9.784253540E0
5.624686667E-1,-9.580078125E-3,1.860630798E-1,-9.789792023E0
5.725236667E-1,1.526824951E-2,1.929487610E-1,-9.779313812E0
5.825796667E-1,2.439926147E-2,2.017803955E-1,-9.781409454E0
5.926346667E-1,2.065704346E-2,2.086660767E-1,-9.786199493E0
6.026906667E-1,2.844085693E-3,2.131567383E-1,-9.777667236E0
6.127456667E-1,-2.634521484E-2,2.142045593E-1,-9.794582062E0
6.228016667E-1,-4.909790039E-2,2.076182556E-1,-9.783056030E0
6.328566667E-1,-6.631210327E-2,1.980381775E-1,-9.790690155E0
6.429126667E-1,-7.723937988E-2,1.908531189E-1,-9.809101868E0
6.529676667E-1,-7.020401001E-2,1.718426514E-1,-9.762099609E0
6.630236667E-1,-6.421646118E-2,1.703457642E-1,-9.802216187E0
6.730786667E-1,-5.418731689E-2,1.812730408E-1,-9.814041595E0
6.831346667E-1,-3.861968994E-2,1.833686829E-1,-9.774374084E0
6.931896667E-1,-2.544708252E-2,1.981878662E-1,-9.771679688E0
7.032456667E-1,-2.799179077E-2,2.189945984E-1,-9.816586304E0
7.133006667E-1,-2.499801636E-2,2.372566223E-1,-9.790839844E0
7.233566667E-1,-1.916015625E-2,2.299218750E-1,-9.773625641E0
7.334116667E-1,-1.032852173E-2,2.312690735E-1,-9.794132996E0
7.434676667E-1,-2.095642090E-3,2.124082947E-1,-9.805359650E0
7.535226667E-1,-2.993774414E-4,1.901046753E-1,-9.760303345E0
7.635776667E-1,-1.017883301E-2,1.856140137E-1,-9.789792023E0
7.736336667E-1,-2.439926147E-2,1.737886047E-1,-9.793234863E0
7.836886667E-1,-3.891906738E-2,1.707948303E-1,-9.778116302E0
7.937446667E-1,-5.837860107E-2,1.856140137E-1,-9.787546692E0
8.037996667E-1,-7.259902954E-2,1.975891113E-1,-9.796378326E0
8.138556667E-1,-7.753875732E-2,2.017803955E-1,-9.779164124E0
8.239106667E-1,-7.274871826E-2,2.119592285E-1,-9.789342957E0
8.339666667E-1,-5.912704468E-2,2.252815247E-1,-9.796378326E0
8.440216667E-1,-4.625381470E-2,2.142045593E-1,-9.777966614E0
8.540776667E-1,-1.721420288E-2,2.020797729E-1,-9.776619415E0
8.641326667E-1,-2.993774414E-3,1.977388000E-1,-9.786648560E0
8.741886667E-1,-2.694396973E-3,1.871109009E-1,-9.789792023E0
8.842436667E-1,-5.089416504E-3,1.850152588E-1,-9.784852295E0
8.942996667E-1,-1.751358032E-2,1.779798889E-1,-9.780810699E0
9.043546667E-1,-3.278182983E-2,1.782792664E-1,-9.789342957E0
9.144096667E-1,-4.475692749E-2,1.902543640E-1,-9.777367859E0
9.244656667E-1,-3.981719971E-2,1.947450256E-1,-9.797575836E0
9.345206667E-1,-3.682342529E-2,1.969903564E-1,-9.786498871E0
9.445766667E-1,-3.787124634E-2,2.074685669E-1,-9.786049805E0
9.546316667E-1,-3.772155762E-2,2.188449097E-1,-9.779313812E0
9.646876667E-1,-3.712280273E-2,2.237846375E-1,-9.786498871E0
9.747426667E-1,-3.757186890E-2,2.276765442E-1,-9.792187042E0
9.847986667E-1,-4.101470947E-2,2.249821472E-1,-9.795330505E0
9.948536667E-1,-3.936813354E-2,2.110610962E-1,-9.796378326E0
1.004909667E0,-3.308120728E-2,1.986369324E-1,-9.781409454E0
1.014964667E0,-3.607498169E-2,1.803749084E-1,-9.782008209E0
1.025020667E0,-3.622467041E-2,1.725910950E-1,-9.779613190E0
1.035075667E0,-3.233276367E-2,1.689985657E-1,-9.789941711E0
1.045131667E0,-3.158432007E-2,1.691482544E-1,-9.785451050E0
1.055186667E0,-2.963836670E-2,1.698966980E-1,-9.788744202E0
1.065242667E0,-3.427871704E-2,1.844165039E-1,-9.790839844E0
1.075297667E0,-3.966751099E-2,2.016307068E-1,-9.789642334E0
1.085353667E0,-4.670288086E-2,2.068698120E-1,-9.782906342E0
1.095408667E0,-4.999603271E-2,2.213896179E-1,-9.787846069E0
1.105464667E0,-4.041595459E-2,2.210902405E-1,-9.787696381E0
1.115519667E0,-3.188369751E-2,2.082170105E-1,-9.779613190E0
1.125574667E0,-3.008743286E-2,2.026785278E-1,-9.793983307E0
1.135630667E0,-1.975891113E-2,1.856140137E-1,-9.790091400E0
1.145685667E0,-1.556762695E-2,1.757345581E-1,-9.789941711E0
1.155741667E0,-1.422042847E-2,1.675016785E-1,-9.786199493E0
1.165796667E0,-1.526824951E-2,1.779798889E-1,-9.790241089E0
1.175852667E0,-2.350112915E-2,1.881587219E-1,-9.786349182E0
1.185907667E0,-2.574645996E-2,1.975891113E-1,-9.787995758E0
1.195963667E0,-3.652404785E-2,2.031275940E-1,-9.796528015E0
1.206018667E0,-3.682342529E-2,2.062710571E-1,-9.790839844E0
1.216074667E0,-4.879852295E-2,2.022294617E-1,-9.790989532E0
1.226129667E0,-4.221221924E-2,2.053729248E-1,-9.791737976E0
1.236185667E0,-4.954696655E-2,2.059716797E-1,-9.786349182E0
1.246240667E0,-4.969665527E-2,2.016307068E-1,-9.789642334E0
1.256296667E0,-5.673202515E-2,1.947450256E-1,-9.789193268E0
1.266351667E0,-4.939727783E-2,1.878593445E-1,-9.790989532E0
1.276407667E0,-4.819976807E-2,1.818717957E-1,-9.787546692E0
1.286462667E0,-4.340972900E-2,1.917512512E-1,-9.792336731E0
1.296518667E0,-3.682342529E-2,1.987866211E-1,-9.794582062E0
1.306573667E0,-4.131408691E-2,2.038760376E-1,-9.792336731E0
1.316628667E0,-2.918930054E-2,2.134561157E-1,-9.791438599E0
1.326684667E0,-2.439926147E-2,2.062710571E-1,-9.784103851E0
1.336739250E0,-1.901046753E-2,2.053729248E-1,-9.785600739E0
1.346795250E0,-2.245330811E-2,2.034269714E-1,-9.785600739E0
1.356850250E0,-2.859054565E-2,2.028282166E-1,-9.790690155E0
1.366906250E0,-3.397933960E-2,1.978884888E-1,-9.788295135E0
1.376961250E0,-3.697311401E-2,1.872605896E-1,-9.786349182E0
1.387017250E0,-3.981719971E-2,1.836680603E-1,-9.783804474E0
1.397072250E0,-4.041595459E-2,1.803749084E-1,-9.788893890E0
1.407128250E0,-3.308120728E-2,1.886077881E-1,-9.786049805E0
1.417183250E0,-2.424957275E-2,1.869612122E-1,-9.792037354E0
1.427239250E0,-2.634521484E-2,1.950444031E-1,-9.793983307E0
1.437294250E0,-3.083587646E-2,2.049238586E-1,-9.787097626E0
1.447350250E0,-2.694396973E-2,2.067201233E-1,-9.787097626E0
1.457405250E0,-3.412902832E-2,2.242337036E-1,-9.792037354E0
1.467461250E0,-3.577560425E-2,2.151026917E-1,-9.780661011E0
1.477516250E0,-4.924758911E-2,2.064207458E-1,-9.789342957E0
1.487571250E0,-4.730163574E-2,1.930984497E-1,-9.796228638E0
1.497627250E0,-5.298980713E-2,1.927990723E-1,-9.778715057E0
1.507682250E0,-5.044509888E-2,1.836680603E-1,-9.790839844E0
1.517738250E0,-4.011657715E-2,1.806742859E-1,-9.779912567E0
1.527793250E0,-3.008743286E-2,1.817221069E-1,-9.781409454E0
1.537849250E0,-3.517684937E-2,1.868115234E-1,-9.795330505E0
1.547904250E0,-2.634521484E-2,1.951940918E-1,-9.784852295E0
1.557960250E0,-2.380050659E-2,1.966909790E-1,-9.789043579E0
1.568015250E0,-2.784210205E-2,2.088157654E-1,-9.790540466E0
1.578071250E0,-3.158432007E-2,2.137554932E-1,-9.800419922E0
1.588126250E0,-3.143463135E-2,2.143542480E-1,-9.779463501E0
1.598182250E0,-3.173400879E-2,2.046244812E-1,-9.786349182E0
1.608237250E0,-3.712280273E-2,1.989363098E-1,-9.787846069E0
1.618293250E0,-3.562591553E-2,1.950444031E-1,-9.792486420E0
1.628348250E0,-4.715194702E-2,1.911524963E-1,-9.784103851E0
1.638404250E0,-4.176315308E-2,1.796264648E-1,-9.793983307E0
1.648459250E0,-4.805007935E-2,1.863624573E-1,-9.794432373E0
1.658514250E0,-3.502716064E-2,1.857637024E-1,-9.782606964E0
1.668570250E0,-3.128494263E-2,1.842668152E-1,-9.788145447E0
1.678625250E0,-3.128494263E-2,1.874102783E-1,-9.783654785E0
1.688681250E0,-2.514770508E-2,1.880090332E-1,-9.788145447E0
1.698736250E0,-2.275268555E-2,1.960922241E-1,-9.786349182E0
1.708792250E0,-1.496887207E-2,2.044747925E-1,-9.778565369E0
1.718847250E0,-2.080673218E-2,1.981878662E-1,-9.792935486E0
1.728903250E0,-2.260299683E-2,1.999841309E-1,-9.792486420E0
1.738958250E0,-2.859054565E-2,2.023791504E-1,-9.783205719E0
1.749014250E0,-3.622467041E-2,2.010319519E-1,-9.784552917E0
1.759069250E0,-2.769241333E-2,1.984872437E-1,-9.791438599E0
1.769125250E0,2.245330811E-3,2.398013306E-1,-9.806706848E0
1.779180250E0,3.008743286E-2,2.568658447E-1,-9.704020386E0
1.789236250E0,-1.571731567E-2,2.377056885E-1,-9.829010468E0
1.799291250E0,-3.323089600E-2,2.255809021E-1,-9.809251556E0
1.809347250E0,-6.661148071E-2,1.808239746E-1,-9.759854279E0
1.819402250E0,-8.936416626E-2,1.610650635E-1,-9.786798248E0
1.829458250E0,-8.307723999E-2,1.420545959E-1,-9.804162140E0
1.839513250E0,-6.810836792E-2,1.320254517E-1,-9.787247314E0
1.849568250E0,-3.367996216E-2,1.405577087E-1,-9.770332489E0
1.859624250E0,-1.047821045E-2,1.797761536E-1,-9.807754669E0
1.869679250E0,-0.000000000E0,2.113604736E-1,-9.761051788E0
1.879735250E0,-1.736389160E-2,2.251318359E-1,-9.779313812E0
1.889790250E0,-2.320175171E-2,2.610571289E-1,-9.792187042E0
1.899846250E0,-3.547622681E-2,2.585124207E-1,-9.801168365E0
1.909901250E0,-4.954696655E-2,2.351609802E-1,-9.765093384E0
1.919957250E0,-4.834945679E-2,2.100132751E-1,-9.793234863E0
1.930012250E0,-4.849914551E-2,1.713935852E-1,-9.781259766E0
1.940068250E0,-4.685256958E-2,1.428030396E-1,-9.778565369E0
1.950123250E0,-3.293151855E-2,1.348695374E-1,-9.794582062E0
1.960179250E0,-2.679428101E-2,1.484912109E-1,-9.799521790E0
1.970234250E0,-3.038681030E-2,1.707948303E-1,-9.771080933E0
1.980290250E0,-3.562591553E-2,1.999841309E-1,-9.787097626E0
1.990345250E0,-3.382965088E-2,2.395019531E-1,-9.792636108E0
2.000401250E0,-2.395019531E-2,2.565664673E-1,-9.773475952E0
2.010456250E0,-2.784210205E-2,2.519261169E-1,-9.793983307E0
2.020511250E0,-3.008743286E-2,2.321672058E-1,-9.796677704E0
2.030567250E0,-2.170486450E-2,2.095642090E-1,-9.779463501E0
2.040622250E0,-2.529739380E-2,1.841171265E-1,-9.771529999E0
2.050678250E0,-3.427871704E-2,1.601669312E-1,-9.795180817E0
2.060733250E0,-3.667373657E-2,1.432521057E-1,-9.779014435E0
2.070789250E0,-5.164260864E-2,1.541793823E-1,-9.779613190E0
2.080844250E0,-5.343887329E-2,1.625619507E-1,-9.790989532E0
2.090900250E0,-5.688171387E-2,1.883084106E-1,-9.795180817E0
2.100955250E0,-5.254074097E-2,2.047741699E-1,-9.775421906E0
2.111011250E0,-3.712280273E-2,2.067201233E-1,-9.786049805E0
2.121066250E0,-2.424957275E-2,2.239343262E-1,-9.799372101E0
2.131122250E0,-1.676513672E-2,2.188449097E-1,-9.777966614E0
2.141177250E0,1.496887207E-4,2.113604736E-1,-9.784253540E0
2.151233250E0,-5.688171387E-3,2.070195007E-1,-9.788594513E0
2.161288250E0,-1.811233521E-2,1.930984497E-1,-9.783505096E0
2.171344250E0,-3.517684937E-2,1.854643250E-1,-9.782457275E0
2.181399250E0,-4.924758911E-2,1.907034302E-1,-9.797426147E0
2.191454250E0,-4.790039063E-2,1.871109009E-1,-9.772428131E0
2.201510250E0,-4.400848389E-2,1.862127686E-1,-9.789642334E0
2.211565250E0,-4.340972900E-2,1.886077881E-1,-9.776769104E0
2.221621250E0,-2.649490356E-2,1.860630798E-1,-9.783505096E0
2.231676250E0,-2.589614868E-2,1.975891113E-1,-9.779762878E0
2.241732250E0,-2.619552612E-2,2.047741699E-1,-9.791737976E0
2.251787250E0,-2.709365845E-2,2.145039368E-1,-9.794881439E0
2.261843250E0,-3.622467041E-2,2.152523804E-1,-9.786349182E0
2.271898250E0,-4.206253052E-2,2.191442871E-1,-9.783056030E0
2.281954250E0,-3.427871704E-2,2.095642090E-1,-9.770482178E0
2.292009250E0,-4.281097412E-2,1.933978271E-1,-9.694440308E0
2.302065250E0,-5.553451538E-2,1.868115234E-1,-9.793683929E0
2.312120250E0,-3.697311401E-2,1.661544800E-1,-1.001058289E1
2.322176250E0,1.559756470E-1,-1.425036621E-1,-9.680369568E0
2.332231250E0,1.675016785E0,-2.339485016E0,-9.697583771E0
2.342287000E0,2.665357361E0,-4.238286438E0,-9.863139496E0
2.352342000E0,9.948312378E-1,-3.243155823E0,-9.790839844E0
2.362397000E0,-6.364764404E-1,-3.212619324E0,-9.739346924E0
2.372453000E0,-6.018983459E-1,-3.491489410E0,-9.874216461E0
2.382508000E0,-3.118016052E-1,-3.083138580E0,-9.821376343E0
2.392564000E0,3.772155762E-2,-3.227588196E0,-9.734407196E0
