"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.579137496E-2,-5.528633118E0,3.682231522E1,4.202016449E1
2.576637489E-2,-5.611694336E0,3.681254196E1,4.202805328E1
3.574137494E-2,-5.668510437E0,3.677540207E1,4.216555786E1
4.571637500E-2,-5.507354736E0,3.684889221E1,4.182384872E1
5.569137493E-2,-5.711311340E0,3.688996124E1,4.180666351E1
6.566637498E-2,-5.475929260E0,3.674140167E1,4.151013947E1
7.564137492E-2,-5.631294250E0,3.679071808E1,4.189903259E1
8.561737498E-2,-5.590270996E0,3.670153046E1,4.188270569E1
9.559237491E-2,-5.676261902E0,3.656837463E1,4.185949326E1
1.055673750E-1,-5.822723389E0,3.673877716E1,4.173954773E1
1.155423749E-1,-5.830001831E0,3.678659821E1,4.190471268E1
1.255173750E-1,-5.844337463E0,3.653638077E1,4.200357056E1
1.354923750E-1,-5.936378479E0,3.654691315E1,4.194622421E1
1.454673749E-1,-6.017311096E0,3.697904205E1,4.235935974E1
1.554433750E-1,-6.124389648E0,3.686129761E1,4.203998566E1
1.654183749E-1,-5.845489502E0,3.677566528E1,4.194801712E1
1.753933750E-1,-5.927101135E0,3.660734177E1,4.178161621E1
1.853683749E-1,-5.819511414E0,3.660949707E1,4.185494232E1
1.953433750E-1,-5.796180725E0,3.656573868E1,4.203213120E1
2.053183749E-1,-5.730262756E0,3.680389404E1,4.206766129E1
2.152933750E-1,-5.732139587E0,3.688027573E1,4.169516754E1
2.252683749E-1,-5.669860840E0,3.673267365E1,4.181134796E1
2.352443750E-1,-6.008865356E0,3.659126663E1,4.182511139E1
2.452193749E-1,-5.800834656E0,3.664666367E1,4.198331833E1
2.551943749E-1,-5.813735962E0,3.675868988E1,4.205916977E1
2.651693750E-1,-5.732177734E0,3.679337692E1,4.239151764E1
2.751443749E-1,-5.704063416E0,3.692760468E1,4.272125626E1
2.851193750E-1,-5.597076416E0,3.675350189E1,4.232306671E1
2.950943749E-1,-5.638343811E0,3.675289917E1,4.241316605E1
3.050703750E-1,-5.639533997E0,3.668347549E1,4.205223083E1
3.150453749E-1,-5.836456299E0,3.659483719E1,4.218550873E1
3.250203750E-1,-5.654548645E0,3.675662231E1,4.215538025E1
3.349953749E-1,-5.776130676E0,3.670393372E1,4.201369476E1
3.449703750E-1,-5.868850708E0,3.676688766E1,4.203322601E1
3.549453750E-1,-5.600616455E0,3.663416672E1,4.207830811E1
3.649203749E-1,-5.703628540E0,3.674776459E1,4.242613983E1
3.748963750E-1,-5.675132751E0,3.660969543E1,4.235900879E1
3.848713749E-1,-5.719482422E0,3.671136856E1,4.218272018E1
