"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.820754167E-2,-2.083541870E1,-1.049881134E2,3.571744537E1
2.818154167E-2,-2.085884094E1,-1.049134445E2,3.554969788E1
3.815554167E-2,-2.092102051E1,-1.047566757E2,3.499918365E1
4.812954167E-2,-2.085600281E1,-1.047245789E2,3.525284576E1
5.810254167E-2,-2.066784668E1,-1.048791504E2,3.560803604E1
6.807654167E-2,-2.058421326E1,-1.047346115E2,3.591291809E1
7.805054167E-2,-2.081442261E1,-1.046022949E2,3.570601654E1
8.802454167E-2,-2.084962463E1,-1.047640610E2,3.566075516E1
9.799854167E-2,-2.087170410E1,-1.049115753E2,3.572190475E1
1.079725417E-1,-2.099870300E1,-1.048003845E2,3.603118896E1
1.179465417E-1,-2.108018494E1,-1.047446671E2,3.583617401E1
1.279205417E-1,-2.102688599E1,-1.047499313E2,3.609839249E1
1.378935417E-1,-2.073181152E1,-1.049244766E2,3.603147507E1
1.478675417E-1,-2.090327454E1,-1.049904480E2,3.570837402E1
1.578415417E-1,-2.085566711E1,-1.047942352E2,3.562879562E1
1.678155417E-1,-2.112608337E1,-1.047303543E2,3.615914154E1
1.777895417E-1,-2.101846313E1,-1.048133316E2,3.602553558E1
1.877635417E-1,-2.089724731E1,-1.051157227E2,3.598247910E1
1.977375417E-1,-2.101174927E1,-1.050183258E2,3.600139999E1
2.077115417E-1,-2.107321167E1,-1.049272766E2,3.576148987E1
2.176845417E-1,-2.091740417E1,-1.049365540E2,3.595745468E1
2.276585417E-1,-2.086978149E1,-1.048455276E2,3.576280212E1
2.376325417E-1,-2.104067993E1,-1.049776611E2,3.577628326E1
2.476065417E-1,-2.087007141E1,-1.048805237E2,3.563715363E1
2.575805417E-1,-2.088316345E1,-1.049929504E2,3.554520416E1
2.675545417E-1,-2.073960876E1,-1.050522156E2,3.579376602E1
2.775285417E-1,-2.079704285E1,-1.049452667E2,3.596642303E1
2.875025417E-1,-2.093214417E1,-1.050653839E2,3.605789185E1
2.974755417E-1,-2.094819641E1,-1.049316406E2,3.580239105E1
3.074495417E-1,-2.100436401E1,-1.048650208E2,3.599887466E1
3.174235417E-1,-2.102856445E1,-1.048572159E2,3.604161835E1
3.273975417E-1,-2.097584534E1,-1.049872131E2,3.595813751E1
3.373715417E-1,-2.093894958E1,-1.047421799E2,3.612697983E1
3.473455417E-1,-2.092782593E1,-1.047911758E2,3.596744537E1
3.573195417E-1,-2.078309631E1,-1.047532043E2,3.622108459E1
3.672935417E-1,-2.097473145E1,-1.046235886E2,3.594585800E1
3.772665417E-1,-2.079042053E1,-1.046150131E2,3.603374481E1
3.872405417E-1,-2.072640991E1,-1.047481689E2,3.614713287E1
3.972145417E-1,-2.069461060E1,-1.048151855E2,3.602152634E1
4.071885417E-1,-2.061082458E1,-1.047624817E2,3.605813980E1
4.171625417E-1,-2.076777649E1,-1.047822266E2,3.591737366E1
4.271365417E-1,-2.071052551E1,-1.047827301E2,3.596933365E1
4.371105417E-1,-2.085012817E1,-1.048497543E2,3.571905899E1
4.470845417E-1,-2.079277039E1,-1.049049530E2,3.587073517E1
4.570575417E-1,-2.072169495E1,-1.047598877E2,3.606253433E1
4.670315417E-1,-2.064953613E1,-1.047755203E2,3.596260834E1
4.770055417E-1,-2.068582153E1,-1.045989609E2,3.586571121E1
4.869795417E-1,-2.057507324E1,-1.047484589E2,3.584396362E1
4.969535417E-1,-2.072879028E1,-1.048875198E2,3.599521637E1
5.069275417E-1,-2.064524841E1,-1.046040039E2,3.627845764E1
5.169015417E-1,-2.077462769E1,-1.049319458E2,3.596961212E1
5.268755417E-1,-2.090487671E1,-1.048580627E2,3.597829437E1
5.368485417E-1,-2.093402100E1,-1.048234711E2,3.574251556E1
5.468225417E-1,-2.069413757E1,-1.047905731E2,3.567689514E1
5.567965417E-1,-2.058833313E1,-1.047078476E2,3.564591599E1
5.667705417E-1,-2.081369019E1,-1.049585724E2,3.571181870E1
5.767445417E-1,-2.066029358E1,-1.049429398E2,3.545269775E1
