"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.945966667E-2,-7.209119797E0,3.244443130E1,4.442756653E1
5.951466667E-2,-6.852449417E0,3.254473877E1,4.463568115E1
6.956966667E-2,-6.985795975E0,3.224104691E1,4.524089050E1
7.962466667E-2,-7.056409836E0,3.258078384E1,4.503361511E1
8.967966667E-2,-7.102418900E0,3.228872681E1,4.505810547E1
9.973466667E-2,-6.980581284E0,3.239657974E1,4.509881592E1
1.097896667E-1,-7.041749954E0,3.238162613E1,4.504959106E1
1.198446667E-1,-7.150163651E0,3.218892670E1,4.503642273E1
1.298996667E-1,-7.124616623E0,3.225042343E1,4.532742310E1
1.399546667E-1,-7.105436325E0,3.219205093E1,4.528274536E1
1.500096667E-1,-7.048063278E0,3.232506180E1,4.503987122E1
1.600646667E-1,-7.011724472E0,3.230378723E1,4.514315796E1
1.701196667E-1,-7.135232925E0,3.243325424E1,4.508465576E1
1.801746667E-1,-7.213209152E0,3.253796768E1,4.533294678E1
1.902296667E-1,-7.136995316E0,3.252553558E1,4.500607300E1
2.002846667E-1,-7.320840836E0,3.240005493E1,4.479721069E1
2.103396667E-1,-7.190649033E0,3.239152145E1,4.481234741E1
2.203946667E-1,-7.015943527E0,3.253246307E1,4.494039917E1
2.304496667E-1,-7.184072495E0,3.221388626E1,4.466981506E1
2.405046667E-1,-7.229772568E0,3.238084793E1,4.462486267E1
2.505586667E-1,-7.152109146E0,3.251696014E1,4.457479858E1
2.606146667E-1,-7.298341751E0,3.231855011E1,4.473168945E1
2.706686667E-1,-7.268918991E0,3.211237717E1,4.481384277E1
2.807246667E-1,-7.036420822E0,3.235161591E1,4.475552368E1
2.907786667E-1,-6.596834183E0,3.221355820E1,4.494206238E1
3.008346667E-1,-6.625627518E0,3.235618210E1,4.470016479E1
3.108886667E-1,-6.823640823E0,3.239707947E1,4.467240906E1
3.209446667E-1,-6.714620590E0,3.223086548E1,4.492326355E1
3.309986667E-1,-6.651292801E0,3.227830887E1,4.478768921E1
3.410536667E-1,-6.692670822E0,3.241320801E1,4.464477539E1
3.511086667E-1,-6.742536545E0,3.246320724E1,4.484130859E1
3.611636667E-1,-6.880819321E0,3.238595963E1,4.504637146E1
3.712186667E-1,-6.872114182E0,3.222581100E1,4.481573486E1
3.812736667E-1,-7.095685959E0,3.255529404E1,4.459271240E1
3.913286667E-1,-6.908914566E0,3.243402100E1,4.462982178E1
4.013836667E-1,-6.971902847E0,3.244746017E1,4.483757019E1
4.114386667E-1,-6.894227982E0,3.255088425E1,4.479829407E1
4.214936667E-1,-7.145269394E0,3.240511703E1,4.501544189E1
4.315486667E-1,-7.099222183E0,3.268484497E1,4.491673279E1
4.416036667E-1,-7.255453110E0,3.253306198E1,4.495320129E1
4.516586667E-1,-7.330167770E0,3.249919510E1,4.487608337E1
4.617136667E-1,-7.354608536E0,3.254502106E1,4.483705139E1
4.717686667E-1,-7.220487595E0,3.215358353E1,4.472158813E1
4.818236667E-1,-7.419683456E0,3.205873489E1,4.480514526E1
4.918786667E-1,-7.132982254E0,3.226807022E1,4.463313293E1
5.019336667E-1,-7.034975052E0,3.220701599E1,4.490390015E1
5.119886667E-1,-7.229352951E0,3.249619293E1,4.483364868E1
5.220436667E-1,-7.266611099E0,3.222631454E1,4.467016602E1
5.320986667E-1,-7.176187515E0,3.237284470E1,4.488322449E1
5.421536667E-1,-7.409070969E0,3.246087646E1,4.497674561E1
5.522086667E-1,-7.153100967E0,3.236138153E1,4.504115295E1
5.622636667E-1,-7.031652451E0,3.235107422E1,4.519052124E1
5.723186667E-1,-7.001432419E0,3.226760101E1,4.493272400E1
5.823736667E-1,-6.869161606E0,3.213149643E1,4.490045166E1
5.924286667E-1,-7.024644852E0,3.263131332E1,4.467356873E1
6.024836667E-1,-6.767942429E0,3.235671616E1,4.462017822E1
6.125386667E-1,-6.726831436E0,3.244981384E1,4.457009888E1
6.225936667E-1,-6.896619797E0,3.256622314E1,4.490431213E1
6.326486667E-1,-6.964506149E0,3.246718597E1,4.517665100E1
6.427036667E-1,-6.996229172E0,3.238340378E1,4.496739197E1
6.527586667E-1,-6.772146225E0,3.255298996E1,4.527441406E1
6.628136667E-1,-7.068140030E0,3.258350372E1,4.532246399E1
6.728686667E-1,-7.084997177E0,3.254391861E1,4.513252258E1
6.829236667E-1,-7.191587448E0,3.259330368E1,4.493692017E1
6.929786667E-1,-7.415224075E0,3.246869278E1,4.442893982E1
7.030336667E-1,-7.115480423E0,3.237753296E1,4.477273560E1
7.130886667E-1,-6.909296036E0,3.221862030E1,4.469592285E1
7.231436667E-1,-6.992052078E0,3.230617523E1,4.463063049E1
7.331986667E-1,-6.972005844E0,3.235808945E1,4.438659668E1
7.432536667E-1,-7.178411484E0,3.231413651E1,4.451158142E1
7.533086667E-1,-7.040079117E0,3.248691559E1,4.462075806E1
7.633636667E-1,-6.955167770E0,3.242681122E1,4.462013245E1
7.734186667E-1,-6.857187271E0,3.247071075E1,4.458247375E1
7.834736667E-1,-6.812051773E0,3.220728302E1,4.509715271E1
7.935286667E-1,-7.228925705E0,3.244648361E1,4.497483826E1
8.035836667E-1,-6.954870224E0,3.242818451E1,4.456556702E1
8.136386667E-1,-6.958051682E0,3.227760696E1,4.435287476E1
8.236936667E-1,-6.937585831E0,3.242391586E1,4.451617432E1
8.337486667E-1,-6.862367630E0,3.252367020E1,4.437031555E1
8.438036667E-1,-6.801092148E0,3.250934982E1,4.435688782E1
8.538586667E-1,-6.941587448E0,3.257349777E1,4.443572998E1
8.639136667E-1,-6.984956741E0,3.226145935E1,4.454570007E1
8.739686667E-1,-6.965677261E0,3.231679535E1,4.474116516E1
8.840236667E-1,-7.111593246E0,3.235928726E1,4.464132690E1
8.940789167E-1,-7.298753738E0,3.243500137E1,4.445912170E1
9.041339167E-1,-7.062616348E0,3.237176514E1,4.446444702E1
9.141889167E-1,-7.271921158E0,3.258166122E1,4.444596863E1
9.242439167E-1,-6.966318130E0,3.241364670E1,4.442860413E1
9.342989167E-1,-6.785070419E0,3.219706726E1,4.462142944E1
9.443539167E-1,-6.838903427E0,3.242633820E1,4.495820618E1
9.544089167E-1,-7.131937027E0,3.243716431E1,4.493536377E1
9.644639167E-1,-7.039579391E0,3.246979523E1,4.495874023E1
9.745189167E-1,-7.056749344E0,3.262235260E1,4.446035767E1
9.845739167E-1,-6.978097916E0,3.238317108E1,4.491139221E1
9.946289167E-1,-7.279119492E0,3.255197144E1,4.463287354E1
1.004683917E0,-7.235754013E0,3.275003433E1,4.450877380E1
1.014738917E0,-7.090303421E0,3.258191681E1,4.484043884E1
1.024793917E0,-7.222536087E0,3.254183960E1,4.492564392E1
1.034848917E0,-6.937528610E0,3.246574783E1,4.444685364E1
1.044903917E0,-7.308237076E0,3.261702347E1,4.482080078E1
1.054958917E0,-7.276659012E0,3.252305984E1,4.441506958E1
1.065013917E0,-7.106725693E0,3.220841599E1,4.482235718E1
1.075068917E0,-6.723318100E0,3.243772125E1,4.497483826E1
1.085123917E0,-7.102807999E0,3.284936142E1,4.475765991E1
1.095178917E0,-6.694509506E0,3.259287262E1,4.422943115E1
1.105233917E0,-6.765348434E0,3.250977707E1,4.454264832E1
1.115288917E0,-6.617818832E0,3.241737747E1,4.445648193E1
1.125343917E0,-6.599988937E0,3.269908524E1,4.402481079E1
1.135398917E0,-6.827348709E0,3.293358231E1,4.415026855E1
1.145453917E0,-7.164922714E0,3.311121750E1,4.407801819E1
1.155508917E0,-7.558099747E0,3.295018005E1,4.410163879E1
1.165563917E0,-8.178743362E0,3.319299698E1,4.378738403E1
1.175618917E0,-8.741731644E0,3.343994904E1,4.388496399E1
1.185673917E0,-8.895689011E0,3.369690704E1,4.329052734E1
1.195728917E0,-9.069166183E0,3.365607834E1,4.316902161E1
1.205783917E0,-9.785810471E0,3.395706940E1,4.300445557E1
1.215838917E0,-1.131717110E1,3.411708450E1,4.246473694E1
1.225893917E0,-1.310344124E1,3.416493988E1,4.182391357E1
1.235948917E0,-1.558074760E1,3.422058868E1,4.094741821E1
1.246003917E0,-1.825779533E1,3.395621109E1,3.991955566E1
1.256058917E0,-2.169848442E1,3.357609558E1,3.863517761E1
1.266113917E0,-2.523053932E1,3.291433716E1,3.697544861E1
1.276168917E0,-2.853474617E1,3.252961731E1,3.504283142E1
1.286223917E0,-3.143551445E1,3.204133606E1,3.308964539E1
1.296278917E0,-3.422666931E1,3.071779633E1,3.135156250E1
1.306333917E0,-3.698231506E1,2.914095688E1,3.004667664E1
1.316388917E0,-3.918357086E1,2.744407272E1,2.900688171E1
1.326443917E0,-4.118566895E1,2.532167053E1,2.827575684E1
1.336498917E0,-4.300148773E1,2.313174057E1,2.730505371E1
1.346553917E0,-4.427944946E1,2.065074921E1,2.688148499E1
1.356608917E0,-4.523425293E1,1.889219284E1,2.630473328E1
1.366663917E0,-4.590361023E1,1.687240219E1,2.629969788E1
1.376718917E0,-4.654141235E1,1.530741501E1,2.640576172E1
1.386773917E0,-4.698403168E1,1.387668228E1,2.656636047E1
1.396828917E0,-4.733133698E1,1.280704498E1,2.648388672E1
1.406883917E0,-4.756540680E1,1.216231155E1,2.630419922E1
1.416938917E0,-4.766464233E1,1.116453552E1,2.610176086E1
1.426993917E0,-4.796709442E1,1.045461655E1,2.643672180E1
1.437048917E0,-4.797451019E1,9.666084290E0,2.666119385E1
1.447103917E0,-4.807880402E1,8.923685074E0,2.686412048E1
1.457158917E0,-4.816872406E1,8.303215027E0,2.692443848E1
1.467213917E0,-4.808985901E1,7.627403259E0,2.708666992E1
1.477268917E0,-4.808985901E1,7.627403259E0,2.708666992E1
1.487323917E0,-4.835970306E1,7.067436218E0,2.745024109E1
1.497378917E0,-4.819045258E1,6.512639999E0,2.782463074E1
1.507433917E0,-4.785237885E1,6.516939163E0,2.767213440E1
1.517488917E0,-4.785237885E1,6.516939163E0,2.767213440E1
1.527543917E0,-4.711599731E1,5.593935013E0,2.873570251E1
1.537598917E0,-4.687117004E1,5.081583023E0,2.918704224E1
1.547653917E0,-4.671936035E1,4.285802841E0,3.005310059E1
1.557708917E0,-4.656827545E1,3.696458817E0,3.052023315E1
1.567763917E0,-4.640135193E1,3.036577225E0,3.106166077E1
1.577818917E0,-4.629140472E1,2.114101410E0,3.082971191E1
1.587873917E0,-4.621125031E1,1.846042633E0,3.102990723E1
1.597928917E0,-4.621240234E1,1.343317032E0,3.101664734E1
1.607983917E0,-4.599005127E1,4.171676636E-1,3.048925781E1
1.618038917E0,-4.606275177E1,-1.122283936E-1,3.088331604E1
1.628093917E0,-4.592643738E1,-1.032421112E0,3.114294434E1
1.638148917E0,-4.627616119E1,-2.003376007E0,3.102449036E1
1.648203917E0,-4.619007111E1,-2.907728195E0,3.102749634E1
