"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.582558334E-2,-7.068968773E0,3.619216156E1,4.159793091E1
2.587958335E-2,-7.201193810E0,3.617395782E1,4.172508240E1
3.593458334E-2,-7.105778694E0,3.611078644E1,4.167843628E1
4.598958333E-2,-7.060801506E0,3.614981842E1,4.140957642E1
5.604458333E-2,-7.235100746E0,3.626917267E1,4.165740967E1
6.609958335E-2,-7.124077797E0,3.619213104E1,4.155648804E1
7.615458334E-2,-7.169907570E0,3.609572601E1,4.146661377E1
8.620858335E-2,-7.281107903E0,3.624149323E1,4.140101624E1
9.626358334E-2,-7.040947914E0,3.616997528E1,4.157836914E1
1.063185833E-1,-7.242833138E0,3.617934418E1,4.115599060E1
1.163735833E-1,-7.027991295E0,3.600397491E1,4.139505005E1
1.264285833E-1,-7.103011131E0,3.577460480E1,4.195002747E1
1.364825833E-1,-7.144022942E0,3.594937897E1,4.165443420E1
1.465375834E-1,-7.178072929E0,3.614249420E1,4.172636414E1
1.565925833E-1,-6.959902763E0,3.614571381E1,4.150984192E1
1.666475833E-1,-7.015538216E0,3.627280426E1,4.170709229E1
1.767025833E-1,-7.079785347E0,3.635846710E1,4.163409424E1
1.867565833E-1,-6.915741920E0,3.613663483E1,4.154156494E1
1.968115833E-1,-6.992709160E0,3.614382172E1,4.156098938E1
2.068665834E-1,-7.148674965E0,3.603600311E1,4.183766174E1
2.169215833E-1,-7.002480507E0,3.608522797E1,4.160011292E1
2.269765833E-1,-7.096526146E0,3.601941681E1,4.151911926E1
2.370305833E-1,-7.221547127E0,3.597357941E1,4.141151428E1
2.470855833E-1,-7.100146294E0,3.610201263E1,4.135243225E1
2.571405833E-1,-7.104727745E0,3.641716766E1,4.107972717E1
2.671955834E-1,-7.049595833E0,3.626576996E1,4.089907837E1
2.772505833E-1,-6.973158836E0,3.628525543E1,4.126823425E1
2.873055833E-1,-7.003363609E0,3.627993011E1,4.132324219E1
2.973595833E-1,-6.943724632E0,3.616124725E1,4.148355103E1
3.074145833E-1,-7.013499260E0,3.599152374E1,4.142308044E1
3.174695833E-1,-6.982653618E0,3.619461823E1,4.128756714E1
3.275245834E-1,-7.213294029E0,3.599864960E1,4.156439209E1
3.375795833E-1,-7.085179329E0,3.607219696E1,4.152008057E1
3.476335833E-1,-7.068102837E0,3.598404694E1,4.136296082E1
3.576885833E-1,-7.125987053E0,3.585364532E1,4.134054565E1
3.677435833E-1,-6.964585304E0,3.596973419E1,4.147866821E1
3.777985833E-1,-7.121348381E0,3.610762787E1,4.144361877E1
3.878535834E-1,-7.278344154E0,3.604854584E1,4.159605408E1
3.979085833E-1,-7.189272881E0,3.591193390E1,4.160424805E1
4.079625833E-1,-7.192927361E0,3.603093719E1,4.169493103E1
4.180175833E-1,-7.195233345E0,3.603595734E1,4.144984436E1
4.280725833E-1,-7.071818352E0,3.608768463E1,4.117364502E1
4.381275833E-1,-7.115670204E0,3.606600189E1,4.135002136E1
4.481825833E-1,-6.953528404E0,3.596459198E1,4.138490295E1
4.582369583E-1,-6.875790596E0,3.604862213E1,4.119967651E1
4.682919583E-1,-7.121619225E0,3.608635712E1,4.130895996E1
4.783469583E-1,-7.039885521E0,3.605658722E1,4.127177429E1
4.884019583E-1,-7.043116570E0,3.600678253E1,4.141519165E1
4.984569583E-1,-6.738781929E0,3.606472015E1,4.111923218E1
5.085109583E-1,-6.898625374E0,3.601047516E1,4.090304565E1
5.185659583E-1,-6.997607231E0,3.586072540E1,4.128294373E1
5.286209583E-1,-6.800505638E0,3.590889740E1,4.076721191E1
5.386759583E-1,-7.004252434E0,3.605930328E1,4.106770325E1
5.487309583E-1,-7.041293144E0,3.577941132E1,4.115895081E1
5.587859583E-1,-7.086482048E0,3.592517853E1,4.143287659E1
5.688399583E-1,-6.946169853E0,3.601940155E1,4.131292725E1
5.788949583E-1,-7.086165428E0,3.614145660E1,4.147648621E1
5.889499583E-1,-7.166998863E0,3.617914581E1,4.151123047E1
5.990049583E-1,-7.159516335E0,3.593155670E1,4.136988831E1
6.090599583E-1,-7.232991219E0,3.591976166E1,4.150584412E1
6.191139583E-1,-7.014842033E0,3.602526093E1,4.154252625E1
6.291689583E-1,-7.015019417E0,3.599303436E1,4.169462585E1
6.392239583E-1,-6.956919670E0,3.594889069E1,4.159938049E1
6.492789583E-1,-6.921488762E0,3.593077850E1,4.160800171E1
6.593339583E-1,-6.962666512E0,3.624514008E1,4.156221008E1
6.693879583E-1,-6.843808174E0,3.605826569E1,4.137467957E1
6.794429583E-1,-6.947686195E0,3.587755585E1,4.145156860E1
6.894979583E-1,-7.061314583E0,3.597335052E1,4.113867188E1
6.995529583E-1,-7.046170235E0,3.595119476E1,4.138151550E1
7.096079583E-1,-6.940428734E0,3.595085907E1,4.153578186E1
7.196619583E-1,-7.120553017E0,3.597646332E1,4.118000793E1
7.297169583E-1,-7.048260689E0,3.603232574E1,4.117094421E1
7.397719583E-1,-7.116606712E0,3.617498016E1,4.107734680E1
7.498269583E-1,-6.970976830E0,3.595470428E1,4.101968384E1
7.598819583E-1,-7.130503654E0,3.593558502E1,4.148843384E1
7.699369583E-1,-7.054333687E0,3.602204132E1,4.160383606E1
7.799909583E-1,-6.936879158E0,3.593851471E1,4.129299927E1
7.900459583E-1,-7.199425697E0,3.615673065E1,4.132597351E1
8.001009583E-1,-7.016575813E0,3.616649628E1,4.107412720E1
8.101559583E-1,-6.962231636E0,3.589734650E1,4.116561890E1
8.202109583E-1,-7.079426765E0,3.602066803E1,4.107118225E1
8.302649583E-1,-6.944108009E0,3.602417755E1,4.123600769E1
8.403199583E-1,-7.074955940E0,3.605217743E1,4.119813538E1
8.503749583E-1,-7.068009377E0,3.614211273E1,4.142413330E1
8.604299583E-1,-7.042279243E0,3.592177582E1,4.157063293E1
8.704849583E-1,-7.147423744E0,3.613535309E1,4.173306274E1
8.805399583E-1,-6.897778511E0,3.583966827E1,4.171328735E1
8.905939583E-1,-6.707896233E0,3.593361664E1,4.170338440E1
9.006489583E-1,-6.817681313E0,3.584059906E1,4.181355286E1
9.107039583E-1,-6.869633675E0,3.598809052E1,4.159544373E1
9.207589583E-1,-7.167603493E0,3.606929779E1,4.172834778E1
9.308139583E-1,-7.151293755E0,3.607427216E1,4.147230530E1
9.408679583E-1,-7.259316444E0,3.601070404E1,4.140991211E1
9.509229583E-1,-7.015479088E0,3.612296295E1,4.126612854E1
9.609779583E-1,-7.043145180E0,3.608222198E1,4.161956787E1
9.710329583E-1,-7.085122108E0,3.605696869E1,4.143380737E1
