"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.212041669E-3,9.190887451E-2,1.790277100E-1,-9.793833618E0
1.226704166E-2,1.170565796E-1,1.607656860E-1,-9.761201477E0
2.232304166E-2,1.122665405E-1,1.318757629E-1,-9.800419922E0
3.237804168E-2,8.202941895E-2,1.306782532E-1,-9.797426147E0
4.243304167E-2,2.095642090E-2,1.444496155E-1,-9.766440582E0
5.248904167E-2,-6.750961304E-2,1.588197327E-1,-9.802216187E0
6.254404166E-2,-1.422042847E-1,2.019300842E-1,-9.790989532E0
7.260004166E-2,-3.917353821E-1,2.966830444E-1,-9.842781830E0
8.265504168E-2,-4.775070190E-1,3.448828125E-1,-9.692943420E0
9.271004167E-2,-2.848576355E-1,2.845582581E-1,-9.834998016E0
1.027660417E-1,-5.104385376E-2,1.902543640E-1,-9.839039612E0
1.128210417E-1,1.053808594E-1,1.224453735E-1,-9.763297119E0
1.228770417E-1,1.321751404E-1,1.181044006E-1,-9.781708832E0
1.329320417E-1,1.856140137E-1,8.906478882E-2,-9.756561127E0
1.429870417E-1,1.926493835E-1,9.954299927E-2,-9.778715057E0
1.530430417E-1,1.164578247E-1,1.354682922E-1,-9.843081207E0
1.630980417E-1,4.041595459E-2,1.971400452E-1,-9.748178558E0
1.731540417E-1,-3.562591553E-2,2.426454163E-1,-9.811047821E0
1.832090417E-1,-7.319778442E-2,2.821632385E-1,-9.794582062E0
1.932640417E-1,-6.990463257E-2,2.782713318E-1,-9.747579803E0
2.033200417E-1,-6.945556641E-2,2.420466614E-1,-9.812395020E0
2.133750417E-1,-7.933502197E-2,1.989363098E-1,-9.801168365E0
2.234310417E-1,-1.227447510E-1,1.495390320E-1,-9.743538208E0
2.334860417E-1,-1.573228455E-1,1.137634277E-1,-9.823771362E0
2.435410417E-1,-1.902543640E-1,1.041833496E-1,-9.773925018E0
2.535970417E-1,-1.963916016E-1,1.225950623E-1,-9.794282684E0
2.636520417E-1,-1.396595764E-1,1.456471252E-1,-9.793683929E0
2.737080417E-1,-2.454895020E-2,1.854643250E-1,-9.768536224E0
2.837630417E-1,1.330732727E-1,2.302212524E-1,-9.783804474E0
2.938180417E-1,2.616558838E-1,2.332150269E-1,-9.784253540E0
3.038740417E-1,3.131488037E-1,2.317181396E-1,-9.760602722E0
3.139290417E-1,2.653981018E-1,2.103126526E-1,-9.809251556E0
3.239850417E-1,1.475930786E-1,1.899549866E-1,-9.760453033E0
3.340400417E-1,-3.308120728E-2,1.657054138E-1,-9.775272217E0
3.440950417E-1,-1.977388000E-1,1.517843628E-1,-9.799372101E0
3.541510417E-1,-3.026705933E-1,1.387614441E-1,-9.783205719E0
3.642060417E-1,-3.294648743E-1,1.505868530E-1,-9.806407471E0
3.742620417E-1,-2.662962341E-1,1.760339355E-1,-9.799671478E0
3.843170417E-1,-1.538800049E-1,2.029779053E-1,-9.757608948E0
3.943720417E-1,-1.871109009E-2,2.133064270E-1,-9.806257782E0
4.044280417E-1,5.942642212E-2,2.312690735E-1,-9.769434357E0
4.144830417E-1,9.490264893E-2,2.258802795E-1,-9.777667236E0
4.245390417E-1,1.004411316E-1,2.165995789E-1,-9.792636108E0
4.345940417E-1,6.990463257E-2,1.860630798E-1,-9.768087158E0
4.446490417E-1,4.071533203E-2,1.582209778E-1,-9.793085175E0
4.547050417E-1,3.442840576E-2,1.228944397E-1,-9.789492645E0
4.647600417E-1,4.625381470E-2,1.215472412E-1,-9.765093384E0
4.748160417E-1,6.271957397E-2,1.348695374E-1,-9.795031128E0
4.848710417E-1,4.640350342E-2,1.633103943E-1,-9.785151672E0
4.949260417E-1,-4.640350342E-3,1.962419128E-1,-9.788145447E0
5.049820417E-1,-9.624984741E-2,2.350112915E-1,-9.804611206E0
5.150370417E-1,-1.923500061E-1,2.490820312E-1,-9.785900116E0
5.250930417E-1,-2.688409424E-1,2.520758057E-1,-9.789492645E0
5.351480417E-1,-2.818638611E-1,2.377056885E-1,-9.802515564E0
5.452030417E-1,-2.318678284E-1,2.059716797E-1,-9.779613190E0
5.552590417E-1,-1.002914429E-1,1.651066589E-1,-9.800719299E0
5.653140417E-1,4.760101318E-2,1.254391479E-1,-9.783355408E0
5.753700417E-1,1.950444031E-1,1.115180969E-1,-9.774374084E0
5.854250417E-1,2.661465454E-1,1.209484863E-1,-9.784253540E0
5.954800417E-1,2.636018372E-1,1.561253357E-1,-9.781708832E0
6.055360417E-1,1.628613281E-1,1.963916016E-1,-9.779613190E0
6.155910417E-1,2.679428101E-2,2.351609802E-1,-9.775272217E0
6.256470417E-1,-8.966354370E-2,2.550695801E-1,-9.785451050E0
6.357020417E-1,-1.862127686E-1,2.456391907E-1,-9.790839844E0
6.457570417E-1,-2.228865051E-1,2.160008240E-1,-9.792486420E0
6.558130417E-1,-2.029779053E-1,1.806742859E-1,-9.777517548E0
6.658680417E-1,-1.456471252E-1,1.389111328E-1,-9.794432373E0
6.759240417E-1,-9.101074219E-2,1.278341675E-1,-9.778864746E0
6.859790417E-1,-5.508544922E-2,1.294807434E-1,-9.785451050E0
6.960340417E-1,-4.206253052E-2,1.529818726E-1,-9.797276459E0
7.060900417E-1,-3.203338623E-2,1.851649475E-1,-9.781708832E0
7.161450417E-1,-2.454895020E-2,2.152523804E-1,-9.770332489E0
7.262010417E-1,8.532257080E-3,2.472857666E-1,-9.792935486E0
7.362560417E-1,5.807922363E-2,2.532733154E-1,-9.782157898E0
7.463110417E-1,1.134640503E-1,2.243833923E-1,-9.793833618E0
7.563670417E-1,1.546284485E-1,1.980381775E-1,-9.784103851E0
7.664220417E-1,1.428030396E-1,1.577719116E-1,-9.783804474E0
7.764770417E-1,7.499404907E-2,1.350192261E-1,-9.776170349E0
7.865330417E-1,-3.787124634E-2,1.255888367E-1,-9.790989532E0
7.965880417E-1,-1.648072815E-1,1.359173584E-1,-9.797276459E0
8.066443750E-1,-2.609074402E-1,1.613644409E-1,-9.800868988E0
8.166993750E-1,-2.980302429E-1,2.029779053E-1,-9.785001984E0
8.267553750E-1,-2.613565063E-1,2.356100464E-1,-9.792486420E0
8.368103750E-1,-1.660047913E-1,2.459385681E-1,-9.792037354E0
8.468653750E-1,-2.844085693E-2,2.354603577E-1,-9.794432373E0
8.569213750E-1,1.041833496E-1,2.134561157E-1,-9.778265991E0
8.669763750E-1,1.754351807E-1,1.883084106E-1,-9.793234863E0
8.770313750E-1,1.872605896E-1,1.571731567E-1,-9.775571594E0
8.870873750E-1,1.389111328E-1,1.330732727E-1,-9.783505096E0
8.971423750E-1,5.583389282E-2,1.296304321E-1,-9.780062256E0
9.071983750E-1,-1.646575928E-2,1.351689148E-1,-9.788594513E0
9.172533750E-1,-7.229965210E-2,1.594184875E-1,-9.796977081E0
9.273083750E-1,-1.001417542E-1,1.917512512E-1,-9.789492645E0
9.373643750E-1,-1.014889526E-1,2.173480225E-1,-9.792785797E0
9.474193750E-1,-8.771759033E-2,2.435435486E-1,-9.793833618E0
9.574753750E-1,-8.921447754E-2,2.424957275E-1,-9.785750427E0
9.675303750E-1,-1.074765015E-1,2.315684509E-1,-9.790241089E0
9.775853750E-1,-1.210981750E-1,2.110610962E-1,-9.784552917E0
9.876413750E-1,-1.378633118E-1,1.841171265E-1,-9.797426147E0
9.976963750E-1,-1.202000427E-1,1.484912109E-1,-9.781559143E0
1.007752375E0,-5.104385376E-2,1.290316772E-1,-9.789492645E0
1.017807375E0,3.293151855E-2,1.314266968E-1,-9.782157898E0
1.027862375E0,1.170565796E-1,1.478924561E-1,-9.785151672E0
1.037918375E0,1.811233521E-1,1.721420288E-1,-9.777218170E0
1.047973375E0,1.913021851E-1,1.920506287E-1,-9.780062256E0
1.058029375E0,1.372645569E-1,2.115101624E-1,-9.782756653E0
1.068084375E0,2.784210205E-2,2.219883728E-1,-9.746232605E0
1.078139375E0,-8.622070312E-2,2.260299683E-1,-9.830207977E0
1.088195375E0,-1.920506287E-1,2.142045593E-1,-9.836195526E0
1.098250375E0,-2.517764282E-1,1.875599670E-1,-9.698631592E0
1.108306375E0,-2.447410583E-1,1.797761536E-1,-9.846374359E0
1.118361375E0,-1.811233521E-1,1.640588379E-1,-9.830806732E0
1.128416375E0,-8.861572266E-2,1.451980591E-1,-9.701924744E0
1.138472375E0,-3.442840576E-3,1.456471252E-1,-9.869127045E0
1.148527375E0,6.616241455E-2,1.710942078E-1,-9.750274200E0
1.158583375E0,8.397537231E-2,1.987866211E-1,-9.735754395E0
1.168638375E0,8.023315430E-2,2.125579834E-1,-9.851613464E0
1.178693375E0,5.239105225E-2,2.212399292E-1,-9.716594238E0
1.188749375E0,1.990859985E-2,2.252815247E-1,-9.812844086E0
1.198804375E0,4.191284180E-3,2.089654541E-1,-9.837991791E0
1.208860375E0,1.092727661E-2,1.821711731E-1,-9.710157623E0
1.218915375E0,3.293151855E-3,1.598675537E-1,-9.843081207E0
1.228970375E0,-3.143463135E-3,1.396595764E-1,-9.774673462E0
1.239026375E0,-5.014572144E-2,1.408570862E-1,-9.751920776E0
1.249081375E0,-1.070274353E-1,1.621128845E-1,-9.847871246E0
1.259137375E0,-1.604663086E-1,1.886077881E-1,-9.751022644E0
1.269192375E0,-2.016307068E-1,2.230361938E-1,-9.777966614E0
1.279247375E0,-1.877096558E-1,2.396516418E-1,-9.827962646E0
1.289303375E0,-1.308279419E-1,2.365081787E-1,-9.739346924E0
1.299358375E0,-3.382965088E-2,2.282752991E-1,-9.827363892E0
1.309414375E0,6.346801758E-2,1.930984497E-1,-9.771529999E0
1.319469375E0,1.534309387E-1,1.568737793E-1,-9.759704590E0
1.329524375E0,1.956431580E-1,1.463955688E-1,-9.815089417E0
1.339580375E0,1.349144440E0,2.957849121E-1,-9.744136963E0
1.349635375E0,3.822600861E0,7.990383911E-1,-9.838291168E0
1.359691375E0,5.523962860E0,2.029030609E0,-9.752519531E0
1.369746375E0,6.480922852E0,2.702330475E0,-9.721533966E0
1.379801375E0,5.372477875E0,1.346599731E0,-9.843829651E0
1.389857375E0,3.849395142E0,-1.040635986E0,-9.718390503E0
1.399912375E0,1.141376495E0,-2.160906372E0,-9.813293152E0
1.409968375E0,-1.686093750E0,-2.351909180E0,-9.871222687E0
1.420023375E0,-3.465742950E0,-1.755249939E0,-9.880503387E0
1.430078375E0,-5.638923798E0,-1.195264435E0,-1.057940002E1
1.440134375E0,-5.367238770E0,-6.885681152E-1,-1.048135391E1
1.450189375E0,5.481600952E-1,-1.281335449E0,-9.888436890E0
1.460245375E0,1.943558350E0,-6.466552734E-1,-8.892408142E0
1.470300375E0,-1.085392914E0,1.054107971E0,-9.305099945E0
1.480355375E0,-3.403173065E0,9.162446594E-1,-1.021460861E1
1.490411375E0,-3.151995392E0,3.502716064E-1,-1.002839584E1
1.500466375E0,-1.821412354E0,6.324348450E-1,-9.682465210E0
1.510521375E0,-8.415499878E-1,8.993298340E-1,-9.833351440E0
1.520577375E0,1.264869690E-1,8.821156311E-1,-9.736802216E0
1.530632375E0,6.544390869E-1,1.402583313E-1,-9.740843811E0
1.540688375E0,1.053359528E0,-6.411167908E-1,-9.758656769E0
1.550743375E0,1.604962463E0,-8.951385498E-2,-9.955647125E0
1.560798375E0,2.335144043E0,-2.330653381E-1,-1.113429611E1
1.570854375E0,2.144440613E0,-9.199868774E-1,-1.163081360E1
1.580909375E0,1.851350098E0,-6.613247681E-1,-1.239901611E1
1.590965375E0,1.355131989E0,-4.896318054E-1,-1.391656036E1
1.601020375E0,4.252656555E-1,-5.234614563E-1,-1.503877670E1
1.611075375E0,2.814147949E-2,-4.276606750E-1,-1.542407547E1
1.621131375E0,1.013093262E0,-2.888992310E-2,-1.538889862E1
1.631186375E0,2.161954193E0,8.096662903E-1,-1.270183640E1
1.641242375E0,3.797004089E0,5.405259705E-1,-1.014620087E1
1.651297375E0,6.486461334E0,1.380728760E0,-9.682614899E0
1.661352375E0,6.926845551E0,1.991309052E0,-9.988428955E0
1.671408375E0,4.120032349E0,1.422491913E0,-1.075782898E1
1.681463375E0,3.154390411E0,1.271156616E0,-1.182630707E1
1.691519375E0,4.035009155E0,1.709445190E0,-1.268013153E1
1.701574375E0,2.628683624E0,1.488953705E0,-1.226893661E1
1.711629375E0,7.484436035E-3,1.145567780E0,-1.112142288E1
1.721685375E0,3.996688843E-2,8.686436462E-1,-1.090557175E1
1.731740375E0,1.819466400E0,1.162183228E0,-1.067774551E1
1.741796375E0,3.554059296E0,2.044298859E0,-9.944270782E0
1.751851375E0,4.527185669E0,2.157613220E0,-9.257049866E0
1.761906375E0,4.737049255E0,2.778971100E0,-9.240733795E0
1.771962375E0,3.244353333E0,2.810705109E0,-1.035396881E1
1.782017375E0,6.231541443E-1,2.342478790E0,-1.156539963E1
1.792073375E0,6.923103333E-1,2.410736847E0,-1.160207336E1
1.802128875E0,2.813698883E0,2.403851166E0,-1.059122543E1
1.812183875E0,4.500690765E0,2.621947632E0,-9.247769165E0
1.822239875E0,5.276826782E0,2.407743073E0,-8.078999634E0
1.832294875E0,5.327421570E0,1.884730682E0,-7.100484467E0
1.842350875E0,4.754113770E0,2.233355713E0,-6.422993317E0
1.852405875E0,3.591331787E0,2.597398682E0,-6.451434174E0
1.862460875E0,2.445015564E0,2.663411407E0,-7.076384583E0
1.872516875E0,1.454824677E0,2.876717834E0,-7.412884827E0
1.882571875E0,4.424798584E-1,3.129093018E0,-7.248825989E0
1.892626875E0,4.361929321E-1,3.358715515E0,-7.296576691E0
1.902682875E0,1.622476044E0,3.298091583E0,-7.037465515E0
1.912737875E0,2.208058319E0,3.617527313E0,-6.490053864E0
1.922793875E0,1.873803406E0,3.826193390E0,-6.292764130E0
1.932848875E0,1.425335999E0,3.696562958E0,-6.497538300E0
1.942903875E0,6.854246521E-1,3.819008331E0,-6.726861420E0
1.952959875E0,8.831634521E-3,4.267924805E0,-6.782395935E0
1.963014875E0,-5.792953491E-1,4.377047882E0,-6.774013367E0
1.973070875E0,-1.185235291E0,4.460125122E0,-6.661746826E0
1.983125875E0,-1.191522217E0,4.674629059E0,-6.438860321E0
1.993180875E0,-1.012045441E0,4.711751862E0,-6.211782532E0
2.003236875E0,-9.737251282E-1,5.095853119E0,-5.829776917E0
2.013291875E0,-8.551716614E-1,5.266647949E0,-5.339845734E0
2.023347875E0,-7.421566772E-1,5.401517487E0,-5.112917633E0
2.033402875E0,-7.545808411E-1,5.514532471E0,-5.352120209E0
2.043457875E0,-8.192463684E-1,5.409750366E0,-5.934259644E0
2.053513875E0,-1.282383270E0,5.288352814E0,-6.753356323E0
2.063568875E0,-1.603166199E0,5.536387024E0,-7.317233734E0
2.073624875E0,-1.407672729E0,5.636079712E0,-7.550748138E0
2.083679875E0,-9.349557495E-1,5.827082520E0,-7.481142883E0
2.093734875E0,-4.593946838E-1,6.028713226E0,-7.165299683E0
2.103790875E0,2.929408264E-1,6.257287903E0,-1.000743942E1
2.113845875E0,1.246907043E-1,6.007906494E0,-7.441625061E0
2.123901875E0,5.300477600E-1,5.949228516E0,-7.403304749E0
2.133956875E0,3.128494263E-1,6.160588989E0,-7.031477966E0
2.144011875E0,3.501219177E-1,6.323150940E0,-7.053033142E0
2.154067875E0,6.448590088E-1,6.267466736E0,-7.115004272E0
2.164122875E0,8.830137634E-1,6.135291595E0,-6.544241180E0
2.174178875E0,1.211430817E0,6.070326691E0,-5.742957458E0
2.184233875E0,1.956581268E0,6.484515381E0,-4.930297394E0
2.194288875E0,2.287393341E0,6.582860870E0,-4.302353210E0
2.204344875E0,2.275867310E0,6.514902191E0,-5.129682770E0
2.214399875E0,1.890418854E0,6.356232147E0,-5.900879059E0
2.224455875E0,1.207838287E0,6.236930237E0,-6.785240021E0
2.234510875E0,3.339555359E-1,6.157146149E0,-7.609725494E0
2.244565875E0,-2.367327118E0,6.289620667E0,-9.221723328E0
2.254621875E0,-2.880010986E0,6.033353577E0,-9.244476013E0
2.264676875E0,-1.608405304E0,5.525908813E0,-8.856333160E0
2.274731875E0,-2.346520386E0,6.132746887E0,-7.954308929E0
2.284787875E0,-1.693129120E0,6.372099152E0,-7.777825928E0
2.294842875E0,-8.761280823E-1,6.427933044E0,-9.009764099E0
2.304898875E0,1.383123779E-1,6.772815857E0,-7.196434937E0
2.314953875E0,1.526076508E0,6.745123444E0,-7.016060028E0
2.325008875E0,1.510359192E0,7.014862518E0,-7.156767426E0
2.335064875E0,6.384223938E-1,6.961573334E0,-6.290668488E0
2.345119875E0,7.683522034E-1,6.566844177E0,-6.792275391E0
2.355175875E0,1.060843964E0,6.856491852E0,-6.534361725E0
2.365230875E0,1.604363708E0,7.312294006E0,-6.582860870E0
2.375285875E0,2.058070221E0,7.432494049E0,-7.005282440E0
2.385341875E0,2.406096497E0,7.115453339E0,-7.017407227E0
2.395396875E0,1.337019653E0,6.969207458E0,-8.015830994E0
2.405452875E0,7.460485840E-1,6.695127411E0,-8.272397461E0
2.415507875E0,1.192120972E0,5.193300476E0,-8.111033020E0
2.425562875E0,-1.672023010E-1,5.353467407E0,-8.943002930E0
2.435618875E0,-1.305734711E0,7.843239899E0,-8.104596405E0
2.445673875E0,-2.977308655E-1,7.686815186E0,-5.810317383E0
2.455729875E0,1.220412140E0,6.338269501E0,-5.672154694E0
2.465784875E0,5.536836090E0,6.681505737E0,-6.677913208E0
2.475839875E0,3.358565826E0,6.367458801E0,-8.733887787E0
2.485895875E0,2.447410583E-1,5.893694000E0,-9.365125122E0
2.495950875E0,-3.537144470E-1,6.283633118E0,-9.193581848E0
2.506006875E0,-7.198530579E-1,6.053561554E0,-8.748557281E0
2.516061875E0,-6.283932495E-1,5.207520905E0,-8.078251190E0
2.526116875E0,-6.394702148E-1,4.802912292E0,-7.838000793E0
2.536172875E0,-8.610095215E-1,4.634362793E0,-8.035739594E0
2.546227875E0,-1.054407349E0,4.482877808E0,-8.391549683E0
2.556283875E0,-1.021326141E0,4.438270569E0,-8.603957977E0
2.566338875E0,-7.607180786E-1,4.431833954E0,-8.565338287E0
2.576393875E0,-5.821394348E-1,4.543501740E0,-8.202792206E0
2.586449875E0,-5.513035583E-1,4.821922760E0,-7.736511841E0
2.596504875E0,-6.378236389E-1,5.081033936E0,-7.478149109E0
2.606560875E0,-7.298822021E-1,5.258714447E0,-7.342830505E0
2.616615875E0,-7.436535645E-1,5.414540405E0,-7.210505676E0
2.626670875E0,-7.066804504E-1,5.591771851E0,-7.102430420E0
2.636726875E0,-8.822653198E-1,5.634433136E0,-7.066954193E0
2.646781875E0,-1.250200195E0,5.697152710E0,-7.011419678E0
2.656837875E0,-1.559756470E0,5.841901703E0,-6.951843567E0
2.666892875E0,-1.726659393E0,5.961353302E0,-6.874304810E0
2.676947875E0,-1.920655975E0,6.022426300E0,-6.763235779E0
2.687003875E0,-2.101030884E0,6.038442993E0,-6.735543365E0
2.697058875E0,-2.249372406E0,6.078709259E0,-6.772965546E0
2.707113875E0,-2.411634979E0,6.107299805E0,-6.880292358E0
2.717169875E0,-2.584076385E0,6.103856964E0,-6.978787537E0
2.727224875E0,-2.704725494E0,6.045178986E0,-7.038064270E0
2.737280875E0,-2.732268219E0,6.045628052E0,-7.087162170E0
2.747335875E0,-2.693349152E0,6.054609375E0,-7.153623962E0
2.757390875E0,-2.731519775E0,6.025120697E0,-7.187154236E0
2.767446875E0,-2.818937988E0,6.005511475E0,-7.228318634E0
