"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.092150004E-2,4.041483540E-3,-8.590564784E-3,-7.135474205E-2
2.089649998E-2,-3.552777367E-4,1.135187583E-2,-7.584774256E-2
3.087250004E-2,2.819075142E-3,2.144546740E-2,-8.407945275E-2
4.084749997E-2,1.639888175E-2,3.814133288E-2,-6.820894003E-2
5.082250002E-2,1.611506567E-2,3.562121035E-2,-7.554134846E-2
6.079849997E-2,1.973938691E-2,3.351424841E-2,-8.257671833E-2
7.077350002E-2,1.301782294E-2,1.780464375E-2,-7.224585772E-2
8.074949996E-2,9.542311050E-3,1.382756867E-2,-6.760258377E-2
9.072450001E-2,6.913592471E-3,1.312891776E-3,-7.912744582E-2
1.006994999E-1,1.087958983E-3,-7.120127091E-3,-7.508468091E-2
1.106745000E-1,-1.238929066E-3,-7.150614839E-3,-8.212063551E-2
1.206504999E-1,-2.055863893E-2,-7.976031555E-3,-7.433799148E-2
1.306255000E-1,-1.924389706E-2,3.591707032E-3,-7.703414261E-2
1.406004999E-1,-2.123754406E-2,-2.003082493E-3,-7.898068070E-2
1.505765000E-1,-2.153447755E-2,5.147632845E-3,-7.793285966E-2
1.605515000E-1,-1.301500669E-2,8.593013305E-3,-6.895153642E-2
1.705275000E-1,-9.650628436E-3,7.400217857E-3,-6.760492265E-2
1.805025000E-1,-6.908343681E-3,5.313054230E-3,-7.853161454E-2
1.904775000E-1,2.892131077E-3,2.406777916E-3,-7.523436964E-2
2.004525000E-1,1.073303942E-2,4.168269904E-3,-8.002206981E-2
2.104285000E-1,1.355729026E-2,7.600494130E-3,-8.046938181E-2
2.204035000E-1,1.753078850E-2,3.840250243E-3,-8.675630808E-2
2.303785000E-1,3.041458686E-2,4.969630810E-3,-8.585759103E-2
2.403545000E-1,2.216034433E-2,3.726320900E-4,-7.762529612E-2
2.503294999E-1,1.240935392E-2,1.202582225E-2,-7.807553172E-2
2.603045000E-1,-2.651566118E-3,1.290519780E-2,-7.044199169E-2
2.702804999E-1,-2.321668952E-3,1.103672004E-2,-8.645985425E-2
2.802555000E-1,-1.506557954E-3,9.820736730E-3,-7.702712595E-2
2.902304999E-1,-1.167199718E-2,2.392214695E-3,-8.121841013E-2
3.002065000E-1,-1.943836951E-2,6.587655880E-3,-8.780412912E-2
3.101815000E-1,-1.469730088E-2,-3.320122138E-5,-7.268556833E-2
3.201565000E-1,-7.322838181E-3,5.481234770E-3,-6.849545360E-2
3.301325000E-1,-1.991042482E-2,6.536218654E-3,-7.358603954E-2
3.401075000E-1,-1.174843126E-2,1.655919596E-2,-8.241767406E-2
3.500825000E-1,-1.319989291E-2,1.080984808E-2,-8.645810008E-2
3.600585000E-1,-2.833432797E-3,8.328974973E-3,-7.702888012E-2
3.700335000E-1,5.990917829E-3,5.713780364E-3,-7.792642772E-2
3.800085000E-1,1.100751137E-2,9.223854784E-3,-8.346432567E-2
3.899845000E-1,1.454734721E-2,-2.297873525E-3,-7.148688912E-2
3.999594999E-1,2.619210002E-2,-5.000767233E-3,-6.400069892E-2
4.099345000E-1,1.255941266E-2,-3.760755518E-3,-7.717330635E-2
4.199104999E-1,1.206951192E-2,2.721687024E-3,-7.448241770E-2
4.298855000E-1,6.128252023E-3,3.313598838E-3,-7.343752027E-2
4.398604999E-1,1.394279993E-3,1.375219440E-2,-7.852752149E-2
4.498365000E-1,-1.342895301E-3,2.016565807E-2,-7.298962355E-2
4.598115000E-1,-5.518994993E-3,3.015807454E-2,-6.894802809E-2
4.697865000E-1,-5.381987421E-3,2.665096940E-2,-7.298845410E-2
4.797625000E-1,-6.044577453E-3,2.117363582E-2,-7.777732372E-2
4.897375000E-1,-3.691909122E-3,1.340169950E-2,-7.373338938E-2
4.997125000E-1,-3.621162381E-5,1.163687278E-2,-8.256268501E-2
