"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.112375038E-3,6.697546989E-3,2.009746492E-2,-3.112823725E-2
1.308737509E-2,1.401636064E-2,2.030971885E-2,-3.868634820E-2
2.306137513E-2,1.188724781E-2,2.746671081E-2,-4.021773398E-2
3.303637519E-2,1.238601530E-2,2.926297545E-2,-3.078734457E-2
4.301137500E-2,1.124433731E-2,3.831037223E-2,-3.579723895E-2
5.298637506E-2,2.046277885E-2,2.334325433E-2,-2.516700089E-2
6.296037510E-2,6.510577700E-3,2.034480214E-2,-6.304409444E-2
7.293537515E-2,4.731863835E-3,1.912039518E-2,-4.676076829E-2
8.291037520E-2,2.669107765E-3,3.138668418E-2,-4.479201078E-2
9.288537502E-2,2.292400897E-2,3.345192075E-2,-3.342151523E-2
1.028593751E-1,1.014580081E-2,1.991444707E-2,-4.233442605E-2
1.128343751E-1,1.298524984E-3,2.525938690E-2,-4.358573020E-2
1.228092501E-1,7.549043200E-3,2.626627743E-2,-4.153920472E-2
1.327842502E-1,2.020797729E-2,2.470214725E-2,-3.593230963E-2
1.427582500E-1,1.945105066E-2,2.852096379E-2,-3.643809378E-2
1.527332501E-1,1.707782571E-2,2.711821675E-2,-3.815308213E-2
1.627082501E-1,1.515452117E-3,2.505648851E-2,-3.661526442E-2
1.726832502E-1,1.090973496E-2,2.697495997E-2,-3.574987650E-2
1.826572502E-1,1.412775010E-2,3.394601047E-2,-3.340046525E-2
1.926322500E-1,1.776895290E-2,3.258068562E-2,-3.354021370E-2
2.026072501E-1,7.943008491E-3,2.055237830E-2,-4.378219664E-2
2.125822501E-1,9.895983087E-3,1.664994657E-2,-4.786998510E-2
2.225572502E-1,1.174165214E-2,3.191351831E-2,-4.637836039E-2
2.325312500E-1,1.587826028E-2,2.897704661E-2,-2.654986739E-2
2.425062500E-1,1.275716732E-2,2.263983428E-2,-3.915237129E-2
2.524812501E-1,9.717624737E-3,2.264392734E-2,-4.363952458E-2
2.624562501E-1,9.958543726E-3,2.776082575E-2,-2.609086096E-2
2.724302502E-1,1.644148876E-2,2.434663653E-2,-4.147488534E-2
2.824052500E-1,1.194878062E-2,3.010029674E-2,-3.840158880E-2
2.923802501E-1,1.492370233E-2,2.439867675E-2,-4.395702839E-2
3.023542501E-1,1.680708592E-2,1.918296039E-2,-4.767176449E-2
3.123292502E-1,4.027415961E-3,1.949344754E-2,-5.139936447E-2
3.223042502E-1,5.016043084E-3,2.776257992E-2,-3.878224254E-2
3.322792500E-1,1.420990348E-2,3.575689316E-2,-3.017397165E-2
3.422542501E-1,7.339274338E-3,3.306834340E-2,-3.211466253E-2
3.522282501E-1,8.309185803E-3,3.120892882E-2,-3.395595074E-2
3.622032502E-1,3.317714729E-3,2.056231856E-2,-3.619251072E-2
3.721782500E-1,8.327586260E-3,2.929338098E-2,-4.032473803E-2
3.821532500E-1,2.541506901E-2,2.634112179E-2,-3.518386602E-2
3.921272501E-1,4.709639847E-3,2.538919508E-2,-3.761162996E-2
4.021022501E-1,2.691327184E-3,2.173936307E-2,-4.378628969E-2
4.120772502E-1,8.463698477E-3,2.720943332E-2,-3.874715924E-2
4.220522500E-1,1.414821079E-2,3.453131676E-2,-3.996045649E-2
4.320262501E-1,9.847442061E-3,3.647843957E-2,-3.591710687E-2
4.420012501E-1,1.554336558E-2,2.355784714E-2,-4.031596720E-2
4.519762502E-1,4.106938094E-3,2.021499395E-2,-4.696249723E-2
4.619512502E-1,7.772859083E-3,2.307252824E-2,-4.993931472E-2
4.719252500E-1,7.843601257E-3,2.806429625E-2,-4.119480371E-2
