"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.889166591E-4,5.014572144E-2,7.737859039E0,-6.097270660E0
1.076391665E-2,4.056564331E-2,7.767497406E0,-6.056255951E0
2.073891665E-2,4.041595459E-2,7.789501648E0,-6.066135406E0
3.071391664E-2,3.936813354E-2,7.764204254E0,-6.069578247E0
4.068891663E-2,4.101470947E-2,7.730973358E0,-6.109545135E0
5.066391669E-2,4.670288086E-2,7.730823669E0,-6.123166809E0
6.063991663E-2,4.864883423E-2,7.746990051E0,-6.085744629E0
7.061491668E-2,3.113525391E-2,7.777227173E0,-6.076613617E0
8.058991667E-2,3.817062378E-2,7.782466278E0,-6.054459686E0
9.056491667E-2,4.520599365E-2,7.774832153E0,-6.107449493E0
1.005399167E-1,3.338058472E-2,7.741601257E0,-6.097420349E0
1.105149167E-1,4.445755005E-2,7.752079468E0,-6.101012878E0
1.204899166E-1,5.254074097E-2,7.745343475E0,-6.065237274E0
1.304649166E-1,5.119354248E-2,7.761809235E0,-6.100713501E0
1.404399166E-1,-2.514770508E-2,7.808063049E0,-6.168971558E0
1.504149166E-1,1.402583313E-1,7.690856781E0,-5.985004120E0
1.603909166E-1,4.790039062E-3,7.767946472E0,-6.182144165E0
1.703659167E-1,4.595443726E-2,7.686964874E0,-6.017037506E0
1.803409167E-1,5.942642212E-2,7.801776123E0,-6.188730469E0
1.903159167E-1,3.038681030E-2,7.720944214E0,-5.982609100E0
2.002909167E-1,4.790039063E-2,7.796986084E0,-6.160738678E0
2.102659167E-1,5.149291992E-2,7.712711334E0,-6.022276611E0
2.202409166E-1,3.143463135E-2,7.771089935E0,-6.173911285E0
2.302159166E-1,5.942642212E-2,7.714657288E0,-6.042634277E0
2.401912917E-1,3.607498169E-2,7.774832153E0,-6.122268677E0
2.501662917E-1,5.269042969E-2,7.755821686E0,-6.048921204E0
2.601422917E-1,3.457809448E-2,7.768245850E0,-6.107748871E0
2.701172917E-1,4.206253052E-2,7.736511841E0,-6.076613617E0
2.800922917E-1,4.445755005E-2,7.753127289E0,-6.131100311E0
2.900672916E-1,5.463638306E-2,7.736960907E0,-6.074218597E0
3.000422916E-1,3.622467041E-2,7.775879974E0,-6.101312256E0
3.100172916E-1,4.580474854E-2,7.748187561E0,-6.053411865E0
3.199922917E-1,4.206253052E-2,7.756869507E0,-6.103856964E0
3.299672917E-1,4.715194702E-2,7.740852814E0,-6.092031555E0
3.399422917E-1,3.802093506E-2,7.748486938E0,-6.105204163E0
3.499172917E-1,4.535568237E-2,7.745493164E0,-6.090085602E0
3.598932917E-1,4.146377563E-2,7.759863281E0,-6.085295563E0
3.698682917E-1,4.520599365E-2,7.756719818E0,-6.077212372E0
3.798432917E-1,4.026626587E-2,7.754624176E0,-6.088588715E0
3.898182916E-1,4.490661621E-2,7.740703125E0,-6.088139648E0
3.997932916E-1,4.819976807E-2,7.741451569E0,-6.105353851E0
4.097682916E-1,4.176315308E-2,7.756121063E0,-6.085295563E0
4.197432917E-1,4.445755005E-2,7.766898651E0,-6.083798676E0
4.297182917E-1,4.580474854E-2,7.760611725E0,-6.073470154E0
4.396932917E-1,4.026626587E-2,7.746540985E0,-6.082750854E0
4.496682917E-1,4.550537109E-2,7.747888184E0,-6.104006653E0
4.596442917E-1,4.700225830E-2,7.750432892E0,-6.096971283E0
4.696192917E-1,4.191284180E-2,7.760162659E0,-6.088289337E0
4.795942917E-1,4.460723877E-2,7.760761414E0,-6.077511749E0
4.895692916E-1,4.161346436E-2,7.751181335E0,-6.092480621E0
4.995442916E-1,4.236190796E-2,7.742948456E0,-6.092330933E0
5.095192916E-1,4.939727783E-2,7.738457794E0,-6.094127197E0
5.194942917E-1,4.415817261E-2,7.750732269E0,-6.088738403E0
5.294692917E-1,3.607498169E-2,7.759414215E0,-6.083050232E0
5.394442917E-1,4.370910645E-2,7.761509857E0,-6.079757080E0
5.494202917E-1,3.727249146E-2,7.759563904E0,-6.091881866E0
5.593952917E-1,3.876937866E-2,7.749534760E0,-6.106102295E0
5.693702917E-1,5.298980713E-2,7.748486938E0,-6.104006653E0
5.793452917E-1,4.715194702E-2,7.743547211E0,-6.089935913E0
5.893202916E-1,3.622467041E-2,7.762557678E0,-6.091881866E0
5.992952916E-1,3.727249146E-2,7.757019196E0,-6.080206146E0
6.092702916E-1,4.430786133E-2,7.751929779E0,-6.088588715E0
6.192452916E-1,3.861968994E-2,7.744595032E0,-6.090085602E0
6.292202917E-1,4.924758911E-2,7.742798767E0,-6.098318481E0
6.391952917E-1,4.101470947E-2,7.757019196E0,-6.082601166E0
6.491712917E-1,4.385879517E-2,7.761210480E0,-6.078409882E0
6.591462917E-1,4.879852295E-2,7.751630402E0,-6.076014862E0
6.691212917E-1,5.074447632E-2,7.756719818E0,-6.099665680E0
6.790962917E-1,4.984634399E-2,7.750133514E0,-6.086493073E0
6.890712917E-1,3.712280273E-2,7.749684448E0,-6.092779999E0
6.990462916E-1,4.640350342E-2,7.755971375E0,-6.076912994E0
7.090212916E-1,3.622467041E-2,7.758815460E0,-6.084247742E0
7.189962916E-1,4.311035156E-2,7.752827911E0,-6.090235291E0
7.289712917E-1,3.996688843E-2,7.756121063E0,-6.084247742E0
7.389472917E-1,4.086502075E-2,7.751480713E0,-6.088289337E0
7.489222917E-1,3.861968994E-2,7.753127289E0,-6.090684357E0
7.588972917E-1,4.011657715E-2,7.760012970E0,-6.088289337E0
7.688722917E-1,4.131408691E-2,7.764952698E0,-6.082301788E0
7.788472917E-1,4.730163574E-2,7.755821686E0,-6.083948364E0
7.888222917E-1,4.370910645E-2,7.753726044E0,-6.087690582E0
7.987972916E-1,4.535568237E-2,7.751480713E0,-6.092779999E0
8.087722916E-1,5.029541016E-2,7.751331024E0,-6.086942139E0
8.187472916E-1,4.415817261E-2,7.749684448E0,-6.082750854E0
8.287222917E-1,4.535568237E-2,7.751480713E0,-6.090684357E0
8.386982917E-1,4.805007935E-2,7.750732269E0,-6.084247742E0
8.486732917E-1,4.535568237E-2,7.746391296E0,-6.104455719E0
8.586482917E-1,4.864883423E-2,7.737859039E0,-6.088588715E0
8.686232917E-1,4.685256958E-2,7.758815460E0,-6.102360077E0
8.785982917E-1,5.014572144E-2,7.757318573E0,-6.064788208E0
8.885732917E-1,4.625381470E-2,7.759863281E0,-6.085594940E0
8.985482916E-1,4.700225830E-2,7.743098145E0,-6.085744629E0
9.085232916E-1,4.550537109E-2,7.753276978E0,-6.098019104E0
9.184982916E-1,3.742218018E-2,7.745343475E0,-6.080056458E0
9.284742916E-1,4.355941772E-2,7.752528534E0,-6.099216614E0
9.384492916E-1,4.565505981E-2,7.748037872E0,-6.086193695E0
9.484242917E-1,4.191284180E-2,7.752827911E0,-6.084547119E0
9.583992917E-1,4.565505981E-2,7.749085693E0,-6.096522217E0
9.683742917E-1,4.430786133E-2,7.743247833E0,-6.091432800E0
9.783492917E-1,4.715194702E-2,7.746540985E0,-6.091732178E0
9.883242917E-1,4.041595459E-2,7.755522308E0,-6.081553345E0
9.982992916E-1,3.921844482E-2,7.756869507E0,-6.093977509E0
1.008274292E0,4.580474854E-2,7.752977600E0,-6.092181244E0
1.018249292E0,3.966751099E-2,7.745642853E0,-6.093229065E0
1.028225292E0,4.505630493E-2,7.749684448E0,-6.092630310E0
1.038200292E0,4.595443726E-2,7.753875732E0,-6.099815369E0
1.048175292E0,5.134323120E-2,7.758516083E0,-6.091283112E0
1.058150292E0,4.909790039E-2,7.754474487E0,-6.083948364E0
1.068125292E0,5.298980713E-2,7.754324799E0,-6.086493073E0
1.078100292E0,4.834945679E-2,7.750133514E0,-6.084846497E0
1.088075292E0,3.951782227E-2,7.748936005E0,-6.086642761E0
1.098050292E0,4.056564331E-2,7.753276978E0,-6.080355835E0
1.108025292E0,4.939727783E-2,7.754025421E0,-6.085445251E0
1.118001292E0,5.044509888E-2,7.748936005E0,-6.076912994E0
1.127976292E0,5.134323120E-2,7.754324799E0,-6.090085602E0
1.137951292E0,4.430786133E-2,7.759114838E0,-6.096222839E0
1.147926292E0,4.969665527E-2,7.747738495E0,-6.078260193E0
1.157901292E0,5.628295898E-2,7.756719818E0,-6.084098053E0
1.167876292E0,4.954696655E-2,7.752229156E0,-6.084996185E0
1.177851292E0,4.206253052E-2,7.746840363E0,-6.089486847E0
1.187826292E0,4.011657715E-2,7.746091919E0,-6.084846497E0
1.197801292E0,3.562591553E-2,7.742349701E0,-6.089187469E0
1.207777292E0,3.682342529E-2,7.749235382E0,-6.087840271E0
1.217752292E0,5.179229736E-2,7.753276978E0,-6.090834045E0
1.227727292E0,4.640350342E-2,7.750732269E0,-6.075715485E0
1.237701667E0,3.592529297E-2,7.751181335E0,-6.089636536E0
1.247676667E0,4.086502075E-2,7.755073242E0,-6.090235291E0
1.257651667E0,4.355941772E-2,7.753276978E0,-6.089636536E0
1.267626667E0,4.430786133E-2,7.742948456E0,-6.088738403E0
1.277601667E0,4.326004028E-2,7.746540985E0,-6.097719727E0
1.287576667E0,4.550537109E-2,7.753576355E0,-6.090834045E0
1.297551667E0,4.116439819E-2,7.756869507E0,-6.090085602E0
1.307527667E0,4.819976807E-2,7.745642853E0,-6.094127197E0
1.317502667E0,4.790039063E-2,7.749534760E0,-6.095923462E0
1.327477667E0,4.326004028E-2,7.755971375E0,-6.087091827E0
1.337452667E0,4.011657715E-2,7.758815460E0,-6.082900543E0
1.347427667E0,3.787124634E-2,7.751480713E0,-6.084397430E0
1.357402667E0,4.131408691E-2,7.758815460E0,-6.087241516E0
1.367377667E0,5.089416504E-2,7.751929779E0,-6.086044006E0
1.377352667E0,4.400848389E-2,7.750133514E0,-6.086642761E0
1.387327667E0,4.101470947E-2,7.750732269E0,-6.081703033E0
1.397303667E0,4.116439819E-2,7.755222931E0,-6.087989960E0
1.407278667E0,4.640350342E-2,7.754324799E0,-6.086493073E0
1.417253667E0,3.532653809E-2,7.755222931E0,-6.089187469E0
1.427228667E0,4.849914551E-2,7.749385071E0,-6.100863190E0
1.437203667E0,4.760101318E-2,7.755372620E0,-6.093528442E0
1.447178667E0,3.517684937E-2,7.761360168E0,-6.090684357E0
1.457153667E0,3.966751099E-2,7.759863281E0,-6.081852722E0
1.467128667E0,4.595443726E-2,7.752378845E0,-6.084846497E0
1.477103667E0,4.385879517E-2,7.754175110E0,-6.086044006E0
1.487079667E0,4.864883423E-2,7.749983826E0,-6.080505524E0
1.497054667E0,3.966751099E-2,7.753875732E0,-6.082301788E0
1.507029667E0,4.879852295E-2,7.751480713E0,-6.096671906E0
1.517004667E0,3.891906738E-2,7.756270752E0,-6.091582489E0
1.526979667E0,3.876937866E-2,7.753426666E0,-6.087690582E0
1.536954667E0,4.445755005E-2,7.750732269E0,-6.090834045E0
1.546929667E0,5.104385376E-2,7.749834137E0,-6.093378754E0
1.556904667E0,4.535568237E-2,7.752378845E0,-6.084547119E0
1.566879667E0,4.400848389E-2,7.754324799E0,-6.086193695E0
1.576854667E0,3.802093506E-2,7.756869507E0,-6.089337158E0
1.586830667E0,4.625381470E-2,7.755971375E0,-6.081403656E0
1.596805667E0,4.206253052E-2,7.747588806E0,-6.091732178E0
1.606780667E0,4.415817261E-2,7.750732269E0,-6.086343384E0
1.616755667E0,4.340972900E-2,7.758665771E0,-6.088439026E0
1.626730667E0,5.149291992E-2,7.754773865E0,-6.084397430E0
1.636705667E0,4.011657715E-2,7.752977600E0,-6.096971283E0
1.646680667E0,4.385879517E-2,7.753875732E0,-6.090684357E0
1.656655667E0,5.029541016E-2,7.755222931E0,-6.081403656E0
1.666630667E0,5.029541016E-2,7.754923553E0,-6.082451477E0
1.676606667E0,4.535568237E-2,7.748486938E0,-6.086493073E0
1.686581667E0,5.269042969E-2,7.749684448E0,-6.096372528E0
1.696556667E0,4.056564331E-2,7.755073242E0,-6.083648987E0
1.706531667E0,3.742218018E-2,7.744595032E0,-6.086642761E0
1.716506667E0,3.981719971E-2,7.745942230E0,-6.099665680E0
1.726481667E0,4.834945679E-2,7.749983826E0,-6.101012878E0
1.736456667E0,4.655319214E-2,7.752079468E0,-6.094576263E0
1.746431667E0,4.475692749E-2,7.754624176E0,-6.087091827E0
1.756406667E0,4.296066284E-2,7.750283203E0,-6.074218597E0
1.766382667E0,4.056564331E-2,7.751331024E0,-6.080056458E0
1.776357667E0,3.487747192E-2,7.755372620E0,-6.087989960E0
1.786332667E0,4.475692749E-2,7.753576355E0,-6.092779999E0
1.796307667E0,4.475692749E-2,7.752977600E0,-6.100414124E0
1.806282667E0,3.727249146E-2,7.753127289E0,-6.090384979E0
1.816257667E0,4.490661621E-2,7.751630402E0,-6.096372528E0
1.826232667E0,4.625381470E-2,7.755821686E0,-6.087391205E0
1.836207667E0,4.745132446E-2,7.755971375E0,-6.086942139E0
1.846182667E0,5.718109131E-2,7.749534760E0,-6.094426575E0
1.856157667E0,4.939727783E-2,7.748936005E0,-6.090085602E0
1.866133667E0,3.607498169E-2,7.756570129E0,-6.080954590E0
1.876108667E0,4.580474854E-2,7.758516083E0,-6.081403656E0
1.886083667E0,4.685256958E-2,7.748486938E0,-6.088139648E0
1.896058667E0,4.610412598E-2,7.753276978E0,-6.095923462E0
1.906033667E0,5.313949585E-2,7.749534760E0,-6.089786224E0
1.916008667E0,4.191284180E-2,7.753276978E0,-6.092330933E0
1.925983667E0,4.535568237E-2,7.761360168E0,-6.098468170E0
1.935958667E0,3.308120728E-2,7.787406006E0,-6.005661163E0
1.945933667E0,5.643264771E-2,7.772886200E0,-6.101461945E0
1.955909667E0,3.832031250E-2,7.714208221E0,-6.099366302E0
1.965884667E0,4.640350342E-2,7.704328766E0,-6.162385254E0
1.975859667E0,5.224136353E-2,7.735014954E0,-6.116580505E0
1.985834667E0,3.412902832E-2,7.755073242E0,-6.079308014E0
1.995809667E0,5.688171387E-2,7.759713593E0,-6.104156342E0
2.005784667E0,4.146377563E-2,7.731422424E0,-6.119873657E0
2.015759667E0,4.655319214E-2,7.727081451E0,-6.136339417E0
2.025734667E0,7.364685059E-2,7.686366119E0,-6.238876190E0
2.035709667E0,3.761677551E-1,8.016729126E0,-4.998555450E0
2.045685667E0,-5.616320801E-1,9.796528015E0,-4.918921051E0
2.055660667E0,-3.579057312E-1,8.009843445E0,-4.814887390E0
2.065635667E0,6.382727051E-1,4.508923645E0,-9.775571594E0
2.075610667E0,4.682263184E-1,4.458927612E0,-8.197104034E0
2.085585667E0,2.026785278E-1,8.815318451E0,-6.400689697E0
2.095560667E0,1.464853821E0,1.115794693E1,-2.773582306E0
2.105535667E0,1.710942078E0,9.194330292E0,-4.341122589E0
2.115510667E0,-1.221310272E0,6.614445190E0,-6.224057007E0
2.125485667E0,-2.994971924E0,6.106251984E0,-8.092770996E0
2.135461667E0,-1.220262451E0,7.209457855E0,-6.156996460E0
2.145436667E0,5.986051941E-1,9.160201263E0,-5.086422729E0
2.155411667E0,1.178948364E0,9.155261536E0,-4.369713135E0
2.165386667E0,2.963836670E-2,7.981701965E0,-5.750591583E0
2.175361667E0,-1.237027588E0,6.756350098E0,-6.857689362E0
2.185336667E0,-8.931925964E-1,6.985673218E0,-6.840026093E0
2.195311667E0,1.403182068E0,8.102351074E0,-6.591692505E0
2.205286667E0,2.002685394E0,7.760761414E0,-5.893694000E0
2.215261667E0,-3.737727356E-1,7.732769623E0,-5.990542603E0
2.225236667E0,-7.779322815E-1,7.675887909E0,-6.267466736E0
2.235212667E0,4.314028931E-1,7.796087952E0,-6.052513733E0
2.245188292E0,-9.445358276E-2,7.782615967E0,-6.020929413E0
2.255163292E0,1.152603149E-1,7.830965424E0,-6.065087585E0
2.265138292E0,-4.685256958E-2,7.739056549E0,-6.057902527E0
2.275113292E0,1.451980591E-1,7.741451569E0,-6.158792725E0
2.285088292E0,-2.544708252E-2,7.695347443E0,-6.111940155E0
2.295063292E0,8.173004150E-2,7.755073242E0,-6.104306030E0
2.305038292E0,5.628295898E-2,7.788902893E0,-6.023025055E0
2.315013292E0,1.302291870E-2,7.783663788E0,-6.038742371E0
2.324989292E0,9.041198730E-2,7.757019196E0,-6.081253967E0
2.334964292E0,1.811233521E-2,7.719147949E0,-6.135740662E0
2.344939292E0,5.852828979E-2,7.723638611E0,-6.115682373E0
2.354914292E0,2.335144043E-2,7.749983826E0,-6.107150116E0
2.364889292E0,5.927673340E-2,7.786657562E0,-6.037395172E0
2.374864292E0,1.736389160E-2,7.777227173E0,-6.060447235E0
2.384839292E0,6.646179199E-2,7.753576355E0,-6.082301788E0
2.394814292E0,2.454895020E-2,7.732320557E0,-6.117328949E0
2.404789292E0,4.999603271E-2,7.732619934E0,-6.114784241E0
2.414765292E0,3.817062378E-2,7.751780090E0,-6.087391205E0
2.424740292E0,4.700225830E-2,7.779322815E0,-6.055956573E0
2.434715292E0,3.981719971E-2,7.773335266E0,-6.054459686E0
2.444690292E0,4.909790039E-2,7.752229156E0,-6.080804901E0
2.454665292E0,4.176315308E-2,7.738158417E0,-6.111191711E0
2.464640292E0,4.834945679E-2,7.744744720E0,-6.100563812E0
