"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.575191668E-2,2.368422691E-3,-8.479263633E-4,9.119929746E-5
2.572691668E-2,3.606259823E-3,-1.090806909E-3,-2.137600211E-3
3.570191667E-2,1.989303273E-4,-5.291737616E-4,-4.052665085E-3
4.567691666E-2,-3.288212698E-3,-1.138770953E-3,-4.376901779E-4
5.565191666E-2,-4.298268352E-3,-3.811964765E-3,-5.124625750E-4
6.562691665E-2,1.843247446E-3,-3.485232592E-4,1.718733693E-3
7.560191664E-2,3.549893387E-3,-4.856698215E-4,6.985361688E-5
8.557691664E-2,1.231611706E-3,9.772051126E-4,2.983526792E-4
9.555191663E-2,6.913266261E-4,-6.919093430E-4,-1.563788624E-3
1.055269167E-1,-2.704469953E-3,-8.763931692E-5,-8.644422051E-4
1.155029167E-1,4.121141508E-3,-2.221208997E-3,-2.329044510E-4
1.254779167E-1,-7.361980388E-4,-2.626009285E-3,-1.096834196E-3
1.354529167E-1,4.063051194E-3,-8.030354045E-3,1.815608935E-3
1.454279167E-1,-3.166366369E-3,-1.854557917E-2,-1.274456969E-3
1.554029167E-1,-5.593108363E-4,-5.584060214E-3,1.859594136E-3
1.653779167E-1,-3.081747273E-4,3.909043968E-3,-1.005168073E-3
1.753529166E-1,-4.011027981E-3,-9.623486549E-4,2.760987263E-3
1.853279166E-1,4.821878392E-3,3.405502066E-3,-2.339498838E-3
1.953029166E-1,-1.314011402E-3,-3.401776776E-3,2.179179341E-3
2.052779167E-1,2.717215568E-3,1.273935661E-3,-1.060792711E-4
2.152539167E-1,1.490274910E-3,-1.008768566E-3,-7.158066146E-4
2.252289167E-1,-3.253613831E-3,1.600924879E-4,4.557180218E-4
2.352039167E-1,1.753742807E-3,-2.623390406E-3,1.535527408E-4
2.451792916E-1,-2.203980926E-3,-3.045760095E-4,-1.161516178E-3
2.551542916E-1,2.875385107E-3,-1.704651862E-3,1.432241406E-4
2.651292917E-1,9.501858731E-4,3.150556237E-3,-8.709076792E-4
2.751042917E-1,-2.756613772E-3,-6.674733013E-4,4.828406963E-4
2.850792917E-1,-1.238079160E-3,-5.042217672E-4,4.269143101E-4
2.950542917E-1,-7.400893373E-4,-7.147248834E-4,1.749880612E-3
3.050302917E-1,-6.093281554E-4,-1.710747369E-3,7.868814282E-4
3.150052917E-1,5.648264778E-4,-1.717701554E-3,8.806895930E-4
3.249802917E-1,2.660159953E-5,-1.197852194E-3,-8.255976718E-4
3.349552916E-1,-2.273374703E-3,8.135009557E-4,3.668616991E-4
3.449302916E-1,-3.435578197E-3,7.376000285E-4,3.260918893E-3
3.549052916E-1,1.412857091E-5,-4.528276622E-5,1.636268571E-3
3.648802916E-1,2.298588166E-3,2.957697958E-3,1.798455021E-3
3.748552917E-1,1.093752449E-3,-7.862858474E-4,2.981578000E-4
3.848302917E-1,4.819541937E-5,2.817237750E-3,5.413044710E-4
3.948052917E-1,-2.160456497E-3,-4.666801542E-4,-1.996788196E-4
4.047812917E-1,-5.191504024E-4,1.918712631E-3,3.894022666E-5
4.147562917E-1,-2.193294931E-3,-1.593782566E-3,1.673314371E-3
4.247312917E-1,1.681604655E-3,1.541556790E-3,1.557466807E-3
4.347062916E-1,9.179534973E-4,2.051105723E-3,-8.364066016E-4
4.446812916E-1,5.248708767E-4,-8.781058714E-4,-8.137698751E-4
4.546562916E-1,-1.252151793E-3,2.465136349E-4,-4.055534955E-4
4.646312916E-1,1.728191739E-3,5.130469799E-5,1.532961382E-3
4.746062917E-1,9.239375358E-4,-8.692182600E-4,1.821822254E-3
4.845812917E-1,2.992680995E-3,-1.484675333E-3,-1.640553353E-3
4.945562917E-1,-2.034831559E-3,-3.428962082E-4,-1.994629856E-4
5.045322917E-1,-2.176777925E-3,-8.196020499E-4,-1.277244184E-3
5.145072917E-1,-4.230217077E-3,-1.432917081E-3,-1.673877006E-3
5.244822917E-1,5.871748435E-4,-4.510097206E-4,-2.733016154E-3
5.344572917E-1,-2.183829434E-3,9.528957307E-4,7.904642262E-4
5.444322916E-1,-1.438480685E-4,5.754083395E-5,1.547867199E-3
5.544072916E-1,-1.695891842E-3,1.293323934E-3,2.640760969E-3
5.643822916E-1,4.442243371E-4,-7.767044008E-5,2.303340007E-4
5.743572917E-1,1.516023418E-3,-1.502986997E-4,-2.913353965E-4
5.843322917E-1,1.402344787E-4,-1.381744631E-3,-7.322244346E-5
5.943082917E-1,1.294933259E-3,-5.735550076E-4,-1.666724682E-3
6.042832917E-1,-1.806051470E-3,-7.277522236E-4,-1.740760636E-3
6.142582917E-1,-2.954875818E-4,2.468070015E-3,-2.078077290E-3
6.242332917E-1,-2.019085456E-3,4.400741309E-4,-6.072134711E-4
6.342082917E-1,-5.079641938E-3,1.500463113E-3,-9.539336897E-4
6.441832916E-1,6.932921824E-4,5.015097558E-4,-3.722290043E-3
6.541582916E-1,9.639319032E-4,1.352541149E-4,-6.811264902E-4
6.641332916E-1,1.900172792E-4,1.490535215E-3,3.074388951E-4
6.741082917E-1,-8.877596119E-4,-2.926010638E-4,-1.931611914E-4
6.840832917E-1,-2.003357746E-3,2.174817026E-3,2.875393257E-4
6.940592917E-1,1.166271977E-4,-1.494068652E-3,2.749394160E-3
7.040342917E-1,5.920014810E-4,-2.055995166E-3,-4.183346871E-3
7.140092917E-1,-1.595209469E-4,5.618315190E-4,1.940000104E-3
7.239842917E-1,-5.555329844E-4,1.876369119E-3,2.424961654E-3
7.339592917E-1,-1.424153452E-4,4.570912570E-4,1.810047077E-3
7.439342916E-1,-3.261734382E-4,-4.979185760E-4,1.301915850E-3
7.539092916E-1,1.176914666E-4,1.494780183E-3,-1.578209689E-3
7.638842916E-1,2.384574153E-3,-4.852805287E-4,-1.463427907E-3
7.738592916E-1,-2.867140574E-4,3.062484786E-3,-5.391647574E-4
7.838342917E-1,-1.900413190E-4,-7.120128721E-4,5.881511606E-4
7.938102917E-1,-3.862256708E-4,-1.376867294E-5,4.371595569E-4
8.037852917E-1,7.834346034E-4,6.427019835E-4,-3.362106159E-3
8.137602917E-1,-1.319152070E-4,-1.614204608E-3,-2.069073264E-3
8.237352917E-1,6.699625519E-4,-7.662549615E-4,-2.060551196E-3
8.337102917E-1,1.803030027E-4,2.894978970E-4,-1.151836012E-3
8.436852916E-1,-8.157191915E-4,7.227957249E-4,1.720117056E-3
8.536602916E-1,-1.511023613E-3,1.582438126E-3,-2.410509624E-4
8.636352916E-1,-3.146470757E-3,-2.260236070E-3,-4.676857498E-4
8.736102916E-1,3.777219681E-4,5.471669137E-4,1.947036944E-4
8.835862916E-1,1.596384449E-3,-1.379629597E-3,1.286866143E-3
8.935612917E-1,-7.577394135E-4,-1.016332768E-3,-1.313907560E-3
9.035362917E-1,1.291829394E-3,-1.249892637E-3,4.288649652E-4
9.135112917E-1,6.663161330E-4,-6.238259375E-4,1.653409097E-3
9.234862917E-1,-1.141171204E-3,-9.705312550E-5,5.711005069E-4
9.334612917E-1,-1.313359477E-3,-1.068655401E-4,1.761433668E-5
9.434362917E-1,-1.435598591E-3,-1.210213639E-3,1.680830028E-4
9.534112916E-1,9.363338468E-4,-7.193647325E-4,2.361251973E-5
9.633862916E-1,8.521780255E-4,-5.153659731E-4,4.523815587E-4
9.733622916E-1,2.901646076E-5,-4.808399826E-4,-1.809261972E-3
9.833372916E-1,-6.391706993E-4,-1.011874527E-3,2.807870042E-4
9.933122917E-1,1.718469895E-3,-7.216949016E-4,8.907150477E-4
1.003287292E0,1.877194270E-3,-6.247553974E-4,-1.132222125E-3
1.013262292E0,-4.996577278E-3,1.805361360E-3,7.136547938E-4
1.023237292E0,-2.229819074E-3,-1.110533252E-3,9.488118812E-4
1.033212292E0,-2.325655078E-4,-2.310622483E-3,-7.283489686E-4
1.043187292E0,1.934448723E-3,-1.870188862E-4,7.257370744E-4
1.053162292E0,-2.042477718E-5,1.211276278E-3,-2.823066898E-4
1.063137292E0,2.922101878E-3,-1.272298396E-4,4.402089398E-4
