"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.109312498E-2,-4.782829285E-1,3.424626923E1,-4.020333862E1
2.114812500E-2,-6.278266907E-1,3.422348785E1,-4.001983643E1
3.120212498E-2,-6.968460083E-1,3.424246216E1,-4.009863281E1
4.125712498E-2,-8.472824097E-1,3.429902649E1,-4.004534912E1
5.131212500E-2,-7.379608154E-1,3.425850296E1,-4.003887939E1
6.136612498E-2,-7.177410126E-1,3.422824860E1,-4.001330566E1
7.142112500E-2,-6.214275360E-1,3.417427063E1,-3.996087646E1
8.147512499E-2,-5.770645142E-1,3.427126694E1,-3.977896118E1
9.153012498E-2,-5.754852295E-1,3.440416718E1,-3.993011475E1
1.015841250E-1,-5.921955109E-1,3.413419342E1,-3.975296021E1
1.116391250E-1,-4.004306793E-1,3.416479492E1,-3.957901001E1
1.216941250E-1,-5.560932159E-1,3.418441772E1,-3.971414185E1
1.317481250E-1,-5.654449463E-1,3.425977707E1,-3.999298096E1
1.418031250E-1,-7.386894226E-1,3.425553894E1,-3.997537231E1
1.518571250E-1,-9.764060974E-1,3.436279297E1,-3.983413696E1
1.619121250E-1,-6.888027191E-1,3.427231598E1,-3.960906982E1
1.719671250E-1,-4.895362854E-1,3.424615097E1,-3.942831421E1
1.820211250E-1,-7.574424744E-1,3.421697998E1,-3.991903687E1
1.920761250E-1,-8.882713318E-1,3.435731125E1,-3.955047607E1
2.021301250E-1,-7.131900787E-1,3.444337463E1,-3.986923218E1
2.121851250E-1,-3.859405518E-1,3.427608109E1,-3.959326172E1
2.222391250E-1,-4.523830414E-1,3.399633026E1,-3.999993896E1
2.322941250E-1,-7.263793945E-1,3.403152466E1,-4.001400757E1
2.423491250E-1,-9.188575745E-1,3.417940903E1,-3.955612183E1
2.524031250E-1,-1.048643112E0,3.425085449E1,-3.952981567E1
2.624581250E-1,-7.938728333E-1,3.431907654E1,-3.922113037E1
2.725121250E-1,-7.791633606E-1,3.429225159E1,-3.949365234E1
2.825671250E-1,-6.170997620E-1,3.421822739E1,-3.968212891E1
2.926221250E-1,-6.623306274E-1,3.444581604E1,-3.996536255E1
3.026761250E-1,-8.775749207E-1,3.426163483E1,-3.989840698E1
3.127311250E-1,-6.482295990E-1,3.423318863E1,-4.014459229E1
3.227851250E-1,-8.496017456E-1,3.415270996E1,-3.974322510E1
3.328401250E-1,-6.830368042E-1,3.423672485E1,-3.981915283E1
3.428941250E-1,-7.958335876E-1,3.418658447E1,-3.998818970E1
3.529491250E-1,-7.261676788E-1,3.409767151E1,-4.005276489E1
3.630041250E-1,-7.674808502E-1,3.418571472E1,-4.000152588E1
3.730581250E-1,-7.580718994E-1,3.425834656E1,-3.965722656E1
3.831131250E-1,-7.955760956E-1,3.419921112E1,-3.976031494E1
3.931671250E-1,-8.555259705E-1,3.418517303E1,-3.976962280E1
4.032221250E-1,-6.659698486E-1,3.425778961E1,-3.966683960E1
4.132761250E-1,-6.032543182E-1,3.425145721E1,-3.913137817E1
4.233311250E-1,-7.507495880E-1,3.425227737E1,-3.949923706E1
4.333861250E-1,-9.562168121E-1,3.424473953E1,-3.959515381E1
4.434401250E-1,-8.806037903E-1,3.403909683E1,-3.944406128E1
4.534951250E-1,-9.179973602E-1,3.416281128E1,-3.947824097E1
4.635491250E-1,-8.143806458E-1,3.414152145E1,-3.977456665E1
4.736041250E-1,-7.370128632E-1,3.422891235E1,-3.951965332E1
4.836581250E-1,-6.968078613E-1,3.439015961E1,-3.973187256E1
4.937131250E-1,-7.622909546E-1,3.444396591E1,-3.962472534E1
5.037681250E-1,-7.474594116E-1,3.451544189E1,-3.932730103E1
5.138221250E-1,-7.638683319E-1,3.441039276E1,-3.959039307E1
5.238771250E-1,-8.891067505E-1,3.435231018E1,-3.968597412E1
5.339311250E-1,-8.222599030E-1,3.441460419E1,-3.974676514E1
5.439861250E-1,-7.315273285E-1,3.424013519E1,-3.952941895E1
5.540411250E-1,-9.278450012E-1,3.435638046E1,-3.966564941E1
5.640951250E-1,-8.385257721E-1,3.435536194E1,-3.993975830E1
5.741501250E-1,-7.181339264E-1,3.432670593E1,-3.974511719E1
5.842041250E-1,-7.091083527E-1,3.410715866E1,-3.974224854E1
5.942591250E-1,-5.329856873E-1,3.431162262E1,-3.963342285E1
6.043131250E-1,-6.317424774E-1,3.422700500E1,-4.021014404E1
6.143681250E-1,-6.622734070E-1,3.426535797E1,-3.994815063E1
6.244231250E-1,-8.166465759E-1,3.416992188E1,-3.952511597E1
6.344771250E-1,-7.598075867E-1,3.417321396E1,-3.969461060E1
6.445321250E-1,-7.291774750E-1,3.437177277E1,-3.958047485E1
6.545861250E-1,-7.316265106E-1,3.424609756E1,-3.982330322E1
6.646411250E-1,-7.675056458E-1,3.431595230E1,-3.984600830E1
6.746951250E-1,-6.318035126E-1,3.430976868E1,-3.999539185E1
6.847501250E-1,-4.868049622E-1,3.427470398E1,-3.967581177E1
6.948051250E-1,-8.681392670E-1,3.422374344E1,-3.969439697E1
7.048591250E-1,-8.715381622E-1,3.442991638E1,-3.989459229E1
7.149141250E-1,-7.127723694E-1,3.425467682E1,-3.964364624E1
7.249681250E-1,-4.701690674E-1,3.416848755E1,-3.994506836E1
7.350231250E-1,-3.848133087E-1,3.439484787E1,-3.988958740E1
7.450781250E-1,-3.312778473E-1,3.427004242E1,-4.002923584E1
7.551321250E-1,-4.987525940E-1,3.426871490E1,-3.995495605E1
7.651871250E-1,-6.521053314E-1,3.424262619E1,-4.015374756E1
7.752411250E-1,-6.814727783E-1,3.438524246E1,-4.004269409E1
7.852961250E-1,-7.493247986E-1,3.428388977E1,-4.001165771E1
7.953501250E-1,-7.346324921E-1,3.443715668E1,-3.980242920E1
8.054051250E-1,-7.779560089E-1,3.437498093E1,-3.969033813E1
8.154601250E-1,-6.429424286E-1,3.432398224E1,-4.002130127E1
8.255141250E-1,-7.563037872E-1,3.440760803E1,-3.986764526E1
8.355691250E-1,-9.918022156E-1,3.431538391E1,-4.002011108E1
8.456231250E-1,-6.519546509E-1,3.446192932E1,-3.992874146E1
8.556781250E-1,-8.888778687E-1,3.432112122E1,-3.993109131E1
8.657321250E-1,-8.749847412E-1,3.428619766E1,-3.994302368E1
8.757871250E-1,-8.103599548E-1,3.422679901E1,-3.989129639E1
8.858421250E-1,-1.030994415E0,3.425435257E1,-3.980319214E1
8.958961250E-1,-1.040496826E0,3.426049042E1,-3.998815918E1
9.059511250E-1,-1.082979202E0,3.425283051E1,-3.977011108E1
9.160051250E-1,-1.100746155E0,3.446994781E1,-3.964880371E1
9.260601250E-1,-1.208587646E0,3.426939011E1,-3.962145996E1
9.361141250E-1,-9.690780640E-1,3.410441589E1,-3.950274658E1
9.461691250E-1,-8.174133301E-1,3.409169388E1,-3.954742432E1
9.562241250E-1,-9.098358154E-1,3.425278473E1,-3.970355225E1
9.662781250E-1,-7.185077667E-1,3.426902008E1,-3.972018433E1
9.763331250E-1,-6.972713470E-1,3.429948807E1,-3.969192505E1
9.863871250E-1,-7.657508850E-1,3.418252563E1,-3.980010986E1
9.964421250E-1,-8.409557343E-1,3.418770599E1,-3.979190063E1
1.006496125E0,-8.082275391E-1,3.424819183E1,-3.972232056E1
1.016551125E0,-8.032588959E-1,3.438291931E1,-3.977899170E1
1.026606125E0,-6.275043488E-1,3.454375076E1,-3.980664062E1
1.036660125E0,-6.974277496E-1,3.438063812E1,-4.013015747E1
1.046715125E0,-6.147079468E-1,3.451815796E1,-3.978475952E1
1.056769125E0,-6.799983978E-1,3.434945679E1,-3.978640747E1
1.066824125E0,-6.360759735E-1,3.412863159E1,-3.955581665E1
1.076878125E0,-8.106975555E-1,3.418498611E1,-3.946066284E1
1.086933125E0,-5.976810455E-1,3.435213470E1,-3.990185547E1
1.096988125E0,-5.088253021E-1,3.400143814E1,-3.963253784E1
1.107042125E0,-6.846637726E-1,3.412521744E1,-3.973458862E1
1.117097125E0,-7.079753876E-1,3.410490799E1,-3.968109131E1
1.127151125E0,-8.368816376E-1,3.405918503E1,-3.970025635E1
1.137206125E0,-7.097740173E-1,3.409915924E1,-3.962380981E1
1.147260125E0,-6.331443787E-1,3.422506714E1,-3.951550293E1
1.157315125E0,-6.405677795E-1,3.409993362E1,-3.956585693E1
1.167370125E0,-6.756134033E-1,3.424813080E1,-3.944723511E1
1.177424125E0,-7.718353271E-1,3.439527130E1,-3.976153564E1
1.187479125E0,-7.964801788E-1,3.432893372E1,-3.946658325E1
1.197533125E0,-7.871856689E-1,3.434009552E1,-3.977386475E1
1.207588125E0,-8.120498657E-1,3.424726868E1,-3.951519775E1
1.217642125E0,-7.071495056E-1,3.420108795E1,-3.963986206E1
1.227697125E0,-6.099853516E-1,3.439316559E1,-3.995809937E1
1.237752125E0,-6.202983856E-1,3.402535248E1,-3.991000366E1
1.247806125E0,-5.840892792E-1,3.400425339E1,-3.975601196E1
1.257861125E0,-7.417030334E-1,3.414469910E1,-3.949041748E1
1.267915125E0,-4.504585266E-1,3.417562103E1,-3.962860107E1
1.277970125E0,-7.061920166E-1,3.410380554E1,-3.956771851E1
1.288024125E0,-5.735702515E-1,3.425704956E1,-3.964120483E1
1.298079125E0,-7.412433624E-1,3.410330582E1,-3.944174194E1
1.308134125E0,-6.979465485E-1,3.419177246E1,-3.976501465E1
1.318188125E0,-7.178802490E-1,3.446282196E1,-3.961590576E1
1.328243125E0,-7.158470154E-1,3.435784531E1,-3.985055542E1
1.338297125E0,-9.094753265E-1,3.439420319E1,-3.987927246E1
1.348352125E0,-6.218547821E-1,3.432598877E1,-4.012097168E1
1.358406125E0,-9.115848541E-1,3.437145996E1,-4.017401123E1
1.368461125E0,-6.263408661E-1,3.420500946E1,-4.034414673E1
1.378516125E0,-6.215248108E-1,3.429035187E1,-3.999450684E1
1.388570125E0,-5.840225220E-1,3.446925354E1,-4.007415771E1
1.398625125E0,-8.188285828E-1,3.444954681E1,-3.963262939E1
1.408679125E0,-7.237930298E-1,3.450385284E1,-4.003497314E1
1.418734000E0,-8.106536865E-1,3.451211548E1,-4.022906494E1
1.428788000E0,-6.366291046E-1,3.430564880E1,-3.999200439E1
1.438843000E0,-5.931034088E-1,3.438766479E1,-3.980490112E1
1.448898000E0,-7.456550598E-1,3.439356613E1,-3.954220581E1
1.458952000E0,-7.790088654E-1,3.452514648E1,-3.956912231E1
1.469007000E0,-7.744636536E-1,3.455118561E1,-3.964608765E1
1.479061000E0,-7.533130646E-1,3.445004272E1,-3.954986572E1
1.489116000E0,-6.934890747E-1,3.418771362E1,-3.995764160E1
1.499171000E0,-7.782974243E-1,3.427402496E1,-3.982653809E1
1.509225000E0,-6.014938354E-1,3.439825058E1,-4.010510254E1
1.519280000E0,-6.662063599E-1,3.453160095E1,-4.019168091E1
1.529334000E0,-7.100811005E-1,3.441704559E1,-3.981561279E1
1.539389000E0,-1.054937363E0,3.415818405E1,-3.970703125E1
1.549443000E0,-6.698684692E-1,3.399222565E1,-3.991513062E1
1.559498000E0,-7.231082916E-1,3.394747162E1,-4.001980591E1
1.569552000E0,-6.106853485E-1,3.402539062E1,-3.988430786E1
1.579607000E0,-7.357482910E-1,3.407157135E1,-3.961801147E1
1.589662000E0,-7.240104675E-1,3.414799500E1,-3.977215576E1
1.599716000E0,-6.288013458E-1,3.417298889E1,-3.978677368E1
1.609771000E0,-7.346706390E-1,3.409168243E1,-4.028036499E1
1.619825000E0,-7.675094604E-1,3.408081055E1,-4.009530640E1
1.629880000E0,-8.412170410E-1,3.424327087E1,-3.990530396E1
1.639934000E0,-8.141860962E-1,3.414027405E1,-3.984719849E1
1.649989000E0,-7.634944916E-1,3.416270447E1,-3.955325317E1
1.660044000E0,-7.447662354E-1,3.412180710E1,-3.960498047E1
1.670098000E0,-8.138732910E-1,3.422348785E1,-3.956387329E1
1.680153000E0,-6.845703125E-1,3.409371948E1,-3.947937012E1
1.690207000E0,-9.351119995E-1,3.420417404E1,-3.957812500E1
1.700262000E0,-8.633308411E-1,3.418475342E1,-3.975588989E1
1.710316000E0,-7.342987061E-1,3.436702728E1,-3.971865845E1
1.720371000E0,-6.849765778E-1,3.430318069E1,-3.988055420E1
1.730426000E0,-5.871601105E-1,3.449263000E1,-4.017440796E1
1.740480000E0,-7.393360138E-1,3.425602341E1,-3.995437622E1
1.750535000E0,-8.041400909E-1,3.411474609E1,-3.995748901E1
1.760589000E0,-7.445354462E-1,3.443338013E1,-3.956658936E1
1.770644000E0,-8.878288269E-1,3.417541885E1,-3.962139893E1
1.780698000E0,-7.583980560E-1,3.429141617E1,-3.955987549E1
1.790753000E0,-1.009874344E0,3.411513901E1,-3.948123169E1
1.800808000E0,-1.018898010E0,3.408905792E1,-3.968716431E1
1.810862000E0,-8.257312775E-1,3.417161560E1,-3.953018188E1
1.820917000E0,-6.044273376E-1,3.418459320E1,-3.963952637E1
1.830971000E0,-7.321872711E-1,3.460811234E1,-4.001818848E1
1.841026000E0,-7.579402924E-1,3.458908844E1,-3.992178345E1
1.851080000E0,-9.406013489E-1,3.464936829E1,-3.995327759E1
1.861135000E0,-6.896591187E-1,3.447431564E1,-3.956494141E1
1.871190000E0,-7.403888702E-1,3.444830322E1,-3.976467896E1
1.881244000E0,-6.630992889E-1,3.434406281E1,-3.977203369E1
1.891299000E0,-8.671722412E-1,3.431965637E1,-3.984463501E1
1.901353000E0,-7.700061798E-1,3.450533295E1,-3.987841797E1
1.911408000E0,-9.877986908E-1,3.428019333E1,-3.996713257E1
1.921462000E0,-1.026346207E0,3.417488480E1,-4.016040039E1
1.931517000E0,-1.012538910E0,3.427543640E1,-3.983358765E1
1.941572000E0,-9.071445465E-1,3.411698532E1,-3.976348877E1
1.951626000E0,-9.287815094E-1,3.405690384E1,-3.967022705E1
1.961681000E0,-8.084774017E-1,3.392835236E1,-3.957589722E1
1.971735000E0,-1.202003479E0,3.405803680E1,-3.960342407E1
1.981790000E0,-9.384613037E-1,3.404522324E1,-3.960247803E1
1.991844000E0,-6.528854370E-1,3.391266632E1,-3.979873657E1
2.001899000E0,-8.306980133E-1,3.403055954E1,-3.975555420E1
2.011954000E0,-7.461662292E-1,3.403847122E1,-3.977078247E1
2.022008000E0,-9.998645782E-1,3.418254471E1,-3.971051025E1
2.032063000E0,-9.266910553E-1,3.435959625E1,-3.980084229E1
2.042117000E0,-8.064098358E-1,3.442214584E1,-4.010687256E1
2.052172000E0,-7.096595764E-1,3.428039932E1,-3.998049927E1
2.062226000E0,-3.904380798E-1,3.422280121E1,-3.979064941E1
2.072281000E0,-5.338745117E-1,3.418272018E1,-3.988470459E1
2.082336000E0,-4.430179596E-1,3.426643372E1,-3.969665527E1
2.092390000E0,-1.560058594E-1,3.420773315E1,-3.966278076E1
2.102445000E0,1.896190643E-1,3.427693558E1,-3.973025513E1
2.112499000E0,8.478584290E-1,3.425139618E1,-3.981829834E1
2.122554000E0,1.053668976E0,3.430269241E1,-3.950283813E1
2.132608000E0,1.538633347E0,3.445204926E1,-3.951101685E1
2.142663000E0,2.232992172E0,3.454154968E1,-3.976550293E1
2.152717000E0,2.762918472E0,3.448659515E1,-4.006024170E1
2.162772000E0,3.317283630E0,3.426612854E1,-3.983511353E1
2.172827000E0,3.873973846E0,3.429046631E1,-3.946713257E1
2.182881000E0,4.572755814E0,3.450990677E1,-3.922409058E1
2.192936000E0,5.652807236E0,3.440122986E1,-3.899493408E1
2.202990000E0,7.017578125E0,3.458865356E1,-3.804846191E1
2.213045000E0,8.387680054E0,3.502498627E1,-3.749478149E1
2.223099000E0,1.062037468E1,3.499190140E1,-3.656344604E1
2.233154000E0,1.255017281E1,3.554160309E1,-3.537594604E1
2.243209000E0,1.510851097E1,3.567333984E1,-3.403948975E1
2.253263000E0,1.727259445E1,3.567961121E1,-3.272161865E1
2.263318000E0,1.962078285E1,3.592813110E1,-3.100885010E1
2.273372000E0,2.174894905E1,3.621426773E1,-2.933010864E1
2.283427000E0,2.422640038E1,3.625077438E1,-2.731088257E1
2.293481000E0,2.655855751E1,3.652075958E1,-2.448266602E1
2.303536000E0,2.887956619E1,3.633065033E1,-2.134063721E1
2.313591000E0,3.115094376E1,3.644476700E1,-1.800323486E1
2.323645000E0,3.327404022E1,3.606110764E1,-1.500534058E1
2.333700000E0,3.475184631E1,3.563938904E1,-1.215451050E1
2.343754000E0,3.641794586E1,3.525437927E1,-8.898803711E0
2.353809000E0,3.782374954E1,3.418154907E1,-5.944946289E0
2.363863000E0,3.892866516E1,3.343958664E1,-3.298461914E0
2.373918000E0,3.976204681E1,3.240801239E1,-7.878417969E-1
2.383972000E0,4.096201706E1,3.135082245E1,1.120788574E0
2.394027000E0,4.173995209E1,3.042489624E1,3.090454102E0
2.404082000E0,4.209905243E1,2.986320877E1,4.547485352E0
2.414136250E0,4.229406357E1,2.941325569E1,6.185974121E0
2.424191250E0,4.267669678E1,2.902035141E1,7.366790771E0
2.434245250E0,4.251407242E1,2.906055450E1,7.935668945E0
2.444300250E0,4.245214844E1,2.928113556E1,8.030059814E0
2.454354250E0,4.232727051E1,2.945718956E1,8.368499756E0
2.464409250E0,4.206428528E1,2.964168358E1,8.963104248E0
2.474464250E0,4.203820038E1,2.989311409E1,9.170227051E0
2.484518250E0,4.215358734E1,2.969873810E1,9.265747070E0
2.494573250E0,4.236209106E1,2.924511337E1,9.105316162E0
2.504627250E0,4.296150208E1,2.858002281E1,8.299621582E0
2.514682250E0,4.360366821E1,2.759566498E1,7.104339600E0
2.524736250E0,4.437672043E1,2.633746719E1,5.662567139E0
2.534791250E0,4.531275940E1,2.548923302E1,4.171722412E0
2.544845250E0,4.614257431E1,2.418886757E1,2.345947266E0
2.554900250E0,4.667042160E1,2.282708740E1,8.678588867E-1
2.564955250E0,4.714221573E1,2.165432358E1,-8.236694336E-1
2.575009250E0,4.746174622E1,2.047761154E1,-2.177703857E0
2.585064250E0,4.803915024E1,1.919828796E1,-3.713073730E0
2.595118250E0,4.817266846E1,1.809824753E1,-4.941864014E0
2.605173250E0,4.855007172E1,1.645649147E1,-5.884490967E0
2.615227250E0,4.884602356E1,1.527922344E1,-6.823516846E0
2.625282250E0,4.894383240E1,1.365788651E1,-7.125701904E0
2.635337250E0,4.939493942E1,1.215514088E1,-7.774871826E0
2.645391250E0,4.949716187E1,1.070475769E1,-8.585723877E0
2.655446250E0,4.981010437E1,8.753411293E0,-9.217864990E0
2.665500250E0,4.996614075E1,6.723092079E0,-1.028140259E1
2.675555250E0,4.986270142E1,4.235917091E0,-1.113977051E1
2.685609250E0,4.974224854E1,1.065492630E0,-1.211120605E1
2.695664250E0,4.933368683E1,-2.003194809E0,-1.266384888E1
2.705718250E0,4.869699860E1,-5.468858719E0,-1.383227539E1
2.715773250E0,4.774754333E1,-8.946586609E0,-1.532562256E1
2.725828250E0,4.641710663E1,-1.208669090E1,-1.735293579E1
2.735882250E0,4.483193970E1,-1.550215340E1,-1.881991577E1
2.745937250E0,4.283941269E1,-1.877961540E1,-2.034606934E1
2.755991250E0,4.084953308E1,-2.160697365E1,-2.183477783E1
2.766046250E0,3.891308212E1,-2.408616829E1,-2.289721680E1
2.776100250E0,3.667039490E1,-2.607142830E1,-2.397879028E1
2.786155250E0,3.511547852E1,-2.815088463E1,-2.430783081E1
2.796209250E0,3.387103653E1,-2.926185799E1,-2.497323608E1
2.806264250E0,3.248625565E1,-3.047206306E1,-2.539547729E1
2.816319250E0,3.133186722E1,-3.144112206E1,-2.570779419E1
2.826373250E0,3.064437866E1,-3.215986633E1,-2.594931030E1
2.836428250E0,2.972245979E1,-3.263107300E1,-2.646368408E1
2.846482250E0,2.884651947E1,-3.306047058E1,-2.664965820E1
2.856537250E0,2.804404831E1,-3.322669983E1,-2.663302612E1
2.866591250E0,2.739339447E1,-3.351019287E1,-2.715759277E1
2.876646250E0,2.707762527E1,-3.358460236E1,-2.788552856E1
2.886701250E0,2.633769608E1,-3.361878967E1,-2.812725830E1
2.896755250E0,2.583185959E1,-3.350887299E1,-2.844168091E1
2.906810250E0,2.569046974E1,-3.325479889E1,-2.882229614E1
2.916864250E0,2.534279251E1,-3.315657806E1,-2.910546875E1
2.926919250E0,2.510916901E1,-3.299440002E1,-2.938238525E1
2.936973250E0,2.503019905E1,-3.278817749E1,-2.988885498E1
2.947028250E0,2.481785202E1,-3.263526154E1,-3.038021851E1
2.957082250E0,2.470787811E1,-3.198646736E1,-3.093768311E1
2.967137250E0,2.436344337E1,-3.175463676E1,-3.185955811E1
2.977192250E0,2.432666397E1,-3.115002632E1,-3.187417603E1
2.987246250E0,2.435021019E1,-3.091037941E1,-3.185961914E1
2.997301250E0,2.454484177E1,-3.076662254E1,-3.204479980E1
3.007355250E0,2.445075035E1,-3.004364586E1,-3.262283325E1
3.017410250E0,2.471949005E1,-2.972513771E1,-3.311788940E1
3.027464250E0,2.493321228E1,-2.897042656E1,-3.318231201E1
3.037519250E0,2.536020470E1,-2.823805809E1,-3.268768311E1
3.047574250E0,2.597004700E1,-2.763195992E1,-3.308230591E1
3.057628250E0,2.606230164E1,-2.709145546E1,-3.316226196E1
3.067683250E0,2.622714615E1,-2.666753197E1,-3.332189941E1
3.077737250E0,2.658968735E1,-2.631983757E1,-3.325662231E1
3.087792250E0,2.678454399E1,-2.605119896E1,-3.325637817E1
3.097846250E0,2.682621384E1,-2.574586678E1,-3.334332275E1
3.107901250E0,2.685268021E1,-2.566379356E1,-3.354992676E1
3.117955250E0,2.674143600E1,-2.530688286E1,-3.391912842E1
3.128010250E0,2.688293457E1,-2.516686821E1,-3.379635620E1
3.138065250E0,2.671840096E1,-2.511218452E1,-3.377117920E1
3.148119250E0,2.673967743E1,-2.513769722E1,-3.376922607E1
3.158174250E0,2.703497314E1,-2.466558266E1,-3.334158325E1
3.168228250E0,2.721590805E1,-2.460146904E1,-3.323904419E1
3.178283250E0,2.705040550E1,-2.437254524E1,-3.296514893E1
3.188337250E0,2.724755859E1,-2.412132835E1,-3.239761353E1
3.198392250E0,2.714246178E1,-2.378188515E1,-3.218460083E1
3.208446250E0,2.702779770E1,-2.351470375E1,-3.190136719E1
3.218501250E0,2.675433540E1,-2.335938835E1,-3.169689941E1
3.228556250E0,2.686489487E1,-2.311585808E1,-3.108346558E1
3.238610250E0,2.641727829E1,-2.305073738E1,-3.043624878E1
3.248665250E0,2.606832123E1,-2.255407524E1,-2.996377563E1
3.258719250E0,2.569902992E1,-2.176566124E1,-2.929983521E1
3.268774250E0,2.564172745E1,-2.125024223E1,-2.861111450E1
3.278828250E0,2.552944565E1,-2.033407021E1,-2.778161621E1
3.288883250E0,2.504417992E1,-1.927963829E1,-2.676678467E1
3.298937250E0,2.446703911E1,-1.835438728E1,-2.610653687E1
3.308992250E0,2.422579956E1,-1.682778740E1,-2.487951660E1
3.319047250E0,2.333509064E1,-1.545822716E1,-2.422152710E1
3.329101250E0,2.222304344E1,-1.392403984E1,-2.334857178E1
3.339156250E0,2.108751678E1,-1.158273888E1,-2.193478394E1
3.349210250E0,1.951945305E1,-8.631044388E0,-2.038162231E1
3.359265250E0,1.821104431E1,-5.572496414E0,-1.952471924E1
3.369319250E0,1.630391312E1,-2.044811249E0,-1.880163574E1
3.379374250E0,1.431552219E1,1.210046768E0,-1.869403076E1
3.389428250E0,1.268340874E1,4.735475540E0,-1.858193970E1
3.399483250E0,1.123250294E1,8.200358391E0,-1.895114136E1
3.409538250E0,9.893218994E0,1.183694458E1,-1.969799805E1
3.419592375E0,8.191058159E0,1.575062943E1,-2.056454468E1
3.429647375E0,6.731197357E0,2.002791214E1,-2.173773193E1
3.439701375E0,5.093345642E0,2.450928116E1,-2.313217163E1
3.449756375E0,3.649320602E0,2.936886597E1,-2.582836914E1
3.459810375E0,1.716703415E0,3.361067200E1,-2.873672485E1
