"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.608333336E-3,4.894821167E-2,2.402503967E-1,-9.777517548E0
1.266233333E-2,4.071533203E-2,2.484832764E-1,-9.780511322E0
2.271733333E-2,-1.945953369E-3,2.483335876E-1,-9.780810699E0
3.277233333E-2,-2.125579834E-2,2.266287231E-1,-9.779313812E0
4.282733333E-2,-4.311035156E-2,1.884580994E-1,-9.791288910E0
5.288233333E-2,-2.829116821E-2,1.428030396E-1,-9.785900116E0
6.293633334E-2,-1.766326904E-2,1.098715210E-1,-9.781559143E0
7.299133333E-2,-4.595443726E-2,1.242416382E-1,-9.785600739E0
8.304633333E-2,-7.170089722E-2,1.655557251E-1,-9.781409454E0
9.310133333E-2,-9.819580078E-2,2.255809021E-1,-9.784103851E0
1.031563333E-1,-1.049317932E-1,2.549198914E-1,-9.805509338E0
1.132103333E-1,-8.951385498E-2,2.636018372E-1,-9.787247314E0
1.232653333E-1,-5.882766724E-2,2.643502808E-1,-9.779762878E0
1.333203333E-1,-2.978805542E-2,2.420466614E-1,-9.793534241E0
1.433753333E-1,-6.137237549E-3,2.219883728E-1,-9.795779572E0
1.534303333E-1,7.484436035E-4,1.818717957E-1,-9.776918793E0
1.634843333E-1,1.332229614E-2,1.416055298E-1,-9.794582062E0
1.735393333E-1,4.640350342E-3,1.320254517E-1,-9.782457275E0
1.835943333E-1,-7.634124756E-3,1.363664246E-1,-9.787546692E0
1.936493333E-1,-2.484832764E-2,1.490899658E-1,-9.795629883E0
2.037043333E-1,-3.412902832E-2,1.868115234E-1,-9.783056030E0
2.137583333E-1,-3.652404785E-2,2.088157654E-1,-9.760453033E0
2.238133333E-1,-2.544708252E-2,2.288740540E-1,-9.828112335E0
2.338683333E-1,-4.041595459E-2,2.499801636E-1,-9.790241089E0
2.439233333E-1,-3.787124634E-2,2.564167786E-1,-9.736053772E0
2.539783333E-1,-5.658233643E-2,2.257305908E-1,-9.790540466E0
2.640333333E-1,-6.586303711E-2,2.239343262E-1,-9.847422180E0
2.740873333E-1,-7.619155884E-2,2.008822632E-1,-9.723928986E0
2.841423333E-1,-8.053253174E-2,1.663041687E-1,-9.792336731E0
2.941973333E-1,-7.185058594E-2,1.520837402E-1,-9.834998016E0
3.042523333E-1,-3.697311401E-2,1.492396545E-1,-9.722432098E0
3.143073333E-1,-9.580078125E-3,1.390608215E-1,-9.805509338E0
3.243613333E-1,-3.592529297E-3,1.655557251E-1,-9.786349182E0
3.344163333E-1,1.661544800E-2,1.890568542E-1,-9.746831360E0
3.444713333E-1,1.586700439E-2,2.284249878E-1,-9.798773346E0
3.545263333E-1,7.185058594E-3,2.454895020E-1,-9.814041595E0
3.645813333E-1,-1.302291870E-2,2.517764282E-1,-9.738299103E0
3.746353333E-1,-4.355941772E-2,2.543211365E-1,-9.801018677E0
3.846903333E-1,-6.436614990E-2,2.323168945E-1,-9.819280701E0
3.947453333E-1,-6.406677246E-2,1.854643250E-1,-9.742640076E0
4.048003333E-1,-6.855743408E-2,1.577719116E-1,-9.786947937E0
4.148553333E-1,-6.376739502E-2,1.457968140E-1,-9.823621674E0
4.249093333E-1,-6.361770630E-2,1.395098877E-1,-9.750723267E0
4.349643333E-1,-7.619155884E-2,1.712438965E-1,-9.797575836E0
4.450193333E-1,-6.676116943E-2,1.936972046E-1,-9.815239105E0
4.550743333E-1,-3.293151855E-2,2.134561157E-1,-9.746382294E0
4.651293333E-1,-1.152603149E-2,2.462379456E-1,-9.791737976E0
4.751843333E-1,2.844085693E-3,2.420466614E-1,-9.803413696E0
4.852383333E-1,2.125579834E-2,2.417472839E-1,-9.746981049E0
4.952933333E-1,1.751358032E-2,2.077679443E-1,-9.800868988E0
5.053483333E-1,1.646575928E-3,1.767823792E-1,-9.792935486E0
5.154033333E-1,-2.574645996E-2,1.657054138E-1,-9.737550659E0
5.254583333E-1,-4.326004028E-2,1.541793823E-1,-9.795929260E0
5.355123333E-1,-6.960525513E-2,1.580712891E-1,-9.800419922E0
5.455673333E-1,-1.185534668E-1,1.225950623E-1,-9.752669220E0
5.556223333E-1,-6.960525513E-1,-7.544311523E-1,-9.807904358E0
5.656773333E-1,-2.656974792E-1,-6.337820435E-1,-9.800419922E0
5.757323333E-1,4.682263184E-1,3.150947571E-1,-9.766889648E0
5.857863333E-1,3.363505554E-1,9.756710815E-1,-9.783355408E0
5.958413333E-1,3.427871704E-2,9.973759460E-1,-9.790839844E0
6.058963333E-1,-3.951782227E-2,4.990621948E-1,-9.774224396E0
6.159513333E-1,-4.326004028E-2,1.916015625E-1,-9.786798248E0
6.260063333E-1,-4.266128540E-2,2.058219910E-1,-9.789342957E0
6.360603333E-1,-3.682342529E-2,1.809736633E-1,-9.768685913E0
6.461153333E-1,-1.826202393E-2,1.633103943E-1,-9.790989532E0
6.561703333E-1,2.140548706E-2,1.441502380E-1,-9.790690155E0
6.662253333E-1,-4.655319214E-2,1.618135071E-1,-9.762997742E0
6.762803333E-1,-3.397933960E-2,1.947450256E-1,-9.784702606E0
6.863343333E-1,-3.517684937E-2,2.216889954E-1,-9.783205719E0
6.963893333E-1,-4.430786133E-2,2.336640930E-1,-9.776170349E0
7.064443333E-1,-4.326004028E-2,2.371069336E-1,-9.785600739E0
7.164992917E-1,-4.355941772E-2,2.285746765E-1,-9.769434357E0
7.265542917E-1,-3.233276367E-2,2.101629639E-1,-9.788893890E0
7.366082917E-1,1.365161133E-1,1.800755310E-1,-9.801617432E0
7.466632917E-1,5.390290833E-1,1.209484863E-1,-9.768386536E0
7.567182917E-1,5.038522339E-1,9.205856323E-2,-9.777367859E0
7.667732917E-1,7.244934082E-2,7.649093628E-2,-9.790241089E0
7.768282917E-1,-3.245251465E-1,-2.574645996E-2,-9.782008209E0
7.868832917E-1,-4.640350342E-1,-4.281097412E-2,-9.777667236E0
7.969372917E-1,-2.773731995E-1,6.885681152E-3,-9.784103851E0
8.069922917E-1,-6.885681152E-2,1.113684082E-1,-9.770781555E0
8.170472917E-1,-3.951782227E-2,1.573228455E-1,-9.777068481E0
8.271022917E-1,2.844085693E-2,7.319778442E-2,-9.788145447E0
8.371572917E-1,9.939331055E-2,-1.592687988E-1,-9.780361633E0
8.472112917E-1,2.080673218E-1,-5.643264771E-1,-9.777218170E0
8.572662917E-1,1.760339355E-1,-6.517446899E-1,-9.772428131E0
8.673212917E-1,-1.451980591E-1,3.272195435E-1,-9.765542450E0
8.773762917E-1,-2.501298523E-1,4.047583008E-1,-9.801168365E0
8.874312917E-1,5.822891235E-2,-4.314028931E-1,-9.789941711E0
8.974852917E-1,4.700225830E-2,-9.467811584E-1,-9.774224396E0
9.075402917E-1,9.879455566E-2,-1.366208954E0,-9.783205719E0
9.175952917E-1,-2.248324585E-1,-2.166444855E0,-9.786798248E0
9.276502917E-1,9.430389404E-2,-2.416874084E0,-9.796228638E0
9.377052917E-1,5.698649597E-1,-2.150278473E0,-9.792785797E0
9.477592917E-1,4.923262024E-1,-1.690285034E0,-9.794731750E0
9.578142917E-1,-5.269042969E-2,-1.070723419E0,-9.784852295E0
9.678692917E-1,-1.932481384E-1,-9.038204956E-1,-9.770182800E0
9.779242917E-1,8.472381592E-2,-1.003662872E0,-9.781259766E0
9.879792917E-1,4.746629333E-1,-9.592053223E-1,-9.762249298E0
9.980332917E-1,4.799020386E-1,-1.049766998E0,-9.799072723E0
1.008088292E0,3.092568970E-1,-8.756790161E-1,-9.784702606E0
1.018143292E0,3.914360046E-1,-8.869056702E-1,-9.778265991E0
1.028198292E0,5.689668274E-1,-1.141675873E0,-9.781259766E0
1.038253292E0,5.435197449E-1,-1.142124939E0,-9.791288910E0
1.048308292E0,3.147953796E-1,-8.484356689E-1,-9.786049805E0
1.058362292E0,1.327738953E-1,-6.197113037E-1,-9.791588287E0
1.068417292E0,-7.319778442E-2,-6.497987366E-1,-9.769284668E0
1.078472292E0,-4.099974060E-1,-4.897814941E-1,-9.774224396E0
1.088527292E0,-4.858895874E-1,-2.318678284E-1,-9.767787781E0
1.098582292E0,-4.809498596E-1,2.155517578E-2,-9.791737976E0
1.108636292E0,-3.266207886E-1,2.519261169E-1,-9.776320038E0
1.118691292E0,8.981323242E-3,7.993377686E-2,-9.784552917E0
1.128746292E0,-6.376739502E-2,1.624122620E-1,-9.788295135E0
1.138801292E0,-1.938468933E-1,-4.490661621E-3,-9.763147430E0
1.148856292E0,-2.577639771E-1,4.640350342E-3,-9.783654785E0
1.158910292E0,-3.308120728E-1,1.929487610E-1,-9.789492645E0
1.168965292E0,-3.540138245E-1,3.378474426E-1,-9.779014435E0
1.179020292E0,-2.730322266E-1,4.064048767E-1,-9.776469727E0
1.189075292E0,-4.143383789E-1,5.376818848E-1,-9.768685913E0
1.199130292E0,-1.000818787E0,7.825726318E-1,-9.794731750E0
1.209184292E0,-4.745132446E-2,1.323248291E0,-9.828711090E0
1.219239292E0,5.526507568E-1,1.303788757E0,-9.775421906E0
1.229294292E0,-5.096900940E-1,8.774752808E-1,-9.753567352E0
1.239349292E0,-1.203647003E0,1.627415771E0,-9.879904633E0
1.249404292E0,-5.198689270E-1,2.171833649E0,-9.851613464E0
1.259458292E0,-9.924362183E-1,2.176174622E0,-1.009395950E1
1.269513292E0,-1.503473511E0,1.055904236E0,-1.036684204E1
1.279568292E0,-6.631210327E-1,4.849914551E-2,-1.041264679E1
1.289623292E0,5.966592407E-1,3.332070923E-1,-1.086560486E1
1.299678292E0,1.283580780E0,-5.538482666E-2,-1.008033783E1
1.309733292E0,1.196611633E0,1.107696533E-2,-9.834698639E0
1.319787292E0,2.874023438E-1,6.794371033E-1,-1.068987030E1
1.329842292E0,-9.849517822E-2,1.106499023E0,-1.075857742E1
1.339897292E0,-1.176553345E-1,1.045276337E0,-1.098834961E1
1.349952292E0,4.502636719E-1,1.566791840E0,-1.173110504E1
1.360007292E0,1.035845947E0,2.208058319E0,-1.245978973E1
1.370061292E0,1.033301239E0,2.674638062E0,-1.265408569E1
1.380116292E0,-6.779402161E-1,3.247646484E0,-1.154249725E1
1.390171292E0,-8.554710388E-1,3.438050537E0,-1.053075119E1
1.400226292E0,2.968327332E-1,2.967129822E0,-1.028032196E1
1.410281292E0,2.651136932E0,2.849773865E0,-1.065140030E1
1.420335292E0,4.294719086E0,2.889291687E0,-1.114537308E1
1.430390292E0,4.416865082E0,2.207309875E0,-1.170940018E1
1.440445292E0,4.006119232E0,2.122735748E0,-1.152648056E1
1.450500292E0,3.354524231E0,2.413281555E0,-1.099957626E1
1.460555292E0,2.232008514E0,2.645448761E0,-1.037642212E1
1.470609292E0,1.187929688E0,2.798280945E0,-1.000070343E1
1.480664292E0,5.602848816E-1,3.126548309E0,-9.644294586E0
1.490719292E0,7.656578064E-1,3.700754242E0,-9.365723877E0
1.500774292E0,1.106798401E0,3.809727631E0,-9.282796326E0
1.510829292E0,1.441652069E0,3.870052185E0,-9.072034607E0
1.520883292E0,1.652563477E0,3.764521637E0,-9.049431610E0
1.530938292E0,1.015039215E0,2.615211639E0,-8.897048492E0
1.540993292E0,1.131047974E0,2.952610016E0,-8.916807404E0
1.551048292E0,1.976938934E0,4.075574799E0,-9.114546204E0
1.561103292E0,2.307900696E0,4.437222748E0,-9.215885468E0
1.571157292E0,2.069596252E0,4.054169312E0,-9.176966400E0
1.581212292E0,1.537602539E0,3.527714081E0,-8.921896820E0
1.591267292E0,1.090033264E0,3.196752319E0,-8.753796387E0
1.601322292E0,7.658074951E-1,3.156785431E0,-8.821156311E0
1.611377292E0,5.307962036E-1,3.262765045E0,-8.937314758E0
1.621432292E0,5.023553467E-1,3.344495087E0,-8.955576782E0
1.631486292E0,3.713777161E-1,3.284170532E0,-8.937614136E0
1.641541292E0,6.316864014E-2,3.161575470E0,-8.828940125E0
1.651596292E0,-7.214996338E-2,3.082988892E0,-8.697363739E0
1.661651292E0,-1.916015625E-2,3.101550293E0,-8.669821014E0
1.671706292E0,1.007405090E-1,3.104394379E0,-8.740923157E0
1.681760292E0,1.516346741E-1,3.116369476E0,-8.856183472E0
1.691815292E0,1.872605896E-1,3.099454651E0,-8.872798920E0
1.701870292E0,3.607498169E-1,3.074905701E0,-8.822503510E0
1.711925292E0,5.707630920E-1,3.088377686E0,-8.794960785E0
1.721980292E0,7.105723572E-1,3.099604340E0,-8.833430786E0
1.732034292E0,7.587721252E-1,3.094814301E0,-8.931626587E0
1.742089292E0,6.932084656E-1,3.177442474E0,-8.969797211E0
1.752144292E0,5.917195129E-1,3.301235046E0,-8.936117249E0
1.762199292E0,5.304968262E-1,3.347189484E0,-8.849896545E0
1.772254292E0,5.798941040E-1,3.382216644E0,-8.711883545E0
1.782308292E0,5.674699402E-1,3.473526764E0,-8.671467590E0
1.792363292E0,4.932243347E-1,3.562142487E0,-8.717422028E0
1.802418292E0,4.010160828E-1,3.641178131E0,-8.762328644E0
1.812473292E0,4.501139832E-1,3.718267822E0,-8.688981171E0
1.822528292E0,4.839436340E-1,3.763024750E0,-8.566835175E0
1.832582292E0,4.525090027E-1,3.830384674E0,-8.499924316E0
1.842637292E0,4.614903259E-1,3.894152069E0,-8.471633148E0
1.852692292E0,4.358935547E-1,3.957171021E0,-8.416248322E0
1.862747292E0,3.249742126E-1,3.977229309E0,-8.310418396E0
1.872802292E0,1.657054138E-1,3.916455688E0,-8.179889832E0
1.882856292E0,-4.086502075E-2,3.830684052E0,-8.139773254E0
1.892911292E0,-1.962419128E-1,3.719465332E0,-8.217611389E0
1.902966292E0,-2.812651062E-1,3.742816772E0,-8.318501587E0
1.913021292E0,-2.098635864E-1,3.780538330E0,-8.422535248E0
1.923076292E0,9.759704590E-2,3.799997864E0,-8.446335754E0
1.933130292E0,3.284170532E-1,3.854185181E0,-8.352031860E0
1.943185292E0,3.772155762E-1,3.924089813E0,-8.278235321E0
1.953240292E0,2.300715637E-1,3.954326935E0,-8.275091858E0
1.963295292E0,-4.490661621E-3,3.914509735E0,-8.367749176E0
1.973350292E0,-2.571652222E-1,3.829935608E0,-8.511450348E0
1.983405292E0,-3.716770935E-1,3.741319885E0,-8.650960236E0
1.993459292E0,-2.885998535E-1,3.733536072E0,-8.693172455E0
2.003514292E0,-5.433700562E-2,3.830983429E0,-8.692124634E0
2.013569292E0,2.375559998E-1,3.942202148E0,-8.643176422E0
2.023624292E0,3.802093506E-1,3.988455963E0,-8.578211517E0
2.033679292E0,2.906954956E-1,3.993844757E0,-8.605305176E0
2.043733292E0,1.745370483E-1,4.051624603E0,-8.703051910E0
2.053788292E0,1.404080200E-1,4.172124023E0,-8.790320435E0
2.063843292E0,2.333647156E-1,4.347858582E0,-8.855584717E0
2.073898292E0,3.888912964E-1,4.459526367E0,-8.874744873E0
2.083953292E0,5.197192383E-1,4.469555511E0,-8.826994171E0
2.094007292E0,5.544470215E-1,4.440216522E0,-8.790021057E0
2.104062292E0,4.861889648E-1,4.440366211E0,-8.786428528E0
2.114117292E0,2.897973633E-1,4.442012787E0,-8.786278839E0
2.124172292E0,8.951385498E-2,4.437222748E0,-8.791817322E0
2.134227292E0,2.335144043E-2,4.452640686E0,-8.835376740E0
2.144281292E0,1.050814819E-1,4.476141815E0,-8.908424835E0
2.154336292E0,2.484832764E-1,4.474495239E0,-8.912017365E0
2.164391292E0,3.658392334E-1,4.507875824E0,-8.828491058E0
