"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.229979168E-2,-5.230594635E0,3.410017395E1,4.052775574E1
2.235579168E-2,-5.444248199E0,3.420198059E1,4.007091522E1
3.241079167E-2,-5.509151459E0,3.418498993E1,4.017304993E1
4.246679167E-2,-5.534252167E0,3.420806122E1,4.003103638E1
5.252279167E-2,-5.440544128E0,3.426453400E1,4.005062866E1
6.257879167E-2,-5.608779907E0,3.433879089E1,4.008337402E1
7.263379167E-2,-5.615158081E0,3.434351730E1,4.047290802E1
8.268979167E-2,-5.446422577E0,3.434121704E1,4.055577850E1
9.274579167E-2,-5.613487244E0,3.438451004E1,4.056171417E1
1.028007917E-1,-5.484600067E0,3.425658417E1,4.040363312E1
1.128567917E-1,-5.498085022E0,3.418540573E1,4.035512543E1
1.229127917E-1,-5.421211243E0,3.424579620E1,4.047552490E1
1.329677917E-1,-5.569686890E0,3.444833755E1,4.044108582E1
1.430237917E-1,-5.517032623E0,3.447630310E1,4.025499725E1
1.530797917E-1,-5.672813416E0,3.445426559E1,4.026112366E1
1.631357917E-1,-5.693233490E0,3.437703705E1,4.035207367E1
1.731907917E-1,-5.484100342E0,3.431163406E1,4.006856537E1
1.832467917E-1,-5.471363068E0,3.420987320E1,4.010126495E1
1.933027917E-1,-5.383304596E0,3.430566788E1,4.039122009E1
2.033577917E-1,-5.393085480E0,3.428939056E1,4.038683319E1
2.134137917E-1,-5.355970383E0,3.421037674E1,4.025821686E1
2.234697917E-1,-5.349348068E0,3.415305328E1,3.995182037E1
2.335257917E-1,-5.465038300E0,3.406951904E1,4.001406860E1
2.435807917E-1,-5.644218445E0,3.417743301E1,3.996293640E1
2.536367917E-1,-5.732822418E0,3.439147186E1,4.025028992E1
2.636927917E-1,-5.653854370E0,3.441240311E1,3.983522034E1
2.737477917E-1,-5.459552765E0,3.430269623E1,4.005496216E1
2.838037917E-1,-5.606285095E0,3.421946716E1,4.023480225E1
2.938597917E-1,-5.817649841E0,3.438188553E1,4.006935883E1
3.039147917E-1,-5.706607819E0,3.422102356E1,4.029910278E1
3.139707917E-1,-5.585296631E0,3.415890121E1,4.022813416E1
3.240267917E-1,-5.645664215E0,3.420620346E1,3.979753876E1
3.340827917E-1,-5.752849579E0,3.412939072E1,4.017042542E1
3.441377917E-1,-5.484550476E0,3.422480011E1,4.000507355E1
3.541937917E-1,-5.547435760E0,3.403658295E1,4.024386597E1
3.642497917E-1,-5.391004562E0,3.414744186E1,4.020441437E1
3.743047917E-1,-5.473327637E0,3.421765518E1,4.034050751E1
3.843607917E-1,-5.479160309E0,3.397751236E1,4.007216644E1
3.944167917E-1,-5.427780151E0,3.414308167E1,4.023609924E1
4.044717917E-1,-5.653022766E0,3.434481049E1,4.043209839E1
4.145277917E-1,-5.570068359E0,3.436329651E1,3.997103119E1
4.245837917E-1,-5.369392395E0,3.431394577E1,3.998979187E1
4.346397917E-1,-5.422191620E0,3.413840866E1,4.009383392E1
4.446947917E-1,-5.553417206E0,3.410996246E1,4.015743256E1
4.547507917E-1,-5.583713531E0,3.428495026E1,4.020123291E1
4.648067917E-1,-5.539241791E0,3.434614944E1,4.024192047E1
4.748617917E-1,-5.435665131E0,3.423863602E1,3.997839355E1
4.849177917E-1,-5.757846832E0,3.430463028E1,3.978013611E1
4.949737917E-1,-5.636756897E0,3.415762329E1,3.962840271E1
5.050297917E-1,-5.539188385E0,3.431999969E1,3.981439972E1
5.150847917E-1,-5.454589844E0,3.436479187E1,4.016382599E1
5.251407917E-1,-5.535316467E0,3.432718658E1,3.995295715E1
5.351967917E-1,-5.541110992E0,3.429743576E1,3.985661316E1
5.452517917E-1,-5.462581635E0,3.437862015E1,4.003209686E1
5.553077917E-1,-5.668148041E0,3.421128464E1,4.014505768E1
5.653637917E-1,-5.458957672E0,3.438018036E1,4.027228546E1
5.754187917E-1,-5.571468353E0,3.431037903E1,4.030828094E1
5.854747917E-1,-5.486919403E0,3.419317245E1,4.020440674E1
5.955307917E-1,-5.418109894E0,3.435870361E1,4.017227936E1
6.055867917E-1,-5.382152557E0,3.417131042E1,3.996912384E1
6.156417917E-1,-5.676094055E0,3.413334274E1,4.009960938E1
6.256977917E-1,-5.661342621E0,3.419179153E1,3.996029663E1
6.357537917E-1,-5.576812744E0,3.431443024E1,3.982705688E1
6.458087917E-1,-5.658378601E0,3.422921371E1,3.988688660E1
6.558647917E-1,-5.429489136E0,3.427044678E1,3.986752319E1
6.659207917E-1,-5.649120331E0,3.410448074E1,3.978891754E1
6.759757917E-1,-5.610221863E0,3.402223587E1,3.972898102E1
6.860317917E-1,-5.610042572E0,3.410865402E1,3.965650177E1
6.960877917E-1,-5.616924286E0,3.460353470E1,3.997972870E1
7.061442083E-1,-5.827072144E0,3.455328751E1,3.994757843E1
