"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.274999421E-5,-1.438508606E-1,1.866618347E-1,-9.779912567E0
1.010775000E-2,-1.673519897E-1,1.672023010E-1,-9.815987549E0
2.016275001E-2,-1.493893433E-1,1.562750244E-1,-9.789792023E0
3.021775000E-2,-8.936416626E-2,1.568737793E-1,-9.784702606E0
4.027275000E-2,-1.841171265E-2,1.588197327E-1,-9.801018677E0
5.032875000E-2,5.882766724E-2,1.698966980E-1,-9.784403229E0
6.038374999E-2,8.487350464E-2,2.022294617E-1,-9.783205719E0
7.043875000E-2,7.035369873E-2,2.219883728E-1,-9.807455292E0
8.049375001E-2,1.631607056E-2,2.330653381E-1,-9.789492645E0
9.054875000E-2,-5.373825073E-2,2.342628479E-1,-9.791887665E0
1.006037500E-1,-1.179547119E-1,2.306703186E-1,-9.795629883E0
1.106587500E-1,-1.549278259E-1,2.083666992E-1,-9.790839844E0
1.207147500E-1,-1.553768921E-1,1.709445190E-1,-9.798024902E0
1.307697500E-1,-1.199006653E-1,1.486408997E-1,-9.801916809E0
1.408247500E-1,-8.083190918E-2,1.407073975E-1,-9.793234863E0
1.508797500E-1,-3.876937866E-2,1.390608215E-1,-9.774823151E0
1.609347500E-1,-2.709365845E-2,1.740879822E-1,-9.828860779E0
1.709897500E-1,-3.203338623E-2,2.200424194E-1,-9.782307587E0
1.810447500E-1,-5.418731689E-2,2.552192688E-1,-9.807006226E0
1.911007500E-1,-5.912704468E-2,2.939886475E-1,-9.786798248E0
2.011557500E-1,-8.457412720E-2,2.972817993E-1,-9.796378326E0
2.112107500E-1,-8.202941895E-2,2.682421875E-1,-9.767488403E0
2.212657500E-1,-4.610412598E-2,2.185455322E-1,-9.809850311E0
2.313207500E-1,-1.092727661E-2,1.651066589E-1,-9.782457275E0
2.413757500E-1,1.960922241E-2,1.167572021E-1,-9.759554901E0
2.514307500E-1,2.978805542E-2,8.487350464E-2,-9.770182800E0
2.614867500E-1,4.939727783E-3,8.352630615E-2,-9.788444824E0
2.715417500E-1,-4.101470947E-2,9.864486694E-2,-9.754914551E0
2.815967500E-1,-8.457412720E-2,1.495390320E-1,-9.799372101E0
2.916517500E-1,-1.294807434E-1,1.957928467E-1,-9.785451050E0
3.017067500E-1,-1.435514832E-1,2.297721863E-1,-9.758207703E0
3.117617500E-1,-1.342707825E-1,2.649490356E-1,-9.797426147E0
3.218167500E-1,-9.250762939E-2,2.707868958E-1,-9.801617432E0
3.318727500E-1,-4.715194702E-2,2.549198914E-1,-9.774673462E0
3.419277500E-1,1.945953369E-3,2.230361938E-1,-9.799222412E0
3.519827500E-1,2.095642090E-2,1.890568542E-1,-9.796378326E0
3.620377500E-1,2.844085693E-3,1.592687988E-1,-9.783804474E0
3.720927500E-1,-2.589614868E-2,1.384620667E-1,-9.794432373E0
3.821477500E-1,-7.080276489E-2,1.306782532E-1,-9.801168365E0
3.922027500E-1,-9.849517822E-2,1.381626892E-1,-9.780062256E0
4.022587500E-1,-1.020877075E-1,1.613644409E-1,-9.789043579E0
4.123137500E-1,-7.813751221E-2,1.853146362E-1,-9.799970856E0
