"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.399675000E-2,-4.736293030E1,7.211230469E1,-1.633958435E2
2.406775000E-2,-4.730026245E1,7.240071106E1,-1.637244873E2
3.414074999E-2,-4.738287354E1,7.223254395E1,-1.642563934E2
4.421175001E-2,-4.746264648E1,7.237225342E1,-1.634184723E2
5.428375000E-2,-4.733708191E1,7.241676331E1,-1.634055328E2
6.435575000E-2,-4.789851379E1,7.217765808E1,-1.637518005E2
7.442675000E-2,-4.781800842E1,7.226261902E1,-1.632865448E2
8.449875000E-2,-4.746981812E1,7.200714111E1,-1.638169708E2
9.456975000E-2,-4.731246948E1,7.228131104E1,-1.638377533E2
1.046407500E-1,-4.743849182E1,7.233361816E1,-1.639846802E2
1.147117500E-1,-4.754412842E1,7.234620667E1,-1.640241394E2
1.247837500E-1,-4.780241394E1,7.258381653E1,-1.635824432E2
1.348557500E-1,-4.767852783E1,7.230857849E1,-1.630855865E2
1.449277500E-1,-4.743496704E1,7.235377502E1,-1.634900208E2
1.549997500E-1,-4.726579285E1,7.204342651E1,-1.636263275E2
1.650717500E-1,-4.767308044E1,7.225305176E1,-1.633647919E2
1.751437500E-1,-4.764041138E1,7.193522644E1,-1.636375275E2
1.852167500E-1,-4.748608398E1,7.203018188E1,-1.632090302E2
1.952877500E-1,-4.751005554E1,7.211471558E1,-1.638147430E2
2.053597500E-1,-4.741787720E1,7.211660767E1,-1.638771057E2
2.154297500E-1,-4.757218933E1,7.226730347E1,-1.635251465E2
2.255027500E-1,-4.781025696E1,7.201789856E1,-1.637143250E2
2.355747500E-1,-4.718959045E1,7.194648743E1,-1.641288910E2
2.456457500E-1,-4.751132202E1,7.215299988E1,-1.642054901E2
2.557167500E-1,-4.743797302E1,7.217915344E1,-1.632449799E2
2.657887500E-1,-4.780068970E1,7.218281555E1,-1.637928619E2
2.758607500E-1,-4.750563049E1,7.189328003E1,-1.632119293E2
2.859317500E-1,-4.711822510E1,7.185055542E1,-1.631713104E2
2.960027500E-1,-4.734362793E1,7.192483521E1,-1.636505432E2
3.060737500E-1,-4.734965515E1,7.199398804E1,-1.633710175E2
3.161447500E-1,-4.746185303E1,7.196383667E1,-1.632939148E2
3.262157500E-1,-4.746102905E1,7.191993713E1,-1.637463226E2
3.362857500E-1,-4.744384766E1,7.190429688E1,-1.633267670E2
3.463557500E-1,-4.750717163E1,7.198405457E1,-1.627966461E2
3.564277500E-1,-4.739576721E1,7.175491333E1,-1.635610809E2
3.664987500E-1,-4.743122864E1,7.193537903E1,-1.634236145E2
3.765697500E-1,-4.745803833E1,7.182087708E1,-1.634160461E2
3.866417500E-1,-4.727624512E1,7.197680664E1,-1.636575470E2
3.967117500E-1,-4.731748962E1,7.198735046E1,-1.633004150E2
4.067817500E-1,-4.747657776E1,7.221092224E1,-1.636140594E2
4.168517500E-1,-4.739006042E1,7.191987610E1,-1.636706696E2
4.269237500E-1,-4.759410095E1,7.227575684E1,-1.630391846E2
4.369947500E-1,-4.754069519E1,7.193565369E1,-1.633346405E2
4.470667500E-1,-4.779843140E1,7.193873596E1,-1.635385590E2
4.571377500E-1,-4.781582642E1,7.207292175E1,-1.630892181E2
4.672087500E-1,-4.762994385E1,7.206320190E1,-1.631560669E2
4.772797500E-1,-4.712829590E1,7.227574158E1,-1.636955566E2
4.873517500E-1,-4.765054321E1,7.223068237E1,-1.634069061E2
4.974227500E-1,-4.810977173E1,7.201271057E1,-1.636778259E2
