"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.008779160E-2,6.655304693E-3,2.078065649E-3,1.645930228E-3
2.006179164E-2,4.197206814E-3,1.296961680E-3,-9.567770176E-4
3.003579169E-2,-5.820062943E-3,4.203990102E-6,1.465363195E-3
4.000979173E-2,-5.270120222E-3,2.096116543E-3,6.019663997E-4
4.998379154E-2,-3.868225729E-3,-1.207962632E-4,9.098588489E-4
5.995779159E-2,7.738941349E-6,-2.312310040E-3,2.251600381E-4
6.993179163E-2,2.705458552E-3,-4.067700356E-4,-2.243898576E-3
7.990579167E-2,5.387794692E-3,-3.401916474E-4,9.068874642E-4
8.987979172E-2,2.673208946E-4,1.838877797E-4,6.283072289E-4
9.985379153E-2,-1.380909467E-3,3.135837615E-4,1.546298852E-3
1.098277916E-1,-9.500735439E-3,-3.208451904E-3,2.757192124E-4
1.198011667E-1,-1.054789033E-2,-8.353088051E-4,-7.589187007E-4
1.297761665E-1,-1.356913825E-3,-2.469047904E-4,-1.690775855E-3
1.397501666E-1,1.326597109E-2,4.678346217E-3,3.506915877E-3
1.497241666E-1,1.339155994E-2,-4.022810608E-4,1.421117922E-3
1.596981667E-1,-1.020135824E-3,-3.777798265E-4,3.984642681E-4
1.696721667E-1,-1.826797053E-2,-2.826219425E-3,-1.493699383E-4
1.796461665E-1,-2.064404264E-2,1.279842108E-3,-2.151001710E-3
1.896201666E-1,1.903692842E-3,1.052824780E-3,4.927273840E-4
1.995941666E-1,2.430460602E-2,-1.930182800E-3,4.349367227E-4
2.095681666E-1,2.260456979E-2,-1.449313015E-3,1.832835493E-3
2.195421667E-1,-3.858730197E-3,-2.511572093E-4,1.736162812E-3
2.295161667E-1,-2.572477050E-2,1.210784540E-3,-1.000502845E-3
2.394901665E-1,-2.254815213E-2,-2.827365883E-3,1.695681363E-3
2.494651666E-1,3.432053141E-3,-2.127736807E-4,-8.681712206E-4
2.594391666E-1,1.977347583E-2,1.705234870E-3,-1.014379086E-3
2.694131667E-1,1.814644970E-2,5.289483815E-4,-1.491589472E-3
2.793871667E-1,-3.179611638E-3,1.431493089E-3,-1.821133774E-4
2.893611665E-1,-1.479931735E-2,1.594800502E-3,2.378325444E-4
2.993351666E-1,-1.209434494E-2,1.188935712E-3,-1.202671556E-3
3.093091666E-1,-2.268659300E-4,-5.903001875E-4,-7.685478777E-4
3.192831667E-1,6.970859598E-3,2.118933946E-3,-7.585622370E-7
3.292571667E-1,3.924902994E-3,-1.283602789E-3,1.973980572E-3
3.392311665E-1,1.430320204E-3,-8.055642247E-4,-5.059547257E-4
3.492051666E-1,-3.034985159E-3,8.892025799E-4,1.477016602E-3
3.591791666E-1,-1.777440426E-3,5.621667951E-4,1.170753269E-3
3.691531667E-1,-1.492499025E-3,9.151026607E-4,-1.224739710E-3
3.791271667E-1,-2.970060159E-4,-9.014382958E-4,-2.156679984E-4
3.891021665E-1,1.238981029E-3,2.196978778E-3,1.585152466E-3
3.990761666E-1,-2.997934353E-4,-3.857538104E-6,7.768829819E-4
4.090501666E-1,3.704985371E-3,-5.773846060E-4,-4.737894051E-5
4.190241667E-1,-3.744449350E-4,-1.704543829E-4,6.690113805E-4
4.289981667E-1,-1.349568833E-3,-6.123762578E-4,6.205521058E-4
4.389721667E-1,-2.420692239E-3,2.600755543E-4,-1.484144246E-3
4.489461666E-1,-3.379584756E-3,-1.944042742E-4,-1.844199374E-3
4.589201666E-1,8.969194023E-4,1.153200865E-4,1.444804249E-3
4.688941666E-1,9.594415897E-4,-8.540116251E-4,1.773731667E-3
4.788681667E-1,2.633504802E-3,3.002025187E-4,1.962549984E-3
4.888421667E-1,1.285839477E-3,-1.554930583E-3,1.820306759E-3
4.988161665E-1,8.954200894E-4,-1.349600032E-3,2.387027489E-3
5.087911666E-1,4.052304430E-4,9.735580534E-4,-2.447945531E-3
5.187651666E-1,-3.157812869E-3,1.227891073E-3,1.054111170E-3
5.287391667E-1,-3.935636196E-4,-4.417672753E-4,-1.887886785E-3
5.387131667E-1,2.579056891E-3,1.385692507E-3,1.464500558E-3
5.486871665E-1,4.402717575E-3,1.186486334E-3,1.480493927E-3
5.586611666E-1,-2.505409066E-5,2.922601998E-3,-8.966438472E-4
5.686351666E-1,-3.650136292E-3,6.166044623E-4,-1.090252306E-3
5.786091667E-1,-8.675521240E-3,-6.385445595E-4,-2.343269531E-3
5.885831667E-1,9.393485379E-4,-1.149404794E-3,8.908461314E-4
5.985571665E-1,4.263506271E-3,-1.081494614E-3,-9.664425161E-4
