"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.536350000E-2,-8.035234059E-4,-1.395192929E-3,5.668033846E-4
6.541749998E-2,-2.731651999E-3,4.096313496E-4,-5.234945565E-4
7.547250000E-2,1.214087475E-3,-5.523024593E-4,-1.312056556E-3
8.552749999E-2,-1.393577084E-3,1.304706966E-4,9.464262985E-4
9.558249998E-2,9.392939392E-4,5.871462636E-4,1.309922896E-3
1.056375000E-1,-4.178529489E-4,1.136556501E-3,1.976778731E-3
1.156925000E-1,7.282621227E-4,6.266348064E-4,-1.820693258E-3
1.257475000E-1,-3.921297030E-4,1.568531734E-4,7.846769877E-4
1.358025000E-1,7.163211703E-4,1.795457443E-3,-6.032143719E-4
1.458575000E-1,-1.365738222E-3,1.775870041E-4,-1.687920187E-3
1.559115000E-1,-1.053625019E-3,1.346666599E-3,-1.607698854E-3
1.659665000E-1,-1.674674219E-3,7.511837175E-4,-4.644040018E-4
1.760215000E-1,-1.889907871E-3,9.069698863E-4,-1.052516047E-3
1.860765000E-1,1.205123262E-4,-4.682865110E-4,1.340334304E-3
1.961315000E-1,1.615862246E-3,-1.432573190E-3,5.047982559E-4
2.061865000E-1,-2.064626198E-3,4.888974945E-4,5.175815895E-4
2.162415000E-1,-2.958801342E-4,1.942162635E-3,-8.341856301E-6
2.262965000E-1,-6.586027448E-4,-1.079459907E-3,1.364517957E-3
2.363515000E-1,-1.460834756E-3,-6.435625837E-4,2.033698838E-3
2.464055000E-1,6.150992704E-4,4.513090244E-5,-2.158116549E-3
2.564605000E-1,3.731812467E-4,-1.798309968E-4,1.158784609E-3
2.665155000E-1,1.896509435E-3,1.743694302E-4,5.127014592E-4
2.765705000E-1,-7.385226199E-4,2.539804264E-4,4.621958360E-4
2.866255000E-1,3.935871646E-4,2.414635674E-4,-6.890883669E-4
2.966805000E-1,1.780333929E-3,6.763178972E-4,1.745718066E-3
3.067355000E-1,2.895666054E-3,-8.190470398E-4,1.385924872E-3
3.167905000E-1,-6.465032930E-4,-6.089058588E-4,4.617148079E-4
3.268455000E-1,-1.039053197E-3,2.827104647E-3,-1.870314591E-4
3.369005000E-1,-1.067245030E-3,-2.709908294E-4,-1.686513890E-3
3.469545000E-1,-8.150436915E-4,2.031045500E-3,1.742306165E-3
3.570095000E-1,-2.489010803E-4,-7.702017901E-4,-8.463282138E-4
3.670645000E-1,-1.119222143E-3,-7.595492061E-4,-7.507670671E-5
3.771195000E-1,-1.378314686E-3,-1.060573617E-3,9.664264508E-4
3.871745000E-1,6.438234705E-4,5.343936500E-4,-1.123888884E-3
3.972295000E-1,6.252956227E-4,4.739132419E-4,1.225825865E-3
4.072845000E-1,-2.157306299E-4,-1.888044411E-3,2.260971814E-5
4.173395000E-1,2.100014593E-3,5.695429281E-4,-1.592914108E-3
4.273945000E-1,1.804936444E-3,4.410126712E-5,-2.149248496E-3
4.374485000E-1,1.949506346E-3,1.456415281E-3,-6.732041948E-4
4.475039583E-1,1.213941257E-3,2.047294693E-4,-9.449897334E-5
4.575589583E-1,2.142117824E-3,-7.926595281E-4,2.202132717E-3
4.676139583E-1,-1.926925848E-3,-1.088536810E-3,2.628657967E-6
4.776689583E-1,1.008062623E-3,1.460266765E-3,4.814900458E-4
4.877239583E-1,1.638432965E-3,2.328990027E-3,-9.094788693E-4
4.977789583E-1,1.225863816E-3,-1.667796634E-3,2.210582606E-4
5.078339583E-1,8.295855368E-4,-8.659186424E-4,-2.031975891E-3
5.178889583E-1,5.800840445E-4,4.216794041E-4,-8.932314813E-5
5.279439583E-1,8.245622157E-4,6.690870505E-4,1.164759044E-3
5.379979583E-1,2.725387167E-4,-9.705191478E-4,1.372413710E-3
