"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.631791682E-3,-5.397756770E-2,-1.157973856E-1,-2.530543134E-4
1.368679167E-2,-3.624204546E-2,-7.167386264E-2,-2.010410186E-3
2.374179167E-2,-7.677511312E-3,-1.246886607E-2,-1.191488467E-3
3.379679169E-2,2.413444407E-2,5.171281844E-2,-1.430950128E-3
4.385179168E-2,4.699288681E-2,9.689707309E-2,-5.047027953E-4
5.390679167E-2,3.849416971E-2,8.804193884E-2,-2.903190907E-3
6.396179169E-2,1.867492683E-2,4.015643895E-2,4.502614029E-4
7.401679168E-2,-1.005969848E-2,-2.238401771E-2,-1.051318832E-4
8.407179167E-2,-2.941288985E-2,-7.202347368E-2,1.072252169E-3
9.412679166E-2,-4.068620130E-2,-8.687718958E-2,1.126291230E-3
1.041817917E-1,-2.626039088E-2,-5.298100412E-2,7.244208828E-4
1.142367917E-1,3.838259727E-3,6.869303063E-3,8.977632970E-4
1.242917917E-1,2.656940371E-2,5.901079997E-2,-2.446367871E-3
1.343467917E-1,3.434078768E-2,7.444372773E-2,-3.901734017E-3
1.444017917E-1,2.269904688E-2,5.255866423E-2,-1.602094620E-3
1.544567917E-1,5.074616522E-3,7.902947254E-3,-1.318275928E-3
1.645117917E-1,-1.995510422E-2,-3.827466816E-2,-4.029107746E-3
1.745657917E-1,-3.331526741E-2,-7.028552890E-2,-2.453476191E-5
1.846207917E-1,-2.929895371E-2,-6.693473458E-2,-5.662441254E-7
1.946757917E-1,-1.014612429E-2,-2.203869261E-2,1.860256307E-3
2.047307917E-1,1.420795079E-2,2.971078828E-2,9.473245591E-4
2.147857917E-1,2.846200205E-2,6.726649404E-2,1.657159068E-3
2.248407917E-1,2.600683458E-2,6.045439467E-2,5.721873604E-4
2.348957917E-1,1.161304489E-2,3.025502525E-2,1.045772806E-4
2.449507917E-1,-6.551844068E-3,-1.160001382E-2,-1.540191006E-3
2.550057917E-1,-2.362936363E-2,-4.923207685E-2,-3.012919333E-3
2.650607917E-1,-3.117143735E-2,-6.710961461E-2,-2.676828299E-3
2.751157917E-1,-2.062984370E-2,-4.814997315E-2,9.581744671E-4
2.851707917E-1,-1.381315989E-3,-1.442122972E-3,-4.090922885E-4
2.952257917E-1,2.092513815E-2,4.205969721E-2,2.419861034E-3
