"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.780950002E-2,-2.723230980E-3,-2.864873502E-3,3.859889694E-4
2.786450001E-2,2.955124481E-3,5.292404676E-4,4.872976337E-3
3.791950003E-2,-1.002599136E-3,6.019448047E-4,3.435402643E-3
4.797450002E-2,1.984202536E-3,1.190155235E-4,6.492799148E-4
5.802950001E-2,-1.014250563E-3,1.184812514E-3,-1.230112743E-3
6.808450000E-2,1.809295500E-3,2.014169702E-3,-3.662092844E-3
7.813950002E-2,4.553444742E-4,-1.512920717E-3,-1.917722169E-3
8.819450001E-2,1.685362193E-3,7.583571714E-4,-4.374411888E-3
9.824950001E-2,3.881364246E-4,-3.045968479E-3,4.986403510E-4
1.083045000E-1,2.324821253E-4,-3.351837222E-5,3.389827907E-5
1.183595000E-1,4.362139443E-4,1.427828975E-4,4.117057193E-3
1.284145000E-1,-1.345594414E-3,-2.917271107E-3,1.101161353E-3
1.384695000E-1,-3.873890964E-4,-2.645628760E-3,4.907650873E-4
1.485245000E-1,-2.888479969E-3,-2.527934033E-3,1.174467616E-4
1.585795000E-1,-1.589123858E-3,-4.232377978E-4,-2.604303882E-3
1.686345000E-1,1.682359376E-3,2.995676128E-3,-4.844347946E-3
1.786895000E-1,2.230171580E-3,-3.327999962E-3,-3.170817159E-3
1.887445000E-1,1.710851910E-3,3.632073058E-3,1.026515849E-3
1.987995000E-1,-1.509708585E-3,-1.729136566E-3,4.727160558E-5
2.088545000E-1,5.764667876E-4,4.253672902E-3,3.507727291E-3
2.189095000E-1,-9.623077349E-4,-2.221270464E-3,5.224135239E-3
2.289645000E-1,1.690431731E-3,1.605242374E-3,-5.541071296E-4
2.390195000E-1,-1.495463075E-4,-3.120803274E-3,-3.438843181E-3
2.490745000E-1,1.473876298E-3,8.869711892E-4,-3.724390874E-3
2.591295000E-1,9.146124939E-4,-2.261684043E-3,-5.689004902E-3
2.691845000E-1,1.745439135E-3,-1.179841813E-3,-8.263774216E-4
2.792395000E-1,-9.291734314E-4,-6.352254422E-4,1.764079556E-3
2.892945000E-1,1.443878748E-3,-1.427648473E-3,5.228928756E-3
2.993495000E-1,1.447887335E-4,-6.148516550E-4,3.822779749E-3
3.094045000E-1,1.647229772E-3,3.192321747E-4,5.175857805E-4
3.194595000E-1,-1.243897830E-3,1.879383344E-4,5.799038336E-4
3.295135000E-1,-1.206835965E-3,4.835292057E-4,-1.324274577E-3
3.395685000E-1,-1.316824462E-3,-1.541804755E-3,-2.100585960E-3
3.496235000E-1,9.604025981E-4,-2.309615666E-4,-2.281205729E-3
3.596785000E-1,2.876014216E-3,-1.062933123E-3,-2.111562062E-3
3.697335000E-1,1.396838925E-3,-1.459910534E-3,2.158607356E-3
3.797885000E-1,-2.083380008E-3,1.150519936E-3,4.582084715E-3
3.898435000E-1,1.937603927E-3,6.724131526E-4,4.221206997E-3
3.998985000E-1,-2.117325086E-3,1.077213674E-3,-4.976480268E-4
4.099535000E-1,6.372214993E-4,-8.054165519E-4,-3.662034636E-3
4.200085000E-1,1.186365262E-3,-1.612620661E-3,1.029655803E-3
4.300635000E-1,1.016187598E-4,2.802114759E-4,-6.132630631E-3
4.401185000E-1,-1.963889226E-4,-1.966045238E-5,1.740735024E-5
4.501735000E-1,-1.569695596E-4,-6.528197555E-4,1.432420220E-3
4.602285000E-1,-1.997746527E-3,4.702353035E-4,3.075324465E-3
4.702835000E-1,1.621543779E-3,-1.057903166E-3,3.855037969E-3
4.803385000E-1,-1.094081555E-3,4.691533395E-4,2.599624451E-3
4.903935000E-1,1.053486019E-3,-1.314251218E-3,-1.763380133E-4
5.004485000E-1,1.341627794E-4,-2.646896988E-3,-2.373712137E-3
5.105035000E-1,-9.080673335E-4,1.505671535E-3,-3.097273642E-3
5.205585000E-1,3.494773118E-4,-6.307163276E-4,-1.263154671E-3
5.306135000E-1,5.325793172E-4,-2.450617962E-3,-5.149017088E-4
5.406685000E-1,-1.624847413E-3,-1.140608802E-3,-8.256928995E-4
5.507235000E-1,6.313612103E-4,1.443813206E-3,-1.876673661E-3
5.607776667E-1,6.563949282E-4,-1.477141865E-3,-1.239379402E-3
5.708326667E-1,-5.622128956E-4,-3.257668286E-4,-3.205318935E-4
5.808876667E-1,-4.322507011E-4,2.291854238E-3,-7.381155156E-4
5.909426667E-1,1.243787003E-3,2.010422293E-3,-1.306184568E-3
6.009976667E-1,1.530875685E-3,1.279917080E-3,-1.449728850E-3
6.110526667E-1,-2.507028403E-4,6.891895900E-4,-3.727169242E-3
6.211076667E-1,-5.574990064E-4,1.519829500E-3,5.269641988E-4
6.311626667E-1,4.364402557E-4,-4.354784323E-4,-8.041025139E-4
6.412176667E-1,-5.384767428E-5,-2.255482832E-3,1.145065296E-3
6.512726667E-1,1.592115615E-3,-4.821469774E-4,6.337575614E-4
6.613276667E-1,2.639004262E-3,6.867144257E-4,3.919424489E-4
6.713826667E-1,-4.479914205E-4,-7.792095421E-4,-5.077682436E-4
6.814376667E-1,-3.648311831E-3,1.251450740E-3,-3.101420589E-3
6.914926667E-1,-1.218477963E-3,4.521379597E-4,-8.438401856E-4
7.015476667E-1,-2.047786256E-3,-2.471213927E-3,-9.469315410E-5
7.116026667E-1,5.209640949E-4,1.504558604E-3,2.479271498E-3
7.216576667E-1,-9.483019239E-4,-3.836227115E-4,2.721086610E-3
7.317126667E-1,2.881271765E-3,1.193648553E-3,2.978936303E-3
7.417676667E-1,-1.411496487E-4,-8.878781227E-4,3.259633202E-3
7.518226667E-1,8.170416113E-4,2.825586824E-3,-5.564284511E-4
7.618776667E-1,-6.447675405E-4,-2.329494106E-3,-1.921831165E-3
7.719326667E-1,7.781606400E-4,-7.203808054E-4,-5.453187041E-4
7.819876667E-1,-2.985553292E-4,2.521218965E-3,8.001103997E-4
7.920426667E-1,1.427390380E-4,3.311402397E-4,6.294716150E-5
8.020976667E-1,-3.294393828E-4,1.533823786E-3,-1.194793731E-4
8.121526667E-1,2.891281329E-4,9.594417643E-4,2.955934033E-4
8.222076667E-1,1.634557033E-3,-1.134601771E-3,1.294811256E-3
8.322626667E-1,-1.493485994E-3,-1.475331374E-3,1.258932520E-3
8.423176667E-1,9.069481166E-6,3.140465415E-4,1.079701353E-3
8.523726667E-1,-1.008681138E-3,-7.428171812E-4,-1.466246322E-4
8.624276667E-1,-9.322484257E-4,-1.869334374E-3,-2.840436064E-4
8.724826667E-1,5.513368524E-5,-5.393290194E-4,8.104383014E-4
8.825376667E-1,-3.243191168E-3,-1.924439101E-3,1.249406487E-4
8.925926667E-1,4.553226172E-4,-9.461552836E-4,2.094889525E-3
9.026476667E-1,-1.999046654E-3,1.523986139E-4,3.451769706E-3
9.127026667E-1,2.270570723E-3,2.252379199E-4,1.722528134E-3
9.227576667E-1,-9.667677223E-4,1.329118153E-3,-2.678877674E-3
9.328126667E-1,-4.904496018E-5,3.762174165E-4,-6.882827729E-4
9.428676667E-1,-2.320455154E-3,-2.368422574E-4,-1.389492769E-3
9.529226667E-1,2.277275315E-3,-1.468828879E-3,-1.967417542E-3
9.629766667E-1,-2.948057663E-4,1.319500734E-3,-4.329043441E-4
9.730316667E-1,-6.516003050E-4,3.499994637E-4,1.625320408E-3
9.830866667E-1,1.534854877E-3,1.630979939E-3,1.008266117E-3
9.931416667E-1,3.109837999E-4,-9.055226110E-4,3.157257568E-3
1.003196667E0,-1.128721051E-3,2.731290180E-3,2.887668088E-4
1.013251667E0,1.908030710E-3,-2.256150590E-3,1.400806010E-3
1.023306667E0,5.596722476E-4,-1.182097709E-3,-2.620567102E-3
1.033361667E0,-7.412547711E-5,-7.030769484E-4,-1.491765492E-3
1.043416667E0,4.047109105E-4,-2.010711032E-4,-1.078709494E-3
1.053471667E0,3.093337640E-3,-7.246831083E-4,-6.674602628E-4
1.063526667E0,6.376367528E-4,-7.481189095E-4,-8.517508395E-4
1.073581667E0,2.774488879E-3,-1.853789203E-3,1.064043492E-3
1.083636667E0,1.828001346E-3,-8.484945283E-6,1.160183921E-3
1.093691667E0,-1.636548201E-3,-1.930159284E-3,1.849425957E-3
1.103746667E0,1.102190581E-4,1.639541821E-3,-6.030793302E-4
1.113801667E0,1.829495304E-3,-1.407033880E-3,-2.307980787E-3
1.123856667E0,-1.865640748E-3,1.271839836E-3,5.770218559E-4
1.133911667E0,2.758375485E-4,1.768820453E-3,-8.882433176E-4
1.143966667E0,-4.381764680E-3,-1.366519136E-3,-2.016806975E-4
1.154021667E0,-2.752359957E-3,-2.709718421E-3,1.020154450E-3
1.164076667E0,3.813817166E-4,-6.726664724E-4,-1.604245044E-4
1.174131667E0,8.520368719E-4,-7.270728820E-4,1.331428066E-3
1.184186667E0,1.823824365E-3,3.583253361E-3,3.170305863E-4
1.194241667E0,5.120838759E-4,-1.748739975E-3,-6.319563836E-4
1.204296667E0,-3.848687629E-4,6.540535833E-5,-6.375489756E-4
1.214351667E0,-2.230015816E-3,-2.606188413E-3,-3.066305071E-4
1.224406667E0,-2.871837700E-3,-2.522298833E-3,-1.008905936E-3
1.234461667E0,-3.085243749E-3,4.648845061E-5,-6.717075594E-4
1.244516667E0,-1.705459785E-3,1.710697892E-3,-7.087253034E-4
1.254571667E0,-1.756456622E-4,-2.432646463E-3,1.954329666E-3
1.264626667E0,2.693644026E-3,-2.347957809E-3,1.889614854E-3
1.274681667E0,5.502350396E-4,8.531951462E-4,-1.740705688E-3
1.284736667E0,3.944072523E-5,-4.988277215E-5,-6.935507990E-4
1.294791667E0,-7.079018978E-4,1.619499875E-3,-8.079172112E-4
1.304846667E0,-5.976469256E-4,2.335908066E-4,-1.140812412E-3
1.314901667E0,9.267767891E-4,1.167646958E-3,9.435322136E-4
1.324956667E0,-1.047690865E-3,1.939697308E-3,-8.631171659E-5
1.335011667E0,1.859733020E-4,-2.294583479E-3,-1.056326553E-3
1.345066667E0,1.390521065E-3,-1.480188686E-3,1.425739843E-3
1.355121667E0,-6.516732974E-4,7.347448263E-5,-3.345552832E-4
1.365176667E0,-1.378716319E-3,-7.635570364E-4,-1.303147059E-3
1.375231667E0,1.153572346E-3,-4.036659375E-3,-1.468473580E-3
1.385286667E0,-3.968485631E-3,1.520292833E-3,-1.507415436E-4
1.395341667E0,7.793988916E-4,-7.475657039E-4,-1.693850383E-3
1.405396667E0,-1.579895499E-3,2.356614918E-3,-9.159413166E-4
1.415451667E0,-1.606151462E-3,-1.233336050E-3,1.844925806E-3
1.425506667E0,1.186172944E-3,-8.690155810E-4,1.360230148E-3
1.435561667E0,-2.208804479E-3,-3.933513362E-4,2.098298632E-3
1.445616667E0,-2.839174587E-3,-2.535331761E-3,6.162491627E-4
1.455671667E0,-1.931083389E-3,-4.650678311E-4,-4.953118041E-4
1.465726667E0,3.331362095E-4,2.671070630E-3,-1.418096945E-3
1.475781667E0,1.598251401E-3,3.262763610E-3,-4.185750149E-4
1.485836667E0,-7.581166574E-5,6.089234957E-4,-1.349616330E-3
1.495891667E0,4.215994850E-4,7.449027617E-4,1.946651842E-3
1.505946667E0,1.132929814E-3,3.565456718E-3,-9.487364441E-4
1.516001667E0,-3.322386765E-4,-1.765641733E-3,1.434446312E-4
1.526056667E0,1.817731187E-3,-3.288662992E-4,-2.573778853E-3
1.536111667E0,-2.643323969E-4,-4.284408351E-4,8.423719555E-5
1.546166667E0,-4.171978799E-4,-1.783989836E-3,1.931405161E-3
1.556222500E0,-9.809763869E-4,-1.836249139E-3,-2.886768430E-3
1.566277500E0,-1.578856143E-3,-1.132375677E-3,-3.868592903E-4
1.576332500E0,-7.732955273E-4,-3.718668595E-4,4.384834319E-4
1.586387500E0,1.259761630E-3,-1.891999273E-3,1.234314404E-4
1.596442500E0,4.665065208E-4,-7.302373415E-4,-1.626927406E-5
1.606497500E0,-3.056322923E-3,4.386240616E-4,-4.695388488E-4
1.616552500E0,1.539594668E-4,-3.270519897E-3,1.911371946E-4
1.626607500E0,8.474466158E-4,-8.465107530E-4,-2.256478183E-4
1.636662500E0,1.089790952E-3,-1.102913520E-3,-1.624120865E-3
1.646716500E0,-3.957202716E-4,1.714090613E-4,-2.639051527E-3
1.656771500E0,-8.947164170E-4,-6.768690655E-4,7.969066501E-4
1.666826500E0,-8.582311566E-4,-1.424152055E-3,1.336196903E-3
1.676881500E0,1.217690879E-3,-2.806498669E-4,8.383295499E-4
1.686936500E0,6.421817234E-4,-1.436195453E-3,-9.244168177E-4
1.696991500E0,1.445956179E-3,-2.564153401E-4,1.333425753E-4
1.707046500E0,2.717684838E-4,-1.400509384E-3,1.026033890E-3
1.717101500E0,3.743151610E-4,-8.094582008E-4,-1.537754666E-3
1.727156500E0,-2.223598305E-3,-1.043550088E-3,-1.560658216E-3
1.737211500E0,-2.302103676E-4,-4.879911430E-4,-1.628834754E-3
1.747266500E0,5.860485253E-4,-1.010503387E-3,-1.393944025E-3
1.757321500E0,-8.878585068E-4,6.975283031E-4,9.007798508E-4
1.767376500E0,1.074358588E-3,6.557166926E-4,1.685613766E-3
1.777431500E0,7.799380110E-4,-3.879278665E-4,1.102326903E-3
1.787486500E0,-1.001982950E-3,-1.489144983E-3,-3.094151616E-4
1.797541500E0,-1.411116100E-4,-8.625262999E-4,-2.078199759E-3
1.807596500E0,2.559656859E-4,-2.419676632E-3,-2.698450349E-3
1.817651500E0,-2.324812231E-4,-1.833214075E-3,1.543338876E-3
1.827706500E0,2.024814021E-3,-4.931114381E-4,2.041349653E-3
1.837761500E0,1.731575932E-3,8.554887609E-4,2.899495885E-4
1.847816500E0,-8.683049236E-5,-1.526708831E-3,3.205761313E-4
1.857871500E0,-3.202160355E-3,-7.029882399E-4,2.117293421E-3
1.867926500E0,-3.888190724E-3,-2.553885104E-3,-8.217711002E-4
1.877981500E0,2.199142240E-3,-1.394723193E-3,-1.191962510E-4
1.888036500E0,-8.163551684E-4,-1.693529892E-3,-1.279801596E-3
1.898091500E0,-1.141702523E-5,-2.305828268E-3,-1.741720363E-3
1.908146500E0,5.124267773E-4,-1.650157967E-3,-1.387253869E-3
1.918201500E0,1.274880953E-3,-6.024707109E-4,-9.366637096E-4
1.928256500E0,9.611605201E-4,1.827663742E-3,1.641010400E-3
1.938311500E0,-8.967905887E-4,-2.738869749E-3,-1.684178133E-3
1.948366500E0,1.011896878E-3,-1.715683495E-3,2.010425087E-3
1.958421500E0,1.369099016E-3,-2.556997584E-3,-6.155390292E-4
1.968476500E0,2.648481634E-3,1.505921013E-3,1.510994975E-3
1.978531500E0,-3.211703151E-4,2.585710958E-3,2.948716283E-4
1.988586500E0,1.272997935E-3,6.202982622E-4,-2.715829760E-4
1.998641500E0,1.638359681E-4,8.920076070E-4,7.711583748E-5
2.008696500E0,-1.123689022E-2,-2.878519334E-2,5.447911099E-5
2.018751500E0,6.806123536E-3,1.568466797E-2,1.038033515E-4
2.028806500E0,2.222689055E-2,5.422833189E-2,1.362280920E-2
2.038861500E0,4.035339504E-2,1.015403718E-1,1.009985507E-1
2.048916500E0,8.517413586E-2,2.138946056E-1,3.588663042E-1
2.058971500E0,-8.338089287E-2,-1.890122294E-1,5.135989785E-1
2.069026500E0,-2.226037681E-1,-5.366466641E-1,4.678496122E-1
2.079081500E0,-7.497695088E-2,-1.648885161E-1,3.292404711E-1
2.089136500E0,9.660440497E-3,1.800113544E-2,1.229323000E-1
2.099191500E0,4.253723100E-2,9.151322395E-2,5.575861782E-2
