"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.157708321E-3,-8.547225952E-2,1.980381775E-1,-9.777068481E0
8.897291671E-3,-5.643264771E-2,1.926493835E-1,-9.785451050E0
1.895229166E-2,-1.706451416E-2,1.896556091E-1,-9.777667236E0
2.900629168E-2,-2.095642090E-3,1.857637024E-1,-9.765542450E0
3.906129167E-2,-4.640350342E-3,1.953437805E-1,-9.763895874E0
4.911629169E-2,3.293151855E-3,2.165995789E-1,-9.828711090E0
5.917129168E-2,-1.332229614E-2,2.103126526E-1,-9.661209412E0
6.922529166E-2,-2.784210205E-2,2.173480225E-1,-9.915081482E0
7.928029168E-2,-1.661544800E-2,2.125579834E-1,-9.821376343E0
8.933529168E-2,-2.754272461E-2,1.884580994E-1,-9.600735168E0
9.939029167E-2,-5.104385376E-2,1.778302002E-1,-9.918224945E0
1.094457917E-1,-8.681945801E-2,1.916015625E-1,-9.769883423E0
1.194997917E-1,-8.726852417E-2,1.787283325E-1,-9.663754120E0
1.295547917E-1,-7.185058594E-2,1.621128845E-1,-9.959089966E0
1.396097917E-1,-3.712280273E-2,1.689985657E-1,-9.682016144E0
1.496647917E-1,-8.232879639E-3,1.630110168E-1,-9.785451050E0
1.597187917E-1,1.287322998E-2,1.739382935E-1,-9.876461792E0
1.697737917E-1,1.437011719E-2,1.794767761E-1,-9.626481628E0
1.798287917E-1,5.987548828E-3,2.005828857E-1,-9.911488953E0
1.898837917E-1,-0.000000000E0,2.028282166E-1,-9.772128754E0
1.999387917E-1,-1.107696533E-2,1.913021851E-1,-9.679471436E0
2.099927917E-1,-1.856140137E-2,1.887574768E-1,-9.940528564E0
2.200477917E-1,-2.155517578E-2,1.806742859E-1,-9.694440308E0
2.301027917E-1,-2.634521484E-2,1.613644409E-1,-9.755064240E0
2.401577917E-1,-3.951782227E-2,1.640588379E-1,-9.890382843E0
2.502127917E-1,-4.745132446E-2,1.607656860E-1,-9.662406921E0
2.602667917E-1,-7.619155884E-2,1.766326904E-1,-9.840686188E0
2.703217917E-1,-7.454498291E-2,1.932481384E-1,-9.808802490E0
2.803767917E-1,-7.319778442E-2,2.080673218E-1,-9.685908051E0
2.904317917E-1,-6.466552734E-2,2.136058044E-1,-9.888586578E0
3.004857917E-1,-4.864883423E-2,2.227368164E-1,-9.737999725E0
3.105407917E-1,-1.152603149E-2,2.224374390E-1,-9.746831360E0
3.205957917E-1,4.640350342E-3,2.004331970E-1,-9.862391052E0
3.306507917E-1,8.981323242E-4,1.981878662E-1,-9.710157623E0
3.407057917E-1,-2.993774414E-4,1.805245972E-1,-9.798773346E0
3.507597917E-1,-1.661544800E-2,1.724414062E-1,-9.830657043E0
3.608147917E-1,-2.724334717E-2,1.725910950E-1,-9.703870697E0
3.708697917E-1,-3.891906738E-2,1.685494995E-1,-9.843979340E0
3.809247917E-1,-4.221221924E-2,1.749861145E-1,-9.768835602E0
3.909797917E-1,-3.098556519E-2,1.851649475E-1,-9.743687897E0
4.010337917E-1,-6.286926270E-3,1.866618347E-1,-9.829459534E0
4.110887917E-1,-6.885681152E-3,1.947450256E-1,-9.737101593E0
4.211437917E-1,-5.179229736E-2,2.109114075E-1,-9.793683929E0
4.311987917E-1,-7.454498291E-2,2.163002014E-1,-9.821376343E0
4.412527917E-1,-6.735992432E-2,2.020797729E-1,-9.737850037E0
4.513077917E-1,-5.269042969E-2,1.863624573E-1,-9.839788055E0
4.613627917E-1,-4.236190796E-2,1.682501221E-1,-9.762698364E0
4.714177917E-1,2.395019531E-3,1.306782532E-1,-9.754016418E0
4.814727917E-1,6.795867920E-2,9.145980835E-2,-9.833052063E0
4.915267917E-1,-7.484436035E-4,1.477427673E-1,-9.773475952E0
5.015817917E-1,-2.134561157E-1,2.251318359E-1,-9.777367859E0
5.116367917E-1,-2.574645996E-1,2.537223816E-1,-9.806407471E0
5.216917917E-1,-1.010398865E-1,2.395019531E-1,-9.746681671E0
5.317457917E-1,1.362167358E-2,1.892065430E-1,-9.791438599E0
5.418007917E-1,3.802093506E-2,1.936972046E-1,-9.806706848E0
5.518557917E-1,-1.469943237E-1,3.126997375E-1,-9.743687897E0
5.619107917E-1,-1.005908203E-1,2.860551453E-1,-9.774823151E0
5.719657917E-1,-1.796264648E-3,1.996847534E-1,-9.823621674E0
5.820197917E-1,9.924362183E-2,1.254391479E-1,-9.760902100E0
5.920747917E-1,1.417552185E-1,6.661148071E-2,-9.789492645E0
6.021297917E-1,1.321751404E-1,4.131408691E-2,-9.805958405E0
6.121847917E-1,7.768844604E-2,6.646179199E-2,-9.740694122E0
6.222387917E-1,4.490661621E-3,1.196012878E-1,-9.805808716E0
6.322937917E-1,-7.619155884E-2,1.805245972E-1,-9.802066498E0
6.423487917E-1,-1.213975525E-1,2.579136658E-1,-9.751771088E0
6.524037917E-1,-1.393601990E-1,3.125500488E-1,-9.826465759E0
