"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.769624978E-3,1.283842139E-4,7.917931071E-4,1.866935636E-3
1.376662508E-2,1.053549349E-4,6.560012698E-4,1.508801710E-3
2.376362507E-2,-8.379365318E-4,1.711145509E-3,-2.235336695E-3
3.376062505E-2,3.385450691E-4,-1.038468443E-3,-7.584696170E-3
4.375862505E-2,1.115655527E-3,-9.144842625E-5,-1.083188877E-2
5.375562503E-2,3.338418901E-5,1.567301806E-4,-1.076733321E-2
6.375262502E-2,9.188849945E-4,-8.962836582E-4,-6.599485409E-3
7.375062502E-2,3.104652278E-4,3.703515977E-4,-2.536530374E-4
8.374762500E-2,1.637518639E-3,4.379958846E-4,5.144308321E-3
9.374462499E-2,-3.601671197E-4,-9.784370195E-4,6.967457011E-3
1.037416250E-1,9.922822937E-5,-3.893459216E-4,7.038297132E-3
1.137396251E-1,4.840469919E-4,7.586537395E-4,2.247268334E-3
1.237366251E-1,2.203942277E-4,-3.992887214E-4,-3.123528324E-3
1.337336251E-1,9.870596696E-4,4.723556340E-4,-6.030155346E-3
1.437306250E-1,-2.094986849E-4,-1.761240419E-4,-6.322836969E-3
1.537286250E-1,1.283310819E-3,-8.259271272E-5,-3.945326898E-3
1.637256250E-1,8.606670890E-4,1.319028903E-3,-5.817704368E-5
1.737226250E-1,9.938939475E-4,-5.672252737E-4,3.946366720E-3
1.837206250E-1,-7.278397679E-4,6.868571509E-4,5.764773116E-3
1.937176250E-1,6.830366328E-5,-1.636336092E-4,3.695814870E-3
2.037146250E-1,-2.576671541E-4,-8.080946282E-5,1.649974729E-3
2.137116251E-1,-4.405858926E-4,2.626930363E-4,-3.057322465E-3
2.237096251E-1,-4.432490095E-4,-5.660827737E-4,-7.320776582E-3
2.337066251E-1,3.305096179E-4,-1.353799598E-3,-3.663084935E-3
2.437036250E-1,7.925678510E-4,-1.224636100E-3,-2.378376201E-3
2.537006250E-1,-6.686486304E-4,-5.817571655E-4,3.827899927E-4
2.636986250E-1,-4.333816469E-5,4.102701787E-4,4.479797091E-3
2.736956250E-1,-8.729863912E-4,-2.081671264E-4,6.421826314E-3
2.836926250E-1,-4.801703617E-4,1.634207554E-3,4.806885961E-3
2.936896250E-1,3.110147081E-4,1.049435115E-3,1.511916169E-3
3.036876667E-1,5.893150810E-4,-4.182329867E-4,-3.378180321E-3
3.136846666E-1,-4.835706204E-4,-9.876759723E-4,-6.922740489E-3
3.236816667E-1,-1.058014110E-3,-1.921898220E-4,-7.219948806E-3
3.336796667E-1,9.478521533E-4,1.672818325E-5,-4.274918698E-3
3.436766667E-1,9.736847132E-4,1.235923264E-3,-6.013538223E-4
3.536736667E-1,-2.719429322E-4,5.673784763E-4,4.530292470E-3
3.636706667E-1,1.475051977E-4,2.011938486E-4,5.855481140E-3
3.736686667E-1,6.243798416E-4,9.251084412E-4,6.283875089E-3
3.836656667E-1,9.032129310E-4,-2.245781943E-4,4.104077816E-3
3.936626667E-1,-1.198714599E-4,-4.084014799E-4,-3.345040604E-4
4.036596667E-1,-9.457161650E-5,-1.775054261E-4,-3.779835533E-3
4.136576666E-1,6.773350760E-4,6.309163291E-4,-6.231968757E-3
4.236546668E-1,7.572676986E-5,1.880328637E-4,-4.999724682E-3
4.336516667E-1,2.894606441E-4,-2.142149024E-4,-2.712922636E-3
4.436496667E-1,-5.675447173E-4,-8.256768342E-4,-4.407134838E-4
4.536466667E-1,-1.464262605E-4,1.454350422E-3,4.820095375E-3
4.636436667E-1,-1.100903377E-3,2.521995921E-4,4.439263139E-3
4.736406667E-1,5.367060658E-4,-1.330152154E-4,4.260192625E-3
4.836386667E-1,-2.611768432E-4,-9.482088499E-4,1.689975732E-3
4.936356667E-1,9.619784541E-4,-1.315673348E-3,-1.038273214E-3
5.036326667E-1,1.609392930E-3,3.117844462E-4,-4.248181358E-3
5.136296666E-1,-4.758811556E-4,1.110697631E-4,-3.883805592E-3
5.236276668E-1,-8.231573738E-4,4.732594825E-4,-2.931725699E-3
5.336246667E-1,-2.434835769E-4,-6.942010950E-4,4.929908318E-4
5.436216667E-1,-1.412183046E-4,-5.344464444E-5,2.803283045E-3
5.536186667E-1,-1.803979278E-3,-7.500685751E-5,3.170321696E-3
5.636166667E-1,2.075061202E-4,6.799993571E-4,2.491215710E-3
5.736136667E-1,7.170236204E-4,1.697920728E-3,1.150951954E-3
5.836106667E-1,3.537684679E-4,1.778081874E-3,-1.482914435E-3
5.936086667E-1,-6.281905808E-4,-7.490068674E-4,-4.355719779E-3
6.036056667E-1,-6.881118752E-4,6.787138991E-4,-3.661433700E-3
6.136026666E-1,1.158067724E-3,-4.735721741E-4,-2.669458743E-3
6.235996668E-1,2.986653708E-4,-2.216370776E-4,2.387129935E-4
6.335976667E-1,-5.896384828E-4,-3.679904621E-4,2.506447025E-3
6.435946667E-1,2.234247513E-4,9.207131807E-4,3.495811485E-3
6.535916667E-1,4.618526436E-4,-4.454290029E-4,3.320524003E-3
6.635886667E-1,5.827601999E-4,1.222242485E-3,3.252668539E-4
6.735866667E-1,-6.835451350E-4,-1.113701612E-3,-2.992287744E-3
6.835836667E-1,-1.032685395E-3,-1.815950964E-4,-3.232504707E-3
6.935806667E-1,4.700720310E-4,6.058104336E-4,-2.916388214E-3
7.035776667E-1,8.090925403E-4,-2.722302452E-5,-2.515582368E-3
7.135756667E-1,3.549871035E-4,2.497998066E-4,2.319546416E-3
7.235726668E-1,-6.472691894E-5,-1.105258707E-4,2.479069633E-3
7.335696667E-1,-8.136080578E-5,3.698314540E-4,3.343532328E-3
7.435676667E-1,4.043998197E-4,-5.068811588E-4,3.720103297E-3
7.535646667E-1,-5.442248657E-4,3.204958048E-4,1.703078509E-3
7.635616667E-1,-5.668615922E-4,3.071799874E-4,-7.182676345E-4
7.735586667E-1,-1.025806181E-3,-4.554120824E-4,-2.551477868E-3
7.835566667E-1,2.567721531E-4,-5.604000762E-6,-3.464941867E-3
7.935536667E-1,-5.386555567E-4,9.008637862E-4,-3.683538176E-3
8.035506667E-1,-5.418513902E-4,1.920588198E-3,-1.824917854E-3
8.135476667E-1,3.406219184E-5,3.275950439E-5,1.425203984E-3
8.235456666E-1,-1.075144392E-3,5.086665042E-4,2.057438483E-3
8.335426667E-1,5.259395111E-4,1.014900277E-3,2.555823652E-3
8.435396667E-1,5.485762376E-4,5.792072043E-4,2.658355283E-3
8.535366667E-1,8.897508960E-4,1.987197902E-4,1.143496018E-3
8.635346667E-1,6.452728994E-4,7.113784086E-4,-1.205412089E-3
8.735316667E-1,-4.417290911E-4,-7.875768933E-4,-4.945663735E-3
8.835286667E-1,-5.186945200E-4,1.158661325E-3,-3.357354552E-3
8.935266667E-1,4.527950659E-4,-4.407756496E-4,-1.694050268E-3
9.035236667E-1,-8.992915973E-4,-3.177374601E-4,4.472758155E-5
9.135206667E-1,-5.390521605E-3,9.449011646E-3,1.191059593E-3
9.235176666E-1,1.052197302E-3,-5.639411975E-4,2.284553368E-3
9.335156668E-1,-8.199424483E-4,7.108295104E-4,7.666042075E-4
9.435126667E-1,1.436287537E-3,-4.067680798E-3,8.882978000E-5
9.535096667E-1,8.558481932E-5,1.218911493E-3,4.918723134E-4
9.635066667E-1,2.922462299E-4,4.397127777E-3,-1.261286554E-3
9.735046667E-1,6.639354397E-4,1.442676526E-3,-1.197476522E-3
9.835016667E-1,-6.434102543E-4,2.365310211E-4,-2.933334326E-4
9.934986667E-1,2.564927563E-4,1.114804647E-3,-3.346207086E-5
1.003495667E0,-1.286276616E-3,1.269534347E-3,1.398253371E-3
1.013493667E0,-1.166075002E-3,9.115333669E-4,2.408657921E-3
1.023490667E0,-4.294444807E-4,3.975431900E-4,2.350334777E-3
1.033487667E0,-4.502651282E-4,9.220904903E-4,7.985096308E-4
1.043485667E0,-5.498672836E-4,-7.237431128E-4,7.052989677E-4
1.053482667E0,-1.133071724E-3,5.063347053E-4,-2.493743785E-3
1.063479667E0,-7.130913436E-4,2.389533911E-4,-6.132616848E-2
1.073476667E0,5.606601946E-3,-4.555610940E-3,-1.850874573E-1
1.083474667E0,1.979376422E-3,-1.284683030E-2,-3.491959870E-1
1.093471667E0,2.235725056E-3,-6.139400415E-3,-4.670822024E-1
1.103468667E0,1.237572404E-3,-4.262404516E-3,-5.352580547E-1
1.113465667E0,2.335327445E-3,-3.997419961E-3,-5.377272964E-1
1.123463667E0,3.448808566E-4,-3.803541651E-3,-5.005322695E-1
1.133460667E0,3.840574063E-4,-5.333118141E-3,-4.573606849E-1
1.143457667E0,2.335887402E-4,-4.746157210E-3,-3.858391047E-1
1.153454667E0,1.969983103E-3,-4.320964217E-5,-2.739600241E-1
1.163452667E0,1.394473948E-3,1.383445808E-3,-1.467655897E-1
1.173449667E0,5.613430403E-4,5.754334852E-4,1.619701646E-2
1.183446667E0,1.362688374E-3,7.287664805E-3,2.324867100E-1
1.193443667E0,-5.448739976E-3,6.082640029E-3,4.649269283E-1
1.203441667E0,-5.088148639E-3,6.866674405E-3,6.768362522E-1
1.213438667E0,-3.581199329E-3,3.345262492E-3,8.564230204E-1
1.223435667E0,-9.784917347E-4,8.831700543E-4,1.021569967E0
1.233433667E0,-1.969057135E-3,8.289248217E-4,1.193608046E0
1.243430667E0,-5.406132899E-3,1.237852126E-2,1.377274871E0
1.253427667E0,-1.181149855E-2,1.012984011E-2,1.535972238E0
1.263424667E0,-9.153131396E-3,7.615549956E-3,1.612195373E0
1.273422667E0,-3.654421307E-3,5.467606708E-3,1.590338588E0
1.283419667E0,-1.902860589E-3,3.247861983E-3,1.490849495E0
1.293416667E0,-4.741782788E-3,2.129038563E-3,1.331603050E0
1.303414042E0,-1.210036315E-2,-8.731430862E-4,1.144074440E0
1.313412042E0,-3.035713173E-2,2.489097882E-3,9.565457702E-1
1.323409042E0,-1.292538792E-1,5.176227540E-3,7.782256007E-1
1.333406042E0,-5.813916922E-1,3.850439936E-2,6.293920279E-1
1.343403042E0,-1.333414555E0,1.313477904E-1,5.607019067E-1
1.353401042E0,-2.061947584E0,2.187147439E-1,5.466154814E-1
1.363398042E0,-2.729176521E0,3.136758804E-1,5.345844030E-1
1.373395042E0,-2.771636486E0,2.535281777E-1,2.794573903E-1
1.383393042E0,-1.416100264E0,4.014905170E-2,-3.054087162E-1
1.393390042E0,2.354420424E-1,-3.573279083E-1,-7.287021875E-1
1.403387042E0,1.129953861E0,-1.769243032E-1,-9.494947791E-1
1.413384042E0,1.382674336E0,2.249583900E-1,-9.021036029E-1
1.423382042E0,1.184735894E0,-1.420957893E-1,-5.766118169E-1
1.433379042E0,9.887106419E-1,-1.948947310E-1,-1.125335917E-1
1.443376042E0,1.018331409E0,-8.436476439E-2,1.802490056E-1
1.453373042E0,1.026292443E0,-3.104243875E-1,3.432023525E-1
1.463371042E0,9.344120622E-1,-6.966282725E-1,3.419562876E-1
1.473368042E0,7.048310637E-1,-1.018348336E0,2.481381595E-1
1.483365042E0,4.685485363E-1,-1.248567104E0,1.865919679E-1
1.493362042E0,3.483676314E-1,-1.357688546E0,1.535848528E-1
1.503360042E0,3.467785120E-1,-1.389036655E0,1.080831513E-1
1.513357042E0,4.337168634E-1,-1.337521672E0,4.022021964E-2
1.523354042E0,5.404171944E-1,-1.245906591E0,-5.976656452E-2
1.533351042E0,5.662367940E-1,-1.150958538E0,-1.787954718E-1
1.543349042E0,1.366129667E-1,-1.278554916E0,-1.876342446E-1
1.553346042E0,-2.034848630E-1,-1.877803326E0,-1.001955867E-1
1.563343042E0,1.136515439E-1,-1.646845222E0,-5.556260794E-2
1.573340042E0,6.387138367E-2,-1.655597806E0,-1.078410819E-2
1.583338042E0,6.527487189E-2,-1.515018225E0,2.633769438E-2
1.593335042E0,6.078371778E-2,-1.378652930E0,-8.522817865E-3
1.603332042E0,9.080308490E-3,-1.420351386E0,-6.455812603E-2
1.613330042E0,-1.640080214E-1,-1.571735620E0,-8.941223472E-2
1.623327042E0,-3.333863616E-1,-1.572471738E0,-9.528423846E-2
1.633324042E0,-2.292574942E-1,-1.367273688E0,-3.167734947E-3
1.643321042E0,-1.981741488E-1,-9.797842503E-1,1.174489632E-1
1.653318042E0,-2.669659555E-1,-8.019432425E-1,2.249161899E-1
1.663316042E0,-3.856489360E-1,-8.386898041E-1,3.437475264E-1
1.673313042E0,-5.694548488E-1,-9.209174514E-1,4.794946611E-1
1.683310042E0,-8.246458769E-1,-9.560930133E-1,6.019766331E-1
1.693308042E0,-1.083761811E0,-9.009250402E-1,6.976351738E-1
1.703305042E0,-1.261022449E0,-8.185899854E-1,7.677745819E-1
1.713302042E0,-1.322455049E0,-7.809677124E-1,8.256278634E-1
1.723299042E0,-1.280591726E0,-7.891300321E-1,8.901845217E-1
1.733297042E0,-1.186645865E0,-8.595417142E-1,9.754503369E-1
1.743294042E0,-1.122340322E0,-9.853875637E-1,1.083263040E0
1.753291042E0,-1.146281719E0,-1.095481396E0,1.197404146E0
1.763288042E0,-1.241689205E0,-1.191857457E0,1.306966782E0
1.773286042E0,-1.371744275E0,-1.306417584E0,1.408954978E0
1.783283042E0,-1.498942614E0,-1.416817665E0,1.504076958E0
