"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.028341667E-2,-1.725082107E-2,1.346789181E-2,-4.450081944E-2
2.025841667E-2,-3.548735479E-2,3.923072398E-2,-4.043349624E-2
3.023441667E-2,-4.389005036E-2,5.994039237E-2,-7.417777777E-3
4.020941667E-2,-6.050670435E-2,4.931950986E-2,1.736739993E-2
5.018441667E-2,-1.629964354E-2,3.321978629E-2,-2.181596160E-2
6.016041667E-2,9.492196301E-3,6.057715416E-4,-5.313891113E-2
7.013541667E-2,1.702037682E-2,1.001335680E-2,-1.003241873E-1
8.011141667E-2,4.319728321E-2,-7.531213760E-4,-7.239203811E-2
9.008641667E-2,4.048144341E-2,1.985655963E-2,-5.749216318E-2
1.000624167E-1,2.418487879E-2,6.103089809E-2,-6.091629267E-2
1.100374167E-1,-2.337010584E-2,4.249347031E-2,-7.004964352E-4
1.200124167E-1,-4.105559430E-2,2.509917319E-2,-2.755792737E-3
1.299884167E-1,-2.638683971E-2,2.942552805E-2,-5.576431096E-2
1.399634167E-1,-5.891796104E-2,5.908026695E-3,-1.911630213E-2
1.499394167E-1,-3.366087648E-2,3.962014854E-2,-4.541356981E-2
1.599144167E-1,1.045612807E-2,4.381786466E-2,-1.673473120E-2
1.698894167E-1,9.007507805E-3,4.001658976E-2,-2.175339639E-2
1.798654167E-1,4.003392127E-2,2.715739310E-2,-6.745698810E-2
1.898404167E-1,2.157610699E-2,-1.841288209E-3,-8.984071434E-2
1.998164167E-1,1.345453458E-3,1.495133042E-3,-8.446186066E-2
2.097914167E-1,5.737461587E-3,3.251461208E-2,-3.284556448E-2
2.197664167E-1,-2.995925093E-2,4.387282848E-2,3.651586175E-3
2.297424167E-1,-4.478618184E-2,5.816108465E-2,-2.859288454E-4
2.397174167E-1,-3.987553482E-2,3.783206999E-2,2.386248708E-3
2.496934167E-1,-4.166365905E-2,1.823571146E-2,-4.436691821E-2
2.596684167E-1,-2.613307969E-2,2.493895948E-2,-5.362013698E-2
2.696434167E-1,-8.823466692E-3,2.607098043E-2,-3.358699143E-2
2.796194167E-1,8.576394422E-3,4.317642510E-2,-3.053299069E-2
2.895944167E-1,2.568436070E-2,4.253849387E-2,-2.482727766E-2
2.995704167E-1,1.944710836E-2,2.141835093E-2,-5.021588802E-2
3.095454167E-1,3.440465145E-2,1.287322998E-2,-9.543766916E-2
3.195214167E-1,1.705021589E-2,-8.963781595E-4,-7.342699528E-2
3.294964167E-1,-6.515625492E-3,2.333506823E-2,-4.913239896E-2
3.394714167E-1,-1.534464704E-3,4.733028710E-2,-2.953311682E-2
3.494474167E-1,-2.660217256E-2,5.420544326E-2,7.677394152E-4
3.594224167E-1,-3.549009567E-2,3.513357997E-2,-2.116809011E-2
3.693984167E-1,-1.428801863E-2,2.332922101E-2,-4.694904864E-2
3.793734167E-1,-2.436629780E-2,6.714357734E-3,-5.263838947E-2
3.893484167E-1,-1.110596387E-3,2.474307775E-2,-4.139185488E-2
3.993244167E-1,2.790190810E-3,4.662920594E-2,-2.667324364E-2
4.092994167E-1,-9.097527517E-3,4.451660693E-2,-2.482610822E-2
4.192754167E-1,-3.899261439E-3,4.066329181E-2,-3.845889151E-2
4.292504167E-1,-2.429316192E-2,2.120024979E-2,-4.901779354E-2
4.392254167E-1,-1.343162994E-2,2.262755513E-2,-3.595628321E-2
4.492014167E-1,-1.768730658E-2,3.637552857E-2,-2.835958064E-2
4.591764167E-1,-1.025229779E-2,4.128309667E-2,-2.069621980E-2
4.691524167E-1,-1.110532433E-3,2.907469511E-2,-3.083996952E-2
4.791274167E-1,-9.412281308E-4,1.441864908E-2,-5.199519575E-2
4.891024167E-1,1.591455870E-2,5.988133550E-3,-7.317264140E-2
4.990784167E-1,1.712782854E-2,7.751069069E-3,-6.783413351E-2
5.090534167E-1,1.817264375E-2,3.210355282E-2,-4.095857620E-2
5.190294167E-1,-8.259100746E-3,5.250858128E-2,-3.115454972E-2
5.290044167E-1,-3.292207165E-2,4.690168619E-2,-2.818942666E-2
5.389804167E-1,-3.991477512E-2,4.369273424E-2,-1.458997250E-2
5.489554167E-1,-4.264809262E-2,4.139945626E-2,-8.145171404E-4
5.589304167E-1,-2.305032710E-2,3.577209592E-2,-1.875845253E-2
5.689064167E-1,-2.202706436E-2,2.017172456E-2,-4.918911695E-2
5.788814167E-1,-9.428242380E-3,6.664656401E-3,-8.120437682E-2
5.888574167E-1,1.271010180E-2,6.766982675E-3,-7.125066161E-2
5.988324167E-1,1.594164776E-2,3.767945766E-2,-3.094989717E-2
6.088074167E-1,2.098250496E-2,5.681856394E-2,-1.637863576E-2
6.187834167E-1,7.794301920E-3,4.518611312E-2,-2.850576103E-2
6.287584167E-1,-6.200698111E-3,1.011100531E-2,-7.370649219E-2
6.387344167E-1,-2.508651031E-2,-4.604097605E-3,-8.635577381E-2
6.487094167E-1,-2.809537785E-2,1.970277786E-2,-3.919447124E-2
6.586844167E-1,-3.661029428E-2,6.462050378E-2,8.572602868E-3
6.686604167E-1,-4.001523759E-3,8.222530067E-2,3.019326746E-2
6.786354167E-1,4.951504441E-3,3.565105855E-2,-2.633761346E-2
6.886114167E-1,7.873586509E-3,-1.824097395E-2,-1.121069115E-1
6.985864167E-1,2.258871683E-2,-2.933080316E-2,-1.358594710E-1
7.085614167E-1,-2.741238652E-3,2.102892637E-2,-5.718459964E-2
7.185374167E-1,2.116278193E-2,7.880994201E-2,3.141124249E-3
7.285124167E-1,1.888700905E-2,7.727972567E-2,2.644871056E-2
7.384884167E-1,-5.925942929E-3,2.976759017E-2,-2.624522746E-2
7.484634167E-1,-1.028361694E-2,-2.147916198E-2,-9.929449260E-2
7.584394167E-1,-4.031340905E-2,-1.662655771E-2,-1.173232126E-1
7.684144167E-1,-1.550931925E-2,4.069954455E-2,-3.111888170E-2
7.783894167E-1,-1.318784673E-2,1.008773339E-1,4.604857743E-2
7.883654167E-1,2.279893337E-3,8.810818434E-2,2.615576506E-2
7.983396667E-1,-1.914086044E-3,2.408760488E-2,-5.137772977E-2
8.083156667E-1,-7.405297626E-3,-4.118193984E-2,-1.249509054E-1
8.182906667E-1,1.494070494E-2,-2.915714085E-2,-1.247333890E-1
8.282656667E-1,1.654605799E-2,2.525997162E-2,-3.645505071E-2
8.382416667E-1,2.921652663E-3,8.725682974E-2,2.952726960E-2
8.482166667E-1,4.451493499E-2,7.189327061E-2,2.633352041E-2
8.581926667E-1,9.669832885E-5,1.502734423E-3,-6.906146407E-2
8.681676667E-1,-3.521811792E-2,-2.739771366E-2,-1.409307611E-1
8.781426667E-1,1.696579671E-2,-2.297429502E-2,-8.445893705E-2
8.881186667E-1,-4.609644237E-2,6.297217369E-2,9.353790879E-3
8.980936667E-1,-5.106428247E-3,1.148796612E-1,5.720974267E-2
9.080696667E-1,-1.038514836E-2,6.259151995E-2,4.166199625E-2
9.180446667E-1,-3.825165340E-2,1.783400774E-4,-8.121373236E-2
9.280206667E-1,5.317604095E-3,-2.899692714E-2,-1.392742449E-1
9.379956667E-1,-1.116264531E-2,-8.694809675E-3,-7.702303290E-2
9.479706667E-1,-3.114784369E-3,5.985268414E-2,5.289976001E-3
9.579466667E-1,4.085773914E-2,7.423098743E-2,2.701939881E-2
9.679216667E-1,-9.476664634E-3,3.976632893E-2,-3.581478059E-2
9.778976667E-1,-7.062577698E-3,-9.827415347E-3,-9.553239405E-2
9.878726667E-1,-6.833156710E-3,-1.634647608E-2,-9.813498974E-2
9.978476667E-1,-1.468286100E-2,3.451377511E-2,-2.462087095E-2
1.007823667E0,-6.983019020E-3,6.676877081E-2,2.975706518E-2
1.017798667E0,-2.104097712E-2,6.011230052E-2,-6.636005044E-3
1.027774667E0,-2.826946042E-4,1.484841943E-2,-6.898837388E-2
1.037749667E0,-1.587857092E-3,-2.445656419E-2,-9.606741428E-2
1.047724667E0,-2.392191854E-2,1.109392226E-2,-6.961694956E-2
1.057700667E0,-6.180863259E-3,6.241902709E-2,9.982951283E-3
1.067675667E0,-4.363767905E-3,7.979695201E-2,3.410973251E-2
1.077651667E0,-1.289746852E-2,4.428330302E-2,-1.166461051E-2
1.087626667E0,1.238961043E-3,-4.842664003E-3,-7.486424088E-2
1.097601667E0,-2.389814596E-2,-2.135403156E-2,-9.963713944E-2
1.107577667E0,-3.927115199E-2,2.569266558E-2,-6.312946379E-2
1.117552667E0,1.233135754E-2,6.544320703E-2,9.591187835E-3
1.127528667E0,1.541134184E-3,6.324874699E-2,2.449223220E-2
1.137503667E0,-7.596355397E-3,4.037151575E-2,-4.432130992E-2
1.147479667E0,-8.167948136E-3,-6.544788480E-3,-9.299177885E-2
1.157454667E0,-1.639500797E-2,-8.893030286E-3,-7.668681800E-2
1.167429667E0,5.345634185E-3,3.436467111E-2,-3.478508592E-2
1.177405667E0,-1.146134667E-2,7.049870968E-2,7.142373919E-3
1.187380667E0,-6.984380325E-3,5.825288594E-2,1.048405766E-2
1.197356667E0,-7.191207306E-3,1.976358891E-2,-4.971653581E-2
1.207331667E0,-4.288841318E-4,-1.144417048E-2,-9.196442306E-2
1.217306667E0,3.515738910E-3,-9.735614061E-3,-8.596225619E-2
1.227282667E0,2.009011935E-2,3.020028412E-2,-4.544572949E-2
1.237257667E0,3.045288384E-2,5.221972883E-2,-1.510277331E-2
1.247233667E0,1.404318474E-3,4.449497223E-2,-2.076755583E-2
1.257208667E0,9.923556363E-3,1.857835829E-2,-6.143435597E-2
1.267183667E0,-1.788881625E-2,8.067988157E-3,-6.896907806E-2
1.277159667E0,-3.600179099E-2,2.641830504E-2,-5.050006270E-2
1.287134667E0,-1.899216757E-2,4.647191584E-2,4.126964808E-3
1.297110667E0,-3.436289867E-2,6.735349238E-2,1.165291607E-2
1.307085667E0,-3.033798605E-2,5.540061414E-2,-7.319544554E-3
1.317061667E0,2.194651896E-2,2.289769650E-3,-5.240508556E-2
1.327036667E0,7.395238588E-3,-8.263869882E-3,-9.764908612E-2
1.337011667E0,1.718880404E-2,2.938225865E-3,-9.424600661E-2
1.346987667E0,2.677796362E-2,2.806254208E-2,-3.762800217E-2
1.356962667E0,1.214894269E-2,5.116664529E-2,-1.569334209E-2
1.366938667E0,1.515969230E-2,4.251802862E-2,-1.795562983E-2
1.376913667E0,-1.542133693E-2,3.055813372E-2,-3.581185699E-2
1.386888667E0,-2.582519637E-2,9.373086691E-4,-6.302713752E-2
1.396864667E0,-2.026122350E-2,5.525618792E-4,-7.168978751E-2
1.406839667E0,-2.608636592E-2,3.866237462E-2,-3.525461733E-2
1.416815667E0,-2.119792918E-2,6.209801495E-2,1.052849650E-2
1.426790667E0,9.951230139E-4,6.662785292E-2,1.387544274E-3
1.436765667E0,1.526250280E-2,3.327767372E-2,-3.987157881E-2
1.446741667E0,-1.006113952E-3,-7.627692819E-3,-8.775267363E-2
1.456716667E0,3.433969254E-3,-5.655426979E-3,-8.659258604E-2
1.466692667E0,1.430106523E-2,2.363503039E-2,-5.425631404E-2
1.476667667E0,-6.586934114E-3,5.698053181E-2,-3.857992887E-3
1.486642667E0,-8.608654607E-3,6.626181722E-2,7.598456740E-3
1.496618667E0,-1.260418497E-2,3.074699879E-2,-2.164054513E-2
1.506593667E0,-1.651860349E-2,-8.082606196E-3,-7.090099812E-2
1.516569667E0,-6.755452696E-3,-1.384094417E-2,-8.926944137E-2
1.526544667E0,-8.439469077E-3,2.584469318E-2,-4.082350552E-2
1.536520667E0,-5.703894915E-3,6.045553207E-2,2.338301539E-3
1.546495667E0,-1.303755501E-3,6.595483840E-2,5.584675670E-3
1.556470667E0,2.049631812E-3,2.569909751E-2,-3.540138245E-2
1.566446667E0,-1.101359613E-3,-7.494961023E-3,-9.297248304E-2
1.576421667E0,2.338237585E-3,-1.768314958E-2,-9.500672936E-2
1.586397667E0,-1.782555669E-2,2.191770315E-2,-4.892891586E-2
1.596372667E0,-6.090706503E-3,6.831886768E-2,1.139446914E-2
1.606347667E0,-4.285908574E-3,6.750551999E-2,9.959562421E-3
1.616323667E0,-5.155151999E-3,3.156911731E-2,-2.806605041E-2
1.626298667E0,-1.262117844E-2,-5.922644734E-3,-8.212648273E-2
1.636274667E0,6.081469730E-3,-2.783859372E-3,-7.188508451E-2
1.646249667E0,-1.754169264E-2,3.210530698E-2,-3.093001664E-2
1.656225667E0,-8.011151394E-3,6.636648238E-2,1.529573143E-2
1.666200667E0,5.265783146E-4,5.980590641E-2,4.639180899E-3
1.676175667E0,-5.555960359E-3,2.252347469E-2,-4.514225900E-2
1.686151667E0,-1.130519860E-2,-4.914584756E-3,-8.113245606E-2
1.696126667E0,-1.087227624E-2,-3.821155429E-3,-7.934613168E-2
1.706102667E0,-9.869835069E-3,2.845956802E-2,-1.745920122E-2
1.716077667E0,3.566363007E-3,6.221846759E-2,9.600543380E-3
1.726052667E0,-6.373839648E-3,5.072342634E-2,-1.053083539E-3
1.736028667E0,1.559671685E-3,1.701832116E-2,-5.160752535E-2
1.746003667E0,-6.190648209E-4,-1.835031688E-2,-9.822679102E-2
1.755979667E0,-3.838996746E-2,-1.673882425E-2,-1.083933449E-1
1.765954667E0,-1.771106089E-1,-6.686875820E-3,-1.933282453E-1
1.775929667E0,-1.393130741E-1,1.512610370E-1,-1.194104932E0
1.785905667E0,-9.500610810E-3,-3.296239185E-1,-1.093930433E0
1.795881458E0,-2.348395295E-1,3.790165186E-2,5.977976936E-1
1.805857458E0,2.713110073E-1,7.492592901E-1,6.155100793E-1
1.815832458E0,-5.083820719E-1,-4.176028794E-1,-2.749752563E-1
1.825807458E0,-1.689737589E0,-1.622495924E0,-2.503289500E0
1.835783458E0,3.977272578E0,3.008115295E0,3.371004024E0
1.845758458E0,9.153540554E-1,4.432002354E-1,5.623536265E-1
1.855734458E0,-1.514502529E0,-1.219439748E0,-1.516731488E0
1.865709458E0,-1.561041249E0,-1.257163060E0,-1.916659988E0
1.875685458E0,-3.065252971E-1,-5.793894893E-1,-8.203602630E-1
1.885660458E0,6.164538199E-1,9.650572157E-1,1.063837153E0
1.895635458E0,1.024430355E-1,1.204846852E0,1.729631533E0
1.905611458E0,7.807738090E-1,6.070713776E-1,7.178521407E-1
1.915586458E0,-3.232701147E-1,-5.241555208E-1,-7.832351214E-1
1.925562458E0,-6.103592305E-1,-1.029004705E0,-1.533006628E0
1.935537458E0,-5.850425226E-2,-6.894329184E-1,-8.371014261E-1
1.945512458E0,2.204637844E-1,5.334987867E-1,3.757847625E-1
1.955488458E0,-2.124088429E-1,9.633626926E-1,1.328107912E0
1.965463458E0,5.146601542E-1,5.769599712E-1,7.711237836E-1
1.975439458E0,3.666579167E-1,-2.681264126E-1,-4.469348520E-1
1.985414458E0,-4.993895293E-1,-6.763024110E-1,-9.920274979E-1
1.995389458E0,-5.780775203E-1,-5.055385709E-1,-7.579617012E-1
2.005365458E0,2.593106935E-1,2.032509702E-1,1.486736441E-1
2.015340458E0,2.008222561E-2,6.305859554E-1,7.926491386E-1
2.025316458E0,2.634258177E-1,4.926782048E-1,6.200112659E-1
2.035291458E0,1.816659371E-1,-2.311228931E-2,-6.576129556E-2
2.045267458E0,-2.749560884E-1,-3.836416662E-1,-6.480632830E-1
2.055242458E0,-2.402013167E-1,-4.167480165E-1,-6.400186837E-1
2.065217458E0,1.787369572E-1,-1.928294778E-2,-1.123057169E-1
2.075193458E0,-1.756419528E-2,3.911933452E-1,4.116200083E-1
2.085168458E0,5.901105967E-2,4.085379410E-1,5.042147613E-1
2.095144458E0,1.135409320E-1,9.985874891E-2,7.921106100E-2
2.105119458E0,-6.990673391E-2,-1.937989461E-1,-3.735096109E-1
2.115094458E0,-2.011136850E-1,-2.958094704E-1,-4.597197890E-1
2.125070458E0,3.256785829E-2,-8.128565311E-2,-1.945661008E-1
2.135045458E0,1.794592710E-3,2.268620270E-1,1.907619023E-1
2.145021458E0,2.161754913E-2,3.063543391E-1,3.701907313E-1
2.154996458E0,6.229258105E-2,1.547594261E-1,1.369330198E-1
2.164971458E0,-1.783539645E-2,-8.078513145E-2,-1.859636772E-1
2.174947458E0,-9.355344960E-2,-2.077948415E-1,-3.439297163E-1
2.184922458E0,2.784334458E-2,-1.196246767E-1,-2.532434946E-1
2.194898458E0,8.458554754E-3,7.365152836E-2,4.517851174E-2
2.204873458E0,-3.613040233E-3,2.274134195E-1,2.411660707E-1
2.214848458E0,4.055054105E-2,1.916191041E-1,1.664673060E-1
2.224824458E0,4.800728504E-3,1.861227214E-2,-4.496859670E-2
2.234799458E0,-5.007650502E-2,-1.310366875E-1,-2.421174127E-1
2.244775458E0,-2.202711004E-2,-1.158122921E-1,-2.578417450E-1
2.254750458E0,-1.394603874E-2,2.690537810E-2,-5.875574648E-2
2.264726458E0,-1.254828011E-2,1.738710505E-1,1.610112691E-1
2.274701458E0,3.682176249E-2,1.944286913E-1,1.778658682E-1
2.284676458E0,3.172375789E-2,6.721140504E-2,1.370879710E-2
2.294652458E0,-3.333506780E-2,-8.614001155E-2,-1.809058356E-1
2.304627458E0,-9.349368922E-3,-1.337603205E-1,-2.612535954E-1
2.314603458E0,1.676473472E-2,-4.125444531E-2,-1.219103533E-1
2.324578458E0,-1.811551463E-2,1.247982931E-1,8.846252561E-2
2.334553458E0,2.991170576E-3,1.995157689E-1,1.777173489E-1
2.344529458E0,2.076045695E-2,1.081834298E-1,8.310764551E-2
2.354504458E0,-2.222933234E-2,-4.401199222E-2,-1.084945017E-1
2.364480458E0,-4.325250286E-2,-1.200240415E-1,-2.346411628E-1
2.374455458E0,-2.491162375E-2,-5.993863821E-2,-1.576274854E-1
2.384430458E0,-1.139198408E-2,8.317371905E-2,4.505747437E-2
2.394406458E0,1.631332967E-2,1.815116072E-1,1.683179498E-1
2.404381458E0,3.346412681E-2,1.346420807E-1,9.384488761E-2
2.414357458E0,2.133703809E-3,-8.603593111E-3,-7.751887679E-2
2.424332458E0,-2.638166858E-2,-1.159087712E-1,-2.227566969E-1
2.434308458E0,-1.158610250E-2,-7.637808502E-2,-1.863852614E-1
2.444283458E0,-3.423965033E-3,5.384467006E-2,-5.701035261E-4
2.454258458E0,3.153933305E-3,1.736406702E-1,1.533777291E-1
2.464234458E0,2.462149221E-2,1.422797137E-1,1.231218964E-1
2.474209458E0,-1.407251218E-2,1.781120360E-2,-4.005927444E-2
2.484185458E0,-3.184196301E-2,-9.038976789E-2,-2.064727861E-1
2.494160458E0,-1.525766971E-2,-8.763222098E-2,-1.856578678E-1
2.504135458E0,-1.440707342E-2,2.900686741E-2,-1.969400704E-2
2.514111458E0,-6.405789200E-3,1.448940039E-1,1.199269778E-1
2.524086458E0,1.438131826E-2,1.455635101E-1,1.185552210E-1
2.534062458E0,-1.208825955E-2,3.350629985E-2,-2.713283479E-2
2.544037458E0,-2.568637068E-2,-8.034366667E-2,-1.717841792E-1
2.554012458E0,-3.137688096E-2,-7.773288488E-2,-1.750691450E-1
2.563988458E0,-2.916556450E-2,3.911261022E-2,-4.884062290E-2
2.573963458E0,2.814602936E-3,1.334779000E-1,1.147837669E-1
2.583939458E0,2.063051172E-2,1.370406085E-1,1.116093135E-1
2.593914458E0,2.274265392E-3,2.972256660E-2,-2.847243190E-2
2.603889458E0,-3.225324154E-2,-6.278915584E-2,-1.629677474E-1
2.613865458E0,-1.686565401E-2,-6.873168111E-2,-1.746627635E-1
2.623840458E0,-4.829288498E-3,2.594935834E-2,-5.435980976E-2
2.633816458E0,7.547220513E-3,1.283048683E-1,7.717155218E-2
2.643791458E0,1.267900192E-2,1.226178664E-1,1.007674062E-1
2.653767458E0,-1.447311041E-2,2.786607563E-2,-1.590091825E-2
2.663742458E0,-3.084788153E-2,-4.404999912E-2,-1.430024296E-1
2.673717458E0,-2.546610424E-2,-5.344296634E-2,-1.506593585E-1
2.683693458E0,-2.076413887E-2,2.154582024E-2,-2.486703873E-2
2.693668458E0,5.367944967E-3,1.097025365E-1,6.852235079E-2
2.703644458E0,1.754018515E-2,1.057878256E-1,6.977073133E-2
2.713619458E0,1.353589310E-2,2.964187503E-2,-2.706442237E-2
2.723594458E0,6.377740838E-3,-4.832957625E-2,-1.277756953E-1
2.733570458E0,9.579840582E-4,-4.930079877E-2,-1.480988628E-1
