"Time (s)","X (µT)","Y (µT)","Z (µT)"
-2.438751981E-4,3.364929199E0,3.324353790E1,-4.134301758E1
9.754124796E-3,3.312896729E0,3.333140182E1,-4.120442200E1
1.975212479E-2,3.257568359E0,3.334675980E1,-4.114916992E1
2.975012478E-2,3.433288574E0,3.342964935E1,-4.128247070E1
3.974812478E-2,3.443267822E0,3.338180542E1,-4.137384033E1
4.974612501E-2,3.554687500E0,3.336876678E1,-4.137382507E1
5.974412500E-2,3.550262451E0,3.334688187E1,-4.141731262E1
6.974112499E-2,3.419525146E0,3.338168335E1,-4.135964966E1
7.973912498E-2,3.306396484E0,3.337348175E1,-4.107701111E1
8.973712497E-2,3.350158691E0,3.349014282E1,-4.105130005E1
9.973512497E-2,3.315216064E0,3.351141357E1,-4.091329956E1
1.097331250E-1,3.229187012E0,3.341123199E1,-4.107853699E1
1.197311250E-1,3.305664062E0,3.344878387E1,-4.113829041E1
1.297291250E-1,3.318084717E0,3.353656006E1,-4.131182861E1
1.397271249E-1,3.363006592E0,3.349411392E1,-4.139634705E1
1.497251249E-1,3.516448975E0,3.344486237E1,-4.136019897E1
1.597221249E-1,3.457458496E0,3.342496109E1,-4.148297119E1
1.697201249E-1,3.349456787E0,3.356165314E1,-4.150436401E1
1.797181249E-1,3.307220459E0,3.340047836E1,-4.126826477E1
1.897161249E-1,3.204620361E0,3.325687408E1,-4.123106384E1
1.997141249E-1,3.203887939E0,3.340502548E1,-4.116511536E1
2.097121249E-1,3.131042480E0,3.345259476E1,-4.153944397E1
2.197101249E-1,3.143768311E0,3.345398331E1,-4.134983826E1
2.297081249E-1,3.347839355E0,3.342791748E1,-4.139422607E1
2.397061249E-1,3.182098389E0,3.339174652E1,-4.131221008E1
2.497031249E-1,3.324401855E0,3.341613388E1,-4.159463501E1
2.597011249E-1,3.214202881E0,3.335076523E1,-4.172988892E1
2.696991249E-1,3.253753662E0,3.338617325E1,-4.170375061E1
2.796971248E-1,3.213562012E0,3.339648056E1,-4.145527649E1
2.896951248E-1,3.184112549E0,3.337911224E1,-4.150158691E1
2.996931248E-1,3.129455566E0,3.336859894E1,-4.132775879E1
3.096911248E-1,3.174133301E0,3.339024353E1,-4.146206665E1
3.196891248E-1,3.337402344E0,3.350830460E1,-4.146032715E1
3.296871248E-1,3.353820801E0,3.350202942E1,-4.148416138E1
3.396841248E-1,3.338684082E0,3.342575455E1,-4.146623230E1
3.496821248E-1,3.243652344E0,3.343489456E1,-4.129757690E1
3.596801248E-1,3.159179688E0,3.336718369E1,-4.128555298E1
3.696781248E-1,3.252075195E0,3.338697052E1,-4.137957764E1
3.796761248E-1,3.211578369E0,3.334786987E1,-4.149482727E1
3.896741250E-1,3.226013184E0,3.347790527E1,-4.131546021E1
3.996721250E-1,3.259643555E0,3.340267944E1,-4.158741760E1
4.096701250E-1,3.262817383E0,3.344693756E1,-4.152743530E1
4.196681250E-1,3.144165039E0,3.355039978E1,-4.128134155E1
4.296651250E-1,3.308197021E0,3.358967972E1,-4.142477417E1
4.396631250E-1,3.263549805E0,3.355271149E1,-4.145585632E1
4.496611250E-1,3.287811279E0,3.353502655E1,-4.144070435E1
4.596591250E-1,3.139343262E0,3.357276154E1,-4.142802429E1
4.696571250E-1,3.165222168E0,3.349070740E1,-4.124662781E1
4.796551249E-1,3.144897461E0,3.337306976E1,-4.128646851E1
4.896531249E-1,3.233734131E0,3.347311401E1,-4.108857727E1
4.996511249E-1,3.370605469E0,3.346320724E1,-4.141282654E1
5.096491249E-1,3.315643311E0,3.338587570E1,-4.140365601E1
5.196461249E-1,3.246002197E0,3.334157562E1,-4.135531616E1
5.296441249E-1,3.227142334E0,3.334749222E1,-4.129537964E1
5.396421249E-1,3.189849854E0,3.331303406E1,-4.137936401E1
5.496401249E-1,3.179992676E0,3.332246017E1,-4.120812988E1
5.596381249E-1,3.329772949E0,3.338158035E1,-4.149671936E1
5.696361249E-1,3.189819336E0,3.337835312E1,-4.144692993E1
5.796341249E-1,3.052612305E0,3.335365677E1,-4.133964539E1
5.896321249E-1,3.070007324E0,3.328862381E1,-4.142112732E1
5.996301249E-1,3.184722900E0,3.326902008E1,-4.161524963E1
6.096271249E-1,3.166748047E0,3.321030426E1,-4.136840820E1
6.196251248E-1,3.215576172E0,3.337331390E1,-4.133621216E1
6.296231248E-1,3.271697998E0,3.340999222E1,-4.141178894E1
6.396211248E-1,3.191589355E0,3.335865784E1,-4.136325073E1
6.496191248E-1,3.201965332E0,3.347315979E1,-4.131015015E1
6.596171248E-1,3.148803711E0,3.337091446E1,-4.116204834E1
6.696151248E-1,3.259368896E0,3.324059296E1,-4.128987122E1
6.796131248E-1,3.253570557E0,3.333474350E1,-4.135440063E1
6.896111248E-1,3.234588623E0,3.342830276E1,-4.153285217E1
6.996081248E-1,3.301666260E0,3.339063263E1,-4.151428223E1
7.096061248E-1,3.379425049E0,3.335556030E1,-4.146536255E1
7.196041248E-1,3.232635498E0,3.341130447E1,-4.124440002E1
7.296021250E-1,3.327270508E0,3.330982208E1,-4.135618591E1
7.396001250E-1,3.383087158E0,3.321076965E1,-4.139739990E1
7.495981250E-1,3.293365479E0,3.334024811E1,-4.134527588E1
7.595961250E-1,3.170837402E0,3.332049942E1,-4.121664429E1
7.695941250E-1,3.355468750E0,3.332686615E1,-4.144686890E1
7.795911250E-1,3.263854980E0,3.343379974E1,-4.131916809E1
7.895891250E-1,3.172912598E0,3.330258942E1,-4.114071655E1
7.995871250E-1,3.350036621E0,3.328391266E1,-4.125781250E1
8.095851250E-1,3.205963135E0,3.331262207E1,-4.102572632E1
8.195831249E-1,3.215820312E0,3.331782532E1,-4.116688538E1
8.295811249E-1,3.287658691E0,3.345579910E1,-4.147483826E1
8.395791249E-1,3.388427734E0,3.326937866E1,-4.120178223E1
8.495784167E-1,3.221557617E0,3.332464218E1,-4.119038391E1
8.595764167E-1,3.129272461E0,3.340595245E1,-4.109465027E1
8.695734167E-1,3.189819336E0,3.337540817E1,-4.103507996E1
8.795714166E-1,3.239440918E0,3.341333771E1,-4.094734192E1
8.895694166E-1,3.268218994E0,3.336989212E1,-4.115759277E1
8.995674166E-1,3.279083252E0,3.334197235E1,-4.117962646E1
9.095654166E-1,3.154785156E0,3.331266403E1,-4.140922546E1
9.195634166E-1,3.221557617E0,3.341452026E1,-4.154335022E1
9.295614166E-1,3.348999023E0,3.335380936E1,-4.147988892E1
9.395594166E-1,3.248962402E0,3.334946823E1,-4.138641357E1
9.495574166E-1,3.206268311E0,3.341405487E1,-4.117939758E1
9.595544166E-1,3.110076904E0,3.336753082E1,-4.130438232E1
9.695524166E-1,3.112091064E0,3.343776321E1,-4.133609009E1
9.795504166E-1,3.181488037E0,3.345538330E1,-4.133100891E1
9.895484166E-1,3.251495361E0,3.350862503E1,-4.146469116E1
9.995464166E-1,3.235900879E0,3.346580505E1,-4.130770874E1
1.009544417E0,3.117492676E0,3.335943604E1,-4.103701782E1
1.019542417E0,3.080444336E0,3.345169067E1,-4.127246094E1
1.029540417E0,3.034393311E0,3.334325790E1,-4.139508057E1
1.039538417E0,3.194000244E0,3.329674149E1,-4.140852356E1
1.049535417E0,3.141235352E0,3.321794891E1,-4.135877991E1
1.059533417E0,3.191467285E0,3.332475281E1,-4.116496277E1
1.069531417E0,3.292999268E0,3.325378418E1,-4.149940491E1
1.079529417E0,3.122894287E0,3.338705063E1,-4.138500977E1
1.089527417E0,3.075592041E0,3.346994400E1,-4.140895081E1
1.099525417E0,3.205688477E0,3.348951721E1,-4.164605713E1
1.109523416E0,3.299621582E0,3.347938156E1,-4.136798096E1
1.119521416E0,3.339904785E0,3.339519501E1,-4.144604492E1
1.129519416E0,3.488525391E0,3.343338013E1,-4.138781738E1
1.139516416E0,3.512023926E0,3.338383865E1,-4.131472778E1
1.149514416E0,3.502044678E0,3.334792709E1,-4.143379211E1
1.159512416E0,3.343292236E0,3.340588760E1,-4.118472290E1
1.169510416E0,3.290832520E0,3.348402786E1,-4.126799011E1
1.179508416E0,3.299285889E0,3.349192429E1,-4.129853821E1
1.189506417E0,3.441772461E0,3.350680923E1,-4.146466064E1
1.199504417E0,3.292449951E0,3.341869736E1,-4.129386902E1
1.209502417E0,3.387298584E0,3.343807983E1,-4.129405212E1
1.219499417E0,3.481781006E0,3.359714127E1,-4.147283936E1
1.229497417E0,3.361236572E0,3.380534363E1,-4.130218506E1
1.239495417E0,3.294311523E0,3.406385040E1,-4.102606201E1
1.249493417E0,3.577575684E0,3.407412338E1,-4.086537170E1
1.259491417E0,3.634399414E0,3.410567856E1,-4.074060059E1
1.269489417E0,3.824096680E0,3.426224518E1,-4.059432983E1
1.279487417E0,4.283294678E0,3.457510757E1,-4.021003723E1
1.289485417E0,4.903045654E0,3.489886856E1,-4.015003967E1
1.299483417E0,5.948852539E0,3.511557388E1,-3.960040283E1
1.309480417E0,7.276428223E0,3.528520966E1,-3.935208130E1
1.319478417E0,8.739379883E0,3.581674194E1,-3.866662598E1
1.329476417E0,1.059530640E1,3.626332092E1,-3.770808411E1
1.339474417E0,1.251119995E1,3.677857208E1,-3.675726318E1
1.349472417E0,1.473178101E1,3.749855804E1,-3.543818665E1
1.359470417E0,1.675180054E1,3.821462631E1,-3.353952026E1
1.369468417E0,1.891522217E1,3.895846176E1,-3.144885254E1
1.379466417E0,2.114389038E1,3.966318512E1,-2.912591553E1
1.389464417E0,2.328747559E1,4.011947250E1,-2.688854980E1
1.399461417E0,2.514547729E1,4.074915695E1,-2.431797791E1
1.409459417E0,2.701916504E1,4.125254440E1,-2.152705383E1
1.419457417E0,2.869650269E1,4.172702789E1,-1.848426819E1
1.429455417E0,3.041268921E1,4.211992645E1,-1.528233337E1
1.439453417E0,3.196777344E1,4.220587921E1,-1.199116516E1
1.449451416E0,3.331082153E1,4.218557358E1,-8.835235596E0
1.459449416E0,3.455996704E1,4.190423203E1,-5.663360596E0
1.469447416E0,3.547836304E1,4.166271210E1,-3.218292236E0
1.479445416E0,3.638241577E1,4.140576172E1,-1.003067017E0
1.489442416E0,3.707110596E1,4.092411041E1,5.831298828E-1
1.499440416E0,3.775280762E1,4.057412338E1,1.560531616E0
1.509438416E0,3.826177979E1,4.019956207E1,2.044387817E0
1.519436416E0,3.874365234E1,3.966237640E1,2.468200684E0
1.529434417E0,3.930224609E1,3.928101349E1,2.423461914E0
1.539432417E0,4.004928589E1,3.852328110E1,2.433746338E0
1.549430417E0,4.068026733E1,3.790995407E1,2.317230225E0
1.559428417E0,4.146603394E1,3.698322678E1,1.527267456E0
1.569426417E0,4.237567139E1,3.613596725E1,4.503784180E-1
1.579423417E0,4.330126953E1,3.485307312E1,-8.033905029E-1
1.589421417E0,4.436874390E1,3.335335159E1,-2.170486450E0
1.599419417E0,4.545611572E1,3.161143494E1,-3.615295410E0
1.609417417E0,4.656314087E1,2.971985245E1,-5.425079346E0
1.619415417E0,4.747900391E1,2.741011810E1,-7.625122070E0
1.629413417E0,4.836129761E1,2.491999817E1,-9.415023804E0
1.639411417E0,4.936584473E1,2.221825409E1,-1.154693604E1
1.649409417E0,5.009423828E1,1.928446198E1,-1.347666931E1
1.659407417E0,5.062771606E1,1.620330048E1,-1.497053528E1
1.669404417E0,5.110046387E1,1.295696259E1,-1.630270386E1
1.679402417E0,5.144680786E1,9.825614929E0,-1.727210999E1
1.689400417E0,5.166647339E1,3.364669800E0,-1.861515808E1
1.699398417E0,5.157168579E1,6.832885742E-2,-1.895912170E1
1.709396417E0,5.125332642E1,-3.263153076E0,-1.935581970E1
1.719394417E0,5.083401489E1,-6.479164124E0,-1.958047485E1
1.729392417E0,5.009725952E1,-9.485534668E0,-1.992643738E1
1.739390417E0,4.921908569E1,-1.254011536E1,-2.041940308E1
1.749387417E0,4.804541016E1,-1.536915588E1,-2.109001160E1
