"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.870958332E-3,-1.213336131E-3,1.548164990E-3,1.010223292E-3
1.792595832E-2,2.612777171E-4,-1.710131182E-3,1.320923213E-3
2.798095832E-2,-8.290204569E-4,-9.418091504E-4,7.834974676E-4
3.803695831E-2,-1.101688715E-3,-4.645196896E-4,-4.856684245E-4
4.809195834E-2,1.617398812E-3,7.586702122E-4,1.007299405E-3
5.814795833E-2,-1.220827457E-3,-2.598978754E-4,2.484079450E-4
6.820295833E-2,1.536343247E-3,-9.078715811E-5,-8.450858295E-4
7.825895833E-2,1.787723508E-3,3.508214140E-4,2.213080879E-3
8.831395832E-2,-1.089023077E-3,-1.542419777E-3,1.881250646E-3
9.836995832E-2,1.632450585E-4,2.954254393E-3,2.475859597E-3
1.084249583E-1,9.846989997E-6,-1.040753443E-3,3.964300267E-3
1.184799583E-1,3.224626125E-4,-1.108796801E-3,1.129699871E-3
1.285359583E-1,1.985606737E-3,6.707274588E-4,2.793376334E-3
1.385909583E-1,-1.693808241E-3,-2.655423013E-4,-1.053111628E-4
1.486469583E-1,1.214097487E-3,-3.997656167E-4,-2.756754402E-3
1.587019583E-1,1.707378891E-3,-4.686354951E-4,-2.908102470E-3
1.687579583E-1,8.226768114E-4,-8.513317443E-4,-1.308075152E-3
1.788129583E-1,2.276696614E-5,-1.183607848E-3,-3.294879571E-4
1.888689583E-1,-9.713910986E-4,2.161496086E-4,-2.884753048E-4
1.989239583E-1,4.999761586E-4,1.414435683E-3,1.839843579E-3
2.089789583E-1,-6.049693329E-4,1.202181680E-3,1.572195906E-3
2.190349583E-1,-4.362604115E-3,5.990065983E-4,3.597513307E-3
2.290899583E-1,1.322446042E-3,-1.807425637E-3,1.151932403E-3
2.391459583E-1,-3.149122465E-3,9.209162090E-4,-1.249195077E-3
2.492009583E-1,1.055267639E-4,5.326273385E-4,-2.860407345E-3
2.592569583E-1,1.609795727E-4,2.610860392E-4,-7.625552826E-4
2.693119583E-1,1.138416410E-4,2.397807548E-4,-2.761257812E-3
2.793669583E-1,3.946978541E-4,-6.063655019E-4,-1.884398982E-3
2.894229583E-1,8.550487109E-5,9.611711139E-4,2.149491105E-3
2.994779583E-1,-4.235064262E-4,-1.047054539E-4,1.469916664E-3
3.095339583E-1,1.016464783E-3,-3.092362313E-4,2.148756757E-3
3.195889583E-1,-1.364903175E-3,-2.750806743E-5,2.191131469E-3
3.296449583E-1,-1.620034105E-3,-1.170270494E-3,1.059287693E-3
3.396999583E-1,-8.118280093E-4,-1.690787321E-4,-7.376619615E-4
3.497559583E-1,-1.838742988E-3,-4.782717151E-4,-4.455135204E-4
3.598109583E-1,-2.486083191E-3,-6.607919931E-4,-4.108024295E-3
3.698659583E-1,9.536556317E-4,-4.453654401E-5,-1.846733969E-3
3.799219583E-1,3.786676098E-4,6.770764012E-4,5.897223018E-4
3.899769583E-1,-1.426156610E-3,8.211535169E-4,9.306073189E-4
4.000329583E-1,1.967057353E-3,9.168647812E-4,1.471097115E-3
4.100879583E-1,1.440017950E-3,3.163241083E-3,8.228835650E-4
4.201439583E-1,1.178819686E-3,5.694777938E-4,-4.686415195E-5
4.301989583E-1,-6.286677672E-4,2.757530892E-3,-3.933417611E-4
4.402549583E-1,1.404735143E-3,1.112040482E-3,-3.003637074E-3
4.503099583E-1,-5.380407674E-4,-6.789353210E-4,-3.403643845E-3
4.603649583E-1,-4.628458119E-4,-1.946076285E-3,-9.526656941E-4
4.704209583E-1,-2.452655172E-4,-1.877633156E-3,4.044808447E-4
4.804759583E-1,-1.994209830E-3,6.386867026E-4,1.905584708E-3
4.905319583E-1,2.920653904E-3,9.129922837E-4,3.752753139E-3
5.005869583E-1,7.448572433E-5,2.445265884E-3,2.996265888E-3
5.106429583E-1,3.629060811E-4,1.306232065E-3,-1.715645194E-4
5.206979583E-1,9.853406809E-4,-4.387848312E-4,-2.009514719E-4
5.307539583E-1,2.665535430E-4,-5.546323373E-4,-2.072088420E-3
5.408089583E-1,5.833690520E-4,8.790474385E-5,-2.131227404E-3
5.508639583E-1,-6.981440820E-4,-7.744268514E-4,-2.664126223E-3
5.609199583E-1,1.844087383E-3,1.615073881E-3,-2.077900339E-3
5.709749583E-1,5.178331630E-4,1.741307671E-3,4.582279362E-4
