"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.272645831E-2,2.313727746E-3,2.304006368E-3,7.527968846E-4
2.270145837E-2,-1.414137660E-5,2.800039947E-4,3.096468281E-4
3.267645836E-2,3.860618453E-3,3.643892705E-4,1.977139618E-4
4.265245836E-2,9.258152568E-4,5.904920399E-4,2.860324457E-5
5.262745835E-2,-1.680835383E-3,-1.766646281E-3,3.206576221E-4
6.260245835E-2,7.338527357E-4,2.212116495E-3,-5.430055317E-4
7.257845835E-2,-2.890727716E-3,-9.502358735E-4,-2.059305552E-4
8.255345834E-2,4.241088754E-4,1.766454428E-3,-3.388221376E-4
9.252845834E-2,2.312451368E-3,1.054190099E-3,-1.079332782E-3
1.025044583E-1,-2.395218471E-3,-7.932446897E-4,6.804838777E-4
1.124794583E-1,2.256613923E-3,-3.670965321E-3,1.757674268E-3
1.224544583E-1,-7.772591198E-4,-2.309605479E-4,2.119755372E-4
1.324304583E-1,6.777654053E-4,-7.828101516E-4,-9.409626946E-4
1.424054583E-1,4.712882219E-5,-5.907956511E-4,-1.712214202E-3
1.523804583E-1,-1.547162188E-3,-8.419267833E-4,-1.637961948E-3
1.623564583E-1,-8.720508777E-4,2.627540380E-4,-7.921417709E-4
1.723314584E-1,1.555386232E-3,-6.645899266E-4,1.736332546E-3
1.823064584E-1,3.881923854E-3,-6.827004254E-4,8.471030742E-4
1.922824584E-1,-1.242749975E-3,2.498427406E-3,1.459324965E-3
2.022574584E-1,-1.039550756E-3,-1.973552629E-3,-1.235527685E-3
2.122324583E-1,-8.592038648E-5,-7.652156055E-4,-9.447103366E-5
2.222084583E-1,-2.973753726E-4,-2.358051017E-3,-3.486273112E-3
2.321834583E-1,1.610322390E-3,2.052428201E-3,-1.198187703E-3
2.421584583E-1,3.192216973E-4,-2.576410770E-3,1.684151590E-3
2.521334583E-1,-3.314187750E-3,6.459970027E-4,1.202478306E-3
2.621094583E-1,-7.884459919E-4,1.114446670E-3,-1.779463142E-3
2.720844583E-1,2.599876374E-3,1.080049202E-3,-2.561163856E-3
2.820594583E-1,-3.325302969E-4,-1.444723457E-4,2.050469629E-5
2.920354583E-1,-9.566725348E-4,1.113954931E-4,4.214609507E-4
3.020104583E-1,-1.905823126E-3,-8.430816233E-4,-1.008124091E-3
3.119854584E-1,-1.219321974E-3,8.704662323E-4,-7.183763664E-4
3.219614584E-1,2.707166132E-4,-7.633846253E-4,9.351805784E-4
3.319364584E-1,1.641113777E-3,-5.898829550E-4,2.765008248E-4
3.419114584E-1,-2.175995149E-3,-1.218389720E-3,1.581449877E-3
3.518874584E-1,-2.289868426E-3,-6.448458880E-4,1.214328222E-5
3.618624583E-1,-2.274155850E-3,1.757858321E-3,5.607544445E-4
3.718374583E-1,1.255229581E-3,8.751973510E-4,1.015245682E-3
3.818134583E-1,2.227016957E-3,7.971189916E-5,7.541617379E-5
3.917884583E-1,3.633488668E-4,7.084906101E-4,1.144735143E-5
4.017634583E-1,-1.786887413E-3,-4.859380424E-4,4.793284461E-5
4.117384583E-1,-6.397836842E-6,9.149350226E-4,2.137858886E-3
4.217144583E-1,-4.155159695E-5,-6.107892841E-4,1.311670057E-4
4.316894583E-1,-1.389662852E-3,2.089865506E-3,-9.500093292E-4
4.416644584E-1,5.435257917E-4,-2.369377762E-4,1.445237547E-3
4.516404583E-1,3.524934640E-3,2.283956856E-4,-1.609189436E-3
4.616154584E-1,-2.409653505E-3,-2.202536911E-3,-1.689084340E-3
4.715904584E-1,2.746454207E-3,1.982169226E-3,4.713758826E-4
4.815664584E-1,-1.966051641E-4,-5.992334336E-4,2.107888460E-3
4.915414584E-1,4.454497248E-4,9.935982525E-4,-1.159562962E-3
5.015164583E-1,2.283829730E-3,-1.939050853E-4,1.149664167E-3
5.114924583E-1,-1.485248329E-3,-5.940906703E-4,-1.226793509E-3
5.214681667E-1,4.492718726E-4,1.204341650E-3,1.585504389E-3
5.314431667E-1,-1.714801649E-3,4.114247859E-4,-1.303521218E-3
5.414191667E-1,-5.613866379E-4,-3.683492541E-4,1.673626481E-3
5.513941667E-1,3.023394616E-3,1.123016700E-3,8.115661331E-5
5.613691667E-1,2.153872512E-3,1.302778721E-3,1.010333421E-3
5.713451667E-1,3.785707522E-4,8.408613503E-4,-6.108102389E-5
5.813201666E-1,1.245051390E-4,-6.454493850E-4,-3.604730591E-5
5.912951667E-1,1.490194118E-3,-1.144850627E-3,-2.023670357E-3
6.012701667E-1,8.449102752E-4,-1.310763881E-3,5.337633193E-4
6.112461667E-1,-1.964108320E-3,1.506038010E-3,3.696514759E-4
6.212211667E-1,-8.799353964E-4,-9.557865560E-4,1.304997131E-4
6.311961667E-1,7.154656923E-4,9.440947324E-4,-1.306918217E-3
6.411721667E-1,-1.930118538E-3,7.251836360E-4,3.485030029E-4
6.511471667E-1,-6.036794512E-4,-1.006478444E-3,-1.118872548E-3
6.611221667E-1,-1.432455145E-3,2.651639283E-3,1.474780031E-3
6.710981667E-1,1.004985068E-3,-2.692546695E-4,7.447912358E-4
