"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.420750050E-3,-7.617658997E-1,9.833201752E0,-1.146765289E0
1.139575010E-2,-7.964936829E-1,9.857151947E0,-9.119036865E-1
2.137174993E-2,-6.783892822E-1,9.803713074E0,-6.481521606E-1
3.134674998E-2,-7.274871826E-1,9.839788055E0,-4.436773682E-1
4.132275004E-2,-8.424481201E-1,9.972412262E0,-2.221380615E-1
5.129775009E-2,-8.629554749E-1,9.884544983E0,-8.801696777E-2
6.127374992E-2,-8.857081604E-1,9.758207703E0,-1.347198486E-1
7.124874997E-2,-8.711883545E-1,9.740394745E0,-2.811154175E-1
8.122475003E-2,-8.851094055E-1,9.845925293E0,-5.248086548E-1
9.119975008E-2,-8.056246948E-1,9.919721832E0,-7.241940308E-1
1.011757499E-1,-6.984475708E-1,9.757159882E0,-8.646020508E-1
1.111507500E-1,-7.041357422E-1,9.636361084E0,-1.029259644E0
1.211267500E-1,-7.598199463E-1,9.621990967E0,-1.062041473E0
1.311017501E-1,-7.494914246E-1,9.654323730E0,-9.382489014E-1
1.410777499E-1,-6.286926270E-1,9.672436066E0,-7.788304138E-1
1.510527499E-1,-6.186634827E-1,9.762698364E0,-6.391708374E-1
1.610287500E-1,-6.562353516E-1,9.855205994E0,-4.231700134E-1
1.710037501E-1,-6.465055847E-1,9.753118286E0,-3.562591553E-1
1.809797499E-1,-5.849835205E-1,9.715845795E0,-4.700225830E-1
1.909547499E-1,-6.689588928E-1,9.696086884E0,-6.840774536E-1
2.009307500E-1,-6.466552734E-1,9.652078400E0,-7.755372620E-1
2.109057500E-1,-5.945635986E-1,9.621691589E0,-8.032296753E-1
2.208817501E-1,-6.042933655E-1,9.667795715E0,-8.357121277E-1
2.308567499E-1,-5.749543762E-1,9.746531982E0,-8.086184692E-1
2.408327500E-1,-6.090834045E-1,9.758357391E0,-8.756790161E-1
2.508077500E-1,-7.137158203E-1,9.739197235E0,-9.590556335E-1
2.607837501E-1,-7.003935242E-1,9.751471710E0,-9.475296021E-1
2.707587499E-1,-6.171665955E-1,9.683363342E0,-9.053173828E-1
2.807347500E-1,-5.442681885E-1,9.688153381E0,-8.405021667E-1
2.907097500E-1,-5.337899780E-1,9.849068756E0,-7.435038757E-1
3.006857501E-1,-4.239184570E-1,9.852361908E0,-7.140151978E-1
3.106607499E-1,-3.156935120E-1,9.751621399E0,-7.467970276E-1
3.206367500E-1,-4.432283020E-1,9.721683655E0,-8.186476135E-1
3.306117500E-1,-5.815406799E-1,9.730515289E0,-8.812174988E-1
3.405877501E-1,-4.426295471E-1,9.671238556E0,-9.541159058E-1
3.505627499E-1,-4.168830872E-1,9.639055481E0,-1.080004120E0
3.605387500E-1,-4.622387695E-1,9.718540192E0,-1.156495056E0
3.705137500E-1,-3.788621521E-1,9.723779297E0,-1.115031281E0
3.804897501E-1,-3.171903992E-1,9.675280151E0,-9.554631042E-1
3.904647499E-1,-3.324586487E-1,9.658515015E0,-9.012757874E-1
4.004407499E-1,-2.139051819E-1,9.717791748E0,-9.159452820E-1
4.104157500E-1,-1.071771240E-1,9.673633575E0,-9.383985901E-1
4.203917501E-1,-3.592529297E-3,9.618847504E0,-9.967771912E-1
4.303667501E-1,3.248245239E-2,9.693991241E0,-1.012644196E0
4.403427499E-1,-3.143463135E-2,9.650431824E0,-9.330097961E-1
4.503177500E-1,-1.395098877E-1,9.542206879E0,-9.560618591E-1
4.602937500E-1,-2.830613708E-1,9.562714233E0,-1.074465637E0
4.702687501E-1,-3.870950317E-1,9.548942871E0,-1.186133423E0
4.802447499E-1,-4.914280701E-1,9.464518433E0,-1.258732452E0
4.902197500E-1,-5.575904846E-1,9.505383453E0,-1.211580505E0
5.001957500E-1,-6.008505249E-1,9.668244781E0,-1.037492523E0
5.101707501E-1,-6.041436768E-1,9.875264282E0,-7.677534485E-1
5.201467499E-1,-5.845344543E-1,9.977651367E0,-5.484594727E-1
5.301217500E-1,-5.221142578E-1,9.923613739E0,-6.101312256E-1
5.400977500E-1,-4.492158508E-1,9.858948212E0,-8.255332947E-1
5.500727501E-1,-4.186793518E-1,9.863887939E0,-1.065334625E0
5.600487499E-1,-3.878434753E-1,9.805808716E0,-1.255289612E0
5.700237500E-1,-3.767665100E-1,9.846823425E0,-1.256038055E0
5.799997500E-1,-4.302053833E-1,9.914333038E0,-1.058898010E0
5.899747501E-1,-5.068460083E-1,9.852810974E0,-8.421487427E-1
5.999507499E-1,-5.456153870E-1,9.798174591E0,-7.547305298E-1
6.099257499E-1,-6.007008362E-1,9.763297119E0,-8.129594421E-1
6.199017500E-1,-5.785469055E-1,9.671088867E0,-9.472302246E-1
6.298767501E-1,-4.906796265E-1,9.609716492E0,-1.087039490E0
6.398527501E-1,-4.646337891E-1,9.675878906E0,-1.090033264E0
6.498277499E-1,-4.911286926E-1,9.702972565E0,-1.004710693E0
6.598037500E-1,-5.104385376E-1,9.627978516E0,-9.030720520E-1
6.697787500E-1,-4.864883423E-1,9.666298828E0,-8.208929443E-1
6.797547501E-1,-4.854405212E-1,9.685908051E0,-8.512797546E-1
6.897297499E-1,-5.063969421E-1,9.719288635E0,-9.788145447E-1
6.997057500E-1,-4.986131287E-1,9.722581787E0,-1.083297272E0
7.096807500E-1,-4.631369019E-1,9.680818634E0,-1.142723694E0
7.196567501E-1,-4.314028931E-1,9.702373810E0,-1.123563538E0
7.296317499E-1,-4.126918030E-1,9.705966339E0,-1.096469879E0
7.396077500E-1,-3.858975220E-1,9.693691864E0,-1.130149841E0
7.495827500E-1,-3.769161987E-1,9.797725525E0,-1.094673615E0
7.595587501E-1,-4.505630493E-1,9.984387360E0,-9.054670715E-1
7.695336668E-1,-5.213658142E-1,1.002659958E1,-7.000941467E-1
7.795096666E-1,-5.044509888E-1,9.943073273E0,-6.207591248E-1
7.894846667E-1,-4.622387695E-1,9.884095917E0,-6.965016174E-1
7.994606667E-1,-4.487667847E-1,9.848619690E0,-8.860075378E-1
8.094356668E-1,-4.525090027E-1,9.878407745E0,-9.801617432E-1
8.194116666E-1,-4.534071350E-1,9.956395569E0,-9.116043091E-1
8.293866666E-1,-4.101470947E-1,9.957593079E0,-7.876620483E-1
8.393626667E-1,-3.210823059E-1,9.908345490E0,-7.557783508E-1
8.493376668E-1,-3.185375977E-1,9.936486969E0,-8.024812317E-1
8.593136666E-1,-3.785627747E-1,9.980645142E0,-8.229885864E-1
