"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.930000011E-3,-2.528200485E-2,1.781159043E-1,1.697738022E-1
1.890500006E-2,-6.850841641E-2,1.769438237E-1,1.997642070E-1
2.887999988E-2,-7.666434348E-2,1.626208127E-1,2.543195784E-1
3.885499993E-2,-5.223026127E-2,1.205969974E-1,2.979654670E-1
4.882999999E-2,-1.104660612E-2,8.985400200E-2,3.103750050E-1
5.880600004E-2,3.925250843E-2,6.602032483E-2,3.088538051E-1
6.878099986E-2,8.564504236E-2,2.889959328E-2,2.968565226E-1
7.875599992E-2,1.439444572E-1,2.623527497E-2,2.682726979E-1
8.873099997E-2,2.165677994E-1,2.343922108E-2,1.963204741E-1
9.870600002E-2,2.713255286E-1,2.265216224E-2,1.132457554E-1
1.086810001E-1,2.828508914E-1,4.462590069E-2,3.826126084E-2
1.186559999E-1,2.617841959E-1,6.205602735E-2,-3.023364395E-2
1.286309999E-1,2.365313172E-1,7.987230271E-2,-9.387360513E-2
1.386060000E-1,2.203586996E-1,1.065945476E-1,-1.510217488E-1
1.485810000E-1,2.293069214E-1,1.248063147E-1,-1.799146533E-1
1.585559999E-1,2.346377224E-1,1.149667650E-1,-1.703861803E-1
1.685309999E-1,2.272245437E-1,1.037141010E-1,-1.141817570E-1
1.785060000E-1,1.987293661E-1,9.008924663E-2,-6.023145467E-2
1.884810000E-1,1.534154117E-1,7.519471645E-2,-2.543778904E-2
1.984560001E-1,9.794162214E-2,7.982370257E-2,-3.538899124E-3
2.084309999E-1,8.986399323E-2,1.028440595E-1,-6.280357018E-3
2.184059999E-1,1.048024148E-1,9.456372261E-2,-2.393089980E-2
2.283810000E-1,1.235385537E-1,8.093951643E-2,-4.140629619E-2
2.383560000E-1,1.269938201E-1,6.650940329E-2,-5.088893324E-2
2.483309999E-1,1.188205779E-1,6.021715701E-2,-4.640150815E-2
2.583069999E-1,1.008819491E-1,5.199097469E-2,-2.504839748E-2
2.682820000E-1,8.343823999E-2,4.819383845E-2,1.669235062E-3
2.782570000E-1,8.120959252E-2,5.179775506E-2,3.049424291E-2
2.882319998E-1,9.668708593E-2,4.788131267E-2,5.337611958E-2
2.982069999E-1,1.325640827E-1,3.103229962E-2,6.378930807E-2
3.081819999E-1,1.815041900E-1,2.969752438E-2,5.387782678E-2
3.181570000E-1,2.168156952E-1,6.571512669E-2,2.745378949E-2
3.281320001E-1,2.239308655E-1,8.624197543E-2,-2.148043830E-3
3.381069999E-1,1.976313144E-1,9.855273366E-2,-1.110057347E-2
3.480819999E-1,1.596543640E-1,1.022438779E-1,-6.303545088E-4
3.580570000E-1,1.462823749E-1,1.127335280E-1,1.819659583E-2
3.680320000E-1,1.473473608E-1,1.075920388E-1,3.103995696E-2
3.780069998E-1,1.500910223E-1,7.815881073E-2,4.998056963E-2
3.879819999E-1,1.380977482E-1,5.105980858E-2,8.889734000E-2
3.979570000E-1,1.158440784E-1,4.080091789E-2,1.376504749E-1
4.079320000E-1,7.480609417E-2,2.347332612E-2,1.665505618E-1
4.179070001E-1,1.598196663E-2,2.915056795E-2,1.563974321E-1
4.278819999E-1,-1.744097099E-2,4.398410767E-2,1.280323714E-1
4.378579999E-1,-3.170817345E-2,7.686555386E-2,9.942084551E-2
4.478330000E-1,-2.012368850E-2,1.116360500E-1,6.934443861E-2
4.578080000E-1,5.663930438E-3,1.068313867E-1,4.000289366E-2
4.677829999E-1,3.384976462E-2,9.670951217E-2,1.335290633E-2
4.777579999E-1,5.104826391E-2,9.795284271E-2,-8.756252937E-4
4.877330000E-1,5.494686589E-2,9.891664237E-2,-3.826407250E-3
4.977080000E-1,4.391773045E-2,9.446619451E-2,-8.598337881E-4
5.076830001E-1,1.446396485E-2,8.020550013E-2,1.249911450E-2
5.176579999E-1,-1.410996448E-2,6.315504014E-2,2.676506154E-2
5.276329999E-1,-5.251727626E-2,5.506675318E-2,3.698973730E-2
5.376080000E-1,-8.201501518E-2,3.909447789E-2,4.507638142E-2
5.475830000E-1,-9.068147093E-2,3.853840753E-2,5.860497057E-2
5.575579999E-1,-7.714588940E-2,4.364776611E-2,7.333153486E-2
