X,Y,Z
-1.3458943367004395,-0.16305112838745117,-0.6491004824638367
-1.3868834972381592,-0.4842684268951416,-0.5209228992462158
-1.4540880918502808,-1.0034593343734741,-0.20883053541183472
-1.463346004486084,-1.426126480102539,0.3998540937900543
-1.2914149761199951,-1.501070499420166,0.8635597229003906
-0.9189915657043457,-1.4121370315551758,1.1902048587799072
-0.2340257465839386,-1.3806275129318237,1.3587712049484253
0.4959375560283661,-1.6917662620544434,0.6243731379508972
0.7143204808235168,-2.208451986312866,-0.9228368997573853
0.7058264017105103,-2.6472134590148926,-1.8494865894317627
0.620456337928772,-3.1426706314086914,-2.0098533630371094
0.40760576725006104,-3.552161455154419,-1.9475817680358887
0.1241343766450882,-3.661557674407959,-1.874801516532898
-0.24729152023792267,-3.0645663738250732,-1.7631044387817383
-0.22233131527900696,-2.212601900100708,-1.4550200700759888
0.32162728905677795,-0.8109384775161743,-0.9799647331237793
0.6725128889083862,-0.47705528140068054,-0.3267991542816162
0.8011096119880676,-1.6147583723068237,0.305637001991272
0.9934300780296326,-1.9431812763214111,0.6046079993247986
0.9966772794723511,-2.1742160320281982,0.33887428045272827
0.8231139779090881,-2.336143732070923,-0.4269711971282959
0.6837079524993896,-2.363778591156006,-1.3753933906555176
0.7668430209159851,-2.470747947692871,-2.124173164367676
0.9940904378890991,-2.5236587524414062,-2.266058921813965
1.1256165504455566,-2.353325605392456,-1.256754755973816
0.8628040552139282,-2.2449965476989746,-0.1587996929883957
0.3504787087440491,-1.3840631246566772,0.3116077482700348
-0.42865148186683655,-0.06290712207555771,0.5645321011543274
-1.279302716255188,1.3662697076797485,0.6207940578460693
-1.9116442203521729,2.215064287185669,0.7071799039840698
-2.032602310180664,2.147167921066284,0.6471855044364929
-1.9767497777938843,1.8304117918014526,0.5375303030014038
-2.0289363861083984,1.3726167678833008,0.37058931589126587
-2.233110189437866,0.8673830032348633,0.18632705509662628
-2.568735122680664,0.2653229534626007,0.0017534741200506687
-3.025198459625244,-0.4554861783981323,-0.136323019862175
-3.540623188018799,-1.0475510358810425,-0.22536474466323853
-4.086919784545898,-1.503190517425537,-0.24132859706878662
-4.665963172912598,-1.7732677459716797,-0.22510701417922974
-5.2459564208984375,-1.923460841178894,-0.20405744016170502
-5.835538387298584,-2.062145233154297,-0.18670853972434998
-6.398768901824951,-2.196039915084839,-0.16662900149822235
-6.923361301422119,-2.350297451019287,-0.14145226776599884
-7.4337239265441895,-2.522801160812378,-0.09982038289308548
-7.938519477844238,-2.7279694080352783,-0.012308644130825996
-8.402421951293945,-3.0378921031951904,0.13051411509513855
-8.772980690002441,-3.319793462753296,0.33466005325317383
-9.103107452392578,-3.463615655899048,0.5496893525123596
-9.446855545043945,-3.3990933895111084,0.7166360020637512
-9.829821586608887,-3.163135051727295,0.736255407333374
-10.252644538879395,-2.766505718231201,0.5792447328567505
-10.684053421020508,-2.2373878955841064,0.21884344518184662
-11.045303344726562,-1.4741593599319458,-0.41872718930244446
-11.292591094970703,-0.4960557520389557,-1.5104480981826782
-11.291497230529785,0.5358387231826782,-3.006923198699951
-10.733647346496582,1.4887675046920776,-4.6426215171813965
-9.497825622558594,2.0755181312561035,-6.233899116516113
-7.815614223480225,2.124285936355591,-7.716737270355225
-6.271109104156494,1.7056853771209717,-9.137520790100098
-5.320160388946533,1.112636685371399,-10.492782592773438
-5.040619373321533,0.5594545006752014,-11.806002616882324
-5.378328800201416,0.030993571504950523,-13.072067260742188
-6.135522365570068,-0.5386036038398743,-14.094791412353516
-6.728281021118164,-0.6987291574478149,-14.408222198486328
-6.702249050140381,0.023026395589113235,-13.904228210449219
-6.152073383331299,1.5973255634307861,-12.9440279006958
-5.523449897766113,3.338575601577759,-11.917555809020996
-4.7587361335754395,4.740265369415283,-11.032126426696777
-3.5535824298858643,5.780771732330322,-10.327788352966309
-2.2680492401123047,5.825163841247559,-9.818502426147461
-1.127020239830017,5.013073444366455,-9.518583297729492
-0.28239521384239197,3.720564126968384,-9.399682998657227
0.17234273254871368,2.356013298034668,-9.211247444152832
0.3841628432273865,1.3986612558364868,-8.82679271697998
0.3410390615463257,0.9772213101387024,-8.3652925491333
0.06882905215024948,1.0041959285736084,-7.875329971313477
-0.2663081884384155,1.2667127847671509,-7.326597213745117
-0.5512961149215698,1.5944949388504028,-6.767116069793701
-0.7825629115104675,1.8832511901855469,-6.243351936340332
-0.9138174653053284,2.099153757095337,-5.742649555206299
-0.9050388932228088,2.2950515747070312,-5.319216251373291
-0.8166099190711975,2.402623176574707,-4.995491981506348
-0.655627965927124,2.485386371612549,-4.690942764282227
-0.384728342294693,2.5911808013916016,-4.314996242523193
-0.021326955407857895,2.7639238834381104,-3.8051037788391113
0.38139981031417847,3.0139503479003906,-3.245593547821045
0.7782323956489563,3.3248937129974365,-2.6440224647521973
1.1842840909957886,3.7435333728790283,-2.0056350231170654
1.595126748085022,4.21076774597168,-1.439842700958252
2.0150146484375,4.581234455108643,-1.0213515758514404
2.4830403327941895,4.624843597412109,-0.7749836444854736
2.9325737953186035,4.24921178817749,-0.692099928855896
3.4327361583709717,3.5567634105682373,-0.6683639883995056
4.091702461242676,2.7300519943237305,-0.46770375967025757
4.891412258148193,1.9803009033203125,-0.08753059059381485
5.68220329284668,1.4747730493545532,0.40889596939086914
6.3741559982299805,1.3495436906814575,1.0600441694259644
7.004957675933838,1.7643849849700928,1.8574200868606567
7.560334205627441,2.6681270599365234,2.79888916015625
8.047411918640137,3.724121570587158,3.835331916809082
8.527756690979004,4.864048957824707,4.855635166168213
8.971909523010254,5.891087532043457,5.822024822235107
9.356230735778809,6.704415798187256,6.71052360534668
9.764959335327148,7.211271286010742,7.5981879234313965
10.26988697052002,7.326807022094727,8.405120849609375
10.77234935760498,7.122095584869385,9.116293907165527
11.049398422241211,7.093947410583496,9.669524192810059
10.861634254455566,7.28489875793457,9.804976463317871
10.218266487121582,7.466882228851318,9.550580024719238
9.475003242492676,7.264435768127441,8.829690933227539
9.126893997192383,6.293490886688232,7.68475866317749
9.476435661315918,4.913506984710693,6.33548641204834
10.109184265136719,3.3437702655792236,4.920979976654053
10.57925796508789,1.8144841194152832,3.677205801010132
10.834136009216309,0.41060593724250793,2.5525410175323486
11.179688453674316,-0.8268401026725769,1.5106611251831055
11.808868408203125,-2.0818588733673096,0.5009049773216248
12.655559539794922,-3.3689138889312744,-0.5116037130355835
13.301349639892578,-4.366725921630859,-1.353342056274414
13.472073554992676,-4.479925155639648,-1.875025749206543
13.01875114440918,-3.5606837272644043,-1.62285578250885
11.646230697631836,-2.3515002727508545,-1.0719711780548096
10.058066368103027,-1.6513242721557617,-0.782425582408905
9.181117057800293,-1.3497540950775146,-0.5074552297592163
8.834312438964844,-1.8535863161087036,-0.3119821548461914
8.77782154083252,-3.1044137477874756,-0.42671579122543335
8.796762466430664,-4.600125312805176,-0.8824934363365173
8.692131996154785,-5.810859203338623,-1.5587210655212402
8.204988479614258,-6.342487812042236,-2.381742000579834
7.441213130950928,-5.966482639312744,-3.0019359588623047
6.406492233276367,-5.124339580535889,-3.5573127269744873
5.2898030281066895,-4.193380832672119,-4.0958991050720215
4.312901020050049,-3.370128631591797,-4.606279373168945
3.476658821105957,-2.888686418533325,-5.0942769050598145
2.738868474960327,-2.804744243621826,-5.556039333343506
2.0458452701568604,-3.003268003463745,-6.01918888092041
1.3738371133804321,-3.2956714630126953,-6.454113483428955
0.748430609703064,-3.4201364517211914,-6.803600788116455
0.25642913579940796,-3.233858585357666,-7.0288920402526855
-0.07037859410047531,-2.7817070484161377,-7.202521800994873
-0.20972663164138794,-2.1642658710479736,-7.439204216003418
-0.15921831130981445,-1.320565104484558,-7.77416467666626
-0.04877462983131409,-0.3487783968448639,-8.142403602600098
-0.05778878554701805,0.5439116358757019,-8.569150924682617
-0.21062013506889343,1.3280471563339233,-9.035889625549316
-0.4941795766353607,2.0972044467926025,-9.446423530578613
-0.9135480523109436,2.927649736404419,-9.798317909240723
-1.3668742179870605,3.647177219390869,-9.974610328674316
-1.733336091041565,4.119019031524658,-9.965259552001953
-1.9024540185928345,4.280956745147705,-9.859230041503906
-1.7849942445755005,4.105170726776123,-9.802690505981445
-1.4298807382583618,3.6321611404418945,-9.869566917419434
-1.079518437385559,2.8678431510925293,-10.043570518493652
-0.936779797077179,2.0159034729003906,-10.214171409606934
-1.0908948183059692,1.1975878477096558,-10.345377922058105
-1.50642991065979,0.3016590476036072,-10.4074125289917
