"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.253916668E-3,-6.511459351E-2,1.998344421E-1,-9.774972839E0
1.230891666E-2,-6.242019653E-2,1.754351807E-1,-9.786498871E0
2.236391665E-2,-3.547622681E-2,1.579216003E-1,-9.780062256E0
3.241991665E-2,-2.888992310E-2,1.504371643E-1,-9.789642334E0
4.247491667E-2,-2.694396973E-2,1.528321838E-1,-9.785001984E0
5.253091667E-2,-2.140548706E-2,1.531315613E-1,-9.792636108E0
6.258591666E-2,-2.200424194E-2,1.996847534E-1,-9.789642334E0
7.264191666E-2,-4.131408691E-2,2.127076721E-1,-9.781708832E0
8.269691665E-2,-5.134323120E-2,2.040257263E-1,-9.751920776E0
9.275266665E-2,-7.349716187E-2,1.923500061E-1,-9.788744202E0
1.028076667E-1,-8.427474976E-2,1.639091492E-1,-9.796677704E0
1.128626667E-1,-6.721023560E-2,1.437011719E-1,-9.779014435E0
1.229186667E-1,-3.008743286E-2,1.380130005E-1,-9.796827393E0
1.329736667E-1,-7.035369873E-3,1.368154907E-1,-9.783205719E0
1.430296667E-1,5.239105225E-3,1.392105103E-1,-9.781708832E0
1.530846667E-1,1.347198486E-2,1.686991882E-1,-9.804910583E0
1.631406667E-1,1.407073975E-2,2.061213684E-1,-9.779313812E0
1.731956667E-1,2.424957275E-2,2.222877502E-1,-9.776619415E0
1.832506667E-1,1.098715210E-1,3.068618774E-1,-9.879605255E0
1.933066667E-1,2.348616028E-1,3.731739807E-1,-9.622739410E0
2.033616667E-1,7.933502197E-2,2.811154175E-1,-9.770631866E0
2.134176667E-1,-1.930984497E-2,2.356100464E-1,-9.917177124E0
2.234726667E-1,-1.254391479E-1,1.369651794E-1,-9.680519257E0
2.335286667E-1,-2.070195007E-1,3.068618774E-2,-9.805659027E0
2.435836667E-1,-1.862127686E-1,9.280700684E-3,-9.860295410E0
2.536386666E-1,-1.237925720E-1,4.969665527E-2,-9.693392487E0
2.636946666E-1,-7.080276489E-2,8.187973022E-2,-9.884694672E0
2.737496667E-1,-1.347198486E-2,1.827699280E-1,-9.757758636E0
2.838056667E-1,2.125579834E-2,2.755769348E-1,-9.739945679E0
2.938606667E-1,1.227447510E-2,3.185375977E-1,-9.872270508E0
3.039166667E-1,-1.938468933E-1,3.335064697E-1,-9.724078674E0
3.139716666E-1,-2.401007080E-1,3.338058472E-1,-9.783355408E0
3.240276666E-1,-1.654060364E-1,2.535726929E-1,-9.836045837E0
3.340826667E-1,-5.718109131E-2,1.191522217E-1,-9.702822876E0
3.441376667E-1,6.286926270E-3,5.583389282E-2,-9.856403503E0
3.541936667E-1,-2.724334717E-2,6.601272583E-2,-9.768835602E0
3.642486667E-1,4.490661621E-4,8.831634521E-2,-9.727970581E0
3.743046666E-1,1.451980591E-2,1.366658020E-1,-9.847122803E0
3.843596667E-1,1.122665405E-2,1.998344421E-1,-9.735155640E0
3.944156667E-1,-1.496887207E-4,2.496807861E-1,-9.773326263E0
4.044706667E-1,-3.053649902E-2,2.778222656E-1,-9.846224670E0
4.145256667E-1,-4.311035156E-2,2.893482971E-1,-9.711654510E0
4.245816667E-1,-4.311035156E-2,2.585124207E-1,-9.834399261E0
4.346366667E-1,-1.227447510E-2,2.028282166E-1,-9.793833618E0
4.446926667E-1,2.065704346E-2,1.498384094E-1,-9.742939453E0
4.547476667E-1,4.340972900E-2,1.119671631E-1,-9.844278717E0
4.648036667E-1,3.607498169E-2,9.864486694E-2,-9.758357391E0
4.748586667E-1,1.047821045E-2,1.176553345E-1,-9.765841827E0
4.849146667E-1,-3.308120728E-2,1.504371643E-1,-9.838440857E0
4.949696667E-1,-8.771759033E-2,2.005828857E-1,-9.737550659E0
5.050246667E-1,-1.332229614E-1,2.239343262E-1,-9.808802490E0
5.150806667E-1,-1.472937012E-1,2.525248718E-1,-9.799671478E0
5.251356667E-1,-1.212478638E-1,2.350112915E-1,-9.747879181E0
5.351916667E-1,-8.681945801E-2,1.932481384E-1,-9.826765137E0
5.452466666E-1,-2.529739380E-2,1.631607056E-1,-9.792037354E0
5.553026666E-1,1.661544800E-2,1.282832336E-1,-9.767039337E0
5.653576667E-1,4.251159668E-2,1.073268127E-1,-9.811197510E0
5.754126667E-1,3.996688843E-2,1.185534668E-1,-9.743388519E0
5.854686667E-1,2.395019531E-2,1.532812500E-1,-9.795031128E0
5.955236666E-1,-2.544708252E-3,1.995350647E-1,-9.799072723E0
6.055796666E-1,-3.727249146E-2,2.493814087E-1,-9.771529999E0
6.156346667E-1,-6.167175293E-2,2.912942505E-1,-9.787397003E0
6.256906667E-1,-5.254074097E-2,2.805166626E-1,-9.771529999E0
6.357456667E-1,-2.874023438E-2,2.507286072E-1,-9.782307587E0
6.458006667E-1,-2.320175171E-2,1.966909790E-1,-9.841734009E0
6.558566666E-1,-6.152206421E-2,1.567240906E-1,-9.756710815E0
6.659116667E-1,-8.202941895E-2,1.209484863E-1,-9.777667236E0
6.759676667E-1,-1.076261902E-1,1.013392639E-1,-9.814340973E0
6.860226667E-1,-1.097218323E-1,1.062789917E-1,-9.743987274E0
6.960786667E-1,-9.909393311E-2,1.314266968E-1,-9.811945953E0
7.061336667E-1,-6.361770630E-2,1.737886047E-1,-9.809401245E0
7.161896667E-1,9.580078125E-3,2.101629639E-1,-9.700727234E0
7.262446667E-1,6.062393188E-2,2.207908630E-1,-9.843530273E0
7.362996667E-1,9.175918579E-2,2.251318359E-1,-9.775421906E0
7.463556667E-1,6.571334839E-2,2.149530029E-1,-9.736652527E0
7.564106667E-1,1.691482544E-2,1.910028076E-1,-9.868079224E0
7.664666667E-1,-3.966751099E-2,1.757345581E-1,-9.730365601E0
