"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.954000000E-2,-3.449880751E-5,1.377929468E-3,3.358679824E-4
2.959500000E-2,-2.251811093E-4,-9.273027536E-4,-5.781291984E-4
3.965100000E-2,-6.360062398E-4,-1.933851396E-3,4.536565393E-4
4.970600000E-2,-9.356117807E-4,-4.696348216E-3,7.106517442E-4
5.976200000E-2,-1.000517164E-3,-2.276388113E-5,-1.914395485E-3
6.981800000E-2,-3.027689527E-4,1.363145071E-3,3.341885749E-3
7.987300000E-2,5.753624719E-4,2.517295070E-4,3.672307357E-4
8.992900000E-2,7.609847235E-4,1.926058903E-3,1.809598878E-3
9.998400000E-2,3.461038694E-3,1.004089136E-4,2.996284515E-3
1.100400000E-1,1.928921905E-3,9.428363410E-5,2.614653669E-3
1.200950000E-1,-3.237451427E-3,-4.867296084E-4,-1.227302942E-3
1.301510000E-1,-5.444130511E-5,-7.727531483E-4,-9.055929258E-4
1.402070000E-1,-2.919705817E-3,-9.336171788E-4,-2.227636520E-3
1.502620000E-1,-2.184673445E-3,-1.515251584E-3,7.939864881E-4
1.603180000E-1,9.600612102E-4,-3.910280648E-4,-1.215274446E-3
1.703730000E-1,-1.793647418E-3,-1.018202514E-3,2.739786636E-3
1.804290000E-1,7.389168022E-4,-6.730950554E-4,-4.083961248E-4
1.904840000E-1,4.076195473E-4,1.831075177E-3,-2.733739093E-4
2.005400000E-1,5.393601023E-4,-1.363710617E-4,3.282735124E-4
2.105960000E-1,2.163186728E-4,-1.120941713E-3,1.181503758E-4
2.206510000E-1,9.443759918E-4,-1.441504806E-3,1.891386695E-3
2.307070000E-1,7.020282792E-4,-1.794639742E-3,-5.259644240E-4
2.407620000E-1,1.724849339E-3,4.379392194E-4,-2.036799211E-3
2.508180000E-1,-1.077595050E-3,-1.027065678E-3,4.470635206E-3
2.608730000E-1,1.253160182E-3,-7.492394652E-4,3.905738704E-3
2.709290000E-1,1.104822150E-3,2.865469083E-3,3.030709922E-5
2.809850000E-1,-1.935007167E-4,2.342868131E-3,2.510691993E-4
2.910400000E-1,5.186285125E-4,4.040868371E-4,-1.398846507E-6
3.010960000E-1,-3.327721963E-3,-1.383683644E-3,5.840198137E-4
3.111510000E-1,-8.981201099E-4,-3.218335332E-3,-4.298353568E-3
3.212070000E-1,-6.081044558E-4,-2.424817765E-3,1.020218711E-3
3.312620000E-1,4.616873339E-4,-1.170468866E-3,-1.144132577E-3
3.413180000E-1,1.640917733E-3,-8.555435925E-4,-5.739117041E-4
3.513740000E-1,-1.942665549E-4,4.693790688E-4,3.830956761E-3
3.614290000E-1,-5.951041821E-4,9.175497689E-5,3.680611029E-3
3.714850000E-1,-9.639520431E-4,-1.000407385E-3,2.996444702E-3
3.815400000E-1,1.113043749E-3,-1.984972914E-4,2.409269568E-3
3.915960000E-1,2.098679775E-3,1.152524259E-3,2.497153822E-3
4.016510000E-1,2.310077252E-4,2.546186559E-3,-1.024868805E-3
4.117070000E-1,-1.115486491E-3,1.235911390E-3,-1.648847479E-3
4.217620000E-1,3.197264450E-4,-1.678564004E-3,-3.454922698E-3
4.318180000E-1,5.974941305E-4,1.422953443E-3,-4.424313083E-3
4.418740000E-1,-3.728279553E-4,-1.162008615E-3,-2.543114591E-3
4.519290000E-1,-1.599746291E-3,-6.326676812E-3,1.202621497E-3
4.619850000E-1,3.473053803E-4,-2.880769782E-3,2.939481288E-3
4.720400000E-1,4.703434242E-4,5.395279150E-4,1.703508198E-3
4.820960000E-1,9.247176349E-4,6.301720859E-4,2.143195830E-3
4.921510000E-1,2.461441327E-4,5.319199990E-3,-2.168975770E-4
5.022070000E-1,-7.350135129E-4,1.849748776E-3,-4.252740182E-4
5.122630000E-1,-1.901477925E-3,-1.958571374E-3,-2.562727313E-3
5.223180000E-1,-2.449264284E-3,-6.116640288E-4,-3.057100810E-3
5.323740000E-1,-2.401327249E-3,-3.813848831E-3,-3.348179162E-4
5.424290000E-1,-6.513651460E-4,-2.628778107E-3,-8.233496919E-4
5.524850000E-1,-8.319274639E-4,-3.228788264E-3,1.859883778E-4
5.625400000E-1,-6.883917376E-4,-2.787538338E-3,3.500450402E-3
5.725960000E-1,2.808072604E-3,2.391443704E-4,5.220320076E-3
