"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.954000000E-2,-1.624965668E-1,3.551825333E1,-3.802575684E1
2.959500000E-2,-5.507278442E-2,3.553599167E1,-3.788848877E1
3.965100000E-2,-3.125877380E-1,3.569401169E1,-3.800473022E1
4.970600000E-2,-4.522151947E-1,3.559505844E1,-3.794616699E1
5.976200000E-2,-5.506496429E-1,3.555624008E1,-3.805926514E1
6.981800000E-2,-4.971008301E-1,3.573850632E1,-3.809359741E1
7.987300000E-2,-2.352466583E-1,3.569277954E1,-3.761837769E1
8.992900000E-2,-4.678630829E-1,3.572113800E1,-3.760745239E1
9.998400000E-2,-1.795063019E-1,3.569546509E1,-3.779034424E1
1.100400000E-1,-2.679119110E-1,3.574794769E1,-3.764440918E1
1.200950000E-1,-1.695251465E-1,3.546032333E1,-3.808779907E1
1.301510000E-1,-1.785182953E-1,3.574717331E1,-3.806182861E1
1.402070000E-1,-1.190853119E-1,3.590336990E1,-3.783593750E1
1.502620000E-1,-1.070613861E-1,3.581722641E1,-3.779602051E1
1.603180000E-1,-2.002792358E-1,3.590011215E1,-3.804028320E1
1.703730000E-1,-1.911582947E-1,3.563712311E1,-3.784503174E1
1.804290000E-1,-3.215847015E-1,3.543638229E1,-3.755364990E1
1.904840000E-1,-2.830791473E-1,3.571078873E1,-3.762655640E1
2.005400000E-1,-3.389148712E-1,3.549817276E1,-3.803277588E1
2.105960000E-1,-2.385177612E-1,3.562938690E1,-3.808963013E1
2.206510000E-1,-2.417316437E-1,3.573908615E1,-3.791564941E1
2.307070000E-1,-1.351451874E-1,3.544295502E1,-3.771002197E1
2.407620000E-1,-2.059898376E-1,3.552947998E1,-3.763256836E1
2.508180000E-1,-1.656570435E-1,3.561606216E1,-3.796481323E1
2.608730000E-1,-3.485584259E-1,3.555307007E1,-3.763775635E1
2.709290000E-1,-3.034515381E-1,3.594175339E1,-3.759906006E1
2.809850000E-1,-8.433341980E-2,3.577673721E1,-3.761935425E1
2.910400000E-1,-1.379203796E-1,3.599348068E1,-3.746655273E1
3.010960000E-1,6.545448303E-2,3.584341812E1,-3.793978882E1
3.111510000E-1,-3.060321808E-1,3.582243347E1,-3.767010498E1
3.212070000E-1,-2.408943176E-1,3.573035431E1,-3.784619141E1
3.312620000E-1,-9.690856934E-2,3.560900497E1,-3.787973022E1
3.413180000E-1,-9.929847717E-2,3.572227859E1,-3.775967407E1
