"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.111750025E-3,-2.040257263E-1,6.699318695E0,-7.234156494E0
1.108675002E-2,-2.016307068E-1,6.702312469E0,-7.226073303E0
2.106175001E-2,-2.061213684E-1,6.697522430E0,-7.227270813E0
3.103675001E-2,-2.064207458E-1,6.706054688E0,-7.234605560E0
4.101175000E-2,-2.107617188E-1,6.706204376E0,-7.235653381E0
5.098674999E-2,-2.188449097E-1,6.699767761E0,-7.226372681E0
6.096174999E-2,-1.981878662E-1,6.695277100E0,-7.248376923E0
7.093675004E-2,-1.980381775E-1,6.690936127E0,-7.242988129E0
8.091175003E-2,-2.128573608E-1,6.693181458E0,-7.232060852E0
9.088675003E-2,-2.076182556E-1,6.712042236E0,-7.244335327E0
1.008617500E-1,-2.071691895E-1,6.712640991E0,-7.235952759E0
1.108367500E-1,-2.044747925E-1,6.712640991E0,-7.230863342E0
1.208117500E-1,-2.101629639E-1,6.707252197E0,-7.225923615E0
1.307867500E-1,-2.061213684E-1,6.697223053E0,-7.245083771E0
1.407615417E-1,-2.053729248E-1,6.695576477E0,-7.248077545E0
1.507365417E-1,-2.043251038E-1,6.682703247E0,-7.244185638E0
1.607115417E-1,-1.980381775E-1,6.705006866E0,-7.252717896E0
1.706865417E-1,-2.233355713E-1,6.732250214E0,-7.238796844E0
1.806615417E-1,-2.198927307E-1,6.711293793E0,-7.170688477E0
1.906365417E-1,-1.911524963E-1,6.707252197E0,-7.243736572E0
2.006115417E-1,-1.995350647E-1,6.679859161E0,-7.245083771E0
2.105865417E-1,-1.896556091E-1,6.673272858E0,-7.276817780E0
2.205615417E-1,-2.029779053E-1,6.671626282E0,-7.251969452E0
2.305365417E-1,-2.059716797E-1,6.703360291E0,-7.242988129E0
2.405115417E-1,-2.104623413E-1,6.720873871E0,-7.201374664E0
2.504865417E-1,-2.272274780E-1,6.725663910E0,-7.204667816E0
2.604615417E-1,-2.168989563E-1,6.698869629E0,-7.231162720E0
2.704365417E-1,-2.037263489E-1,6.692582703E0,-7.262297974E0
2.804115417E-1,-1.887574768E-1,6.672225037E0,-7.256460114E0
2.903865417E-1,-1.841171265E-1,6.687044220E0,-7.253316650E0
3.003615417E-1,-2.052232361E-1,6.700965271E0,-7.226073303E0
3.103365417E-1,-2.227368164E-1,6.721023560E0,-7.227869568E0
3.203115417E-1,-2.177970886E-1,6.719676361E0,-7.207212524E0
3.302865417E-1,-2.008822632E-1,6.715335388E0,-7.240892487E0
3.402615417E-1,-2.008822632E-1,6.690337372E0,-7.239545288E0
3.502365417E-1,-1.874102783E-1,6.683152313E0,-7.260950775E0
3.602115417E-1,-1.950444031E-1,6.684798889E0,-7.242239685E0
3.701865417E-1,-2.037263489E-1,6.706054688E0,-7.238347778E0
3.801615417E-1,-2.097138977E-1,6.713389435E0,-7.214696960E0
3.901365417E-1,-2.091151428E-1,6.718029785E0,-7.214846649E0
4.001115417E-1,-2.113604736E-1,6.702312469E0,-7.233258362E0
4.100865417E-1,-1.996847534E-1,6.685846710E0,-7.247179413E0
4.200615417E-1,-1.962419128E-1,6.685547333E0,-7.253466339E0
4.300365417E-1,-1.969903564E-1,6.687493286E0,-7.247179413E0
4.400115417E-1,-2.079176331E-1,6.707701263E0,-7.230563965E0
4.499865417E-1,-2.148033142E-1,6.710994415E0,-7.221133575E0
4.599615417E-1,-2.165995789E-1,6.709946594E0,-7.218439178E0
4.699365417E-1,-2.040257263E-1,6.703360291E0,-7.234006805E0
4.799115417E-1,-1.948947144E-1,6.689888306E0,-7.237898712E0
4.898865417E-1,-1.992356873E-1,6.694079590E0,-7.259453888E0
4.998615417E-1,-2.035766602E-1,6.690786438E0,-7.249125366E0
5.098365417E-1,-1.977388000E-1,6.701564026E0,-7.233258362E0
5.198115417E-1,-2.055226135E-1,6.708300018E0,-7.234006805E0
5.297865417E-1,-2.067201233E-1,6.706803131E0,-7.224127350E0
5.397615417E-1,-2.079176331E-1,6.707850952E0,-7.243137817E0
5.497365417E-1,-2.058219910E-1,6.688092041E0,-7.241940308E0
5.597115417E-1,-1.950444031E-1,6.686295776E0,-7.250622253E0
5.696865417E-1,-1.962419128E-1,6.691385193E0,-7.247778168E0
5.796615417E-1,-2.091151428E-1,6.699318695E0,-7.233557739E0
5.896365417E-1,-2.095642090E-1,6.698420563E0,-7.233108673E0
5.996115417E-1,-2.079176331E-1,6.704108734E0,-7.209607544E0
6.095865417E-1,-2.056723022E-1,6.707252197E0,-7.235204315E0
6.195615417E-1,-2.023791504E-1,6.701564026E0,-7.240144043E0
6.295365417E-1,-2.085163879E-1,6.683900757E0,-7.242539063E0
6.395115417E-1,-2.107617188E-1,6.688241730E0,-7.238048401E0
6.494865417E-1,-2.034269714E-1,6.702911224E0,-7.237599335E0
6.594615417E-1,-2.028282166E-1,6.706803131E0,-7.230414276E0
6.694365417E-1,-2.082170105E-1,6.708749084E0,-7.234605560E0
6.794125417E-1,-2.097138977E-1,6.705455933E0,-7.228767700E0
6.893875417E-1,-2.034269714E-1,6.693031769E0,-7.241491241E0
