"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.470041666E-3,4.199832678E-3,-4.206809099E-4,-1.181753352E-3
1.652504167E-2,-3.356620669E-3,2.546967007E-4,6.526322104E-4
2.658004167E-2,7.545426488E-4,-3.221060033E-4,-1.216974109E-3
3.663504167E-2,-3.165806993E-4,9.418302216E-4,9.162179194E-4
4.669004167E-2,-1.376853557E-3,-7.096222253E-4,1.726998016E-4
5.674504167E-2,-9.547424852E-4,-1.223951695E-4,-4.667253233E-4
6.680004167E-2,4.099912476E-4,-1.075347303E-3,5.110891536E-3
7.685604167E-2,1.192960655E-3,1.941816299E-4,6.180949509E-3
8.691104167E-2,2.148958389E-3,5.758183543E-4,4.275601357E-3
9.696604167E-2,9.585253429E-4,8.605102776E-4,-1.877099741E-3
1.070210417E-1,1.512847084E-4,1.835332136E-3,-7.785432041E-3
1.170760417E-1,-1.013315632E-3,-6.483329344E-5,-9.307162836E-3
1.271310417E-1,1.053509186E-5,-1.049183775E-3,-1.137837581E-2
1.371860417E-1,6.358453538E-4,-5.317315226E-4,-2.607255243E-3
1.472410417E-1,-1.399329922E-4,-1.519462792E-3,3.874198068E-3
1.572960417E-1,7.495628088E-4,-2.018006518E-3,7.373857778E-3
1.673510417E-1,8.281209739E-4,-3.969890531E-5,8.021952584E-3
1.774060417E-1,1.131721307E-3,-1.730273594E-3,4.895401653E-3
1.874610417E-1,-5.721408525E-5,-2.889499010E-4,9.324261919E-5
1.975160417E-1,1.320172800E-3,3.965477517E-4,-6.811801344E-3
2.075710417E-1,6.334299105E-4,-1.858673873E-3,-6.333816797E-3
2.176260417E-1,1.767670154E-3,2.039661398E-3,-7.678713184E-3
2.276810417E-1,-1.950302394E-3,-8.740961784E-4,-1.946715172E-3
2.377370417E-1,2.577337669E-3,-2.381332743E-4,3.348714206E-3
2.477920417E-1,-1.229683519E-3,1.717351377E-3,8.512061089E-3
2.578470417E-1,7.959167706E-4,-1.183914719E-5,9.582385421E-3
2.679020417E-1,-3.156633757E-4,-1.600995893E-3,6.119604222E-3
2.779570417E-1,-1.881602104E-3,-1.791341929E-4,2.037777565E-3
2.880120417E-1,1.061141025E-3,-1.117748674E-3,-3.266419051E-3
2.980670417E-1,1.575397444E-3,8.647083305E-4,-5.802281201E-3
3.081220417E-1,-8.563866722E-4,-2.534892410E-3,-4.136689007E-3
3.181770417E-1,-6.478611031E-4,-1.655250206E-3,-3.278362565E-4
3.282320417E-1,2.501502458E-4,1.785469940E-4,4.325475078E-3
3.382870417E-1,-9.219069034E-4,1.202798681E-3,6.437095348E-3
3.483420417E-1,-4.454939626E-3,-6.525622448E-4,8.257940412E-3
3.583970417E-1,2.487655031E-3,5.996560212E-4,6.303712726E-3
3.684520417E-1,-7.272631628E-4,-8.118072292E-4,4.158457741E-4
3.785070417E-1,-2.040467691E-3,-1.844048384E-3,-6.675619632E-3
3.885630417E-1,-6.023850874E-4,7.046529790E-4,-9.509359486E-3
3.986180417E-1,-3.496510908E-4,-1.163820853E-3,-6.938077509E-3
4.086730417E-1,1.278089359E-3,-2.166460035E-3,-2.354254946E-3
4.187280417E-1,-2.825229894E-4,2.423691767E-4,1.276165713E-3
4.287830417E-1,-1.156877959E-3,2.959154081E-4,7.354171481E-3
4.388380417E-1,1.162202680E-3,1.143599628E-3,1.038644649E-2
4.488930417E-1,-1.660902752E-3,1.425946364E-3,7.941631600E-3
4.589480417E-1,-1.689132303E-3,-4.699580604E-4,3.137021791E-3
4.690030417E-1,-1.695164246E-3,-2.039547544E-3,-4.765575752E-3
4.790580417E-1,8.321757196E-4,1.621500123E-3,-8.355516940E-3
4.891130417E-1,5.064110737E-4,-1.190934097E-3,-7.054265123E-3
4.991680417E-1,-5.322217476E-4,6.189502310E-4,-4.860086832E-3
5.092230417E-1,-5.526167806E-4,6.170956185E-4,1.023305580E-3
5.192780417E-1,-1.276463969E-3,1.887689810E-3,1.941296738E-3
5.293330417E-1,6.674319739E-4,1.196354046E-3,6.162790116E-3
5.393890417E-1,7.156351348E-4,4.597237275E-4,2.743823919E-3
5.494440417E-1,-2.603311557E-3,-1.626876532E-3,1.368097961E-3
5.594990417E-1,-9.636033792E-4,-2.484947210E-3,-2.400541678E-3
5.695540417E-1,-8.347618859E-6,-2.109110588E-3,-6.939770188E-3
5.796090417E-1,8.006932330E-5,1.830720867E-4,-6.391957868E-3
