"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.221624999E-3,7.829368697E-4,-1.517761499E-3,3.404961899E-4
1.619562500E-2,-7.917633047E-5,5.317125469E-4,-2.225175966E-3
2.616962500E-2,1.295547467E-3,-5.058553070E-4,1.345323864E-3
3.614262500E-2,-1.337531721E-3,8.836649358E-4,-3.422445152E-4
4.611662500E-2,3.983165952E-4,-3.375528380E-3,4.455184098E-4
5.609062500E-2,2.547937911E-4,-1.689121127E-4,9.898620192E-4
6.606462500E-2,6.356257945E-4,-1.553757116E-3,-1.943077194E-3
7.603762500E-2,1.562152291E-3,-1.662055030E-3,1.369009260E-4
8.601162500E-2,-6.959419698E-4,-4.415288568E-4,-2.231583931E-4
9.598562500E-2,1.490565366E-3,1.246504486E-3,1.068773679E-3
1.059586250E-1,3.177093458E-4,1.830268651E-3,3.342740238E-4
1.159326250E-1,5.179615691E-4,1.778081059E-5,-2.223222284E-3
1.259066250E-1,9.579157922E-4,-1.360405236E-3,-2.737478586E-3
1.358806250E-1,1.234091586E-3,1.900201663E-3,-8.251704276E-5
1.458536250E-1,1.330498140E-3,-1.635944471E-3,3.971182741E-4
1.558276250E-1,-9.261324303E-4,7.589105517E-4,1.264918596E-3
1.658016250E-1,1.360191265E-3,-8.110236377E-4,-1.343115233E-3
1.757756250E-1,-2.734313894E-4,2.069182694E-3,4.522698000E-4
1.857486250E-1,1.012076391E-3,5.719531327E-4,1.115396852E-3
1.957226250E-1,-7.251477800E-4,-3.027226776E-4,-1.509523951E-3
2.056966250E-1,1.012298511E-3,1.204093918E-3,1.906246296E-3
2.156706250E-1,-2.214894630E-5,1.256980002E-3,-9.294087067E-4
2.256436250E-1,5.549580674E-4,-7.754191756E-6,-7.057031617E-4
2.356176250E-1,1.437682426E-3,2.106497064E-3,-2.169282408E-3
2.455916250E-1,-3.023112426E-3,1.198891550E-3,-1.720006811E-3
2.555656250E-1,-1.016169670E-3,1.093706116E-3,-2.651856281E-3
2.655386250E-1,-2.076906618E-3,-4.559867084E-4,-3.034807742E-4
2.755126250E-1,-7.247991161E-4,-5.113184452E-4,7.721465081E-4
2.854866250E-1,-5.687379162E-4,1.679129899E-3,-1.534151146E-3
2.954606250E-1,-3.907909850E-4,-6.235726178E-4,-3.306062426E-4
3.054336250E-1,-8.784157690E-4,-3.673769534E-4,-1.372168539E-3
