"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.774416702E-3,-4.280181885E0,3.321893311E1,4.387661743E1
1.277141669E-2,-4.168701172E0,3.329503250E1,4.364483643E1
2.276841667E-2,-4.311950684E0,3.338679504E1,4.384051514E1
3.276541678E-2,-4.387237549E0,3.335240555E1,4.381199646E1
4.276241676E-2,-4.347076416E0,3.326955414E1,4.388764954E1
5.275841674E-2,-4.349639893E0,3.322415543E1,4.391822815E1
6.275541673E-2,-4.136962891E0,3.317497253E1,4.377528381E1
7.275241672E-2,-4.168670654E0,3.328562164E1,4.372448730E1
8.274941670E-2,-4.153503418E0,3.319199371E1,4.374774170E1
9.274641669E-2,-4.170501709E0,3.317961502E1,4.371044922E1
1.027434167E-1,-4.143218994E0,3.318235779E1,4.370423889E1
1.127394168E-1,-4.108398438E0,3.309053802E1,4.373368835E1
1.227364168E-1,-4.130584717E0,3.306232071E1,4.366728210E1
1.327324167E-1,-4.057037354E0,3.315824127E1,4.348121643E1
1.427294167E-1,-4.142822266E0,3.309812546E1,4.363240051E1
1.527264167E-1,-4.088256836E0,3.309311295E1,4.362657166E1
1.627224167E-1,-4.060180664E0,3.313531876E1,4.382760620E1
1.727194167E-1,-4.138427734E0,3.324250412E1,4.364810181E1
1.827164168E-1,-4.263061523E0,3.315158081E1,4.355448914E1
1.927134168E-1,-4.252105713E0,3.314143372E1,4.365367126E1
2.027104168E-1,-4.103942871E0,3.311376572E1,4.364550781E1
2.127074167E-1,-4.116912842E0,3.304237366E1,4.379817200E1
2.227034167E-1,-4.081695557E0,3.307390594E1,4.380850220E1
2.327004167E-1,-4.077423096E0,3.303033066E1,4.377381897E1
2.426974167E-1,-4.060638428E0,3.299758148E1,4.356559753E1
2.526944167E-1,-4.026611328E0,3.307740021E1,4.379147339E1
2.626914168E-1,-4.044555664E0,3.309772491E1,4.397529602E1
2.726874168E-1,-4.243530273E0,3.320384979E1,4.372348022E1
2.826844167E-1,-4.280761719E0,3.331376266E1,4.377021790E1
2.926814167E-1,-4.216430664E0,3.324852753E1,4.360551453E1
3.026784167E-1,-4.116760254E0,3.316829681E1,4.364053345E1
3.126754167E-1,-4.086029053E0,3.303973007E1,4.367231750E1
3.226714167E-1,-4.133850098E0,3.302425766E1,4.363130188E1
3.326684167E-1,-4.118774414E0,3.308226395E1,4.373370361E1
3.426654168E-1,-4.115051270E0,3.321551895E1,4.370936584E1
3.526624168E-1,-4.181671143E0,3.309361267E1,4.367932129E1
3.626594167E-1,-4.184936523E0,3.304032516E1,4.372424316E1
3.726564167E-1,-4.179382324E0,3.302085876E1,4.384968567E1
3.826524167E-1,-4.073242188E0,3.285728836E1,4.372731018E1
3.926494167E-1,-4.138214111E0,3.289370728E1,4.385375977E1
4.026464167E-1,-4.024719238E0,3.294330597E1,4.385258484E1
4.126434167E-1,-4.124267578E0,3.304571915E1,4.374046326E1
4.226404168E-1,-4.116546631E0,3.312211227E1,4.368623352E1
4.326364168E-1,-4.090759277E0,3.312078857E1,4.356901550E1
4.426334167E-1,-4.063293457E0,3.300161362E1,4.362973022E1
4.526304167E-1,-4.038391113E0,3.312244034E1,4.352317810E1
4.626274167E-1,-4.110778809E0,3.315691757E1,4.366337585E1
4.726244167E-1,-4.190124512E0,3.310749817E1,4.379750061E1
4.826214167E-1,-4.046905518E0,3.308169937E1,4.374818420E1
4.926174168E-1,-4.142333984E0,3.313318253E1,4.368069458E1
5.026144168E-1,-4.181579590E0,3.318312454E1,4.379106140E1
5.126114168E-1,-4.160766602E0,3.318868256E1,4.359803772E1
5.226084167E-1,-4.086669922E0,3.311454010E1,4.355563354E1
5.326054167E-1,-4.124664307E0,3.297852707E1,4.355563354E1
5.426014167E-1,-4.129089355E0,3.307315445E1,4.372230530E1
5.525984167E-1,-4.082550049E0,3.312769318E1,4.361442566E1
5.625954167E-1,-4.151000977E0,3.314560699E1,4.362246704E1
5.725924168E-1,-4.102630615E0,3.323464966E1,4.352247620E1
5.825894168E-1,-4.154418945E0,3.314823532E1,4.362733459E1
5.925854167E-1,-4.220092773E0,3.329923248E1,4.367306519E1
6.025824167E-1,-4.201141357E0,3.340838242E1,4.350105286E1
6.125794167E-1,-4.160308838E0,3.331338882E1,4.366801453E1
6.225764167E-1,-4.108642578E0,3.317235565E1,4.349990845E1
6.325734167E-1,-4.145446777E0,3.316925430E1,4.358103943E1
6.425704167E-1,-4.219635010E0,3.319116592E1,4.361569214E1
6.525664168E-1,-4.246948242E0,3.307322311E1,4.361773682E1
6.625634168E-1,-4.183013916E0,3.310167694E1,4.365734863E1
6.725604167E-1,-4.183288574E0,3.303821182E1,4.378457642E1
6.825574167E-1,-4.109680176E0,3.306705475E1,4.362538147E1
6.925544167E-1,-4.125549316E0,3.303199387E1,4.332098389E1
7.025504167E-1,-4.136108398E0,3.313829041E1,4.344042969E1
7.125474167E-1,-4.180938721E0,3.312326431E1,4.368020630E1
7.225444167E-1,-4.191101074E0,3.318790054E1,4.374182129E1
7.325414168E-1,-4.196044922E0,3.334328079E1,4.367141724E1
7.425384168E-1,-4.259185791E0,3.318114853E1,4.358302307E1
7.525354167E-1,-4.228698730E0,3.319910431E1,4.382049561E1
7.625314167E-1,-4.245300293E0,3.329595184E1,4.378321838E1
7.725284167E-1,-4.167083740E0,3.327170563E1,4.338975525E1
7.825254167E-1,-4.172363281E0,3.313299561E1,4.360957336E1
7.925224167E-1,-4.262298584E0,3.325116730E1,4.368173218E1
8.025194167E-1,-4.183471680E0,3.327896118E1,4.351020813E1
8.125154168E-1,-4.279693604E0,3.320549011E1,4.329878235E1
8.225124168E-1,-4.359741211E0,3.318283463E1,4.341642761E1
8.325094167E-1,-4.215637207E0,3.321084595E1,4.322410583E1
8.425064167E-1,-4.188049316E0,3.325605392E1,4.321246338E1
8.525034167E-1,-4.102905273E0,3.320933151E1,4.331953430E1
8.624994167E-1,-4.128753662E0,3.323248291E1,4.349858093E1
8.724964167E-1,-4.267669678E0,3.332541656E1,4.365974426E1
8.824934168E-1,-4.259613037E0,3.332365799E1,4.351669312E1
8.924904168E-1,-4.213104248E0,3.341059494E1,4.328157043E1
9.024874168E-1,-4.303649902E0,3.335066223E1,4.336653137E1
9.124844167E-1,-4.427825928E0,3.331498337E1,4.341567993E1
9.224804167E-1,-4.396850586E0,3.327347946E1,4.356164551E1
9.324774167E-1,-4.284881592E0,3.320708466E1,4.349856567E1
9.424744167E-1,-4.458374023E0,3.331726074E1,4.365167236E1
9.524714167E-1,-4.435028076E0,3.333384705E1,4.379461670E1
9.624684168E-1,-4.395263672E0,3.330517578E1,4.366380310E1
9.724644168E-1,-4.446166992E0,3.331501770E1,4.358842468E1
9.824614167E-1,-4.355163574E0,3.316426086E1,4.359193420E1
9.924584167E-1,-4.588653564E0,3.332788467E1,4.353109741E1
1.002455417E0,-4.551879883E0,3.323898697E1,4.367730713E1
1.012452417E0,-4.599609375E0,3.320697403E1,4.351821899E1
1.022448417E0,-4.769897461E0,3.324089432E1,4.371713257E1
1.032445417E0,-4.974975586E0,3.317902374E1,4.396430969E1
1.042442417E0,-5.273345947E0,3.329810715E1,4.366333008E1
1.052439417E0,-5.607055664E0,3.301701736E1,4.380641174E1
1.062436417E0,-5.837646484E0,3.301753235E1,4.388999939E1
1.072433417E0,-6.033752441E0,3.306509781E1,4.356129456E1
1.082429417E0,-6.315216064E0,3.290546417E1,4.378219604E1
1.092426417E0,-6.411834717E0,3.292923737E1,4.384165955E1
1.102423417E0,-6.633575439E0,3.288545227E1,4.393508911E1
1.112420417E0,-6.734985352E0,3.292495346E1,4.386334229E1
1.122417417E0,-6.605133057E0,3.274729156E1,4.376805115E1
1.132413417E0,-6.661712646E0,3.279850006E1,4.392926025E1
1.142410375E0,-6.782867432E0,3.276776123E1,4.397108459E1
1.152407375E0,-6.624664307E0,3.274940491E1,4.388595581E1
1.162404375E0,-6.408935547E0,3.278591156E1,4.383035278E1
1.172401375E0,-6.229522705E0,3.277606583E1,4.372869873E1
1.182397375E0,-6.255310059E0,3.276448822E1,4.381343079E1
1.192394375E0,-6.129425049E0,3.277453995E1,4.376986694E1
1.202391375E0,-6.108520508E0,3.261875153E1,4.405685425E1
1.212388375E0,-5.857818604E0,3.275204086E1,4.391778564E1
1.222385375E0,-5.638641357E0,3.270921326E1,4.376914978E1
1.232382375E0,-5.457031250E0,3.264356995E1,4.375703430E1
1.242378375E0,-5.348846436E0,3.231128311E1,4.438282776E1
1.252375375E0,-5.387176514E0,3.290047836E1,4.490037537E1
1.262372375E0,-4.927856445E0,3.331644058E1,4.448585510E1
1.272369375E0,-4.546417236E0,3.319788361E1,4.408612061E1
1.282366375E0,-4.179779053E0,3.312380600E1,4.381085205E1
1.292362375E0,-3.931884766E0,3.324446869E1,4.375579834E1
1.302359375E0,-3.942016602E0,3.326578903E1,4.386721802E1
1.312356375E0,-3.622253418E0,3.327040482E1,4.400173950E1
1.322353375E0,-3.304534912E0,3.325065994E1,4.398448181E1
1.332350375E0,-3.238586426E0,3.325460434E1,4.399685669E1
1.342346375E0,-2.936096191E0,3.327789688E1,4.411544800E1
1.352343375E0,-2.787078857E0,3.338452530E1,4.421292114E1
1.362340375E0,-2.379852295E0,3.321903229E1,4.424301147E1
1.372337375E0,-2.012390137E0,3.295378494E1,4.432203674E1
1.382334375E0,-1.787963867E0,3.291218567E1,4.451493835E1
1.392331375E0,-1.449218750E0,3.272260284E1,4.461918640E1
1.402327375E0,-1.341613770E0,3.276389694E1,4.490737915E1
1.412324375E0,-1.206939697E0,3.265314102E1,4.495857239E1
1.422321375E0,-1.051635742E0,3.259975433E1,4.484558105E1
1.432318375E0,-9.527893066E-1,3.257395935E1,4.488664246E1
1.442315375E0,-1.031463623E0,3.264113998E1,4.502775574E1
1.452311375E0,-9.590759277E-1,3.278137589E1,4.513796997E1
1.462308375E0,-7.025146484E-1,3.272104645E1,4.505516052E1
1.472305375E0,-3.669433594E-1,3.262770462E1,4.516711426E1
1.482302375E0,1.868896484E-1,3.243797684E1,4.531526184E1
1.492299375E0,6.978759766E-1,3.207782745E1,4.567625427E1
1.502295375E0,1.559051514E0,3.185551071E1,4.590739441E1
1.512292375E0,2.575103760E0,3.153342056E1,4.593583679E1
1.522289375E0,3.482086182E0,3.145905304E1,4.590512085E1
1.532286375E0,4.450286865E0,3.126718140E1,4.591767883E1
1.542283375E0,5.313720703E0,3.111949158E1,4.601823425E1
1.552280375E0,6.252197266E0,3.097226334E1,4.614295959E1
1.562276375E0,6.895660400E0,3.057771683E1,4.626383972E1
1.572273375E0,7.689941406E0,3.042090988E1,4.645640564E1
1.582270375E0,8.494415283E0,2.996138763E1,4.684149170E1
1.592267375E0,8.995361328E0,2.941662598E1,4.711180115E1
1.602264375E0,9.609680176E0,2.884549713E1,4.742443848E1
1.612260375E0,1.013146973E1,2.813573837E1,4.784709167E1
1.622257375E0,1.075146484E1,2.737426758E1,4.843667603E1
1.632254375E0,1.150750732E1,2.644876099E1,4.891894531E1
1.642251375E0,1.220159912E1,2.558249664E1,4.947305298E1
1.652248375E0,1.280856323E1,2.463776398E1,5.000837708E1
1.662244375E0,1.365112305E1,2.340921021E1,5.071815491E1
1.672241375E0,1.441555786E1,2.224244690E1,5.104814148E1
1.682238375E0,1.528784180E1,2.121241760E1,5.147154236E1
1.692235375E0,1.615621948E1,2.014414215E1,5.178030396E1
1.702232375E0,1.701455688E1,1.892385101E1,5.225779724E1
1.712229375E0,1.806793213E1,1.766283417E1,5.262100220E1
1.722225375E0,1.897705078E1,1.633527374E1,5.305564880E1
1.732222375E0,1.997430420E1,1.486087036E1,5.325503540E1
1.742219375E0,2.097647095E1,1.369769287E1,5.351564026E1
1.752216375E0,2.192715454E1,1.236286163E1,5.360421753E1
1.762213375E0,2.296188354E1,1.107601929E1,5.375650024E1
1.772209375E0,2.398788452E1,9.775688171E0,5.379394531E1
1.782206375E0,2.502899170E1,8.555244446E0,5.346714783E1
1.792203375E0,2.629885864E1,7.135147095E0,5.323043823E1
1.802200375E0,2.738702393E1,5.753089905E0,5.282543945E1
1.812197375E0,2.853179932E1,4.318008423E0,5.263568115E1
1.822193375E0,2.963510132E1,2.725021362E0,5.214060974E1
1.832190375E0,3.205380249E1,-4.946060181E-1,5.114791870E1
1.842187375E0,3.320532227E1,-2.203872681E0,5.066775513E1
1.852184375E0,3.449261475E1,-3.986351013E0,4.978240967E1
1.862181375E0,3.568832397E1,-5.733978271E0,4.865679932E1
1.872178375E0,3.646496582E1,-7.373924255E0,4.809057617E1
1.882174375E0,3.732159424E1,-9.018112183E0,4.723081970E1
1.892171375E0,3.806567383E1,-1.060336304E1,4.610952759E1
1.902168375E0,3.883901978E1,-1.216824341E1,4.525941467E1
1.912165375E0,3.950106812E1,-1.357810211E1,4.430059814E1
1.922162375E0,4.009774780E1,-1.484626770E1,4.347427368E1
1.932158375E0,4.066244507E1,-1.614495087E1,4.268771362E1
1.942155375E0,4.114620972E1,-1.730059052E1,4.158393860E1
1.952152375E0,4.158941650E1,-1.824456024E1,4.065341187E1
1.962149375E0,4.180340576E1,-1.925291443E1,3.990168762E1
1.972146375E0,4.180145264E1,-2.003443146E1,3.943251038E1
1.982142375E0,4.191183472E1,-2.081566620E1,3.900471497E1
1.992139375E0,4.211407471E1,-2.164189911E1,3.845918274E1
2.002136375E0,4.209634399E1,-2.205397797E1,3.803692627E1
2.012133375E0,4.203659058E1,-2.253994751E1,3.768943787E1
2.022130375E0,4.212490845E1,-2.299221039E1,3.732376099E1
2.032126375E0,4.232254028E1,-2.348535156E1,3.692160034E1
2.042123375E0,4.225689697E1,-2.362290955E1,3.666041565E1
2.052120375E0,4.245477295E1,-2.385856628E1,3.624723816E1
2.062117375E0,4.262820435E1,-2.401821899E1,3.579393005E1
2.072114375E0,4.294091797E1,-2.420967865E1,3.584330750E1
2.082111375E0,4.319378662E1,-2.431455231E1,3.547813416E1
2.092107375E0,4.335009766E1,-2.411170959E1,3.539540100E1
2.102104375E0,4.346536255E1,-2.399769592E1,3.520808411E1
2.112101375E0,4.362756348E1,-2.369968414E1,3.517871094E1
2.122098375E0,4.387277222E1,-2.344678497E1,3.510783386E1
2.132095375E0,4.404318237E1,-2.315904999E1,3.500164795E1
2.142091792E0,4.433636475E1,-2.258044434E1,3.522857666E1
2.152088792E0,4.452243042E1,-2.201165009E1,3.494689941E1
2.162085792E0,4.473974609E1,-2.151591492E1,3.499566650E1
2.172082792E0,4.516497803E1,-2.073168182E1,3.504626465E1
2.182079792E0,4.539489746E1,-2.008992004E1,3.507841492E1
2.192075792E0,4.568734741E1,-1.950936890E1,3.505256653E1
2.202072792E0,4.584219360E1,-1.863572693E1,3.515180969E1
2.212069792E0,4.583248901E1,-1.765072632E1,3.555723572E1
2.222066792E0,4.606533813E1,-1.689752960E1,3.592510986E1
2.232063792E0,4.597506714E1,-1.603218842E1,3.631301880E1
2.242060792E0,4.593206787E1,-1.519997406E1,3.683787537E1
2.252056792E0,4.598941040E1,-1.427179718E1,3.703442383E1
2.262053792E0,4.592852783E1,-1.328224945E1,3.763227844E1
2.272050792E0,4.580960083E1,-1.244055939E1,3.793951416E1
2.282047792E0,4.576840210E1,-1.169439697E1,3.780906677E1
2.292044792E0,4.566357422E1,-1.073352051E1,3.818261719E1
2.302040792E0,4.558566284E1,-9.985321045E0,3.854229736E1
2.312037792E0,4.542520142E1,-9.325935364E0,3.885862732E1
2.322034792E0,4.527563477E1,-8.530563354E0,3.923464966E1
2.332031792E0,4.506680298E1,-7.961486816E0,3.969053650E1
2.342028792E0,4.484152222E1,-7.435546875E0,3.975553894E1
2.352024792E0,4.477099609E1,-6.995353699E0,3.999275208E1
2.362021792E0,4.465121460E1,-6.479530334E0,4.035630798E1
2.372018792E0,4.439047241E1,-6.020629883E0,4.048661804E1
2.382015792E0,4.415341187E1,-5.547615051E0,4.048707581E1
2.392012792E0,4.397854614E1,-5.106315613E0,4.070207214E1
2.402008792E0,4.381246948E1,-4.655952454E0,4.055305481E1
2.412005792E0,4.378961182E1,-4.415069580E0,4.049198914E1
2.422002792E0,4.356466675E1,-4.024543762E0,4.057577515E1
2.431999792E0,4.361541748E1,-3.764701843E0,4.051063538E1
2.441996792E0,4.329275513E1,-3.386322021E0,4.062437439E1
2.451993792E0,4.259231567E1,-2.751045227E0,4.107034302E1
2.461989792E0,4.241421509E1,-2.543037415E0,4.088066101E1
2.471986792E0,4.205096436E1,-2.148132324E0,4.119276428E1
2.481983792E0,4.164428711E1,-1.902221680E0,4.114295959E1
2.491980792E0,4.124960327E1,-1.573150635E0,4.156663513E1
2.501977792E0,4.076943970E1,-1.191001892E0,4.198445129E1
2.511973792E0,4.017453003E1,-7.826919556E-1,4.229655457E1
2.521970792E0,3.978982544E1,-3.732910156E-1,4.295756531E1
2.531967792E0,3.915814209E1,3.811645508E-1,4.380950928E1
2.541964792E0,3.887667847E1,1.151794434E0,4.461010742E1
2.551961792E0,3.873666382E1,1.863784790E0,4.555290222E1
2.561957792E0,3.894113159E1,2.512168884E0,4.663861084E1
2.571954792E0,3.909967041E1,3.438858032E0,4.799613953E1
2.581951792E0,3.963946533E1,4.239814758E0,4.908805847E1
2.591948792E0,4.042062378E1,5.029747009E0,5.030950928E1
2.601945792E0,4.138842773E1,5.723297119E0,5.127459717E1
2.611942792E0,4.221630859E1,6.335075378E0,5.244834900E1
2.621938792E0,4.288510132E1,7.155441284E0,5.376016235E1
2.631935792E0,4.359729004E1,7.801620483E0,5.464019775E1
2.641932792E0,4.430145264E1,8.524589539E0,5.590718079E1
2.651929792E0,4.500521851E1,9.255012512E0,5.677250671E1
2.661926792E0,4.584796143E1,9.835952759E0,5.747901917E1
2.671922792E0,4.654965210E1,1.045505524E1,5.812353516E1
2.681919792E0,4.692239380E1,1.121154785E1,5.926438904E1
2.691916792E0,4.712969971E1,1.215400696E1,6.040733337E1
2.701913792E0,4.704205322E1,1.359095764E1,6.137304688E1
2.711910792E0,4.636785889E1,1.548787689E1,6.225996399E1
2.721906792E0,4.535687256E1,1.787406158E1,6.280278015E1
2.731903792E0,4.408306885E1,2.055101013E1,6.298329163E1
2.741900792E0,4.272988892E1,2.330656433E1,6.301812744E1
2.751897792E0,4.134542847E1,2.610981750E1,6.282641602E1
2.761894792E0,3.968066406E1,2.873945236E1,6.238052368E1
2.771891792E0,3.781622314E1,3.175267792E1,6.112031555E1
2.781887792E0,3.543859863E1,3.454322052E1,5.951943970E1
2.791884792E0,3.304656982E1,3.682488251E1,5.740722656E1
2.801881792E0,3.051278687E1,3.861968994E1,5.468362427E1
2.811878792E0,2.849496460E1,3.970655823E1,5.126501465E1
2.821875792E0,2.678546143E1,4.002528763E1,4.783155823E1
2.831871792E0,2.598925781E1,3.994496918E1,4.444581604E1
2.841868792E0,2.539053345E1,4.062741470E1,4.130638123E1
2.851865792E0,2.391622925E1,4.380360031E1,3.841966248E1
2.861862792E0,1.888296509E1,5.691121674E1,3.698410034E1
2.871859792E0,1.732916260E1,6.055220032E1,3.646238708E1
2.881855792E0,1.671716309E1,6.138439941E1,3.638465881E1
2.891852792E0,1.640994263E1,6.186796188E1,3.674714661E1
2.901849792E0,1.615484619E1,6.199964142E1,3.689955139E1
2.911846792E0,1.605529785E1,6.216138458E1,3.710034180E1
2.921843792E0,1.575338745E1,6.238222504E1,3.698797607E1
2.931840792E0,1.584399414E1,6.236158371E1,3.698960876E1
2.941836792E0,1.578619385E1,6.261759186E1,3.682766724E1
2.951833792E0,1.565344238E1,6.253650665E1,3.683973694E1
2.961830792E0,1.542864990E1,6.265410614E1,3.710977173E1
2.971827792E0,1.542703247E1,6.267503357E1,3.734764099E1
2.981824792E0,1.535766602E1,6.282024384E1,3.737889099E1
2.991820792E0,1.524450684E1,6.289228821E1,3.741178894E1
3.001817792E0,1.511111450E1,6.313579559E1,3.741426086E1
3.011814792E0,1.494268799E1,6.327559662E1,3.764805603E1
3.021811792E0,1.488024902E1,6.350137329E1,3.786735535E1
3.031808792E0,1.497760010E1,6.353196716E1,3.790246582E1
3.041804792E0,1.488101196E1,6.382249069E1,3.807630920E1
3.051801792E0,1.472125244E1,6.397229004E1,3.787063599E1
3.061798792E0,1.473516846E1,6.420176697E1,3.806909180E1
3.071795792E0,1.465911865E1,6.428399658E1,3.811645508E1
3.081792792E0,1.431533813E1,6.439659119E1,3.808168030E1
3.091789792E0,1.406399536E1,6.459487152E1,3.821475220E1
3.101785792E0,1.384472656E1,6.469194794E1,3.841882324E1
3.111782792E0,1.366473389E1,6.487776947E1,3.854142761E1
3.121779792E0,1.341625977E1,6.502671051E1,3.876602173E1
