"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.227541675E-3,3.671604156E0,1.939689636E1,-1.639096069E1
1.728254167E-2,3.717571259E0,1.945456696E1,-1.619937134E1
2.733754166E-2,3.749718666E0,1.944766235E1,-1.612313843E1
3.739254165E-2,3.662452698E0,1.947810364E1,-1.583383179E1
4.744654166E-2,3.658378601E0,1.941747284E1,-1.593865967E1
5.750154165E-2,3.636903763E0,1.948841095E1,-1.573437500E1
6.755654168E-2,3.767066956E0,1.945840454E1,-1.563726807E1
7.761154167E-2,3.852864265E0,1.921114349E1,-1.579312134E1
8.766654166E-2,3.764171600E0,1.933583069E1,-1.591720581E1
9.772154165E-2,3.858240128E0,1.927121735E1,-1.563824463E1
1.077765417E-1,3.646007538E0,1.936684418E1,-1.586810303E1
1.178315417E-1,3.491114616E0,1.941361237E1,-1.554327393E1
1.278865417E-1,3.629349709E0,1.937100983E1,-1.562243652E1
1.379405417E-1,3.617650032E0,1.940348053E1,-1.539373779E1
1.479955417E-1,3.741229057E0,1.949122620E1,-1.577972412E1
1.580505416E-1,3.928864479E0,1.933480835E1,-1.585824585E1
1.681055417E-1,3.815787315E0,1.954077911E1,-1.581240845E1
1.781605417E-1,3.680710793E0,1.949684906E1,-1.568664551E1
1.882155417E-1,3.731646538E0,1.950547791E1,-1.561581421E1
1.982705417E-1,3.761742592E0,1.958235931E1,-1.598107910E1
2.083255417E-1,3.661104202E0,1.951145172E1,-1.569421387E1
2.183805417E-1,3.699890137E0,1.938640594E1,-1.557473755E1
2.284345417E-1,3.713482857E0,1.952955627E1,-1.586175537E1
2.384895417E-1,3.657510757E0,1.953451538E1,-1.555761719E1
2.485445417E-1,3.652791023E0,1.950711823E1,-1.531988525E1
2.585995417E-1,3.699500084E0,1.929354858E1,-1.534326172E1
2.686545417E-1,3.702893257E0,1.925980377E1,-1.537136841E1
2.787095417E-1,3.781144142E0,1.925935364E1,-1.539578247E1
2.887645416E-1,3.960387230E0,1.926135254E1,-1.549700928E1
2.988195417E-1,3.837563515E0,1.927339172E1,-1.582473755E1
3.088735417E-1,3.614906311E0,1.938532257E1,-1.579159546E1
3.189285417E-1,3.425620079E0,1.922930908E1,-1.549417114E1
3.289835417E-1,3.698528290E0,1.952963257E1,-1.563220215E1
3.390385417E-1,3.435884476E0,1.951518250E1,-1.563562012E1
3.490935416E-1,3.447074890E0,1.954487610E1,-1.587878418E1
3.591485417E-1,3.690029144E0,1.942964935E1,-1.574633789E1
3.692035417E-1,3.828427315E0,1.943193817E1,-1.600415039E1
3.792585417E-1,3.742479324E0,1.945196533E1,-1.594662476E1
3.893135417E-1,3.747502327E0,1.959371185E1,-1.598654175E1
3.993670833E-1,3.700453758E0,1.925911713E1,-1.594369507E1
4.094220833E-1,3.933305740E0,1.925429535E1,-1.564114380E1
4.194770833E-1,3.840444565E0,1.917263794E1,-1.556201172E1
4.295320833E-1,3.765963554E0,1.918794250E1,-1.558419800E1
4.395870833E-1,3.735290527E0,1.913463593E1,-1.576281738E1
4.496420833E-1,3.906772614E0,1.912859344E1,-1.557931519E1
4.596970833E-1,3.870258331E0,1.898406982E1,-1.579235840E1
4.697520833E-1,3.862726212E0,1.911206055E1,-1.566583252E1
4.798070833E-1,3.730628014E0,1.914011383E1,-1.559896851E1
4.898610833E-1,3.557138443E0,1.915119934E1,-1.542434692E1
4.999160833E-1,3.848307610E0,1.915753174E1,-1.574871826E1
5.099710833E-1,3.873944283E0,1.912493896E1,-1.536593628E1
5.200260833E-1,3.854104042E0,1.946134949E1,-1.563729858E1
5.300810833E-1,3.684847832E0,1.927614594E1,-1.548141479E1
5.401360833E-1,3.652569771E0,1.909963226E1,-1.551092529E1
5.501910833E-1,3.827711105E0,1.905564880E1,-1.565524292E1
5.602460833E-1,3.597322464E0,1.891217041E1,-1.555273438E1
5.703010833E-1,3.815741539E0,1.893497467E1,-1.576571655E1
5.803550833E-1,3.825542450E0,1.902555847E1,-1.559555054E1
5.904100833E-1,3.750489235E0,1.917442322E1,-1.521728516E1
6.004650833E-1,3.868067741E0,1.913549805E1,-1.572290039E1
6.105200833E-1,3.709824562E0,1.941287231E1,-1.567843628E1
6.205750833E-1,3.775475502E0,1.948341370E1,-1.550366211E1
6.306300833E-1,3.703437805E0,1.924858093E1,-1.551229858E1
6.406850833E-1,3.318242073E0,1.922153473E1,-1.532833862E1
6.507400833E-1,3.579723358E0,1.916934204E1,-1.546099854E1
6.607950833E-1,3.653105736E0,1.913686371E1,-1.579702759E1
6.708490833E-1,3.666502953E0,1.940921021E1,-1.573764038E1
6.809040833E-1,3.632121086E0,1.929143524E1,-1.552673340E1
6.909590833E-1,3.868840218E0,1.918557739E1,-1.542645264E1
7.010140833E-1,4.018170357E0,1.919546509E1,-1.586441040E1
7.110690833E-1,3.865809441E0,1.936310577E1,-1.568560791E1
7.211240833E-1,3.835643768E0,1.924224091E1,-1.571502686E1
7.311790833E-1,3.974348068E0,1.924318695E1,-1.555047607E1
7.412340833E-1,3.770779610E0,1.921980286E1,-1.547946167E1
7.512880833E-1,3.720538139E0,1.905977631E1,-1.547280884E1
7.613430833E-1,3.602864265E0,1.920959473E1,-1.560678101E1
7.713980833E-1,3.942503929E0,1.905326843E1,-1.559066772E1
7.814530833E-1,3.831447601E0,1.910020447E1,-1.594064331E1
