"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.512541672E-3,-5.074447632E-2,2.177970886E-1,-9.793683929E0
1.256754166E-2,-5.194198608E-2,2.095642090E-1,-9.782606964E0
2.262254167E-2,-4.475692749E-2,1.889071655E-1,-9.791588287E0
3.267754168E-2,-3.951782227E-2,1.835183716E-1,-9.783954163E0
4.273254167E-2,-2.814147949E-2,1.803749084E-1,-9.786199493E0
5.278654167E-2,-2.185455322E-2,1.839674377E-1,-9.797126770E0
6.284154167E-2,-2.649490356E-2,1.969903564E-1,-9.788295135E0
7.289654166E-2,-1.616638184E-2,2.112107849E-1,-9.775421906E0
8.295154167E-2,-3.053649902E-2,2.227368164E-1,-9.797575836E0
9.300654168E-2,-4.041595459E-2,2.270777893E-1,-9.787995758E0
1.030615417E-1,-3.682342529E-2,2.308200073E-1,-9.782307587E0
1.131155417E-1,-3.996688843E-2,2.243833923E-1,-9.791588287E0
1.231705417E-1,-3.817062378E-2,2.070195007E-1,-9.791887665E0
1.332255417E-1,-1.661544800E-2,1.788780212E-1,-9.773775330E0
1.432805417E-1,1.496887207E-4,1.764830017E-1,-9.790091400E0
1.533355417E-1,-8.532257080E-3,1.743873596E-1,-9.790390778E0
1.633905417E-1,-8.083190918E-3,1.715432739E-1,-9.786049805E0
1.734445417E-1,-1.826202393E-2,1.911524963E-1,-9.803413696E0
1.834995417E-1,-4.819976807E-2,2.204914856E-1,-9.790091400E0
1.935545417E-1,-6.062393188E-2,2.270777893E-1,-9.778265991E0
2.036095417E-1,-5.912704468E-2,2.188449097E-1,-9.800419922E0
2.136645417E-1,-5.628295898E-2,1.978884888E-1,-9.772128754E0
2.237195417E-1,-3.353027344E-2,1.829196167E-1,-9.779164124E0
2.337735417E-1,-2.589614868E-2,1.947450256E-1,-9.795629883E0
2.438285417E-1,-2.799179077E-2,1.788780212E-1,-9.776170349E0
2.538835417E-1,-4.116439819E-2,1.866618347E-1,-9.784702606E0
2.639385417E-1,-7.454498291E-2,1.992356873E-1,-9.801767120E0
2.739935417E-1,-9.056167603E-2,2.005828857E-1,-9.766590271E0
2.840475417E-1,-8.217910767E-2,1.953437805E-1,-9.776918793E0
2.941025417E-1,-2.859054565E-2,1.815724182E-1,-9.799521790E0
3.041575417E-1,2.544708252E-2,1.827699280E-1,-9.783355408E0
3.142125417E-1,5.972579956E-2,1.739382935E-1,-9.785451050E0
3.242675417E-1,7.948471069E-2,1.830693054E-1,-9.788893890E0
3.343225417E-1,5.942642212E-2,1.974394226E-1,-9.779912567E0
3.443765417E-1,1.721420288E-2,2.203417969E-1,-9.785001984E0
3.544315417E-1,-2.888992310E-2,2.285746765E-1,-9.787247314E0
3.644865417E-1,-6.361770630E-2,2.306703186E-1,-9.783056030E0
3.745415417E-1,-7.933502197E-2,2.212399292E-1,-9.793534241E0
3.845965417E-1,-7.574249268E-2,2.055226135E-1,-9.792187042E0
3.946515417E-1,-5.209167480E-2,1.857637024E-1,-9.785900116E0
4.047055417E-1,-3.412902832E-2,1.695973206E-1,-9.786199493E0
4.147605417E-1,-2.200424194E-2,1.698966980E-1,-9.775721283E0
4.248155417E-1,-1.392105103E-2,1.821711731E-1,-9.783654785E0
4.348705417E-1,-2.649490356E-2,1.899549866E-1,-9.788594513E0
4.449255417E-1,-3.802093506E-2,2.017803955E-1,-9.785151672E0
4.549805417E-1,-4.550537109E-2,2.170486450E-1,-9.795031128E0
4.650345417E-1,-3.338058472E-2,2.136058044E-1,-9.796228638E0
4.750895417E-1,-1.945953369E-2,1.987866211E-1,-9.779164124E0
4.851447083E-1,5.239105225E-3,1.854643250E-1,-9.783804474E0
4.951997083E-1,6.885681152E-3,1.743873596E-1,-9.797725525E0
5.052547083E-1,-4.340972900E-3,1.679507446E-1,-9.791288910E0
5.153087083E-1,-1.002914429E-2,1.815724182E-1,-9.786199493E0
5.253637083E-1,-3.697311401E-2,1.953437805E-1,-9.785451050E0
5.354187083E-1,-6.900650024E-2,2.119592285E-1,-9.794731750E0
5.454737083E-1,-9.041198730E-2,2.237846375E-1,-9.785750427E0
5.555287083E-1,-8.607101440E-2,2.231858826E-1,-9.791438599E0
5.655837083E-1,-5.957611084E-2,2.180964661E-1,-9.794282684E0
5.756377083E-1,-1.347198486E-2,2.052232361E-1,-9.780211945E0
5.856927083E-1,1.437011719E-2,1.842668152E-1,-9.785151672E0
5.957477083E-1,3.607498169E-2,1.752854919E-1,-9.786349182E0
6.058027083E-1,2.963836670E-2,1.766326904E-1,-9.776619415E0
6.158577083E-1,1.167572021E-2,1.820214844E-1,-9.779313812E0
6.259127083E-1,-1.646575928E-2,1.963916016E-1,-9.786049805E0
6.359667083E-1,-4.670288086E-2,2.079176331E-1,-9.784403229E0
6.460217083E-1,-6.526428223E-2,2.064207458E-1,-9.788295135E0
6.560767083E-1,-6.376739502E-2,2.023791504E-1,-9.781708832E0
6.661317083E-1,-5.972579956E-2,1.999841309E-1,-9.794282684E0
6.761867083E-1,-4.610412598E-2,1.850152588E-1,-9.781708832E0
6.862417083E-1,-1.871109009E-2,1.829196167E-1,-9.783205719E0
6.962957083E-1,-6.436614990E-3,1.785786438E-1,-9.785301361E0
7.063507083E-1,-2.155517578E-2,1.854643250E-1,-9.787696381E0
7.164057083E-1,-3.936813354E-2,2.079176331E-1,-9.785151672E0
7.264607083E-1,-4.071533203E-2,2.106120300E-1,-9.784103851E0
7.365157083E-1,-4.715194702E-2,2.204914856E-1,-9.778715057E0
7.465697083E-1,-3.338058472E-2,2.200424194E-1,-9.782307587E0
7.566247083E-1,-2.529739380E-2,2.092648315E-1,-9.783205719E0
7.666797083E-1,-1.496887207E-3,1.938468933E-1,-9.780960388E0
7.767347083E-1,7.035369873E-3,1.844165039E-1,-9.792037354E0
7.867897083E-1,-7.484436035E-4,1.823208618E-1,-9.792636108E0
7.968447083E-1,-6.586303711E-3,1.818717957E-1,-9.777218170E0
8.068987083E-1,-3.547622681E-2,1.901046753E-1,-9.786498871E0
8.169537083E-1,-6.242019653E-2,2.094145203E-1,-9.798623657E0
8.270087083E-1,-7.259902954E-2,2.236349487E-1,-9.789492645E0
8.370637083E-1,-7.708969116E-2,2.228865051E-1,-9.795629883E0
8.471187083E-1,-5.313949585E-2,2.185455322E-1,-9.790091400E0
8.571737083E-1,-3.098556519E-2,1.999841309E-1,-9.785451050E0
8.672277083E-1,-1.047821045E-2,1.830693054E-1,-9.787397003E0
8.772827083E-1,8.232879639E-3,1.761836243E-1,-9.783205719E0
8.873377083E-1,2.993774414E-4,1.604663086E-1,-9.773925018E0
8.973927083E-1,-5.688171387E-3,1.761836243E-1,-9.777517548E0
9.074477083E-1,-2.574645996E-2,1.910028076E-1,-9.800120544E0
9.175027083E-1,-3.772155762E-2,2.026785278E-1,-9.803114319E0
9.275567083E-1,-5.433700562E-2,2.052232361E-1,-9.785451050E0
9.376117083E-1,-4.505630493E-2,2.092648315E-1,-9.786648560E0
9.476667083E-1,-3.742218018E-2,2.157014465E-1,-9.776769104E0
9.577217083E-1,-2.155517578E-2,2.061213684E-1,-9.779164124E0
9.677767083E-1,-1.062789917E-2,1.987866211E-1,-9.789941711E0
9.778307083E-1,-1.526824951E-2,2.098635864E-1,-9.782606964E0
9.878857083E-1,-2.409988403E-2,2.010319519E-1,-9.783505096E0
9.979407083E-1,-3.173400879E-2,1.963916016E-1,-9.788444824E0
1.007995708E0,-4.385879517E-2,1.984872437E-1,-9.786648560E0
1.018050708E0,-4.161346436E-2,1.939965820E-1,-9.776170349E0
1.028105708E0,-4.385879517E-2,1.919009399E-1,-9.793983307E0
1.038159708E0,-3.248245239E-2,1.919009399E-1,-9.786648560E0
1.048214708E0,-2.170486450E-2,1.838177490E-1,-9.780960388E0
1.058269708E0,-2.978805542E-2,1.907034302E-1,-9.791438599E0
1.068324708E0,-2.215393066E-2,1.968406677E-1,-9.782307587E0
1.078379708E0,-2.784210205E-2,2.044747925E-1,-9.779463501E0
1.088434708E0,-4.311035156E-2,2.073188782E-1,-9.799521790E0
1.098488708E0,-4.026626587E-2,2.160008240E-1,-9.801318054E0
1.108543708E0,-3.772155762E-2,2.092648315E-1,-9.778864746E0
1.118598708E0,-3.427871704E-2,2.025288391E-1,-9.793534241E0
1.128653708E0,-2.245330811E-2,1.835183716E-1,-9.797575836E0
1.138708708E0,-2.245330811E-2,1.719923401E-1,-9.778565369E0
1.148762708E0,-1.047821045E-2,1.772314453E-1,-9.793085175E0
1.158817708E0,-7.933502197E-3,1.826202393E-1,-9.766590271E0
1.168872708E0,-1.586700439E-2,1.878593445E-1,-9.712103577E0
