"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.740708319E-3,1.044860401E-4,-1.891861437E-3,3.742347471E-4
1.879470833E-2,-1.388498233E-3,1.088391524E-3,7.729339413E-4
2.884970832E-2,2.924224827E-3,1.529410947E-3,1.925816294E-3
3.890470832E-2,6.559881149E-4,2.043941291E-3,2.562589012E-3
4.895870833E-2,-3.948952362E-4,1.102199167E-4,-1.929098740E-3
5.901370832E-2,-2.154554939E-3,7.067963597E-4,-6.546541117E-4
6.906870831E-2,-1.127906376E-3,-1.336380839E-3,-2.116463147E-3
7.912270832E-2,-3.406813485E-4,-9.375232039E-4,-4.421247169E-3
8.917770832E-2,-2.324470086E-3,2.192223910E-3,-1.172190532E-3
9.923270834E-2,2.396867640E-4,9.981234325E-4,-1.172071323E-3
1.092867083E-1,1.624264172E-3,1.427691313E-3,-9.781932458E-4
1.193417083E-1,-6.777585950E-4,-2.952845534E-5,-2.294951119E-4
1.293967083E-1,-3.041580319E-3,4.258721019E-4,-7.722475566E-4
1.394507083E-1,-1.876648050E-3,5.710145342E-4,1.281495206E-4
1.495057083E-1,-3.948652302E-4,-6.186194951E-4,8.610514924E-4
1.595607083E-1,-9.450791404E-4,5.958597176E-4,1.145256683E-4
1.696157083E-1,-7.914147573E-4,-2.918418613E-5,-1.988838892E-3
1.796697083E-1,6.206290564E-4,-2.154776827E-3,1.427545678E-3
1.897247083E-1,1.507994370E-3,1.644755132E-3,-4.601031542E-4
1.997797083E-1,-8.258847520E-4,-1.875000307E-3,-5.860305391E-4
2.098337083E-1,-3.257431090E-4,1.480316278E-3,-1.877663657E-3
2.198887083E-1,-9.252675809E-4,9.712937172E-4,2.598344348E-3
2.299437083E-1,5.400272552E-3,-1.688055345E-4,3.386521712E-4
2.399977083E-1,-3.724820272E-4,-2.970634960E-4,-6.500347517E-4
2.500527083E-1,1.074685133E-5,2.004150010E-4,2.534268424E-5
2.601077083E-1,3.181469801E-4,4.441608326E-4,-1.163479406E-3
2.701617083E-1,-9.513818659E-4,1.863668440E-4,-1.461487263E-3
2.802167083E-1,1.778844744E-3,5.484865978E-4,-5.948571488E-4
2.902717083E-1,-7.040203200E-4,2.544181189E-5,1.899992116E-3
3.003257083E-1,-1.890424173E-3,-9.964830242E-4,-1.207713038E-3
3.103807083E-1,-6.613755249E-4,-1.940573682E-3,6.447918713E-5
3.204357083E-1,2.343428088E-3,-8.502753917E-4,-8.854181506E-4
3.304897083E-1,2.651289338E-3,-7.229762850E-4,-2.502542920E-4
3.405447083E-1,3.661484807E-4,-9.206970572E-5,1.346964389E-3
3.505997083E-1,-1.552126487E-3,3.215192119E-4,8.409637958E-4
3.606547083E-1,-8.522807038E-4,-2.061439445E-3,-1.302398741E-4
3.707087083E-1,-1.817942830E-3,1.433160505E-3,-1.012278721E-3
3.807637083E-1,-7.714456879E-4,-1.950106700E-3,-1.093061641E-3
3.908187083E-1,-1.714355312E-4,5.870867753E-4,-9.146295488E-4
4.008727083E-1,5.415906198E-4,1.513822936E-3,-8.903071284E-4
4.109277083E-1,-7.351288805E-4,2.705054823E-3,-9.587500244E-4
4.209827083E-1,-1.568186330E-3,1.815752592E-3,2.810165752E-3
4.310367083E-1,6.939147715E-5,-9.467443451E-4,8.058710955E-4
4.410917083E-1,-2.082837746E-3,-4.805822391E-5,-5.291812122E-4
4.511467083E-1,-1.018904732E-3,-5.937399110E-4,-7.697660476E-5
4.612007083E-1,-9.141146438E-5,-6.901675952E-4,8.949562907E-4
4.712557083E-1,2.276352316E-4,1.490961295E-3,-1.009203494E-3
4.813107083E-1,-2.260968555E-3,-1.698439475E-3,-2.190005500E-3
4.913657083E-1,-9.624112863E-4,7.410160033E-4,-2.099452540E-4
5.014197083E-1,-5.233786651E-4,4.886835231E-4,3.039291129E-3
5.114747083E-1,-3.667848068E-4,-6.594052538E-4,-1.157584134E-3
5.215287083E-1,1.670109486E-4,-1.353503554E-3,-1.588700805E-3
5.315837083E-1,-1.879095682E-3,-4.429688270E-4,-7.181135006E-4
5.416387083E-1,-1.125196693E-3,-5.704081850E-4,1.302496530E-4
5.516937083E-1,-9.110785322E-4,8.013860788E-4,8.024317212E-4
5.617477083E-1,1.388402190E-3,2.629740629E-3,1.863604411E-4
5.718027083E-1,-6.025769981E-4,1.443568850E-3,-1.498355530E-3
5.818577083E-1,-5.456511397E-3,6.692849565E-4,5.015027709E-4
5.919117083E-1,-7.525698747E-4,-9.632327128E-4,-4.508434795E-4
6.019667083E-1,-8.102660067E-4,-2.916423837E-3,-1.410301775E-4
6.120223333E-1,1.550892601E-3,5.627299543E-4,-1.521346625E-3
6.220763333E-1,1.311993808E-3,-1.283793245E-5,-3.029508051E-3
6.321313333E-1,-1.682997216E-3,7.996924687E-4,-2.086879686E-4
6.421863333E-1,6.034781691E-4,3.686930868E-4,-5.564913154E-4
6.522403333E-1,2.210482198E-4,-3.006330924E-3,1.380691770E-3
6.622953333E-1,-1.423270674E-3,1.170055359E-3,-1.497356221E-3
6.723503333E-1,6.984698121E-4,-8.563438896E-4,-1.277911942E-3
6.824043333E-1,-5.780982319E-4,7.338167634E-4,-1.724485774E-3
6.924593333E-1,-5.868866574E-4,8.853506297E-4,-8.967756294E-4
7.025143333E-1,8.721967461E-4,2.483017044E-3,-2.086423337E-3
7.125693333E-1,-6.553924759E-4,-1.103692048E-4,-1.227820292E-3
7.226233333E-1,-4.620375403E-4,-2.809449506E-4,-1.181489788E-3
7.326783333E-1,1.273011905E-3,3.772918833E-3,1.022009645E-3
7.427333333E-1,2.803754527E-3,-9.510146920E-4,3.921454772E-4
7.527873333E-1,4.998538061E-4,8.503475692E-4,1.610275358E-3
7.628423333E-1,9.625844541E-5,-2.063142601E-3,6.528375670E-4
7.728973333E-1,1.351938816E-3,1.494307886E-3,1.007639803E-4
7.829513333E-1,-9.634967428E-4,-1.450339681E-3,-7.199961692E-4
7.930063333E-1,-7.283396553E-4,3.736594226E-4,2.502961550E-3
8.030613333E-1,-4.216504749E-6,7.100556395E-4,-1.469768584E-3
