"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.412375009E-3,2.755383030E-3,6.717144977E-3,8.543236181E-4
1.746737500E-2,2.260252833E-3,4.833834711E-3,7.212972268E-4
2.752237502E-2,2.845881972E-3,-1.375858090E-3,1.681586727E-4
3.757737501E-2,-3.250378417E-3,-5.245156121E-3,-7.177726366E-4
4.763237500E-2,-4.317240790E-3,-4.803603981E-3,-3.827279434E-3
5.768737500E-2,-1.220826525E-3,-3.159649903E-3,-6.040361244E-3
6.774237502E-2,-2.065581270E-3,1.923525706E-3,-4.863510374E-3
7.779737501E-2,2.732060384E-3,2.372519579E-3,-7.087559905E-3
8.785262500E-2,1.281969016E-3,2.837773878E-3,-4.244901706E-3
9.790762502E-2,-1.453817356E-3,-1.093463507E-3,-2.967472654E-3
1.079626250E-1,-4.011251032E-3,-4.537463188E-3,3.814001102E-3
1.180166250E-1,-4.870106000E-3,-9.236526676E-3,9.279610589E-3
1.280716250E-1,-6.581986323E-3,-1.808727533E-2,1.334226318E-2
1.381266250E-1,-1.268968452E-3,-6.384170614E-3,1.137211360E-2
1.481816250E-1,4.604367074E-3,1.303932816E-2,6.013566162E-3
1.582366250E-1,1.035477594E-2,1.936329715E-2,-2.469222527E-3
1.682916250E-1,7.235148922E-3,1.898592710E-2,-6.488997955E-3
1.783466250E-1,-2.491514198E-3,-3.758001607E-3,-8.946030401E-3
1.884016250E-1,-1.396760810E-2,-2.078199200E-2,-6.390460767E-3
1.984566250E-1,-1.220244076E-2,-2.065559290E-2,1.215521712E-3
2.085116250E-1,-4.545585718E-3,-7.418350317E-3,5.541560706E-3
2.185666250E-1,8.868522942E-3,2.002785355E-2,7.129263598E-3
2.286216250E-1,1.625852846E-2,3.677780554E-2,7.059222553E-3
2.386766250E-1,1.487017237E-2,2.994234674E-2,3.254315816E-4
2.487306250E-1,-9.684453253E-4,2.998879878E-3,-3.568109823E-3
2.587856250E-1,-1.850313693E-2,-3.775580227E-2,-8.042976260E-3
2.688406250E-1,-3.247221932E-2,-6.327607483E-2,-7.310340181E-3
2.788956250E-1,-2.808710560E-2,-6.216679141E-2,-6.161706522E-3
2.889506250E-1,-1.777534559E-2,-3.898264095E-2,1.245343126E-3
2.990056250E-1,-3.159100655E-3,-3.612244036E-4,5.622576457E-3
3.090606250E-1,2.266717143E-2,5.234965682E-2,6.649491843E-3
3.191156250E-1,4.586550221E-2,9.450061619E-2,3.332041204E-3
3.291706250E-1,4.756326973E-2,1.056970730E-1,-4.320286214E-3
3.392256250E-1,3.456497192E-2,7.779274136E-2,-9.222248569E-3
3.492806250E-1,1.373665594E-2,3.169129789E-2,-1.010588557E-2
3.593356250E-1,-1.552408841E-2,-3.184294328E-2,-7.153623272E-3
3.693906250E-1,-4.625882953E-2,-9.663552046E-2,1.666075550E-4
3.794446250E-1,-6.737978011E-2,-1.461767852E-1,5.927545484E-3
3.894996250E-1,-6.209553406E-2,-1.331842840E-1,8.275654167E-3
3.995546250E-1,-2.935148776E-2,-5.865671486E-2,9.969703853E-3
4.096096250E-1,2.417485416E-2,4.939252138E-2,8.072733879E-3
4.196646250E-1,6.358642131E-2,1.297416538E-1,-2.460327931E-3
4.297196250E-1,7.190373540E-2,1.535018533E-1,-6.188753061E-3
4.397746250E-1,5.032435432E-2,1.088264361E-1,-1.022868790E-2
4.498296250E-1,2.065807208E-2,4.383012280E-2,-8.294166997E-3
4.598846250E-1,-2.012979053E-2,-3.822806850E-2,-5.228881724E-3
4.699396250E-1,-4.262098297E-2,-9.815665334E-2,5.855994299E-3
4.799946250E-1,-5.868583918E-2,-1.289533973E-1,1.108048297E-2
4.900496250E-1,-4.975466430E-2,-1.062249169E-1,9.262343869E-3
5.001046250E-1,-1.718051173E-2,-3.678603098E-2,7.410790306E-3
5.101596250E-1,1.854526065E-2,4.003977403E-2,-2.582721412E-3
5.202136250E-1,4.559691623E-2,9.114134312E-2,-4.629845265E-3
5.302686250E-1,4.447679222E-2,1.005950347E-1,-7.525234018E-3
5.403236250E-1,2.214438096E-2,4.432839900E-2,-5.674682092E-3
5.503786250E-1,-9.436981753E-3,-2.327061817E-2,-5.337158218E-4
5.604336250E-1,-3.713078052E-2,-8.388223499E-2,2.419353928E-3
5.704886250E-1,-4.630030692E-2,-9.767181426E-2,9.937191382E-3
5.805436250E-1,-2.883535437E-2,-5.664408207E-2,6.249665283E-3
5.905986250E-1,5.019015633E-3,3.719127504E-3,8.817529306E-5
6.006536250E-1,3.423336148E-2,6.618862599E-2,-6.995300297E-3
6.107086250E-1,5.238892883E-2,1.061626747E-1,-6.133501418E-3
6.207636250E-1,3.927763179E-2,8.761935681E-2,-7.859826088E-3
6.308186250E-1,2.262222394E-2,4.423912987E-2,-1.706060022E-3
6.408736250E-1,-2.030204283E-3,-1.083249785E-2,4.147123545E-3
6.509286250E-1,-2.759655006E-2,-6.355429441E-2,6.945306435E-3
6.609826250E-1,-4.765242711E-2,-1.071224138E-1,6.789478939E-3
6.710376250E-1,-4.455117509E-2,-9.901681542E-2,4.988915753E-3
6.810926250E-1,-2.602034807E-2,-5.293827876E-2,7.470967248E-4
6.911476250E-1,3.126350697E-3,6.967932917E-3,-6.302024238E-3
7.012026250E-1,2.679051086E-2,5.585855991E-2,-6.198058836E-3
7.112576250E-1,3.986609727E-2,8.184728771E-2,-8.579723537E-3
7.213126250E-1,3.498326614E-2,7.798561454E-2,-3.028045176E-3
7.313676250E-1,1.527933311E-2,3.365597501E-2,3.138770349E-3
7.414226250E-1,-5.697457120E-3,-1.132796798E-2,6.526212674E-3
7.514776250E-1,-2.006334625E-2,-4.546197131E-2,7.036207709E-3
7.615326250E-1,-1.996625774E-2,-4.801306874E-2,7.806286681E-3
7.715876250E-1,-1.113548223E-2,-2.113804594E-2,-6.242161617E-4
7.816426250E-1,4.465914331E-3,6.012482569E-3,-1.059789676E-3
7.916966250E-1,1.166257542E-2,2.690258436E-2,-4.920840729E-3
8.017516250E-1,7.367842365E-3,1.658899710E-2,-4.810889252E-3
8.118066250E-1,-1.460270141E-3,-5.818574224E-3,-2.276625484E-3
8.218616250E-1,-1.338274311E-2,-2.696947567E-2,-6.053783000E-5
8.319166250E-1,-1.250097062E-2,-2.809013240E-2,4.842608236E-3
8.419716250E-1,-2.874177881E-3,-7.829994895E-3,1.311523840E-3
8.520266250E-1,1.382250991E-2,2.368824929E-2,3.104363568E-3
