"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.589458335E-3,-1.856140137E-2,2.088157654E-1,-9.807904358E0
1.564245834E-2,-1.392105103E-2,1.974394226E-1,-9.793983307E0
2.569645835E-2,-9.131011963E-3,1.899549866E-1,-9.798473969E0
3.575045834E-2,-1.901046753E-2,1.965412903E-1,-9.789941711E0
4.580445835E-2,-3.487747192E-2,1.908531189E-1,-9.785600739E0
5.585945834E-2,-3.113525391E-2,1.752854919E-1,-9.771230621E0
6.591345833E-2,-1.975891113E-2,1.788780212E-1,-9.813742218E0
7.596745834E-2,-1.496887207E-3,1.947450256E-1,-9.802665253E0
8.602145835E-2,5.987548828E-4,2.014810181E-1,-9.771979065E0
9.607545834E-2,-2.544708252E-3,2.097138977E-1,-9.796827393E0
1.061294583E-1,8.981323242E-4,2.163002014E-1,-9.805359650E0
1.161834583E-1,1.197509766E-3,2.125579834E-1,-9.777667236E0
1.262374583E-1,-7.484436035E-3,2.022294617E-1,-9.779313812E0
1.362914583E-1,-1.287322998E-2,2.062710571E-1,-9.810000000E0
1.463454583E-1,2.095642090E-3,1.830693054E-1,-9.778565369E0
1.563994583E-1,2.993774414E-3,1.817221069E-1,-9.789941711E0
1.664534583E-1,4.490661621E-4,1.859133911E-1,-9.803114319E0
1.765074584E-1,-1.571731567E-2,1.839674377E-1,-9.785451050E0
1.865616250E-1,-2.200424194E-2,1.821711731E-1,-9.776769104E0
1.966156250E-1,-1.945953369E-2,2.013313293E-1,-9.799222412E0
2.066696250E-1,-1.646575928E-2,2.101629639E-1,-9.792785797E0
2.167236250E-1,-3.293151855E-3,1.978884888E-1,-9.784253540E0
2.267776250E-1,1.796264648E-3,2.101629639E-1,-9.792037354E0
2.368316250E-1,-2.888992310E-2,2.219883728E-1,-9.803264008E0
2.468856250E-1,-1.911524963E-1,3.020718384E-1,-9.806557159E0
2.569396250E-1,-2.082170105E-1,3.083587646E-1,-9.749076691E0
2.669936250E-1,-1.187031555E-1,2.534230042E-1,-9.803563385E0
2.770476250E-1,-2.529739380E-2,1.944456482E-1,-9.801916809E0
2.871016250E-1,6.436614990E-2,1.318757629E-1,-9.765991516E0
2.971566250E-1,1.107696533E-1,9.834548950E-2,-9.785151672E0
3.072106250E-1,9.954299927E-2,1.071771240E-1,-9.805958405E0
3.172646250E-1,5.792953491E-2,1.371148682E-1,-9.758207703E0
3.273186250E-1,-6.735992432E-3,1.805245972E-1,-9.795480194E0
3.373726250E-1,-6.795867920E-2,2.287243652E-1,-9.823771362E0
3.474266250E-1,-1.091230774E-1,2.727328491E-1,-9.744286652E0
3.574806250E-1,-7.140151978E-2,2.742297363E-1,-9.773625641E0
3.675346250E-1,-1.556762695E-2,2.447410583E-1,-9.833800507E0
3.775886250E-1,3.442840576E-3,2.177970886E-1,-9.754016418E0
3.876426250E-1,1.721420288E-2,1.814227295E-1,-9.746232605E0
3.976966250E-1,2.065704346E-2,1.589694214E-1,-9.795779572E0
4.077506250E-1,-1.706451416E-2,1.624122620E-1,-9.807754669E0
4.178046250E-1,-8.023315430E-2,1.574725342E-1,-9.764195251E0
4.278586250E-1,-1.251397705E-1,1.853146362E-1,-9.784702606E0
4.379126250E-1,-1.107696533E-1,1.965412903E-1,-9.824220428E0
4.479666250E-1,-5.388793945E-2,1.957928467E-1,-9.759255524E0
4.580206250E-1,4.116439819E-2,1.916015625E-1,-9.775870972E0
4.680746250E-1,1.431024170E-1,1.929487610E-1,-9.814340973E0
4.781286250E-1,1.701960754E-1,1.823208618E-1,-9.774374084E0
4.881826250E-1,1.712438965E-1,1.812730408E-1,-9.767787781E0
4.982366250E-1,9.265731812E-2,1.956431580E-1,-9.804461517E0
5.082906250E-1,-3.008743286E-2,2.163002014E-1,-9.779014435E0
5.183456250E-1,-1.549278259E-1,2.246827698E-1,-9.769134979E0
5.283996250E-1,-2.158511353E-1,2.374063110E-1,-9.813742218E0
5.384536250E-1,-2.191442871E-1,2.257305908E-1,-9.791887665E0
