X,Y,Z
-60.65966796875,55.3695068359375,-103.68508911132812
-60.838043212890625,55.544891357421875,-104.625244140625
-61.067291259765625,55.59712219238281,-105.57612609863281
-61.620269775390625,55.51414489746094,-106.74386596679688
-61.9683837890625,55.63800048828125,-107.69076538085938
-62.56562805175781,55.74977111816406,-108.51170349121094
-62.96125793457031,55.48100280761719,-108.86048889160156
-63.054168701171875,55.107940673828125,-108.90481567382812
-62.755279541015625,54.34722900390625,-108.4102783203125
-62.444915771484375,53.437652587890625,-107.46633911132812
-62.60423278808594,52.24531555175781,-106.39505004882812
-63.20733642578125,50.63734436035156,-105.35032653808594
-64.17332458496094,49.06182861328125,-104.48468017578125
-65.27641296386719,48.06993103027344,-103.66864013671875
-65.87467956542969,47.643035888671875,-103.4522705078125
-66.31210327148438,47.69927978515625,-103.65228271484375
-66.8760986328125,48.1119384765625,-104.31985473632812
-67.6549072265625,49.04173278808594,-105.17953491210938
-68.33100891113281,49.84880065917969,-106.14585876464844
-68.87522888183594,50.7928466796875,-107.30067443847656
-69.26185607910156,51.6837158203125,-108.48541259765625
-69.35603332519531,52.88529968261719,-109.54319763183594
-69.45341491699219,54.04533386230469,-110.45460510253906
-69.450927734375,55.29669189453125,-111.76017761230469
-69.75987243652344,56.68058776855469,-113.05601501464844
-70.61332702636719,58.179779052734375,-114.42083740234375
-72.2164306640625,59.72833251953125,-116.38058471679688
-74.3717041015625,61.14414978027344,-118.27227783203125
-76.7000732421875,62.46287536621094,-120.05357360839844
-79.28839111328125,63.87353515625,-121.79774475097656
-81.92428588867188,65.66748046875,-123.103515625
-84.6474609375,67.499755859375,-124.84877014160156
-87.87171936035156,69.71926879882812,-126.36378479003906
-91.50090026855469,71.98721313476562,-127.70899963378906
-95.08839416503906,74.65907287597656,-128.9080047607422
-98.60928344726562,77.77096557617188,-130.01536560058594
-101.79002380371094,81.76292419433594,-130.88304138183594
-104.07569885253906,86.43194580078125,-131.95469665527344
-105.98565673828125,92.05938720703125,-132.7545166015625
-107.38267517089844,98.26795959472656,-132.89089965820312
-108.24946594238281,104.72447204589844,-132.61830139160156
-108.9447021484375,110.79756164550781,-131.59768676757812
-109.24220275878906,116.11689758300781,-129.95379638671875
-109.30024719238281,120.24931335449219,-127.90827941894531
-109.40599060058594,123.54684448242188,-125.75198364257812
-109.15834045410156,125.47056579589844,-123.86189270019531
-109.03950500488281,126.32785034179688,-122.4117431640625
-108.8330078125,125.93016052246094,-120.86915588378906
-108.70753479003906,124.96263122558594,-119.51116943359375
-108.34165954589844,123.69760131835938,-118.44155883789062
-107.8331298828125,122.1707763671875,-117.38417053222656
-107.20883178710938,120.56269836425781,-116.79962158203125
-106.41117858886719,119.10700988769531,-116.30287170410156
-105.52882385253906,117.42259216308594,-116.18060302734375
-105.20228576660156,115.56108093261719,-116.23733520507812
-104.66105651855469,113.77348327636719,-116.61990356445312
-104.68965148925781,111.65011596679688,-117.2205810546875
-105.05693054199219,109.454833984375,-117.898681640625
-105.9598388671875,107.20718383789062,-118.99671936035156
-106.76112365722656,104.43409729003906,-119.95071411132812
-107.69894409179688,101.1729736328125,-121.13381958007812
-108.94285583496094,97.54496765136719,-122.0111083984375
-110.28422546386719,93.09140014648438,-122.56239318847656
-112.05001831054688,88.07659912109375,-122.51412963867188
-114.13240051269531,82.43710327148438,-121.73075866699219
-116.12828063964844,76.20330810546875,-119.95635986328125
-118.46949768066406,70.03616333007812,-117.49751281738281
-120.57687377929688,64.3197021484375,-114.18814086914062
-122.41255187988281,59.059478759765625,-110.51588439941406
-123.5684814453125,54.717315673828125,-106.67636108398438
-123.97943115234375,50.96479797363281,-102.67106628417969
-123.81619262695312,47.52906799316406,-98.72880554199219
-123.48538208007812,44.107330322265625,-94.51997375488281
-122.96388244628906,40.89311218261719,-89.02586364746094
-122.70716857910156,38.24378967285156,-82.63037109375
-122.85488891601562,36.16612243652344,-75.13555908203125
-123.92453002929688,35.361175537109375,-66.50230407714844
-125.04409790039062,35.99525451660156,-57.36323547363281
-126.81538391113281,38.09098815917969,-47.7845458984375
-128.56484985351562,41.93925476074219,-38.82142639160156
-129.73753356933594,47.12318420410156,-30.329330444335938
-130.18994140625,53.56562805175781,-22.77667236328125
-129.97476196289062,60.824188232421875,-16.294601440429688
-128.61065673828125,68.56715393066406,-11.3277587890625
-126.99748229980469,75.85334777832031,-7.101776123046875
-124.90824890136719,82.80055236816406,-3.805084228515625
-122.76063537597656,89.07133483886719,-0.7682037353515625
-121.10763549804688,95.20326232910156,2.142791748046875
-119.45816040039062,101.68757629394531,4.5918731689453125
-117.5889892578125,108.51982116699219,6.799713134765625
-115.7933349609375,115.70185852050781,8.086044311523438
-114.30027770996094,123.58859252929688,8.76190185546875
-113.91587829589844,131.13616943359375,8.579788208007812
-115.20225524902344,138.01510620117188,7.99359130859375
-117.92788696289062,143.67910766601562,7.0954437255859375
-122.15028381347656,147.79986572265625,6.0106964111328125
-127.33204650878906,151.06459045410156,5.0177459716796875
-133.14524841308594,152.8232879638672,4.036468505859375
-139.25477600097656,154.11026000976562,2.99932861328125
-145.51893615722656,154.25758361816406,1.6940765380859375
-152.29017639160156,153.54464721679688,0.31536865234375
-159.6231689453125,151.69906616210938,-2.074737548828125
-167.18214416503906,148.13819885253906,-4.9305877685546875
-175.20223999023438,142.7887725830078,-8.565322875976562
-183.06036376953125,135.83685302734375,-12.65972900390625
-189.5042724609375,126.43998718261719,-16.751312255859375
-194.56935119628906,115.74812316894531,-19.899459838867188
-197.69186401367188,103.52906799316406,-21.8997802734375
-198.45169067382812,90.62773132324219,-22.572402954101562
-197.22695922851562,77.25299072265625,-23.011474609375
-193.70985412597656,63.18428039550781,-23.334625244140625
-188.4162139892578,49.01580810546875,-24.335464477539062
-180.48301696777344,35.50309753417969,-26.17962646484375
-170.5160675048828,23.008010864257812,-28.78759765625
-158.4757080078125,12.1494140625,-32.23783874511719
-145.01312255859375,4.1437530517578125,-36.42547607421875
-131.3019561767578,-1.9351043701171875,-41.672821044921875
-117.79678344726562,-5.21893310546875,-47.6942138671875
-105.1820068359375,-6.0029449462890625,-54.527374267578125
-93.23916625976562,-4.878448486328125,-61.51039123535156
-82.64840698242188,-1.4787445068359375,-68.57305908203125
-72.86734008789062,3.3289031982421875,-75.56488037109375
-64.2845458984375,9.548934936523438,-82.80282592773438
-57.28056335449219,17.238967895507812,-90.36636352539062
-51.878173828125,25.774932861328125,-97.84127807617188
-48.77250671386719,35.26576232910156,-105.02742004394531
-47.3516845703125,45.11988830566406,-112.109130859375
-48.0889892578125,55.346954345703125,-118.01405334472656
-50.57130432128906,65.49868774414062,-123.40541076660156
-54.779754638671875,75.65812683105469,-127.7423095703125
-60.40559387207031,85.24418640136719,-131.0940399169922
-66.93705749511719,94.5849609375,-133.36712646484375
-73.84239196777344,103.763671875,-134.65879821777344
-79.99761962890625,112.84544372558594,-134.75936889648438
-85.47511291503906,121.36392211914062,-133.36431884765625
-89.67912292480469,128.0123748779297,-131.02223205566406
-92.939697265625,132.5799102783203,-128.2495880126953
-95.15367126464844,135.3700408935547,-125.75234985351562
-96.49758911132812,136.38803100585938,-123.7152099609375
-97.26274108886719,136.5591583251953,-121.77265930175781
-96.75054931640625,136.1309814453125,-119.79093933105469
-96.17695617675781,136.00440979003906,-117.71589660644531
-95.07389831542969,135.94320678710938,-115.91378784179688
-93.94436645507812,135.64048767089844,-114.28434753417969
-92.95452880859375,134.79299926757812,-113.11766052246094
-91.78079223632812,133.8771514892578,-112.26051330566406
-90.88896179199219,132.92478942871094,-111.71498107910156
-90.0355224609375,131.9165802001953,-111.46560668945312
-89.39222717285156,131.28680419921875,-111.40409851074219
-89.63612365722656,130.59242248535156,-111.59930419921875
-90.02714538574219,129.8240509033203,-112.565673828125
-91.31005859375,128.61529541015625,-114.09539794921875
-92.8480224609375,127.19746398925781,-116.19210815429688
-94.736083984375,125.46684265136719,-118.25396728515625
-97.12370300292969,122.98036193847656,-120.42695617675781
-99.83555603027344,119.75408935546875,-122.71043395996094
-103.09147644042969,115.74702453613281,-124.7318115234375
-107.139892578125,110.84373474121094,-126.40567016601562
-111.80738830566406,104.61273193359375,-127.42384338378906
-116.93643188476562,96.97296142578125,-127.21809387207031
-121.70098876953125,88.38816833496094,-125.78067016601562
-125.62615966796875,79.38392639160156,-122.80418395996094
-128.18316650390625,70.52609252929688,-118.58609008789062
-129.56924438476562,62.63554382324219,-113.58319091796875
-129.85105895996094,55.670440673828125,-108.23162841796875
-129.63031005859375,50.02561950683594,-102.44024658203125
-129.64361572265625,45.14094543457031,-95.89582824707031
-129.86334228515625,41.27848815917969,-88.48626708984375
-130.15933227539062,38.376495361328125,-80.00431823730469
-131.12744140625,36.96185302734375,-70.2203369140625
-132.2692413330078,37.067901611328125,-59.69325256347656
-133.46726989746094,38.84507751464844,-49.02215576171875
-134.40061950683594,42.39227294921875,-38.9178466796875
-134.90899658203125,47.74467468261719,-29.538528442382812
-135.10015869140625,54.138702392578125,-21.265411376953125
-134.5699462890625,61.526031494140625,-14.231491088867188
-133.1162872314453,69.20225524902344,-8.56317138671875
-131.06576538085938,77.06269836425781,-4.381195068359375
-128.3768310546875,84.21078491210938,-0.9350433349609375
-125.59211730957031,91.24334716796875,1.566436767578125
-122.95359802246094,97.94100952148438,4.0381011962890625
-120.70159912109375,104.74385070800781,6.174407958984375
-118.69157409667969,111.5994873046875,7.7852020263671875
-117.385009765625,118.88320922851562,8.87799072265625
-116.77676391601562,126.25648498535156,9.27899169921875
-116.898193359375,133.14227294921875,9.004409790039062
-117.62916564941406,139.25575256347656,8.342529296875
-119.71597290039062,144.49391174316406,7.846954345703125
-122.74798583984375,148.6448211669922,7.7711944580078125
-126.83378601074219,151.58309936523438,7.47552490234375
-131.6383056640625,153.73165893554688,7.222625732421875
-137.11050415039062,155.3724822998047,6.793914794921875
-142.8873291015625,156.3948516845703,5.95391845703125
-149.12770080566406,157.06053161621094,4.2472076416015625
-155.3110809326172,156.96434020996094,1.7394561767578125
-161.74346923828125,156.5059356689453,-0.6920166015625
-168.37637329101562,154.98223876953125,-3.8703155517578125
-175.221923828125,151.58216857910156,-6.9853363037109375
-182.0709991455078,146.6425018310547,-10.0244140625
-188.6898651123047,140.0205078125,-13.246795654296875
-194.34298706054688,131.30548095703125,-16.304580688476562
-198.98133850097656,121.17233276367188,-19.686660766601562
-202.183837890625,110.28495788574219,-22.762344360351562
-203.74429321289062,98.67962646484375,-25.762176513671875
-204.4876708984375,86.82461547851562,-28.380401611328125
-202.89984130859375,74.73736572265625,-30.38232421875
-200.33929443359375,62.37370300292969,-31.502395629882812
-195.4246368408203,50.11250305175781,-32.418975830078125
-188.95266723632812,38.173553466796875,-32.66925048828125
-180.50228881835938,26.71270751953125,-33.276275634765625
-170.75962829589844,16.730377197265625,-34.7093505859375
-160.10984802246094,7.653167724609375,-37.522613525390625
-148.41903686523438,0.5579376220703125,-41.55989074707031
-135.94497680664062,-4.6442413330078125,-46.370513916015625
-122.53001403808594,-7.5839996337890625,-52.07078552246094
-108.15946960449219,-8.12152099609375,-57.80534362792969
-93.67068481445312,-6.5151214599609375,-63.33819580078125
-79.22727966308594,-2.25921630859375,-68.78651428222656
-66.26617431640625,3.9677276611328125,-74.42796325683594
-55.031768798828125,11.98834228515625,-80.11222839355469
-46.12712097167969,21.580825805664062,-85.72611999511719
-38.918182373046875,32.11875915527344,-91.28302001953125
-33.77528381347656,43.65594482421875,-96.00895690917969
-30.439376831054688,55.596435546875,-99.98664855957031
