"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.331875079E-3,-4.007141113E0,3.467090225E1,4.288955688E1
1.332887507E-2,-4.100128174E0,3.453391647E1,4.282359314E1
2.332687506E-2,-4.072479248E0,3.462635422E1,4.295402527E1
3.332387505E-2,-4.076293945E0,3.459410095E1,4.311587524E1
4.332087503E-2,-4.003997803E0,3.460680771E1,4.291802979E1
5.331787502E-2,-3.982849121E0,3.468791199E1,4.301460266E1
6.331587501E-2,-3.994079590E0,3.467254257E1,4.273860168E1
7.331287500E-2,-4.146148682E0,3.472367477E1,4.282708740E1
8.330987499E-2,-4.098632812E0,3.465473175E1,4.294081116E1
9.330687509E-2,-3.991607666E0,3.461363983E1,4.286907959E1
1.033048751E-1,-4.093292236E0,3.466614151E1,4.288700867E1
1.133018751E-1,-4.058013916E0,3.462151337E1,4.306265259E1
1.232988751E-1,-4.107360840E0,3.465539169E1,4.291259766E1
1.332968751E-1,-4.121643066E0,3.471294403E1,4.294453430E1
1.432938750E-1,-4.190002441E0,3.475064087E1,4.292027283E1
1.532908750E-1,-4.194183350E0,3.460816574E1,4.319662476E1
1.632878750E-1,-4.057647705E0,3.463239288E1,4.306233215E1
1.732858750E-1,-4.118774414E0,3.459283829E1,4.304148865E1
1.832828750E-1,-4.094116211E0,3.459671021E1,4.289709473E1
1.932798751E-1,-3.977691650E0,3.461987305E1,4.286958313E1
2.032768751E-1,-4.083465576E0,3.459468842E1,4.312684631E1
2.132748751E-1,-4.045532227E0,3.466526413E1,4.304885864E1
2.232718751E-1,-4.109313965E0,3.463448334E1,4.302349854E1
2.332688750E-1,-3.974273682E0,3.463348389E1,4.324234009E1
2.432658750E-1,-3.845916748E0,3.452389908E1,4.306649780E1
2.532638750E-1,-3.991180420E0,3.452846909E1,4.314216614E1
2.632608750E-1,-3.928466797E0,3.452927017E1,4.310548401E1
2.732578750E-1,-4.040466309E0,3.451396179E1,4.290348816E1
2.832548750E-1,-3.988494873E0,3.457942581E1,4.279553223E1
2.932528751E-1,-3.975341797E0,3.442523575E1,4.280642700E1
3.032498751E-1,-3.996856689E0,3.453612900E1,4.308442688E1
3.132468751E-1,-3.979949951E0,3.462916946E1,4.296351624E1
3.232438751E-1,-3.992645264E0,3.463566208E1,4.281358337E1
3.332418751E-1,-3.930877686E0,3.463288116E1,4.291751099E1
3.432388750E-1,-3.941955566E0,3.462849808E1,4.278428650E1
3.532358750E-1,-3.960083008E0,3.456166840E1,4.288186646E1
3.632338750E-1,-4.014556885E0,3.453556442E1,4.287329102E1
3.732308750E-1,-4.088958740E0,3.454256439E1,4.279360962E1
3.832278750E-1,-4.056854248E0,3.456388855E1,4.263127136E1
3.932248751E-1,-4.121856689E0,3.455401993E1,4.272364807E1
4.032228751E-1,-4.054992676E0,3.456900406E1,4.266598511E1
4.132198751E-1,-4.008392334E0,3.453451920E1,4.270907593E1
4.232168751E-1,-4.027221680E0,3.451073074E1,4.277084351E1
4.332138750E-1,-4.022857666E0,3.439483261E1,4.277816772E1
4.432118750E-1,-4.159118652E0,3.456504822E1,4.291007996E1
4.532085417E-1,-4.129089355E0,3.453005219E1,4.308924866E1
4.632055417E-1,-3.984710693E0,3.446877670E1,4.300502014E1
4.732025417E-1,-4.048278809E0,3.455591202E1,4.292932129E1
4.832005417E-1,-4.007751465E0,3.458373260E1,4.310174561E1
4.931975417E-1,-3.982086182E0,3.453718185E1,4.283717346E1
5.031945417E-1,-3.978973389E0,3.455188751E1,4.296479797E1
5.131915417E-1,-3.865173340E0,3.435778427E1,4.299467468E1
5.231895417E-1,-4.060729980E0,3.449367905E1,4.332952881E1
5.331865418E-1,-4.043426514E0,3.456188583E1,4.291679382E1
5.431835417E-1,-4.103912354E0,3.452677155E1,4.305766296E1
5.531815417E-1,-4.121978760E0,3.456481934E1,4.305378723E1
5.631785417E-1,-4.119110107E0,3.458985138E1,4.325505066E1
5.731755417E-1,-4.044952393E0,3.457039261E1,4.305569458E1
5.831725417E-1,-4.123718262E0,3.465472794E1,4.293328857E1
5.931705417E-1,-4.013763428E0,3.456342316E1,4.304325867E1
6.031675417E-1,-4.093170166E0,3.452700043E1,4.312290955E1
6.131645417E-1,-4.179809570E0,3.443783188E1,4.338116455E1
6.231615418E-1,-4.081512451E0,3.445449066E1,4.332321167E1
6.331595418E-1,-4.131164551E0,3.440313721E1,4.326110840E1
6.431565417E-1,-4.046508789E0,3.445717239E1,4.289949036E1
6.531535417E-1,-3.919281006E0,3.440466309E1,4.299751282E1
6.631505417E-1,-3.994018555E0,3.439038467E1,4.306025696E1
6.731485417E-1,-4.040161133E0,3.442401505E1,4.298783875E1
6.831455417E-1,-3.963500977E0,3.453277969E1,4.301150513E1
6.931425417E-1,-3.989471436E0,3.444351578E1,4.310038757E1
7.031395417E-1,-4.059997559E0,3.454608917E1,4.277336121E1
7.131375417E-1,-4.088500977E0,3.454545212E1,4.298110962E1
7.231345417E-1,-3.970031738E0,3.438310242E1,4.306355286E1
7.331315418E-1,-4.099029541E0,3.443331528E1,4.317640686E1
7.431285417E-1,-4.013763428E0,3.453181458E1,4.311154175E1
7.531265417E-1,-4.065643311E0,3.457816315E1,4.297030640E1
7.631235417E-1,-4.115722656E0,3.456795120E1,4.314759827E1
7.731205417E-1,-4.114288330E0,3.450508499E1,4.325834656E1
7.831185417E-1,-4.024261475E0,3.442312622E1,4.316523743E1
7.931155417E-1,-4.013488770E0,3.440192795E1,4.327540588E1
8.031125417E-1,-4.010375977E0,3.436729431E1,4.325524902E1
8.131095417E-1,-3.990478516E0,3.435305023E1,4.336384583E1
8.231075417E-1,-3.957763672E0,3.441719818E1,4.320121765E1
8.331045418E-1,-4.095550537E0,3.440896225E1,4.294012451E1
8.431015417E-1,-4.054168701E0,3.440720749E1,4.296365356E1
8.530985417E-1,-3.974975586E0,3.456159592E1,4.301696777E1
8.630965417E-1,-3.984558105E0,3.439833832E1,4.320008850E1
8.730935417E-1,-3.967956543E0,3.455306625E1,4.304322815E1
8.830905417E-1,-3.983734131E0,3.445736694E1,4.298675537E1
8.930875417E-1,-4.004730225E0,3.450165176E1,4.316723633E1
9.030855417E-1,-3.974792480E0,3.448506927E1,4.303610229E1
9.130825417E-1,-3.990447998E0,3.435179138E1,4.299435425E1
9.230795417E-1,-4.055633545E0,3.448433304E1,4.299690247E1
9.330765418E-1,-3.891204834E0,3.438352203E1,4.290028381E1
9.430745417E-1,-3.903350830E0,3.430282593E1,4.278346252E1
9.530715417E-1,-4.000579834E0,3.447126007E1,4.279364014E1
9.630685417E-1,-3.974853516E0,3.442184830E1,4.308787537E1
9.730655417E-1,-4.102142334E0,3.441574478E1,4.304873657E1
9.830635417E-1,-3.956726074E0,3.447366333E1,4.311892700E1
9.930605417E-1,-4.041259766E0,3.446261597E1,4.312405396E1
1.003057542E0,-4.056243896E0,3.450657654E1,4.314997864E1
1.013055542E0,-3.960937500E0,3.447134018E1,4.302680969E1
1.023052542E0,-3.920166016E0,3.444492722E1,4.298983765E1
1.033049542E0,-3.837524414E0,3.438179016E1,4.323670959E1
1.043046542E0,-3.960388184E0,3.441131973E1,4.306198120E1
1.053044542E0,-3.900421143E0,3.441715622E1,4.310479736E1
1.063041542E0,-4.016937256E0,3.440843582E1,4.312426758E1
1.073038542E0,-4.071807861E0,3.449450684E1,4.309512329E1
1.083035542E0,-3.992858887E0,3.437860107E1,4.300822449E1
1.093033542E0,-4.167785645E0,3.454688263E1,4.288848877E1
1.103030542E0,-4.052124023E0,3.440799332E1,4.288572693E1
1.113027542E0,-3.924530029E0,3.441847992E1,4.286445618E1
1.123024542E0,-3.920043945E0,3.442853928E1,4.287065125E1
1.133022542E0,-3.900299072E0,3.449443054E1,4.297842407E1
1.143019542E0,-3.827850342E0,3.451046753E1,4.291534424E1
1.153016542E0,-3.727874756E0,3.452744293E1,4.309973145E1
1.163013542E0,-3.958770752E0,3.443253326E1,4.307766724E1
1.173011542E0,-3.975860596E0,3.444487381E1,4.304118347E1
1.183008542E0,-4.022552490E0,3.451660156E1,4.317919922E1
1.193005542E0,-4.092895508E0,3.456226349E1,4.341708374E1
1.203002542E0,-3.952941895E0,3.439288712E1,4.334431458E1
1.213000542E0,-3.902587891E0,3.434553146E1,4.313562012E1
1.222997542E0,-3.897644043E0,3.438149261E1,4.319653320E1
1.232994542E0,-3.740661621E0,3.440933228E1,4.306867981E1
1.242992542E0,-3.782257080E0,3.439992142E1,4.320201111E1
1.252989542E0,-3.841369629E0,3.437738800E1,4.321194458E1
1.262986542E0,-3.835357666E0,3.430532455E1,4.335682678E1
1.272983542E0,-3.789978027E0,3.437796402E1,4.331762695E1
1.282981542E0,-3.784271240E0,3.444482040E1,4.324952698E1
1.292978542E0,-3.750396729E0,3.447658920E1,4.326239014E1
1.302975542E0,-3.542327881E0,3.453856277E1,4.292204285E1
1.312972542E0,-3.739654541E0,3.462016678E1,4.328034973E1
1.322970542E0,-3.639434814E0,3.449090958E1,4.313522339E1
1.332967542E0,-3.718170166E0,3.457451248E1,4.293513489E1
1.342964542E0,-3.742004395E0,3.438184357E1,4.290357971E1
1.352961542E0,-3.705749512E0,3.440471649E1,4.303532410E1
1.362959542E0,-3.807128906E0,3.446264267E1,4.293635559E1
1.372956542E0,-3.723754883E0,3.447460938E1,4.308865356E1
1.382953542E0,-3.599060059E0,3.458644485E1,4.309692383E1
1.392950542E0,-3.375030518E0,3.438740921E1,4.334838867E1
1.402948542E0,-3.446624756E0,3.455896378E1,4.318237305E1
1.412945542E0,-3.365875244E0,3.451810074E1,4.308377075E1
1.422942542E0,-3.117218018E0,3.436733627E1,4.306530762E1
1.432939542E0,-2.859863281E0,3.445105362E1,4.315248108E1
1.442937542E0,-2.731842041E0,3.448971558E1,4.293626404E1
1.452935000E0,-2.637542725E0,3.461323929E1,4.287690735E1
1.462932000E0,-2.447723389E0,3.448049927E1,4.291009521E1
1.472930000E0,-2.305694580E0,3.434029388E1,4.303468323E1
1.482927000E0,-2.201324463E0,3.426304626E1,4.311959839E1
1.492924000E0,-2.084747314E0,3.441248703E1,4.314787292E1
1.502921000E0,-1.972015381E0,3.441539383E1,4.310664368E1
1.512919000E0,-1.721130371E0,3.428578568E1,4.319848633E1
1.522916000E0,-1.541656494E0,3.423430252E1,4.317782593E1
1.532913000E0,-1.091491699E0,3.417903137E1,4.336660767E1
1.542910000E0,-5.038757324E-1,3.412313080E1,4.344912720E1
1.552908000E0,9.658813477E-2,3.429126358E1,4.374189758E1
1.562905000E0,9.622192383E-1,3.433446503E1,4.361550903E1
1.572902000E0,1.834350586E0,3.433412170E1,4.344903564E1
1.582899000E0,2.716003418E0,3.418349075E1,4.332402039E1
1.592897000E0,3.483947754E0,3.429143524E1,4.335600281E1
1.602894000E0,4.200683594E0,3.434420776E1,4.352911377E1
1.612891000E0,5.019439697E0,3.443525696E1,4.340582275E1
1.622888000E0,5.574249268E0,3.446599579E1,4.327235413E1
1.632886000E0,6.246856689E0,3.448748398E1,4.302095032E1
1.642883000E0,6.567291260E0,3.446069717E1,4.313156128E1
1.652880000E0,7.061401367E0,3.451654053E1,4.280657959E1
1.662877000E0,7.187774658E0,3.450543976E1,4.298765564E1
1.672875000E0,7.214843750E0,3.449485779E1,4.300892639E1
1.682872000E0,7.025115967E0,3.427510834E1,4.314996338E1
1.692869000E0,6.637786865E0,3.431460953E1,4.329618835E1
1.702867000E0,5.936187744E0,3.430362701E1,4.328529358E1
1.712864000E0,5.302307129E0,3.420922089E1,4.363664246E1
1.722861000E0,4.640075684E0,3.415060806E1,4.368409729E1
