"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.624624969E-3,-4.652964783E1,-2.866249084E1,8.920494080E0
1.459962496E-2,-4.642461395E1,-2.856178284E1,8.656211853E0
2.457462496E-2,-4.637641907E1,-2.849655914E1,8.750907898E0
3.454962495E-2,-4.661520386E1,-2.886601639E1,8.631881714E0
4.452462494E-2,-4.631532288E1,-2.879272461E1,8.542800903E0
5.449962500E-2,-4.609965515E1,-2.859219742E1,8.742004395E0
6.447562500E-2,-4.616649628E1,-2.868982697E1,8.624320984E0
7.445062499E-2,-4.605815125E1,-2.858357620E1,9.209671021E0
8.442562498E-2,-4.621107483E1,-2.876483536E1,9.030151367E0
9.440062498E-2,-4.631426239E1,-2.845299530E1,9.151741028E0
1.043756250E-1,-4.610630798E1,-2.869351196E1,9.225700378E0
1.143506250E-1,-4.598498535E1,-2.873205566E1,9.102851868E0
1.243256250E-1,-4.626589966E1,-2.848010254E1,9.309577942E0
1.343006250E-1,-4.631777191E1,-2.864421463E1,8.503669739E0
1.442756249E-1,-4.637092590E1,-2.863710403E1,8.978713989E0
1.542506250E-1,-4.593862915E1,-2.862578201E1,8.909011841E0
1.642256250E-1,-4.618026733E1,-2.867655945E1,8.658714294E0
1.742006250E-1,-4.623798370E1,-2.856958389E1,9.273765564E0
1.841766250E-1,-4.626941681E1,-2.876878738E1,8.802795410E0
1.941516250E-1,-4.630075836E1,-2.866539764E1,9.340896606E0
2.041266250E-1,-4.634661865E1,-2.866232300E1,9.431785583E0
2.141016250E-1,-4.647816467E1,-2.887946320E1,9.309692383E0
2.240766250E-1,-4.638316345E1,-2.865213394E1,9.056106567E0
2.340516250E-1,-4.668888855E1,-2.885878372E1,8.726318359E0
2.440266249E-1,-4.648015594E1,-2.871911240E1,8.884887695E0
2.540016250E-1,-4.643222046E1,-2.842473221E1,8.976470947E0
2.639766250E-1,-4.623505402E1,-2.880488968E1,9.030349731E0
2.739516250E-1,-4.627745819E1,-2.855863190E1,9.320816040E0
2.839266250E-1,-4.626277924E1,-2.876595306E1,8.749771118E0
2.939026250E-1,-4.609262848E1,-2.855938339E1,8.831474304E0
3.038776250E-1,-4.616434479E1,-2.866143799E1,8.777854919E0
3.138526250E-1,-4.629427338E1,-2.870170593E1,8.870223999E0
3.238276250E-1,-4.633804321E1,-2.868559265E1,9.143623352E0
3.338026250E-1,-4.613537598E1,-2.904401016E1,8.821098328E0
3.437776249E-1,-4.609472656E1,-2.897729874E1,8.836425781E0
3.537526250E-1,-4.615858459E1,-2.860404587E1,9.344894409E0
3.637276250E-1,-4.606516266E1,-2.877159882E1,8.965560913E0
3.737026250E-1,-4.599653625E1,-2.854341507E1,9.313285828E0
3.836776250E-1,-4.603138733E1,-2.876132965E1,8.952621460E0
3.936526250E-1,-4.602984619E1,-2.871957016E1,9.190559387E0
4.036276250E-1,-4.590028381E1,-2.852281189E1,9.087066650E0
4.136036250E-1,-4.621422577E1,-2.891798019E1,8.979537964E0
4.235786250E-1,-4.603295135E1,-2.876475525E1,9.063201904E0
4.335536250E-1,-4.635718536E1,-2.913256836E1,8.726600647E0
4.435286249E-1,-4.617659760E1,-2.886036682E1,9.099525452E0
4.535036249E-1,-4.623223114E1,-2.882892990E1,9.040763855E0
4.634786250E-1,-4.614329529E1,-2.890930557E1,8.744819641E0
4.734536250E-1,-4.597348785E1,-2.883933258E1,9.242347717E0
4.834286250E-1,-4.595895386E1,-2.873824692E1,8.726577759E0
4.934036250E-1,-4.611073303E1,-2.874915314E1,9.236274719E0
5.033786250E-1,-4.622179413E1,-2.870705414E1,8.932693481E0
5.133536250E-1,-4.628462219E1,-2.903666687E1,8.892509460E0
5.233296250E-1,-4.630606079E1,-2.879673386E1,9.138259888E0
5.333046250E-1,-4.634936523E1,-2.905613327E1,8.769546509E0
5.432796250E-1,-4.638796234E1,-2.899286652E1,8.937934875E0
5.532546249E-1,-4.639894104E1,-2.890136337E1,9.181510925E0
5.632296250E-1,-4.622136688E1,-2.888388824E1,8.942581177E0
5.732046250E-1,-4.633013916E1,-2.860563278E1,8.723373413E0
5.831796250E-1,-4.631468201E1,-2.885419083E1,8.756858826E0
5.931546250E-1,-4.613824463E1,-2.865330124E1,9.334289551E0
6.031296250E-1,-4.637137604E1,-2.860429001E1,8.986816406E0
6.131046250E-1,-4.636383820E1,-2.896470642E1,9.057830811E0
6.230796250E-1,-4.623396301E1,-2.888711548E1,9.432701111E0
6.330546250E-1,-4.626725769E1,-2.882762146E1,8.674446106E0
6.430306250E-1,-4.630995941E1,-2.873171234E1,8.678543091E0
6.530056249E-1,-4.630226898E1,-2.886367035E1,8.604148865E0
6.629806250E-1,-4.645368958E1,-2.901010132E1,8.552177429E0
6.729556250E-1,-4.601740265E1,-2.886059570E1,8.877777100E0
6.829306250E-1,-4.604260254E1,-2.861172104E1,8.791687012E0
6.929056250E-1,-4.592937469E1,-2.881391907E1,8.597869873E0
7.028806250E-1,-4.593231964E1,-2.869248962E1,8.731544495E0
7.128556250E-1,-4.567085266E1,-2.886227798E1,9.002952576E0
7.228306250E-1,-4.588171387E1,-2.881077194E1,8.683876038E0
7.328056250E-1,-4.559799957E1,-2.891528320E1,8.259819031E0
7.427806249E-1,-4.579877472E1,-2.849926376E1,8.492195129E0
7.527566249E-1,-4.582240295E1,-2.864672089E1,8.421516418E0
7.627316250E-1,-4.599948120E1,-2.879661560E1,8.304656982E0
7.727066250E-1,-4.587095642E1,-2.868664932E1,8.558555603E0
7.826816250E-1,-4.597447205E1,-2.866006470E1,8.898094177E0
7.926566250E-1,-4.598880768E1,-2.863685608E1,8.604003906E0
8.026316250E-1,-4.591764832E1,-2.871097565E1,8.781730652E0
8.126066250E-1,-4.597699738E1,-2.880014420E1,8.373016357E0
8.225816250E-1,-4.604685211E1,-2.859791183E1,8.465240479E0
8.325566250E-1,-4.598232269E1,-2.866641235E1,8.251655579E0
8.425316249E-1,-4.588232422E1,-2.906433487E1,8.410873413E0
8.525066250E-1,-4.599488068E1,-2.891569901E1,8.264251709E0
8.624826249E-1,-4.602043152E1,-2.906171799E1,7.988433838E0
8.724576250E-1,-4.598250580E1,-2.902428055E1,8.186714172E0
8.824326250E-1,-4.598931122E1,-2.923186874E1,7.672874451E0
8.924076250E-1,-4.611734009E1,-2.942285919E1,7.371879578E0
9.023826250E-1,-4.564576721E1,-2.932221985E1,7.282096863E0
9.123576250E-1,-4.579780579E1,-2.962136078E1,6.419670105E0
9.223326250E-1,-4.591036987E1,-2.981834412E1,6.298568726E0
9.323076250E-1,-4.567588043E1,-3.001240921E1,6.060035706E0
9.422826250E-1,-4.553928375E1,-3.049631119E1,5.572090149E0
9.522576249E-1,-4.573287201E1,-3.106044769E1,5.181251526E0
9.622326250E-1,-4.562545013E1,-3.166443634E1,4.637840271E0
9.722089583E-1,-4.515218353E1,-3.206888962E1,4.276443481E0
9.821839583E-1,-4.484000397E1,-3.286163330E1,3.770233154E0
9.921589583E-1,-4.452391815E1,-3.390675354E1,3.186286926E0
1.002133958E0,-4.374028778E1,-3.496315765E1,2.977996826E0
1.012108958E0,-4.360556030E1,-3.634648132E1,2.711029053E0
1.022083958E0,-4.316030884E1,-3.750025940E1,2.735336304E0
1.032058958E0,-4.248816681E1,-3.880530930E1,3.057884216E0
1.042033958E0,-4.193624878E1,-4.032232666E1,3.497535706E0
1.052008958E0,-4.154757690E1,-4.149923706E1,3.517456055E0
1.061983958E0,-4.075942230E1,-4.341802979E1,4.518936157E0
1.071958958E0,-4.013653564E1,-4.462982178E1,6.216629028E0
1.081934958E0,-3.946801758E1,-4.618130112E1,7.138587952E0
1.091909958E0,-3.914295959E1,-4.748526001E1,8.836441040E0
