"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.517333333E-3,-1.124162292E-1,2.028282166E-1,-9.780661011E0
1.157233333E-2,-1.242416382E-1,2.177970886E-1,-9.799970856E0
2.162733333E-2,-1.145118713E-1,2.266287231E-1,-9.770931244E0
3.168245833E-2,-1.282832336E-1,2.300715637E-1,-9.790839844E0
4.173745833E-2,-1.285826111E-1,2.351609802E-1,-9.758207703E0
5.179245833E-2,-1.380130005E-1,2.080673218E-1,-9.792785797E0
6.184645833E-2,-1.251397705E-1,1.667532349E-1,-9.809101868E0
7.190145833E-2,-8.292755127E-2,1.393601990E-1,-9.749825134E0
8.195645833E-2,-2.110610962E-2,1.511856079E-1,-9.795180817E0
9.201145833E-2,1.272354126E-2,1.511856079E-1,-9.791139221E0
1.020664583E-1,2.020797729E-2,1.480421448E-1,-9.775870972E0
1.121214583E-1,1.422042847E-2,1.859133911E-1,-9.804910583E0
1.221754583E-1,-2.215393066E-2,2.318678284E-1,-9.789492645E0
1.322304583E-1,-7.783813477E-2,2.445913696E-1,-9.775571594E0
1.422854583E-1,-1.261875916E-1,2.158511353E-1,-9.781409454E0
1.523404583E-1,-1.546284485E-1,1.960922241E-1,-9.776170349E0
1.623954583E-1,-1.757345581E-1,1.930984497E-1,-9.793234863E0
1.724504583E-1,-1.676513672E-1,1.703457642E-1,-9.787546692E0
1.825044583E-1,-1.225950623E-1,1.558259583E-1,-9.780511322E0
1.925594583E-1,-8.427474976E-2,1.529818726E-1,-9.782756653E0
2.026144583E-1,-2.993774414E-2,2.029779053E-1,-9.751322021E0
2.126694583E-1,2.694396973E-3,1.628613281E-1,-9.797276459E0
2.227244583E-1,1.826202393E-2,1.794767761E-1,-9.804760895E0
2.327794583E-1,9.280700684E-3,1.947450256E-1,-9.766889648E0
2.428334583E-1,-4.026626587E-2,2.001338196E-1,-9.825717316E0
2.528884583E-1,-8.307723999E-2,2.082170105E-1,-9.772278442E0
2.629434583E-1,-1.348695374E-1,1.999841309E-1,-9.767488403E0
2.729984583E-1,-1.568737793E-1,1.907034302E-1,-9.811496887E0
2.830534583E-1,-1.471440125E-1,2.038760376E-1,-9.745334473E0
2.931084583E-1,-1.417552185E-1,1.965412903E-1,-9.806108093E0
3.031624583E-1,-1.040336609E-1,1.919009399E-1,-9.789642334E0
3.132174583E-1,-6.361770630E-2,1.981878662E-1,-9.750274200E0
3.232724583E-1,-4.685256958E-2,2.068698120E-1,-9.813742218E0
3.333274583E-1,-2.305206299E-2,1.948947144E-1,-9.763446808E0
3.433824583E-1,-4.939727783E-3,1.790277100E-1,-9.781858521E0
3.534374583E-1,-1.901046753E-2,1.697470093E-1,-9.815388794E0
3.634914583E-1,-4.026626587E-2,1.603166199E-1,-9.745334473E0
3.735464583E-1,-6.616241455E-2,1.703457642E-1,-9.788145447E0
3.836014583E-1,-9.160949707E-2,1.776805115E-1,-9.787995758E0
3.936564583E-1,-1.243913269E-1,1.907034302E-1,-9.759554901E0
4.037114583E-1,-1.299298096E-1,2.255809021E-1,-9.804461517E0
4.137664583E-1,-1.254391479E-1,2.257305908E-1,-9.758058014E0
4.238204583E-1,-1.073268127E-1,2.267784119E-1,-9.761949921E0
4.338754583E-1,-8.801696777E-2,2.236349487E-1,-9.812395020E0
4.439304583E-1,-5.613327026E-2,2.031275940E-1,-9.781110077E0
4.539854583E-1,-5.029541016E-2,1.770817566E-1,-9.771979065E0
4.640404583E-1,-3.517684937E-2,1.657054138E-1,-9.792486420E0
4.740954583E-1,-3.727249146E-2,1.546284485E-1,-9.772428131E0
4.841504583E-1,-4.670288086E-2,1.514849854E-1,-9.787097626E0
4.942044583E-1,-5.388793945E-2,1.537303162E-1,-9.780661011E0
5.042594583E-1,-6.646179199E-2,1.794767761E-1,-9.778415680E0
5.143144583E-1,-9.624984741E-2,2.070195007E-1,-9.792187042E0
5.243694583E-1,-1.098715210E-1,2.207908630E-1,-9.775571594E0
5.344244583E-1,-1.077758789E-1,2.336640930E-1,-9.785750427E0
5.444794583E-1,-1.049317932E-1,2.243833923E-1,-9.800868988E0
5.545334583E-1,-1.034349060E-1,2.005828857E-1,-9.769134979E0
5.645884583E-1,-9.520202637E-2,1.847158813E-1,-9.783954163E0
5.746434583E-1,-7.783813477E-2,1.701960754E-1,-9.800419922E0
5.846984583E-1,-6.227050781E-2,1.583706665E-1,-9.770781555E0
5.947534583E-1,-5.014572144E-2,1.589694214E-1,-9.783205719E0
6.048084583E-1,-4.610412598E-2,1.678010559E-1,-9.786798248E0
6.148624583E-1,-4.071533203E-2,1.820214844E-1,-9.769134979E0
6.249174583E-1,-5.328918457E-2,2.034269714E-1,-9.777367859E0
6.349724583E-1,-7.050338745E-2,2.116598511E-1,-9.778265991E0
6.450274583E-1,-8.397537231E-2,2.065704346E-1,-9.779014435E0
6.550824583E-1,-1.071771240E-1,2.130070496E-1,-9.778715057E0
6.651374583E-1,-1.173559570E-1,2.086660767E-1,-9.782756653E0
6.751914583E-1,-1.056802368E-1,1.884580994E-1,-9.792636108E0
6.852464583E-1,-9.220825195E-2,2.165995789E-1,-9.770482178E0
6.953014583E-1,-1.225950623E-1,3.007246399E-1,-9.777667236E0
7.053564583E-1,-1.535806274E-1,3.496728516E-1,-9.780810699E0
7.154114583E-1,-9.385482788E-2,2.550695801E-1,-9.788145447E0
7.254664583E-1,1.151106262E-1,7.559280396E-2,-9.796078949E0
7.355204583E-1,2.252815247E-1,-3.951782227E-2,-9.794132996E0
7.455754583E-1,5.303471375E-1,-3.966751099E-1,-9.778116302E0
7.556304583E-1,7.345225525E-1,-6.288423157E-1,-9.766889648E0
7.656854583E-1,6.333329773E-1,-5.590873718E-1,-9.816885681E0
7.757404583E-1,2.426454163E-1,-2.359094238E-1,-9.810449066E0
7.857954583E-1,-1.466949463E-1,2.089654541E-1,-9.853110352E0
7.958494583E-1,-5.780978394E-1,4.234693909E-1,-9.930349731E0
8.059044583E-1,-9.533674622E-1,5.754034424E-1,-1.011042526E1
8.159594583E-1,-7.322772217E-1,4.667294312E-1,-1.031040939E1
8.260144583E-1,2.185455322E-2,-9.729766846E-3,-9.597591705E0
8.360694583E-1,5.954617310E-1,-4.429289246E-1,-9.547296295E0
