"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.072625004E-3,-6.765930176E-2,2.260299683E-1,-9.749974823E0
8.981374995E-3,-2.724334717E-2,1.895059204E-1,-9.846224670E0
1.903537501E-2,2.844085693E-3,1.302291870E-1,-9.756561127E0
2.908937501E-2,2.035766602E-2,9.355545044E-2,-9.771829376E0
3.914337500E-2,3.382965088E-2,1.031355286E-1,-9.833501129E0
4.919737500E-2,4.251159668E-2,1.257385254E-1,-9.783355408E0
5.925137500E-2,1.287322998E-2,1.550775146E-1,-9.777218170E0
6.930537500E-2,-1.496887207E-2,2.160008240E-1,-9.820328522E0
7.935937500E-2,-4.176315308E-2,2.606080627E-1,-9.778715057E0
8.941237500E-2,-7.499404907E-2,2.784210205E-1,-9.783654785E0
9.946637500E-2,-8.442443848E-2,3.020718384E-1,-9.800719299E0
1.095203750E-1,-8.966354370E-2,2.758763123E-1,-9.786798248E0
1.195743750E-1,-1.011895752E-1,2.351609802E-1,-9.787097626E0
1.296283750E-1,-7.933502197E-2,1.866618347E-1,-9.798923035E0
1.396823750E-1,-7.095245361E-2,1.571731567E-1,-9.803264008E0
1.497363750E-1,-5.523513794E-2,1.282832336E-1,-9.790390778E0
1.597903750E-1,-4.340972900E-2,1.178050232E-1,-9.798324280E0
1.698443750E-1,-3.218307495E-2,1.251397705E-1,-9.798174591E0
1.798983750E-1,-3.113525391E-2,1.589694214E-1,-9.797126770E0
1.899523750E-1,-1.242416382E-2,2.038760376E-1,-9.794582062E0
2.000063750E-1,1.362167358E-2,2.447410583E-1,-9.788145447E0
2.100603750E-1,2.050735474E-2,2.642005920E-1,-9.795480194E0
2.201143750E-1,1.676513672E-2,2.724334717E-1,-9.784103851E0
2.301683750E-1,1.496887207E-3,2.701881409E-1,-9.797875214E0
2.402223750E-1,-4.071533203E-2,2.459385681E-1,-9.798324280E0
2.502763750E-1,-7.289840698E-2,2.031275940E-1,-9.786648560E0
2.603303750E-1,-9.595046997E-2,1.727407837E-1,-9.806856537E0
2.703843750E-1,-1.149609375E-1,1.528321838E-1,-9.776170349E0
2.804383750E-1,-1.046324158E-1,1.454974365E-1,-9.771230621E0
2.904923750E-1,-8.202941895E-2,1.383123779E-1,-9.801767120E0
3.005463750E-1,-4.445755005E-2,1.451980591E-1,-9.804760895E0
3.105993750E-1,-1.796264648E-3,1.739382935E-1,-9.787696381E0
3.206533750E-1,2.649490356E-2,2.046244812E-1,-9.815837860E0
3.307073750E-1,4.221221924E-2,2.427951050E-1,-9.789193268E0
3.407613750E-1,3.592529297E-2,2.695893860E-1,-9.765243073E0
3.508153750E-1,1.047821045E-3,2.802172852E-1,-9.803563385E0
3.608693750E-1,-2.260299683E-2,2.603086853E-1,-9.797276459E0
3.709233750E-1,-5.164260864E-2,2.359094238E-1,-9.777218170E0
3.809773750E-1,-7.888595581E-2,1.927990723E-1,-9.778715057E0
3.910313750E-1,-8.262817383E-2,1.531315613E-1,-9.803264008E0
4.010853750E-1,-9.205856323E-2,1.234931946E-1,-9.767338715E0
4.111393750E-1,-7.753875732E-2,9.370513916E-2,-9.774673462E0
4.211933750E-1,-6.331832886E-2,9.819580078E-2,-9.781110077E0
4.312473750E-1,-3.832031250E-2,1.272354126E-1,-9.799970856E0
4.413013750E-1,-1.901046753E-2,1.794767761E-1,-9.773475952E0
4.513553750E-1,-1.392105103E-2,2.240840149E-1,-9.781559143E0
4.614093750E-1,-1.451980591E-2,2.740800476E-1,-9.803114319E0
4.714633750E-1,-9.729766846E-3,2.969824219E-1,-9.790091400E0
4.815173750E-1,5.239105225E-3,2.881507874E-1,-9.776170349E0
4.915713750E-1,5.688171387E-3,2.642005920E-1,-9.795480194E0
5.016253750E-1,3.891906738E-3,2.128573608E-1,-9.784552917E0
5.116793750E-1,-6.137237549E-3,1.666035461E-1,-9.776020660E0
5.217333750E-1,-2.589614868E-2,1.269360352E-1,-9.794432373E0
5.317873750E-1,-5.478607178E-2,1.056802368E-1,-9.791438599E0
5.418413750E-1,-8.607101440E-2,1.016386414E-1,-9.783804474E0
5.518953750E-1,-1.131646729E-1,1.342707825E-1,-9.800419922E0
5.619483750E-1,-1.249900818E-1,1.730401611E-1,-9.801018677E0
5.720023750E-1,-1.080752563E-1,2.221380615E-1,-9.782756653E0
5.820563750E-1,-7.110214233E-2,2.594105530E-1,-9.798923035E0
5.921103750E-1,-2.993774414E-2,2.848576355E-1,-9.789492645E0
6.021643750E-1,2.395019531E-3,2.815644836E-1,-9.770033112E0
6.122183750E-1,3.727249146E-2,2.652484131E-1,-9.791288910E0
6.222723750E-1,4.939727783E-2,2.329156494E-1,-9.792785797E0
6.323263750E-1,2.125579834E-2,1.833686829E-1,-9.775571594E0
6.423803750E-1,1.496887207E-3,1.505868530E-1,-9.788295135E0
6.524343750E-1,-3.263214111E-2,1.305285645E-1,-9.786798248E0
6.624883750E-1,-6.945556641E-2,1.200503540E-1,-9.785600739E0
6.725423750E-1,-8.681945801E-2,1.282832336E-1,-9.789642334E0
6.825963750E-1,-9.250762939E-2,1.510359192E-1,-9.789941711E0
6.926503750E-1,-8.277786255E-2,1.965412903E-1,-9.787247314E0
7.027043750E-1,-6.556365967E-2,2.360591125E-1,-9.790540466E0
7.127583750E-1,-4.520599365E-2,2.686912537E-1,-9.788295135E0
7.228123750E-1,-2.529739380E-2,2.841091919E-1,-9.787397003E0
7.328663750E-1,-2.200424194E-2,2.842588806E-1,-9.793085175E0
7.429203750E-1,-2.814147949E-2,2.640509033E-1,-9.790091400E0
7.529743750E-1,-2.888992310E-2,2.219883728E-1,-9.787846069E0
7.630283750E-1,-3.876937866E-2,1.713935852E-1,-9.792336731E0
7.730823750E-1,-3.293151855E-2,1.348695374E-1,-9.779014435E0
7.831363750E-1,-1.616638184E-2,1.040336609E-1,-9.784552917E0
7.931903750E-1,-1.466949463E-2,1.011895752E-1,-9.795629883E0
8.032433750E-1,-1.646575928E-2,1.264869690E-1,-9.791737976E0
8.132973750E-1,-9.879455566E-3,1.619631958E-1,-9.791139221E0
8.233513750E-1,-2.844085693E-2,2.092648315E-1,-9.787995758E0
8.334043750E-1,-4.909790039E-2,2.549198914E-1,-9.783205719E0
8.434583750E-1,-7.005432129E-2,2.836601257E-1,-9.786798248E0
8.535123750E-1,-7.963439941E-2,2.992277527E-1,-9.797426147E0
8.635663750E-1,-8.307723999E-2,2.806663513E-1,-9.798923035E0
8.736203750E-1,-7.544311523E-2,2.489323425E-1,-9.786498871E0
8.836743750E-1,-5.343887329E-2,1.951940918E-1,-9.788145447E0
8.937283750E-1,-3.023712158E-2,1.472937012E-1,-9.791288910E0
9.037823750E-1,-6.436614990E-3,1.110690308E-1,-9.775870972E0
9.138363750E-1,2.395019531E-3,9.939331055E-2,-9.785451050E0
9.238903750E-1,6.137237549E-3,1.136137390E-1,-9.788444824E0
9.339443750E-1,-0.000000000E0,1.457968140E-1,-9.778265991E0
9.439983750E-1,-2.080673218E-2,1.966909790E-1,-9.788145447E0
9.540523750E-1,-3.083587646E-2,2.457888794E-1,-9.790390778E0
9.641063750E-1,-5.089416504E-2,2.734812927E-1,-9.785301361E0
9.741603750E-1,-5.134323120E-2,2.791694641E-1,-9.794432373E0
9.842143750E-1,-5.583389282E-2,2.719844055E-1,-9.788295135E0
9.942683750E-1,-5.104385376E-2,2.384541321E-1,-9.782008209E0
1.004322375E0,-5.613327026E-2,1.901046753E-1,-9.764943695E0
1.014376375E0,-4.135899353E-1,1.817221069E-1,-9.748927002E0
1.024430375E0,-1.529818726E0,3.043171692E-1,-9.867031403E0
1.034484375E0,3.188369751E-2,-8.532257080E-3,-9.827513580E0
1.044538375E0,1.679208069E0,8.696914673E-2,-9.714049530E0
1.054592375E0,-2.694396973E-2,1.239422607E-1,-9.795330505E0
1.064646375E0,3.338058472E-2,-7.694000244E-2,-9.814041595E0
1.074700375E0,2.553689575E-1,-5.809419250E-1,-9.721983032E0
1.084754375E0,3.167413330E-1,-1.009800110E0,-9.802066498E0
1.094808375E0,5.222639465E-1,-1.208586731E0,-9.834249573E0
1.104861375E0,8.740324402E-1,-1.743424530E0,-9.754465485E0
1.114915375E0,8.578660583E-1,-1.862876129E0,-9.795779572E0
1.124969375E0,5.411247253E-1,-1.726060638E0,-9.829309845E0
1.135023375E0,7.149133301E-1,-2.102228394E0,-9.768236847E0
1.145077375E0,4.180805969E-1,-2.476599884E0,-9.796378326E0
1.155131375E0,1.889071655E-1,-2.809208221E0,-9.812544708E0
1.165185375E0,-1.317260742E-2,-3.209924927E0,-9.760453033E0
