"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.066283332E-2,-1.047023010E1,6.183135986E0,4.729360962E1
2.063583332E-2,-1.075482178E1,5.826103210E0,4.687474060E1
3.060983331E-2,-1.081762695E1,5.875213623E0,4.679801178E1
4.058383332E-2,-1.066230011E1,5.728446960E0,4.699481201E1
5.055683333E-2,-1.075867462E1,5.632263184E0,4.660717392E1
6.053083332E-2,-1.079695129E1,5.673446655E0,4.662651062E1
7.050483333E-2,-1.079963684E1,5.410087585E0,4.675721741E1
8.047883332E-2,-1.068724823E1,5.404319763E0,4.690971375E1
9.045183333E-2,-1.078363037E1,5.133239746E0,4.659609604E1
1.004258333E-1,-1.088732147E1,5.175483704E0,4.638774490E1
1.103998333E-1,-1.088350677E1,5.334098816E0,4.687631989E1
1.203728333E-1,-1.103834534E1,4.908325195E0,4.669337463E1
1.303468333E-1,-1.077280426E1,5.353019714E0,4.697548676E1
1.403208333E-1,-1.104707336E1,5.225540161E0,4.690748596E1
1.502938333E-1,-1.096228027E1,4.972236633E0,4.663519669E1
1.602678333E-1,-1.082299042E1,5.269615173E0,4.665122986E1
1.702418333E-1,-1.075727081E1,4.943069458E0,4.677832413E1
1.802158333E-1,-1.068716431E1,5.158615112E0,4.697618484E1
1.901888333E-1,-1.054685974E1,5.329528809E0,4.646926498E1
2.001628333E-1,-1.070343781E1,5.096702576E0,4.670486832E1
2.101368333E-1,-1.079594421E1,5.443817139E0,4.664188004E1
2.201098333E-1,-1.080042267E1,4.953208923E0,4.655046844E1
2.300838333E-1,-1.068473816E1,5.255088806E0,4.661882019E1
2.400578333E-1,-1.068418121E1,5.233489990E0,4.689489746E1
2.500308333E-1,-1.085597229E1,5.022277832E0,4.693155289E1
2.600048333E-1,-1.049127197E1,5.358947754E0,4.681936646E1
2.699788333E-1,-1.065815735E1,4.830451965E0,4.670172501E1
2.799528333E-1,-1.064347839E1,5.395881653E0,4.689696503E1
2.899258333E-1,-1.069139099E1,5.327781677E0,4.655714417E1
2.998998333E-1,-1.090247345E1,5.302307129E0,4.633016968E1
3.098738333E-1,-1.084687042E1,5.362838745E0,4.691573715E1
3.198468333E-1,-1.104285431E1,5.117034912E0,4.670785522E1
3.298208333E-1,-1.104527283E1,5.622360229E0,4.679254150E1
3.397948333E-1,-1.092325592E1,5.703704834E0,4.676377869E1
3.497672083E-1,-1.102209473E1,5.333312988E0,4.635763931E1
3.597412083E-1,-1.117237854E1,5.611602783E0,4.678475571E1
3.697152083E-1,-1.110636902E1,5.244750977E0,4.640024185E1
3.796892083E-1,-1.101416016E1,5.379966736E0,4.679776764E1
3.896622083E-1,-1.070159912E1,5.492591858E0,4.650414276E1
3.996362083E-1,-1.104635620E1,5.253349304E0,4.686863327E1
4.096102083E-1,-1.077734375E1,5.409309387E0,4.695270157E1
4.195832083E-1,-1.079277802E1,5.202674866E0,4.646502686E1
4.295572083E-1,-1.069646454E1,5.562942505E0,4.651190186E1
4.395312083E-1,-1.063353729E1,5.443870544E0,4.656509399E1
4.495042083E-1,-1.044149780E1,5.609107971E0,4.644166565E1
4.594782083E-1,-1.058802032E1,5.648300171E0,4.668127060E1
4.694522083E-1,-1.065453339E1,5.185737610E0,4.628004456E1
4.794262083E-1,-1.069382477E1,5.613281250E0,4.624131393E1
4.893992083E-1,-1.064967346E1,5.455337524E0,4.653518677E1
4.993732083E-1,-1.077087402E1,5.229652405E0,4.648452377E1
5.093472083E-1,-1.073990631E1,5.271911621E0,4.679148483E1
5.193202083E-1,-1.089373016E1,5.044662476E0,4.624747849E1
5.292942083E-1,-1.104358673E1,5.393424988E0,4.636640167E1
5.392682083E-1,-1.067862701E1,4.927085876E0,4.586434937E1
