"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.030916745E-3,-3.548461914E0,3.579878998E1,4.234562683E1
1.202891674E-2,-3.569549561E0,3.578410339E1,4.225624084E1
2.202691673E-2,-3.464416504E0,3.579577255E1,4.212408447E1
3.202391672E-2,-3.536895752E0,3.591444397E1,4.227783203E1
4.202191671E-2,-3.445037842E0,3.586074829E1,4.206752014E1
5.201891670E-2,-3.328643799E0,3.569752121E1,4.224516296E1
6.201691669E-2,-3.431152344E0,3.576829147E1,4.232711792E1
7.201391668E-2,-3.285888672E0,3.567742920E1,4.247441101E1
8.201191667E-2,-3.324310303E0,3.565186310E1,4.232646179E1
9.200891666E-2,-3.337829590E0,3.569203949E1,4.217701721E1
1.020069167E-1,-3.409332275E0,3.585100174E1,4.238867188E1
1.120039166E-1,-3.436676025E0,3.579282761E1,4.227275085E1
1.220019166E-1,-3.334045410E0,3.562395859E1,4.225556946E1
1.319989166E-1,-3.280212402E0,3.563115311E1,4.209715271E1
1.419969166E-1,-3.282562256E0,3.569878769E1,4.215151978E1
1.519939166E-1,-3.370697021E0,3.565036774E1,4.231057739E1
1.619919166E-1,-3.420196533E0,3.576051712E1,4.224507141E1
1.719889166E-1,-3.384460449E0,3.577777100E1,4.246536255E1
1.819869166E-1,-3.422210693E0,3.570697021E1,4.245642090E1
1.919839168E-1,-3.444732666E0,3.578466034E1,4.229222107E1
2.019819168E-1,-3.455596924E0,3.576738739E1,4.233111572E1
2.119789168E-1,-3.438568115E0,3.578853607E1,4.227235413E1
2.219769168E-1,-3.379913330E0,3.576880646E1,4.212083435E1
2.319749168E-1,-3.354492188E0,3.575172806E1,4.235939026E1
2.419719168E-1,-3.339080811E0,3.566922379E1,4.222961426E1
2.519699167E-1,-3.583892822E0,3.582430267E1,4.229661560E1
2.619669167E-1,-3.522094727E0,3.588470459E1,4.220213318E1
2.719649167E-1,-3.433624268E0,3.589999771E1,4.221841431E1
2.819619167E-1,-3.463958740E0,3.580937195E1,4.224545288E1
2.919599167E-1,-3.404296875E0,3.578017044E1,4.238827515E1
3.019569167E-1,-3.362335205E0,3.583692932E1,4.225039673E1
3.119549167E-1,-3.526306152E0,3.588309479E1,4.224200439E1
3.219519167E-1,-3.416412354E0,3.585140991E1,4.224569702E1
3.319499167E-1,-3.370880127E0,3.578535843E1,4.234416199E1
3.419469167E-1,-3.319335938E0,3.575974655E1,4.223059082E1
3.519449166E-1,-3.369506836E0,3.573440170E1,4.229063416E1
3.619419166E-1,-3.439270020E0,3.583971024E1,4.225305176E1
3.719399166E-1,-3.355865479E0,3.589657974E1,4.224774170E1
3.819369166E-1,-3.439758301E0,3.576929474E1,4.233952332E1
3.919349166E-1,-3.532104492E0,3.587793732E1,4.224638367E1
4.019319166E-1,-3.494018555E0,3.581253433E1,4.223529053E1
4.119299166E-1,-3.395507812E0,3.576220703E1,4.207386780E1
4.219269166E-1,-3.303955078E0,3.580803299E1,4.212991333E1
4.319249168E-1,-3.330932617E0,3.588616562E1,4.228572083E1
4.419229168E-1,-3.432525635E0,3.583080292E1,4.236909485E1
4.519199168E-1,-3.402099609E0,3.577421951E1,4.233746338E1
4.619179168E-1,-3.394104004E0,3.584656906E1,4.245851135E1
4.719149168E-1,-3.389343262E0,3.577326965E1,4.242666626E1
4.819129168E-1,-3.373504639E0,3.582794952E1,4.219615173E1
4.919099167E-1,-3.478118896E0,3.575594330E1,4.211323547E1
5.019079167E-1,-3.451995850E0,3.564903641E1,4.232997131E1
5.119049167E-1,-3.482543945E0,3.562086868E1,4.216125488E1
5.219029167E-1,-3.449279785E0,3.567873001E1,4.205751038E1
5.318999167E-1,-3.381164551E0,3.561800003E1,4.233995056E1
5.418979167E-1,-3.463897705E0,3.571817398E1,4.227514648E1
5.518949167E-1,-3.400421143E0,3.578396225E1,4.227851868E1
5.618929167E-1,-3.448333740E0,3.568563461E1,4.234269714E1
5.718899167E-1,-3.433074951E0,3.567286682E1,4.234120178E1
5.818879167E-1,-3.393066406E0,3.561872482E1,4.228503418E1
5.918849166E-1,-3.424987793E0,3.564623642E1,4.242210388E1
6.018829166E-1,-3.510528564E0,3.570115662E1,4.231604004E1
6.118799166E-1,-3.480712891E0,3.567614746E1,4.231480408E1
6.218779166E-1,-3.407562256E0,3.564747238E1,4.231106567E1
6.318749166E-1,-3.366577148E0,3.575791168E1,4.217906189E1
6.418729166E-1,-3.434173584E0,3.568734360E1,4.245123291E1
6.518709166E-1,-3.385040283E0,3.556023026E1,4.234802246E1
6.618679166E-1,-3.386993408E0,3.567463684E1,4.238139343E1
6.718659166E-1,-3.319946289E0,3.563310242E1,4.246824646E1
6.818629168E-1,-3.427673340E0,3.575488281E1,4.244371033E1
6.918609168E-1,-3.406890869E0,3.576472855E1,4.232373047E1
7.018579168E-1,-3.358612061E0,3.557275772E1,4.255924988E1
7.118559168E-1,-3.303497314E0,3.559575653E1,4.268122864E1
7.218529168E-1,-3.251434326E0,3.546702957E1,4.263276672E1
7.318509168E-1,-3.356597900E0,3.559273529E1,4.256202698E1
7.418479167E-1,-3.336669922E0,3.556174850E1,4.254101562E1
7.518459167E-1,-3.430358887E0,3.567856216E1,4.248976135E1
7.618429167E-1,-3.313476562E0,3.564509201E1,4.236912537E1
7.718409167E-1,-3.265197754E0,3.548011017E1,4.233877563E1
7.818379167E-1,-3.318115234E0,3.552891922E1,4.234298706E1
7.918359167E-1,-3.316528320E0,3.551850128E1,4.228843689E1
