"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.030916745E-3,4.407307133E-4,-3.270918969E-4,4.588019801E-4
1.202891674E-2,1.150262542E-4,6.500218296E-4,-1.149214804E-3
2.202691673E-2,1.360171707E-3,5.963981384E-4,-1.086903736E-3
3.202391672E-2,6.749404129E-4,-5.698001478E-4,-7.111318409E-4
4.202191671E-2,3.466140479E-4,1.028583269E-3,-9.986321675E-4
5.201891670E-2,8.424946573E-4,-3.954088315E-4,-1.713424572E-3
6.201691669E-2,3.130305558E-4,7.343090838E-4,2.454462228E-4
7.201391668E-2,2.133567585E-3,-1.101674046E-3,1.612713095E-3
8.201191667E-2,-1.027295366E-5,1.776171848E-5,6.440527504E-4
9.200891666E-2,-1.272344962E-3,-9.979680181E-4,3.596271854E-4
1.020069167E-1,2.110744826E-4,5.835028132E-4,1.741253538E-3
1.120039166E-1,9.496090934E-5,8.343725931E-4,1.610492356E-3
1.220019166E-1,1.195885940E-3,-7.685211021E-4,2.867989242E-3
1.319989166E-1,1.097348984E-3,-1.018059440E-3,2.029093448E-3
1.419969166E-1,-3.156564198E-4,-3.038786817E-4,7.963786484E-4
1.519939166E-1,7.008721586E-4,1.483261585E-4,3.665444674E-4
1.619919166E-1,1.870105043E-4,-1.628696918E-4,8.614903782E-4
1.719889166E-1,3.268021625E-3,-2.313371981E-3,-2.131902613E-3
1.819869166E-1,-1.166053116E-4,-1.245648367E-3,-4.230328836E-3
1.919839168E-1,1.589682186E-3,-2.678428777E-3,-6.350737996E-3
2.019819168E-1,-9.245704859E-6,-4.336582497E-4,-4.208134953E-3
2.119789168E-1,9.569490794E-4,-1.183870714E-3,-1.110878424E-3
2.219769168E-1,-6.134430878E-4,-1.463200897E-5,1.126052579E-3
2.319749168E-1,1.003894722E-3,-1.350739971E-3,4.133293871E-3
2.419719168E-1,3.914884292E-4,1.622706186E-4,3.815514967E-3
2.519699167E-1,-4.101232626E-4,-1.028162194E-3,2.860239241E-3
2.619669167E-1,-1.275496557E-3,6.052275421E-4,1.820892328E-3
2.719649167E-1,4.584877752E-4,9.932500543E-4,-1.406592666E-3
2.819619167E-1,-1.217381563E-3,5.661672913E-4,-3.162183100E-3
2.919599167E-1,-2.650348470E-4,-3.313180059E-4,-3.127029398E-3
3.019569167E-1,-7.484802045E-4,4.056307953E-4,-2.584216185E-3
3.119549167E-1,-7.146578282E-4,2.359873615E-4,-3.695315681E-4
3.219519167E-1,-2.463287674E-4,3.956111614E-4,2.444642130E-3
3.319499167E-1,-1.434897538E-3,6.243768148E-4,2.794581465E-3
3.419469167E-1,2.496666275E-4,-1.851129346E-4,2.275515813E-3
3.519449166E-1,1.167748123E-4,8.413265459E-5,1.982834423E-3
3.619419166E-1,4.273797385E-4,3.299675882E-4,-1.100374968E-3
3.719399166E-1,6.739886012E-4,-9.845686145E-4,-4.481790587E-3
3.819369166E-1,6.146461237E-4,2.321554348E-4,-4.000299145E-3
3.919349166E-1,4.641776904E-4,-9.220587090E-4,-3.409343772E-3
4.019319166E-1,-1.239820849E-3,-4.159468226E-4,-2.155101392E-3
4.119299166E-1,-1.378050074E-4,-2.670760732E-4,2.256957348E-3
4.219269166E-1,-1.099815592E-3,8.088161703E-4,2.633832861E-3
4.319249168E-1,-8.721151389E-4,1.206692425E-3,3.363272641E-3
4.419229168E-1,9.765743744E-4,2.641631290E-4,2.119881101E-3
4.519199168E-1,-1.123920083E-4,3.813421354E-4,-7.494087331E-4
4.619179168E-1,-1.535605174E-3,-6.259162910E-4,-2.628208138E-3
4.719149168E-1,1.729696756E-3,-9.867746849E-4,-3.744871356E-3
4.819129168E-1,3.608129919E-4,6.964174099E-5,-2.030001022E-3
4.919099167E-1,8.910482284E-4,2.277013846E-5,-1.091236831E-3
5.019079167E-1,-7.794057019E-4,-1.398008317E-5,2.221690724E-3
5.119049167E-1,4.392568953E-4,-2.408814617E-4,4.241432063E-3
5.219029167E-1,-1.677088439E-4,-4.526413977E-5,4.786170553E-3
5.318999167E-1,-5.245720968E-4,-6.996027660E-4,3.655125853E-3
5.418979167E-1,-1.963423565E-4,-8.747556712E-4,2.989319619E-3
5.518949167E-1,-1.320729032E-3,-1.784757944E-3,-8.837156929E-4
5.618929167E-1,-5.193562247E-4,2.024772111E-3,-3.200787585E-3
5.718899167E-1,1.063360367E-3,5.112977233E-4,-4.595485050E-3
5.818879167E-1,1.081524417E-3,5.320794880E-4,-3.048432060E-3
5.918849166E-1,-1.573781483E-4,4.138352815E-4,-1.145337126E-3
6.018829166E-1,-3.490718082E-4,-3.819055855E-4,-4.149973392E-6
6.118799166E-1,6.211178843E-4,7.669819752E-4,1.910130261E-3
6.218779166E-1,5.483906716E-5,4.818919115E-4,1.488118316E-3
6.318749166E-1,3.624339588E-4,-1.380918548E-4,1.763489097E-3
6.418729166E-1,-1.547266729E-4,-6.436861586E-4,-6.244227989E-4
6.518709166E-1,-1.345692202E-3,2.332928125E-4,-1.475036494E-3
6.618679166E-1,5.459985696E-4,-4.574700724E-4,-1.791038318E-3
6.718659166E-1,9.028620552E-4,-2.894245554E-4,-3.209171584E-3
6.818629168E-1,-3.398484550E-4,-1.660347916E-4,-2.139373217E-3
6.918609168E-1,3.965157084E-4,-1.835570438E-3,3.746506991E-4
7.018579168E-1,1.731328666E-4,3.908446524E-4,2.809601370E-3
7.118559168E-1,-1.152322628E-3,6.885861512E-4,3.455151804E-3
7.218529168E-1,1.727640629E-4,-6.346669979E-4,2.714952920E-3
7.318509168E-1,4.936750047E-4,-3.140224144E-4,4.459398333E-4
7.418479167E-1,2.904427238E-4,-1.257152762E-4,-1.446145237E-3
7.518459167E-1,6.680788938E-4,-2.764503006E-4,-2.201950178E-3
7.618429167E-1,-1.282564364E-3,-3.002844751E-4,-2.529443242E-3
7.718409167E-1,-5.115792155E-4,-2.544780727E-4,-1.857793774E-3
7.818379167E-1,-3.673490137E-4,6.776466034E-5,1.549782464E-4
7.918359167E-1,-7.360195741E-5,8.651149692E-4,2.222922863E-3
8.018329167E-1,-2.889833413E-3,1.026566606E-4,3.044264158E-3
8.118312918E-1,-8.703586645E-4,5.133161321E-4,7.025466766E-4
8.218282918E-1,1.754455967E-3,-3.343706485E-4,2.026404021E-3
8.318262917E-1,-1.034672838E-3,-4.214560613E-4,-1.898562768E-3
8.418232917E-1,1.143661793E-3,-4.747998901E-5,-3.604332684E-3
8.518212917E-1,-3.505311906E-5,-3.460203297E-4,-2.520426409E-3
8.618192917E-1,7.105921395E-4,6.489970256E-4,-1.251513720E-3
8.718162917E-1,-4.864986986E-4,1.009855303E-3,-1.817218727E-4
8.818142917E-1,1.210449263E-4,5.686351797E-4,2.037185710E-3
8.918112917E-1,2.320990898E-4,-1.457231352E-3,3.979961853E-3
9.018092917E-1,-4.432997666E-4,-1.105180476E-3,3.743892536E-3
9.118062917E-1,-1.527490094E-4,-1.211424824E-4,1.533735194E-3
9.218042917E-1,7.387006190E-4,1.128815464E-3,-5.875721108E-4
9.318012916E-1,1.590645872E-3,3.945818171E-4,-1.444311114E-3
9.417992916E-1,8.774038870E-4,-5.442453548E-4,-3.219955135E-3
9.517962916E-1,-4.006470554E-4,-1.884081401E-3,-3.349651117E-3
9.617942916E-1,2.365158871E-4,-2.915915102E-4,8.914484642E-4
9.717912916E-1,1.231206581E-3,-5.217338912E-5,7.468387485E-4
9.817892916E-1,-9.675496258E-4,-3.430543002E-4,3.466877155E-3
9.917862916E-1,-4.529673606E-5,-1.976457424E-4,7.456592284E-4
1.001784292E0,1.316210954E-3,-2.272841521E-4,2.310905838E-3
1.011781292E0,6.544154603E-4,8.821887895E-4,1.836863230E-3
1.021779292E0,5.045975558E-4,5.342211807E-4,-1.431292272E-3
1.031776292E0,2.523963340E-4,3.272935282E-4,-2.748758066E-3
1.041774292E0,9.504572954E-4,1.928405836E-4,-2.296705497E-3
1.051771292E0,1.231154427E-3,2.916436642E-4,-1.994702965E-3
1.061769292E0,8.582477458E-4,5.836471682E-4,-1.791823539E-3
1.071766292E0,-5.724024959E-4,1.475007273E-3,1.780008082E-3
1.081764292E0,-1.194844488E-3,1.181234140E-3,1.238032011E-3
1.091762292E0,-2.720593475E-4,-5.572773516E-4,1.417529071E-3
1.101759292E0,-2.056201920E-4,-1.355378423E-3,1.412187703E-3
1.111757292E0,6.756195799E-4,-2.296601888E-4,-6.490990054E-4
1.121754292E0,-1.944534481E-3,-2.002026886E-4,-9.274960030E-5
1.131752292E0,1.842480386E-3,-1.437773695E-3,-2.245116048E-3
1.141749292E0,-3.047683276E-4,4.377160221E-4,2.769302810E-4
1.151747292E0,1.384208445E-3,-9.391382337E-4,8.007740253E-4
1.161744292E0,4.353187978E-5,-1.213003416E-4,1.110096578E-3
1.171742292E0,-2.384968102E-4,6.467552157E-4,2.363113919E-3
1.181739292E0,8.150765207E-4,8.878181688E-5,2.636124613E-3
1.191737292E0,2.219905145E-4,1.447973773E-5,-1.040017232E-4
1.201734292E0,-2.562454902E-4,3.253123723E-4,1.378095476E-4
1.211732292E0,-2.365382388E-4,-6.275665946E-4,-2.443059580E-3
1.221729292E0,1.484269742E-3,9.286287241E-4,-1.705182600E-3
1.231727292E0,-9.906059131E-4,-1.664632000E-4,-3.635175526E-3
1.241724292E0,5.411363672E-4,7.435723674E-4,-1.494218828E-3
1.251722292E0,-1.166482456E-3,-8.567210753E-4,-4.683691077E-4
1.261719292E0,-4.128459841E-4,-8.997677360E-4,2.031787997E-3
1.271717292E0,6.644024979E-4,-2.022858243E-4,4.338884261E-3
1.281714292E0,3.931284882E-4,-1.204104628E-4,1.372683444E-3
1.291712292E0,7.020551711E-4,-1.814519055E-5,1.087991521E-3
1.301709292E0,-6.787395105E-4,-4.553524777E-4,-1.062280731E-3
1.311707292E0,2.336595207E-4,-9.078236762E-4,-2.221288392E-3
1.321704292E0,3.039860167E-4,-5.260908511E-4,-2.354528289E-3
1.331702292E0,-1.237717923E-3,-2.882706467E-4,-1.090591773E-3
1.341699292E0,4.014465958E-6,-3.555568401E-4,-1.029530307E-3
1.351697292E0,-9.026145563E-5,-1.480965875E-4,1.989695244E-3
1.361695292E0,-6.243991666E-4,1.163948560E-3,1.311747590E-3
1.371692292E0,-3.471639939E-4,-5.287565291E-4,1.967417775E-3
