"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.212204167E-2,-5.481928820E-4,-3.535101132E-4,-1.814351417E-4
2.217704167E-2,2.011637669E-3,-6.866715848E-4,-5.710558034E-4
3.223204167E-2,1.906305552E-3,2.879692474E-4,-4.824507050E-4
4.228541667E-2,6.393072545E-5,2.402785467E-3,-1.299508382E-3
5.234041667E-2,8.069697651E-5,2.065745415E-3,-1.951551065E-3
6.239441667E-2,9.028147906E-4,8.433546172E-4,-1.675114967E-3
7.244941667E-2,1.141022542E-3,1.875843504E-3,-1.512642484E-3
8.250441667E-2,1.358602778E-3,-2.003583126E-3,-1.921970397E-3
9.255841667E-2,5.885158316E-5,1.731850440E-3,1.127031632E-3
1.026134167E-1,1.189896138E-3,1.858853648E-4,1.067110337E-3
1.126684167E-1,1.980933826E-3,2.146245388E-4,-4.766462371E-5
1.227224167E-1,-2.994650044E-3,-1.078842615E-4,4.474171437E-4
1.327774167E-1,-8.305913070E-4,-4.434143193E-4,2.613675781E-3
1.428324167E-1,2.034703735E-3,1.192831900E-3,-3.701294772E-4
1.528864167E-1,5.408615107E-4,-1.547376858E-3,1.051863655E-4
1.629414167E-1,6.452574162E-4,-2.291464247E-3,-1.305489801E-3
1.729964167E-1,1.757630962E-4,-3.754499136E-3,1.158467494E-4
1.830504167E-1,-1.091368962E-3,4.916449543E-4,7.914910093E-4
1.931054167E-1,1.086469856E-4,-2.067561261E-3,-2.510808408E-4
2.031594167E-1,-9.470300865E-4,8.549918421E-4,8.184444159E-4
2.132144167E-1,-3.028380219E-3,1.071141451E-4,7.546450943E-4
2.232694167E-1,8.379970677E-4,7.742359885E-4,-2.619344741E-5
2.333234167E-1,2.586494898E-3,3.646046971E-4,2.888952382E-3
2.433784167E-1,9.097687434E-4,-1.739026164E-3,-1.699542627E-4
2.534334167E-1,1.489252783E-3,-4.283905437E-4,-6.592902355E-4
2.634874167E-1,3.723230329E-4,2.981197904E-4,2.274522558E-5
2.735424167E-1,1.415612525E-3,1.351053361E-3,-7.695122622E-4
2.835974167E-1,-2.925872570E-3,-1.371229766E-3,-1.972196158E-3
2.936514167E-1,-1.265443512E-3,1.849523105E-4,9.723040275E-4
3.037064167E-1,6.901156739E-4,3.063924378E-4,-1.118686050E-4
3.137614167E-1,1.339276787E-3,-9.999467293E-4,1.208758913E-4
3.238154167E-1,5.632315879E-4,-3.655818000E-4,-8.122958243E-4
3.338704167E-1,1.369942562E-3,-9.590503760E-4,-2.597449347E-4
3.439244167E-1,-1.022374956E-3,4.244617885E-4,-4.991632886E-4
3.539794167E-1,-1.737315906E-3,-1.001103665E-3,5.038310774E-4
3.640344167E-1,-1.698700013E-3,-1.087922719E-3,-9.089759551E-4
3.740884167E-1,1.702887355E-3,-2.286397154E-3,7.372112013E-4
3.841434167E-1,7.960810326E-4,2.359221224E-3,-4.236605018E-4
3.941984167E-1,-2.219186630E-3,-9.390364285E-4,-3.207535483E-4
4.042524167E-1,-1.622904674E-3,-1.898573246E-3,1.106967684E-3
4.143074167E-1,-4.884522059E-4,-1.045724959E-3,8.990415372E-4
4.243624167E-1,2.183507604E-4,-3.261388920E-4,-2.752684988E-3
4.344164167E-1,-5.838304060E-4,-8.139231941E-4,1.546685584E-3
4.444714167E-1,2.230598126E-3,4.497467889E-4,1.152367331E-4
4.545254167E-1,-8.852981846E-4,-1.389861223E-3,-1.316796988E-3
4.645804167E-1,5.171223893E-4,-1.896394417E-3,-8.339658380E-4
4.746354167E-1,4.977046046E-4,1.347859652E-4,2.129053697E-3
4.846894167E-1,7.056975155E-4,-1.117432374E-3,1.937572844E-3
4.947444167E-1,2.863301488E-4,-1.522653329E-4,6.231353618E-4
5.047994167E-1,-1.548854285E-3,-8.918251842E-4,-7.680999115E-4
5.148534167E-1,2.651577233E-4,2.377202036E-4,-3.470376600E-3
5.249084167E-1,-1.330075786E-3,-5.375259789E-4,-6.785849109E-4
5.349634167E-1,3.594658338E-3,6.594107253E-4,-1.717466395E-3
5.450174167E-1,-8.267216035E-4,2.942913852E-4,1.074591652E-3
5.550724167E-1,1.299107098E-3,2.249856014E-3,-1.570556778E-3
5.651274167E-1,-7.605815772E-4,1.508698449E-3,4.097698256E-4
5.751814167E-1,-2.369107679E-4,-2.673008246E-3,7.925247774E-4
5.852364167E-1,-4.052225268E-4,-6.061289459E-4,7.784096524E-4
5.952904167E-1,-3.937015426E-4,-9.647033876E-4,2.209747210E-3
6.053454167E-1,2.694255672E-4,-2.054735320E-3,-4.235859960E-4
6.154004167E-1,1.275122981E-3,-6.780768163E-4,2.200992312E-3
6.254544167E-1,8.655288257E-4,-3.382574650E-4,9.876564145E-4
6.355094167E-1,-1.317934948E-4,1.716362429E-3,9.744721465E-4
6.455644167E-1,-4.652212374E-4,-6.799498806E-4,8.074915968E-4
6.556184167E-1,-7.141342503E-4,5.504110013E-4,1.605127938E-3
6.656734167E-1,1.756278216E-4,-1.662294380E-6,4.876651801E-4
6.757284167E-1,-1.498795114E-3,-1.128065865E-3,-8.313450962E-6
6.857824167E-1,-4.676192184E-4,1.313253888E-3,-2.046164125E-3
6.958374167E-1,2.490426414E-3,1.008282648E-3,-1.735670026E-3
7.058914167E-1,-1.347751822E-5,8.500909316E-4,-6.989012472E-4
7.159464167E-1,-7.520787767E-4,7.667916943E-4,-1.051163301E-3
7.260014167E-1,-5.275743897E-4,3.442240995E-5,-1.226399094E-3
7.360554167E-1,-2.344964014E-4,-8.625978371E-4,1.202610787E-3
7.461104167E-1,-8.190602530E-4,-7.491472643E-4,9.054015391E-4
7.561654167E-1,-9.889544453E-4,-1.353868574E-4,-7.724612951E-4
7.662194167E-1,1.251296606E-3,2.675845986E-3,1.296815462E-3
7.762744167E-1,-3.822041326E-4,1.823405502E-3,1.196003053E-3
7.863294167E-1,-2.075007651E-4,1.869744621E-3,-8.285320364E-4
7.963834167E-1,3.017299809E-3,-6.353794597E-4,-1.531872433E-3
8.064384167E-1,1.059343689E-3,-6.333249621E-5,-8.564945310E-4
8.164934167E-1,-9.216644685E-5,-1.113841892E-3,4.636920057E-4
8.265474167E-1,1.708396710E-3,1.194852404E-3,8.501168340E-4
8.366024167E-1,3.213450254E-4,-1.774505363E-4,-1.681325957E-3
8.466564167E-1,-9.372648783E-4,1.908337232E-3,4.484038800E-4
8.567114167E-1,1.967884135E-3,-5.607549101E-4,1.213896554E-3
8.667664167E-1,-6.409485359E-4,2.551148878E-3,3.475705162E-4
8.768204167E-1,-1.561333891E-3,1.122456044E-3,1.681246795E-4
8.868754167E-1,3.979538160E-4,-7.076681941E-4,3.010164946E-4
8.969304167E-1,1.209508162E-3,9.012483642E-4,1.034973189E-3
9.069844167E-1,8.806078113E-4,1.816310454E-3,3.822324798E-4
9.170394167E-1,-1.689140336E-4,1.725666807E-4,-3.422964364E-4
9.270944167E-1,3.575928858E-4,-9.393030778E-4,-1.708231866E-3
9.371484167E-1,1.097315457E-3,4.426304076E-4,4.300381988E-4
9.472034167E-1,-8.292153361E-4,4.767188802E-4,-2.264548559E-3
9.572574167E-1,1.491152681E-3,-1.672555925E-3,-2.626711503E-3
9.673124167E-1,8.285581716E-4,1.205522334E-3,5.903868005E-4
9.773674167E-1,2.037031576E-3,2.078662510E-4,4.705018364E-4
9.874214167E-1,1.321972930E-3,1.625733217E-3,2.220198512E-3
9.974764167E-1,9.676606278E-4,4.623162095E-4,-4.148120061E-4
1.007531417E0,5.526165478E-5,8.095924277E-4,-1.268887427E-3
1.017585417E0,1.955753658E-3,1.427976822E-4,-4.236120731E-6
1.027640417E0,-3.204500827E-4,-1.777075231E-3,5.885832943E-4
1.037695417E0,5.581692676E-4,6.364660803E-4,1.279825810E-3
1.047750208E0,-8.722144994E-4,-1.560908160E-3,-8.624210022E-4
1.057805208E0,2.366386587E-3,-4.342011816E-4,-8.135898970E-4
1.067859208E0,-7.734802784E-4,5.184115143E-4,-2.564564347E-4
1.077914208E0,7.144107949E-4,-3.692134051E-4,-3.119786270E-4
1.087969208E0,1.146109193E-3,2.092251962E-4,-7.093222812E-4
1.098023208E0,1.084444113E-3,1.123291440E-3,2.506705932E-4
1.108078208E0,-2.951842733E-3,-1.369163510E-4,3.862255253E-4
1.118133208E0,8.774470771E-4,-2.583675669E-4,-7.973425090E-4
1.128187208E0,7.504143286E-4,-4.154940834E-4,-3.190385178E-4
1.138242208E0,3.424767405E-3,-1.597902970E-3,-1.351790037E-3
1.148297208E0,1.279591117E-3,-7.859051693E-4,-1.115567982E-3
1.158351208E0,-4.325102491E-4,2.274200961E-4,-2.509267535E-3
1.168406208E0,-6.818978000E-5,2.901459811E-5,1.545128878E-3
1.178460208E0,1.756066456E-3,-7.435100852E-4,1.281070057E-3
1.188515208E0,-9.694126202E-4,2.866006398E-4,6.842552684E-4
1.198570208E0,-1.710929675E-3,-5.426059943E-5,-4.099011421E-4
1.208624208E0,1.391684345E-4,2.543997543E-4,-6.280140951E-4
1.218679208E0,1.753631746E-3,7.553432370E-4,-3.102822229E-4
1.228734208E0,-6.290983874E-4,2.972795046E-4,-1.856513787E-3
1.238788208E0,-9.487147909E-4,-2.872865589E-4,9.236996993E-4
1.248843208E0,9.352053748E-4,-1.667336677E-3,-4.986948334E-4
1.258898208E0,-1.590414904E-4,2.600857522E-3,8.197277784E-4
1.268952208E0,-1.726844348E-3,-1.113452949E-3,-5.640508607E-4
1.279007208E0,1.794037409E-3,-3.772510390E-4,-1.339924522E-3
1.289062208E0,3.380872949E-4,7.862839848E-4,-3.043282311E-3
1.299116208E0,1.839828445E-3,-1.002263627E-3,-3.013547277E-3
1.309171208E0,-1.275803661E-3,-1.662973373E-4,-2.107539680E-3
1.319225208E0,5.865733838E-4,4.314550315E-4,-7.472289726E-4
