"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.607458345E-3,-3.187461989E-4,-2.690447960E-3,-1.210599579E-2
1.666245834E-2,2.805850469E-3,-1.163012581E-3,-1.403523609E-2
2.671845834E-2,1.629293256E-4,1.299079857E-3,-1.219951920E-2
3.677345833E-2,1.901399228E-3,-6.361886626E-4,-9.114908054E-3
4.682845835E-2,2.196129644E-4,6.133665447E-4,1.100157388E-4
5.688445835E-2,-2.331302734E-3,-3.575302253E-4,1.121264137E-2
6.693945834E-2,1.017089700E-3,1.349289785E-3,1.365848817E-2
7.699445833E-2,-1.749340328E-3,1.750141091E-4,1.357601862E-2
8.704945832E-2,1.336730784E-3,6.597094471E-4,8.535720408E-3
9.710545832E-2,-9.083925397E-5,1.296002651E-3,7.232837379E-5
1.071604583E-1,3.369672457E-3,-7.746050833E-4,-9.434890002E-3
1.172154583E-1,1.309319166E-3,1.460306696E-3,-1.176254079E-2
1.272714583E-1,1.704532187E-3,-2.188163635E-4,-1.229490712E-2
1.373264583E-1,-1.149307936E-3,-6.941909669E-5,-6.207659841E-3
1.473814583E-1,-8.507675957E-4,-7.450630656E-4,2.886235714E-3
1.574374583E-1,-8.810218424E-4,-7.975820918E-4,9.735427797E-3
1.674924583E-1,1.253235387E-3,1.497796387E-3,9.892286733E-3
1.775474583E-1,4.655763332E-4,5.467457231E-4,8.972395211E-3
1.876024583E-1,1.167052891E-3,-8.644632762E-4,4.220515955E-3
1.976584583E-1,1.939928858E-3,-9.696022607E-4,-2.080172300E-3
2.077134583E-1,1.752175856E-3,-2.082004678E-3,-8.793734945E-3
2.177684583E-1,-9.235276375E-4,-3.235688200E-4,-7.343462668E-3
2.278244583E-1,-7.824032218E-5,2.870940370E-4,-5.435307510E-3
2.378794583E-1,5.328761763E-4,2.237522509E-3,-1.372252125E-3
2.479344583E-1,-2.751268912E-4,1.369331963E-3,3.420372959E-3
2.579894583E-1,-1.589511521E-5,2.165781334E-4,5.301844329E-3
2.680454583E-1,4.360433377E-4,-4.550711019E-4,9.604980238E-3
2.781004583E-1,-9.623881779E-4,-5.089493352E-4,2.627106383E-3
2.881554583E-1,-4.827528610E-4,2.303082496E-3,-1.764711924E-3
2.982114583E-1,1.700119697E-3,-1.302048448E-3,-7.411463186E-3
3.082664583E-1,-8.325465024E-4,2.581106964E-3,-1.052576303E-2
3.183214583E-1,-3.468694165E-3,-1.699454733E-3,-9.006564505E-3
3.283764583E-1,-1.936843968E-3,1.232127979E-4,-3.614195623E-3
3.384324583E-1,-1.116034575E-3,7.751244120E-4,5.018135067E-3
3.484874583E-1,3.976461943E-3,-1.056331443E-3,8.110065013E-3
3.585424583E-1,9.337115916E-4,9.195714665E-5,1.158344001E-2
3.685984583E-1,2.551848302E-3,2.203215117E-4,7.336762734E-3
3.786534583E-1,1.456025173E-3,-9.223417146E-4,2.343561500E-3
3.887084583E-1,-1.492360490E-3,-2.721040510E-3,-3.600879805E-3
3.987644583E-1,3.552899288E-4,2.164046746E-4,-1.025163755E-2
4.088194583E-1,-4.658108810E-5,-2.431842731E-3,-1.203728653E-2
4.188744583E-1,9.113146225E-4,-1.517791650E-3,-9.020051919E-3
4.289294583E-1,-3.390394850E-4,-1.421385212E-3,-1.360534225E-3
4.389854583E-1,-1.414128928E-3,2.486856421E-3,4.874275997E-3
4.490404583E-1,6.306461291E-4,-2.265021903E-3,9.030140005E-3
4.590954583E-1,6.716448115E-4,4.983409308E-3,1.119205169E-2
4.691514583E-1,-1.217867946E-3,-1.841739635E-3,7.940864190E-3
4.792067917E-1,2.492961357E-4,-1.392680220E-3,6.452188827E-4
4.892617917E-1,7.475735620E-4,-7.391404361E-4,-2.798780799E-3
4.993167917E-1,2.742888173E-3,-1.240625512E-3,-9.927790612E-3
5.093727917E-1,-9.117678273E-4,1.224396401E-3,-1.154992264E-2
5.194277917E-1,-1.827843837E-3,1.093920786E-3,-8.374857716E-3
5.294827917E-1,-7.050550776E-4,1.500965009E-4,-3.265583189E-3
5.395387917E-1,-1.913390122E-3,1.828054897E-3,2.758525312E-3
5.495937917E-1,1.723974856E-4,1.184102381E-3,9.864105843E-3
5.596487917E-1,1.666685450E-3,-2.130362904E-3,9.325570427E-3
5.697037917E-1,-1.159993699E-3,3.216096375E-4,7.393181324E-3
5.797597917E-1,-2.464282559E-3,-2.066678426E-4,2.582889050E-3
5.898147917E-1,6.412295625E-4,2.086313907E-3,-3.992988728E-3
5.998697917E-1,-2.273526625E-4,8.449193556E-4,-7.113323081E-3
6.099257917E-1,-8.348197443E-4,2.161053475E-3,-1.043614931E-2
6.199807917E-1,-1.778520294E-3,3.378649999E-4,-8.323679678E-3
6.300357917E-1,-1.140160719E-3,1.459854771E-3,9.206850082E-4
6.400907917E-1,-2.526775061E-4,2.502658754E-4,3.382502124E-3
6.501467917E-1,1.453077188E-3,1.806084532E-3,7.109330036E-3
6.602017917E-1,-2.911791089E-4,5.441321409E-4,6.461388897E-3
6.702567917E-1,5.527766771E-4,-5.853144685E-4,3.750290256E-3
6.803127917E-1,1.527735847E-3,-1.305135898E-3,-2.254298422E-3
6.903677917E-1,6.387726753E-4,3.870366781E-4,-5.281513557E-3
7.004227917E-1,-6.299476372E-4,6.286610151E-4,-4.274122417E-3
7.104777917E-1,1.073942753E-3,1.137324842E-3,-3.114581807E-3
7.205337917E-1,1.783906366E-3,1.033577428E-4,-9.691417217E-4
7.305887917E-1,2.847040072E-3,9.587651002E-4,5.221642088E-3
7.406437917E-1,1.555500494E-4,3.211616713E-4,7.477516308E-3
7.506997917E-1,-7.637731615E-4,-2.056115482E-4,7.113462314E-3
7.607547917E-1,-2.490475890E-4,1.334845554E-3,5.127988290E-3
7.708097917E-1,5.869186716E-4,-1.982121496E-3,-7.076794282E-5
7.808657917E-1,-9.080523159E-5,-5.312116118E-4,-3.228699323E-3
7.909207917E-1,1.672550570E-4,2.008913725E-4,-5.649778992E-3
8.009757917E-1,-3.754330683E-4,5.922886776E-4,-9.014063515E-3
8.110307917E-1,5.004806444E-4,-5.677843001E-4,-2.085051034E-3
8.210867917E-1,-5.860256497E-4,-2.020359971E-3,7.246294990E-5
8.311417917E-1,-7.247762987E-4,5.621073069E-4,6.410253234E-3
8.411967917E-1,4.442858335E-4,3.103645286E-3,7.100990508E-3
8.512527917E-1,-2.084651962E-3,3.920148301E-4,8.508205414E-3
8.613077917E-1,-1.680367859E-5,-4.202180135E-4,4.551375750E-3
8.713627917E-1,-1.135331346E-3,2.343077911E-3,-1.839906909E-4
8.814177917E-1,7.328564534E-4,-1.045413432E-3,-5.345298443E-3
8.914737917E-1,2.572158410E-4,-4.896116443E-4,-7.807923481E-3
9.015287917E-1,-3.071615356E-4,1.360997558E-3,-9.076165035E-3
9.115837917E-1,6.811375497E-4,1.108796219E-3,-3.658763133E-3
9.216397917E-1,1.023386489E-3,5.088321632E-4,8.631637320E-5
9.316947917E-1,1.037501264E-3,-2.389485948E-3,4.411289934E-3
9.417497917E-1,1.185884583E-3,2.413548063E-3,5.834794138E-3
9.518047917E-1,9.532013792E-5,3.034064546E-3,7.286483888E-3
9.618607917E-1,-6.146178348E-4,-1.117443608E-4,5.002377555E-3
9.719157917E-1,1.244268613E-3,3.537762095E-4,1.546393149E-3
9.819707917E-1,5.296726013E-4,-8.875236381E-5,-4.186680540E-3
9.920267917E-1,-9.422565345E-4,3.908829531E-4,-7.097782101E-3
1.002081792E0,-9.506149217E-4,-2.696183801E-4,-7.351138629E-3
1.012136792E0,5.807026755E-4,-8.107726462E-4,-5.041379016E-3
1.022191792E0,-8.566708420E-4,9.307597065E-4,-8.981195278E-4
1.032247792E0,8.179248543E-4,-2.340667415E-3,5.657783709E-3
1.042302792E0,-2.397430362E-3,2.887912560E-3,6.904891692E-3
1.052357792E0,-8.187084459E-4,-4.413051647E-4,4.558380693E-3
1.062413792E0,-7.566197310E-4,-1.330132829E-3,2.754358575E-3
1.072468792E0,3.009089967E-3,-3.016200790E-4,-1.769020688E-3
1.082523792E0,-1.975800609E-3,9.656783659E-4,-3.636121051E-3
1.092578792E0,3.493799595E-3,1.697248779E-3,-5.092337728E-3
1.102634792E0,1.438181847E-3,-1.226023538E-3,-3.070069011E-3
1.112689792E0,5.999591667E-5,6.054961705E-5,-1.629565377E-3
1.122744792E0,1.525454223E-3,-1.006297185E-3,1.156897284E-3
1.132800792E0,-3.741785185E-4,9.921388701E-4,3.411529586E-3
1.142855792E0,2.830812940E-3,4.386467335E-4,4.124281928E-3
1.152910792E0,-1.011329587E-3,1.077272813E-3,4.092323594E-3
1.162965792E0,-1.638644026E-4,-1.479947823E-3,-1.343534794E-3
1.173021792E0,-1.061083283E-3,1.588279963E-3,3.524137288E-2
1.183076792E0,2.678234130E-3,4.505628254E-3,1.480770111E-1
1.193131792E0,2.722708974E-3,5.202577449E-3,2.609854639E-1
1.203187792E0,1.051499625E-3,-6.433993578E-3,2.673429549E-1
1.213242792E0,3.279766534E-3,-2.911163960E-3,2.976883650E-1
1.223297792E0,-5.785226822E-4,-2.687415341E-3,3.282008171E-1
1.233353792E0,1.767722191E-3,-2.452258253E-3,2.842410803E-1
1.243408792E0,3.482378786E-3,2.254282823E-3,1.793099940E-1
1.253463792E0,1.307906641E-4,-2.848333912E-3,3.514243662E-2
1.263518792E0,1.578626223E-3,-8.870552294E-3,-1.065939739E-1
1.273574792E0,-3.124845098E-4,-1.027164049E-2,-2.037927061E-1
1.283629792E0,2.579530701E-5,-1.160205901E-2,-2.159769535E-1
1.293684792E0,3.951757390E-4,-5.987582728E-3,-1.718925834E-1
1.303740792E0,-1.805113279E-3,-4.674218129E-3,-1.193374619E-1
1.313795792E0,1.335818786E-3,-4.592459183E-3,-5.402929708E-2
1.323850792E0,1.109499717E-3,-5.913365632E-3,1.835346222E-3
1.333905792E0,2.877838677E-3,-5.764229223E-3,3.165183216E-2
1.343961792E0,-4.355204292E-3,-4.575267900E-3,7.574014366E-2
1.354016792E0,-4.156532697E-3,-1.288541534E-4,1.204450354E-1
1.364071792E0,-3.543853061E-3,-5.896131508E-3,1.497322023E-1
1.374127792E0,-3.348110709E-3,-1.076875138E-3,1.662416756E-1
1.384182792E0,-2.211394953E-3,6.738502532E-3,1.324812472E-1
1.394237792E0,1.188130118E-3,8.225345053E-3,-1.883850060E-2
1.404292792E0,6.022065878E-3,2.632591315E-2,-2.863160074E-1
1.414348792E0,4.651869647E-3,2.002247609E-2,-5.587664247E-1
1.424403792E0,-3.167497693E-3,4.696440301E-4,-7.458552718E-1
1.434458792E0,-1.645234763E-3,-8.651416749E-3,-8.027579784E-1
1.444514792E0,-7.835044526E-3,-6.978385150E-3,-7.882481217E-1
1.454569792E0,-5.611038767E-3,-4.271814600E-3,-8.324396014E-1
1.464624792E0,-2.684059087E-3,1.184426947E-3,-9.469212890E-1
1.474679792E0,-5.406076089E-3,6.360820844E-4,-1.098232150E0
1.484735792E0,-4.297870677E-3,-1.388804754E-3,-1.203425407E0
1.494790792E0,9.709025733E-3,-2.148208767E-2,-1.095903158E0
1.504845792E0,-1.086110435E-2,-1.313191839E-2,-1.132297039E0
1.514901792E0,2.651236765E-2,-6.920361891E-3,-1.205874324E0
1.524956792E0,2.733536251E-2,-1.217151713E-2,-2.073559016E-1
1.535011792E0,1.478103697E-1,2.065022290E-1,3.189947307E-1
1.545066792E0,2.597710192E-1,6.454558372E-1,3.361687362E-1
1.555122792E0,3.137471676E-1,4.431791306E-1,2.761445343E-1
1.565177792E0,2.461844087E-1,6.400983930E-1,4.778032899E-1
1.575232792E0,3.201904297E-1,6.220619082E-1,8.334258795E-1
1.585288792E0,2.543472350E-1,4.364382327E-1,1.147787571E0
1.595343792E0,2.070174366E-2,1.197351366E-1,1.277055740E0
1.605398792E0,-2.481147051E-1,-2.162168026E-1,1.210732818E0
1.615453792E0,-5.246896148E-1,-3.543898761E-1,1.105915904E0
1.625509792E0,-8.101902008E-1,-2.583630085E-1,9.618759751E-1
1.635564792E0,-1.123427749E0,4.640383646E-2,7.803967595E-1
1.645619792E0,-1.588876486E0,2.918140292E-1,6.196258068E-1
1.655675792E0,-2.170130730E0,4.477109611E-1,2.451355308E-1
1.665730792E0,-2.467087746E0,6.833496690E-1,3.469690084E-1
1.675785792E0,-2.755523205E0,6.173400283E-1,4.708941579E-1
1.685840792E0,-2.982017040E0,5.788055062E-1,4.863871634E-1
1.695896792E0,-3.146440983E0,5.298891068E-1,4.065338671E-1
1.705951792E0,-3.209840775E0,5.024706125E-1,2.081466317E-1
1.716006792E0,-3.143610954E0,5.391159654E-1,-4.777676985E-2
1.726062792E0,-2.988048792E0,6.151008010E-1,-2.866256833E-1
1.736117792E0,-2.741034031E0,6.616771221E-1,-4.631256461E-1
1.746172792E0,-2.385075331E0,6.768901944E-1,-5.052993894E-1
1.756227792E0,-1.941130042E0,6.516519189E-1,-4.128280282E-1
1.766283792E0,-1.425602555E0,6.290773749E-1,-2.239857167E-1
