"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.139791665E-3,3.687281599E-3,6.139868796E-2,-1.097346961E-2
1.611579167E-2,5.578207187E-3,9.878812373E-2,4.136261880E-2
2.609079167E-2,2.273379173E-2,6.487836599E-2,1.520042181E-2
3.606579167E-2,4.143849556E-2,-7.391465306E-3,-8.534186661E-2
4.604179167E-2,5.097454598E-2,-6.685589433E-2,-1.996853381E-1
5.601679167E-2,-1.198903047E-2,-3.383549809E-2,-1.116198385E-1
6.599179167E-2,-3.546730067E-2,8.086406887E-2,4.178420305E-2
7.596779167E-2,-3.282878115E-2,1.740996766E-1,1.463844591E-1
8.594279167E-2,-3.786378200E-2,1.108614546E-1,1.088687235E-1
9.591779167E-2,-3.518175554E-2,-2.081842661E-2,-8.759772241E-2
1.058937917E-1,-3.717114276E-2,-1.029840857E-1,-2.011237532E-1
1.158687917E-1,-2.592603344E-2,-3.110660255E-2,-1.218501270E-1
1.258437917E-1,2.615031984E-2,1.286931235E-1,6.027777672E-2
1.358197917E-1,4.466178233E-2,1.659258538E-1,1.734634995E-1
1.457947917E-1,5.482437104E-2,7.261306286E-2,2.108330548E-2
1.557697917E-1,4.332021179E-2,-9.140016675E-2,-2.221626198E-1
1.657457917E-1,-5.867534727E-3,-1.368143213E-1,-2.575850523E-1
1.757207917E-1,3.040680961E-2,-1.851930141E-2,-9.819521606E-2
1.856957917E-1,1.635342878E-2,1.558323902E-1,1.234370613E-1
1.956717917E-1,-6.350533012E-3,1.967102748E-1,1.833423704E-1
2.056467917E-1,-1.179480242E-2,6.865742147E-2,1.814274073E-2
2.156217917E-1,-3.203874922E-2,-8.943608701E-2,-1.789540350E-1
2.255977917E-1,-4.344561629E-2,-1.074998903E-1,-2.283694392E-1
2.355727917E-1,-1.033851681E-2,3.158490479E-2,-4.610588014E-2
2.455477917E-1,-4.868117664E-3,1.678109962E-1,1.475995106E-1
2.555237917E-1,3.126214762E-2,1.740669322E-1,1.505582017E-1
2.654987917E-1,3.536701178E-2,2.436768651E-2,-4.905463099E-2
2.754737917E-1,4.785352154E-3,-1.192387605E-1,-2.167866898E-1
2.854497917E-1,-1.546763957E-2,-9.796191216E-2,-2.139209694E-1
2.954247917E-1,-8.983314950E-3,4.184442937E-2,-1.163303554E-2
3.053997917E-1,3.006309383E-3,1.751434046E-1,1.595816249E-1
3.153757917E-1,1.883735340E-3,1.481900793E-1,1.413985384E-1
3.253507917E-1,-2.495238067E-2,1.157339394E-2,-6.576129556E-2
3.353257917E-1,-3.691714520E-2,-1.018731147E-1,-2.040567166E-1
3.453017917E-1,-2.428068177E-2,-5.478548706E-2,-1.525216967E-1
3.552767917E-1,-1.024167230E-3,8.038752079E-2,2.859990120E-2
3.652517917E-1,1.430858438E-2,1.668754417E-1,1.413464981E-1
3.752277917E-1,1.443078205E-2,1.039798665E-1,7.478004098E-2
3.852027917E-1,-1.176624242E-3,-2.501029551E-2,-1.109170032E-1
3.951777917E-1,-1.309613680E-2,-8.450162172E-2,-2.200728250E-1
4.051537917E-1,1.162560775E-2,-3.446348906E-3,-1.204467952E-1
4.151287917E-1,2.570520055E-2,1.991538262E-1,2.055220288E-1
4.251037917E-1,-2.456499349E-2,4.098857242E-1,4.729356658E-1
4.350797917E-1,2.653437227E-2,1.493922669E-1,1.055211926E-1
4.450547917E-1,2.393828161E-2,-3.124319351E-1,-4.014166170E-1
4.550297917E-1,-1.609390925E-1,-4.440714705E-1,-6.932780474E-1
4.650057917E-1,4.834422170E-2,-9.959036171E-2,-2.319789255E-1
4.749807917E-1,-4.100003662E-2,2.939477170E-1,3.458809322E-1
4.849557917E-1,1.064805379E-3,3.007123607E-1,3.329831439E-1
4.949317917E-1,2.078240228E-2,-4.369390368E-2,-1.396116292E-1
5.049067917E-1,-1.956441812E-2,-2.634404540E-1,-4.246476048E-1
5.148827917E-1,-6.027555660E-2,-1.136160779E-1,-2.322981834E-1
5.248577917E-1,-3.640216081E-2,1.843919456E-1,1.565855116E-1
5.348327917E-1,1.593538941E-2,2.686105621E-1,2.909118426E-1
5.448087917E-1,-1.961175499E-1,3.635798693E-2,-8.019046962E-2
5.547837917E-1,1.910992501E-2,-1.484175360E-1,-2.292207938E-1
5.647587917E-1,2.795104481E-1,-3.001668155E-2,-9.658255398E-2
5.747347917E-1,1.862721361E-1,1.309782153E-1,1.488724494E-1
5.847097917E-1,-2.089672448E-2,1.166624773E-1,7.847665071E-2
5.946847917E-1,-2.198098099E-2,-5.309388757E-2,-1.655247349E-1
6.046607917E-1,1.075722679E-1,-9.861387670E-2,-1.885317743E-1
6.146357917E-1,7.751330366E-2,6.004213393E-2,-2.869228721E-3
6.246107917E-1,-5.287056047E-2,1.510581386E-1,1.120384991E-1
6.345867917E-1,-1.460500349E-1,9.858639479E-2,5.137480617E-2
6.445617917E-1,-1.272190130E-1,-2.445013225E-2,-1.079904717E-1
6.545367917E-1,-2.313009591E-2,-4.449731112E-4,-7.966714382E-2
6.645127917E-1,1.892030164E-2,1.273886096E-1,1.015866011E-1
6.744877917E-1,2.316559947E-2,2.074317294E-1,1.932323509E-1
6.844627917E-1,-2.827839570E-2,1.977996111E-1,1.599628633E-1
6.944387917E-1,-3.267138141E-2,1.193247145E-1,2.005945802E-2
7.044137917E-1,-2.825648692E-2,-2.983600259E-2,-6.159223080E-2
7.143887917E-1,-8.440331541E-2,-9.548444688E-2,-1.610954690E-1
7.243647917E-1,-4.067907929E-2,-9.866474748E-2,-1.948379964E-1
7.343397917E-1,2.813983496E-2,-7.698619545E-2,-1.769431776E-1
7.443147917E-1,-1.759253601E-2,-8.229254365E-2,-1.692412251E-1
7.542910000E-1,-2.563560954E-2,-6.422464728E-2,-1.774799520E-1
7.642660000E-1,6.677427085E-2,4.468266785E-2,-4.534340322E-2
7.742410000E-1,5.662200613E-2,1.482017738E-1,1.011860669E-1
7.842170000E-1,3.196386832E-2,1.384065181E-1,7.830825090E-2
7.941920000E-1,3.447773251E-2,1.241305411E-2,-8.338538826E-2
8.041670000E-1,-2.565993944E-2,-1.943614483E-2,-8.269073904E-2
8.141430000E-1,-6.273795616E-2,1.560037136E-2,-4.619885087E-2
8.241180000E-1,-7.623016873E-2,5.151689351E-2,-2.411567152E-2
8.340930000E-1,-3.298221574E-2,5.353242874E-2,1.274751484E-2
8.440690000E-1,-2.437260183E-2,5.861599803E-2,1.775623977E-2
8.540440000E-1,-2.636820171E-2,4.770450890E-2,-2.316491425E-2
8.640190000E-1,2.208301490E-3,6.016901851E-2,1.260893583E-2
8.739950000E-1,1.579359443E-2,7.188800812E-2,8.580204248E-3
8.839700000E-1,4.490062281E-2,2.504362464E-2,-5.560351253E-2
