"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.621329166E-2,1.863592071E-3,3.538480029E-3,4.099485464E-3
2.626729166E-2,1.654267660E-3,9.264515829E-4,-7.610502653E-4
3.632129167E-2,-6.542253541E-4,-5.645756610E-3,-1.806056593E-3
4.637629166E-2,-2.334946301E-3,-2.862486755E-3,6.704172119E-4
5.643029166E-2,4.600563552E-4,2.660042373E-3,1.191563904E-3
6.648429166E-2,3.323753364E-3,4.270189442E-3,4.088816233E-3
7.653829166E-2,4.814977874E-4,-4.331883974E-3,2.294691745E-3
8.659229167E-2,-7.906942628E-4,-5.256942241E-4,1.330627594E-3
9.664729166E-2,2.017551102E-3,2.347641392E-3,1.418800559E-3
1.067012917E-1,-1.001944183E-4,-1.456151484E-3,-1.046753954E-3
1.167552917E-1,-1.563430415E-4,7.746546180E-5,-2.062292304E-3
1.268092917E-1,9.699077928E-4,-1.464771107E-3,1.072514802E-3
1.368642917E-1,1.528074034E-3,-7.090797299E-4,-6.459765136E-4
1.469182917E-1,-5.143041490E-4,4.651079653E-4,1.815848984E-3
1.569722917E-1,-2.996294759E-3,2.344290726E-3,4.674427677E-3
1.670262917E-1,-7.549782749E-4,-2.591345692E-3,3.847782034E-3
1.770812917E-1,7.002425846E-4,-5.085231387E-4,1.581339166E-3
1.871352917E-1,-2.928501926E-4,6.536803558E-4,-1.413918100E-3
1.971892917E-1,-2.995769028E-3,-2.741188742E-3,-1.367004588E-3
2.072432917E-1,-1.109984587E-3,7.704552845E-4,-1.356085762E-3
2.172982917E-1,-1.717011910E-4,5.716208834E-4,-2.377622761E-3
2.273522917E-1,-1.929920167E-3,-1.255573938E-3,-1.476941630E-3
2.374062917E-1,-7.849602844E-4,-9.865587344E-4,2.443716396E-3
2.474602917E-1,2.318345942E-4,7.892369758E-4,2.367017325E-3
2.575142917E-1,3.241063678E-4,2.199877286E-3,4.082936794E-3
2.675692917E-1,-3.911918029E-3,6.099700695E-4,3.182788379E-3
2.776232917E-1,7.865465013E-4,9.344065911E-4,1.966973301E-3
2.876772917E-1,2.082440769E-3,5.525093293E-4,-2.160393633E-3
2.977312917E-1,-9.434565436E-4,-6.987118977E-4,-2.892931923E-3
3.077862917E-1,5.895728827E-5,-1.287270454E-3,-2.887872048E-3
3.178402917E-1,-4.067576374E-4,2.050862240E-4,-2.141009551E-3
3.278942917E-1,-1.854718197E-3,-1.505195862E-3,3.690198064E-4
3.379482917E-1,7.824632339E-4,4.831625265E-4,3.231120761E-3
3.480032917E-1,1.287132269E-3,4.298993153E-4,1.522702631E-3
3.580572917E-1,-1.932315063E-4,-1.157384133E-3,3.682583105E-3
3.681112917E-1,-2.423895057E-3,3.347850870E-4,2.190147992E-3
3.781652917E-1,1.712774159E-3,2.052207710E-3,-1.462972723E-3
3.882202917E-1,6.826634635E-4,1.840198820E-6,-3.917874768E-3
3.982742917E-1,-1.816979377E-3,7.377167931E-4,-3.444714006E-3
4.083282917E-1,1.817703014E-3,-2.736642957E-3,-2.042027190E-3
4.183822917E-1,1.626915182E-4,1.085994882E-3,-1.840524841E-3
4.284372917E-1,4.495139583E-4,-1.348933205E-3,-6.085461937E-4
4.384912917E-1,2.862509107E-3,1.218067948E-3,8.017965592E-4
4.485452917E-1,5.114704836E-4,1.418844622E-4,3.349445760E-4
4.585992917E-1,3.793869982E-4,-6.843323354E-4,2.238964662E-3
