"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.402320829E-2,-4.320860291E1,-3.380010986E1,4.588356018E0
2.399820829E-2,-4.307323456E1,-3.390935516E1,4.547599792E0
3.397220833E-2,-4.302569580E1,-3.390199661E1,4.593116760E0
4.394720832E-2,-4.313855743E1,-3.400814056E1,4.631843567E0
5.392120831E-2,-4.308634949E1,-3.388524246E1,4.763992310E0
6.389620830E-2,-4.296340179E1,-3.372284317E1,4.688369751E0
7.387020829E-2,-4.319770050E1,-3.371120453E1,4.355667114E0
8.384520828E-2,-4.322824097E1,-3.351164246E1,4.500175476E0
9.381920833E-2,-4.314722443E1,-3.395991898E1,4.211433411E0
1.037942083E-1,-4.287391663E1,-3.397710800E1,4.263427734E0
1.137692083E-1,-4.330152130E1,-3.391267395E1,4.481163025E0
1.237432083E-1,-4.321799469E1,-3.363645554E1,4.806610107E0
1.337182083E-1,-4.292185211E1,-3.363955688E1,4.781074524E0
1.436922083E-1,-4.301268005E1,-3.389260101E1,4.460556030E0
1.536672083E-1,-4.299813080E1,-3.361340714E1,4.290557861E0
1.636412083E-1,-4.285631561E1,-3.371913528E1,4.436477661E0
1.736162083E-1,-4.276543427E1,-3.380698395E1,4.198295593E0
1.835912083E-1,-4.290131378E1,-3.371412659E1,4.272598267E0
1.935652083E-1,-4.284278870E1,-3.388915253E1,3.919227600E0
2.035402083E-1,-4.298998260E1,-3.374993515E1,3.949790955E0
2.135142083E-1,-4.310772705E1,-3.386619186E1,4.057388306E0
2.234892083E-1,-4.307765198E1,-3.381305695E1,3.855255127E0
2.334632083E-1,-4.311135101E1,-3.370573807E1,4.203231812E0
2.434382083E-1,-4.313280487E1,-3.387529373E1,4.236534119E0
2.534122083E-1,-4.295110321E1,-3.363409042E1,4.318412781E0
2.633872083E-1,-4.312481689E1,-3.366296768E1,4.480659485E0
2.733622083E-1,-4.310791016E1,-3.375271606E1,4.056823730E0
2.833362083E-1,-4.312653351E1,-3.381941223E1,4.303474426E0
2.933112083E-1,-4.316404724E1,-3.392243576E1,4.034103394E0
3.032852083E-1,-4.312146759E1,-3.360396576E1,4.739707947E0
3.132602083E-1,-4.292975616E1,-3.362465668E1,4.736190796E0
3.232342083E-1,-4.303740692E1,-3.364163589E1,4.323364258E0
3.332092083E-1,-4.302383423E1,-3.368759918E1,4.675331116E0
