X,Y,Z
-5.978221893310547,-34.33037185668945,-32.61529541015625
-5.787990570068359,-34.04935073852539,-32.516571044921875
-5.895778656005859,-34.00700759887695,-32.65582275390625
-5.969768524169922,-34.04770278930664,-32.586181640625
-6.060565948486328,-34.11759948730469,-33.015228271484375
-6.093341827392578,-33.91981506347656,-32.898040771484375
-6.316688537597656,-33.8955078125,-32.9114990234375
-6.501914978027344,-33.84064865112305,-33.393890380859375
-6.668605804443359,-33.85750961303711,-33.247406005859375
-6.618686676025391,-33.88518524169922,-33.39532470703125
-6.7060089111328125,-34.03884506225586,-33.70477294921875
-6.8295440673828125,-33.96503829956055,-33.795806884765625
-6.896476745605469,-33.91374969482422,-33.607208251953125
-7.208469390869141,-34.166297912597656,-33.680816650390625
-7.003200531005859,-33.925323486328125,-33.56610107421875
-6.955146789550781,-33.85934066772461,-33.553131103515625
-7.1883697509765625,-33.79001998901367,-33.57220458984375
-7.228351593017578,-33.8253173828125,-33.736114501953125
-7.302867889404297,-33.8682746887207,-33.7919921875
-7.3165130615234375,-33.985107421875,-33.729949951171875
-7.510684967041016,-34.094303131103516,-33.9927978515625
-7.433155059814453,-33.764747619628906,-34.04156494140625
-7.035667419433594,-33.77055358886719,-34.29119873046875
-7.461143493652344,-33.77461624145508,-34.238739013671875
-7.190624237060547,-34.076988220214844,-34.312408447265625
-7.048038482666016,-34.110782623291016,-34.75439453125
-7.143558502197266,-33.867431640625,-34.692138671875
-7.34716796875,-34.11689758300781,-34.225677490234375
-7.295269012451172,-34.32356262207031,-34.27508544921875
-7.287879943847656,-34.49228286743164,-34.05487060546875
-7.002506256103516,-34.32963562011719,-33.87066650390625
-6.568744659423828,-34.4808349609375,-34.165618896484375
-6.549854278564453,-34.42756652832031,-34.60711669921875
-6.659172058105469,-34.336517333984375,-34.4376220703125
-6.5238494873046875,-34.58396530151367,-34.570587158203125
-6.503814697265625,-34.58589172363281,-34.497222900390625
-6.1651763916015625,-34.745235443115234,-34.829833984375
-6.2097015380859375,-34.78487777709961,-34.917877197265625
-6.152423858642578,-34.80006790161133,-34.805450439453125
-5.792232513427734,-34.85572814941406,-34.586029052734375
-5.9109344482421875,-34.94672775268555,-34.200531005859375
-5.916957855224609,-35.12080001831055,-34.525787353515625
-5.593254089355469,-35.17981719970703,-34.681427001953125
-5.501857757568359,-35.34560775756836,-34.7947998046875
-5.360202789306641,-35.44672775268555,-34.21868896484375
-5.488842010498047,-35.37504959106445,-34.343536376953125
-5.47222900390625,-35.57804489135742,-34.390045166015625
-5.4766693115234375,-35.605918884277344,-34.58941650390625
-5.3441009521484375,-35.72843551635742,-34.47161865234375
-5.126598358154297,-35.860328674316406,-34.719146728515625
-5.154838562011719,-35.6823844909668,-34.674041748046875
-5.036739349365234,-35.90583038330078,-35.16851806640625
-4.962684631347656,-35.60404586791992,-35.192047119140625
-4.8141632080078125,-35.785945892333984,-35.611724853515625
-5.060401916503906,-35.67454147338867,-35.461761474609375
-4.947040557861328,-35.600711822509766,-35.716094970703125
-4.700225830078125,-35.42219161987305,-36.176849365234375
-4.581600189208984,-35.306640625,-36.015716552734375
-4.817756652832031,-35.38709259033203,-36.131591796875
-4.629241943359375,-35.42969512939453,-36.15478515625
-4.615550994873047,-35.194461822509766,-36.1689453125
-4.670917510986328,-35.35739517211914,-36.1146240234375
-4.583343505859375,-35.32940673828125,-36.50982666015625
-4.624416351318359,-35.46147155761719,-36.265625
-4.755603790283203,-35.60409164428711,-36.933349609375
-4.54644775390625,-35.5341796875,-36.096435546875
-4.268665313720703,-35.687618255615234,-36.03265380859375
-4.210151672363281,-35.42078399658203,-36.465576171875
-4.184459686279297,-35.724769592285156,-36.795745849609375
-4.375598907470703,-35.7130012512207,-36.890045166015625
-4.277774810791016,-35.80789566040039,-36.4298095703125
-4.289798736572266,-36.22107696533203,-36.69061279296875
-4.358509063720703,-36.27231216430664,-36.37646484375
-4.2421722412109375,-36.265357971191406,-36.2724609375
-4.233547210693359,-36.56169128417969,-36.31866455078125
-4.0115814208984375,-36.84770202636719,-36.69805908203125
-4.128162384033203,-36.736122131347656,-36.849609375
-4.302181243896484,-36.695499420166016,-36.9859619140625
-4.232746124267578,-36.855384826660156,-37.266021728515625
-4.266208648681641,-36.97197723388672,-37.244171142578125
-4.163845062255859,-37.09703826904297,-37.088714599609375
-4.228763580322266,-37.42118453979492,-36.685699462890625
-4.324588775634766,-37.715354919433594,-36.35638427734375
-4.468685150146484,-37.55411148071289,-36.322906494140625
-4.589939117431641,-38.03746032714844,-36.124176025390625
-4.339271545410156,-38.399993896484375,-36.216888427734375
-4.724433898925781,-38.554805755615234,-35.955474853515625
-4.631038665771484,-38.599185943603516,-35.991302490234375
-4.528297424316406,-39.040531158447266,-36.118438720703125
-4.585838317871094,-38.961814880371094,-35.97894287109375
-4.600337982177734,-38.9162712097168,-35.81573486328125
-4.624092102050781,-38.82666778564453,-35.741912841796875
-4.817493438720703,-39.17252731323242,-35.679290771484375
-4.760616302490234,-39.00382614135742,-36.47802734375
-4.678985595703125,-38.958126068115234,-36.74407958984375
-4.828968048095703,-38.976688385009766,-36.5943603515625
-4.892242431640625,-38.943241119384766,-36.430450439453125
-5.068119049072266,-38.76491928100586,-36.644134521484375
-5.1570892333984375,-38.84751510620117,-36.57391357421875
-5.260505676269531,-38.78415298461914,-36.28546142578125
-5.4701385498046875,-38.96600341796875,-36.505340576171875
-5.781864166259766,-38.77574157714844,-36.619537353515625
-5.9036712646484375,-38.904998779296875,-36.216583251953125
-6.0965118408203125,-39.136661529541016,-36.337738037109375
-6.340187072753906,-39.73167037963867,-35.83465576171875
-6.458759307861328,-39.87295150756836,-35.20452880859375
-6.70245361328125,-40.07648468017578,-35.388702392578125
-6.68902587890625,-40.54521560668945,-34.780975341796875
-6.742916107177734,-40.7893180847168,-34.26776123046875
-6.655708312988281,-41.027347564697266,-34.343048095703125
-6.614044189453125,-41.219383239746094,-33.96209716796875
-6.687526702880859,-41.16645812988281,-33.741973876953125
-6.744037628173828,-41.31848907470703,-33.914459228515625
-7.005744934082031,-41.53642272949219,-33.794708251953125
-6.9668426513671875,-41.70582962036133,-33.635345458984375
-7.001728057861328,-41.59438705444336,-33.322479248046875
-7.267078399658203,-41.661415100097656,-33.361236572265625
-7.7204132080078125,-41.55850601196289,-33.785491943359375
-7.7563018798828125,-41.51791000366211,-33.841217041015625
-7.8809051513671875,-41.76049041748047,-33.472015380859375
-8.081920623779297,-41.508460998535156,-33.658294677734375
-8.202674865722656,-41.411415100097656,-34.079925537109375
-8.21950912475586,-41.59849166870117,-33.79644775390625
-8.516304016113281,-41.56458282470703,-34.0107421875
-8.5458984375,-41.527137756347656,-33.70428466796875
-8.890296936035156,-41.78705596923828,-33.78778076171875
-9.248039245605469,-41.945804595947266,-33.27105712890625
-9.364601135253906,-42.31452560424805,-33.2464599609375
-9.62276840209961,-42.24208068847656,-33.157135009765625
-9.653400421142578,-42.55284118652344,-32.974365234375
-9.934371948242188,-42.97612380981445,-32.897308349609375
-10.287666320800781,-42.92214584350586,-32.89886474609375
-10.27041244506836,-42.839508056640625,-32.8326416015625
-10.182365417480469,-43.03489685058594,-32.949127197265625
-10.210464477539062,-43.1304817199707,-32.503631591796875
-10.26858901977539,-43.42264938354492,-32.247222900390625
-10.466205596923828,-43.49810791015625,-32.195404052734375
-10.29129409790039,-43.46746826171875,-32.455322265625
-10.322212219238281,-43.626712799072266,-32.57403564453125
-10.32025146484375,-43.48340606689453,-32.46551513671875
-10.247459411621094,-43.759063720703125,-32.5064697265625
-10.057830810546875,-43.89166259765625,-32.683563232421875
-9.9683837890625,-43.893009185791016,-32.575439453125
-9.848468780517578,-44.21202850341797,-32.2449951171875
-9.498836517333984,-44.2714729309082,-32.437103271484375
-9.476119995117188,-44.41084671020508,-32.407958984375
-9.261661529541016,-44.522342681884766,-32.317108154296875
-8.924560546875,-44.43892288208008,-32.08892822265625
-8.654090881347656,-44.57158660888672,-32.024688720703125
-8.509151458740234,-44.707664489746094,-32.02374267578125
-8.180110931396484,-44.91162872314453,-31.6798095703125
-7.976177215576172,-45.02031707763672,-31.4537353515625
-7.986843109130859,-44.93206024169922,-32.02569580078125
-7.908935546875,-45.053836822509766,-31.88494873046875
-7.555484771728516,-45.342803955078125,-31.87786865234375
-7.673187255859375,-45.27988815307617,-31.686492919921875
-7.440738677978516,-45.28349685668945,-31.3187255859375
-7.157005310058594,-45.320831298828125,-31.414794921875
-7.269783020019531,-45.10145568847656,-31.665313720703125
-7.089061737060547,-45.175392150878906,-31.36358642578125
-6.630622863769531,-45.1705207824707,-31.165985107421875
-6.174949645996094,-45.20403289794922,-31.279266357421875
-5.762916564941406,-45.11980056762695,-31.43267822265625
-5.819934844970703,-45.35118865966797,-31.56341552734375
-5.552608489990234,-44.97869873046875,-31.691131591796875
-5.505626678466797,-45.058048248291016,-31.601043701171875
-5.5732421875,-45.167381286621094,-31.332977294921875
-5.746334075927734,-45.211883544921875,-31.244964599609375
-6.066631317138672,-45.111053466796875,-31.442596435546875
-5.977893829345703,-45.22085952758789,-31.325592041015625
-6.078502655029297,-45.359439849853516,-31.048919677734375
-5.966701507568359,-45.31071090698242,-30.63995361328125
-6.248748779296875,-45.666019439697266,-30.83477783203125
-6.5771331787109375,-45.55418395996094,-30.58209228515625
-6.279079437255859,-45.44527816772461,-30.328460693359375
-6.285182952880859,-45.4007453918457,-30.09210205078125
-5.889926910400391,-45.479549407958984,-30.10906982421875
-5.959392547607422,-45.606834411621094,-29.828704833984375
-6.1797637939453125,-45.777950286865234,-30.1685791015625
-5.857139587402344,-45.55204772949219,-29.934417724609375
