"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-6.719584344E-4,-5.074447632E-2,1.483415222E-1,-9.888436890E0
9.303041617E-3,-4.595443726E-2,1.423539734E-1,-9.875563660E0
1.927804167E-2,-3.547622681E-2,1.425036621E-1,-9.878407745E0
2.925304160E-2,-1.631607056E-2,1.478924561E-1,-9.901459808E0
3.922804166E-2,-1.197509766E-2,1.528321838E-1,-9.887239380E0
4.920304159E-2,-2.305206299E-2,1.637594604E-1,-9.873168640E0
5.917804164E-2,-4.131408691E-2,1.776805115E-1,-9.872569885E0
6.915404159E-2,-6.421646118E-2,1.775308228E-1,-9.887987823E0
7.912904164E-2,-7.140151978E-2,1.722917175E-1,-9.879605255E0
8.910404157E-2,-7.634124756E-2,1.603166199E-1,-9.884694672E0
9.907904163E-2,-6.750961304E-2,1.667532349E-1,-9.889035645E0
1.090540417E-1,-5.328918457E-2,1.437011719E-1,-9.891879730E0
1.190290416E-1,-1.930984497E-2,1.181044006E-1,-9.917775879E0
1.290050417E-1,7.334747314E-3,9.535171509E-2,-9.889484711E0
1.389800416E-1,6.436614990E-3,8.801696777E-2,-9.869725800E0
1.489550417E-1,1.167572021E-2,9.924362183E-2,-9.887239380E0
1.589300416E-1,-1.796264648E-3,1.457968140E-1,-9.885592804E0
1.689050416E-1,-2.245330811E-2,1.746867371E-1,-9.876312103E0
1.788800416E-1,-6.481521606E-2,2.484832764E-1,-9.898765411E0
1.888550416E-1,-1.300794983E-1,3.375480652E-1,-9.864337006E0
1.988310416E-1,-1.351689148E-1,3.445834351E-1,-9.874515839E0
2.088060416E-1,-1.104702759E-1,2.872526550E-1,-9.908794556E0
2.187810416E-1,-1.901046753E-2,1.049317932E-1,-9.899962921E0
2.287560416E-1,5.194198608E-2,-4.071533203E-2,-9.867330780E0
2.387310417E-1,2.095642090E-2,-2.844085693E-2,-9.890233154E0
2.487062917E-1,-2.469863892E-2,2.350112915E-2,-9.882149963E0
2.586822916E-1,-5.763015747E-2,1.026864624E-1,-9.890382843E0
2.686572917E-1,-8.008346558E-2,1.466949463E-1,-9.898166656E0
2.786322916E-1,-7.080276489E-2,1.660047913E-1,-9.880353699E0
2.886072916E-1,-1.856140137E-2,1.752854919E-1,-9.889784088E0
2.985822916E-1,2.380050659E-2,1.589694214E-1,-9.875114594E0
3.085572916E-1,5.254074097E-2,1.525328064E-1,-9.871372375E0
3.185322916E-1,5.014572144E-2,1.613644409E-1,-9.897567902E0
3.285082916E-1,1.047821045E-3,1.727407837E-1,-9.860744476E0
3.384832917E-1,-5.089416504E-2,1.743873596E-1,-9.874066772E0
3.484582916E-1,-8.487350464E-2,1.802252197E-1,-9.903405762E0
3.584332917E-1,-1.333726501E-1,1.580712891E-1,-9.886341248E0
3.684082916E-1,-1.432521057E-1,1.341210938E-1,-9.888287201E0
3.783832917E-1,-1.196012878E-1,1.103205872E-1,-9.890981598E0
3.883582916E-1,-7.544311523E-2,8.173004150E-2,-9.881401520E0
3.983342916E-1,-1.556762695E-2,8.666976929E-2,-9.887389069E0
4.083092916E-1,1.317260742E-2,1.155596924E-1,-9.897567902E0
4.182842916E-1,2.140548706E-2,1.559756470E-1,-9.880054321E0
4.282592916E-1,1.272354126E-2,2.020797729E-1,-9.881850586E0
4.382342916E-1,-2.020797729E-2,2.326162720E-1,-9.882299652E0
4.482092917E-1,-3.218307495E-2,2.519261169E-1,-9.887538757E0
4.581852916E-1,-5.613327026E-2,2.469863892E-1,-9.886940002E0
4.681602917E-1,-5.987548828E-2,2.065704346E-1,-9.889484711E0
4.781352916E-1,-4.086502075E-2,1.432521057E-1,-9.881102142E0
4.881102917E-1,-2.110610962E-2,8.681945801E-2,-9.889784088E0
4.980852916E-1,-1.661544800E-2,6.466552734E-2,-9.883048096E0
5.080602916E-1,-3.053649902E-2,7.035369873E-2,-9.888586578E0
5.180352916E-1,-5.897735596E-2,1.160087585E-1,-9.895023193E0
5.280112916E-1,-8.442443848E-2,1.550775146E-1,-9.884544983E0
5.379862916E-1,-9.490264893E-2,2.005828857E-1,-9.888885956E0
5.479612916E-1,-9.759704590E-2,2.237846375E-1,-9.882299652E0
5.579362917E-1,-9.220825195E-2,2.336640930E-1,-9.887389069E0
5.679112916E-1,-4.819976807E-2,2.180964661E-1,-9.888586578E0
5.778862917E-1,-5.089416504E-3,1.630110168E-1,-9.890981598E0
5.878612916E-1,3.233276367E-2,1.065783691E-1,-9.874066772E0
5.978372917E-1,4.056564331E-2,9.729766846E-2,-9.884245605E0
6.078122916E-1,1.990859985E-2,1.026864624E-1,-9.886041870E0
6.177872916E-1,-1.242416382E-2,1.336720276E-1,-9.885592804E0
6.277622916E-1,-5.089416504E-2,1.649569702E-1,-9.883197784E0
6.377372916E-1,-8.352630615E-2,1.916015625E-1,-9.890682220E0
6.477122916E-1,-1.032852173E-1,1.901046753E-1,-9.878856812E0
6.576882916E-1,-9.759704590E-2,1.721420288E-1,-9.885143738E0
6.676632917E-1,-6.256988525E-2,1.432521057E-1,-9.888736267E0
6.776382916E-1,-3.472778320E-2,1.152603149E-1,-9.890083466E0
6.876132917E-1,-1.811233521E-2,1.076261902E-1,-9.884844360E0
6.975882916E-1,-1.032852173E-2,1.219963074E-1,-9.878707123E0
7.075632917E-1,-1.092727661E-2,1.502874756E-1,-9.877509613E0
7.175382916E-1,-2.409988403E-2,1.832189941E-1,-9.881401520E0
7.275142916E-1,-3.353027344E-2,2.011816406E-1,-9.884994049E0
7.374892916E-1,-3.682342529E-2,1.968406677E-1,-9.891430664E0
7.474642916E-1,-2.469863892E-2,1.778302002E-1,-9.894574127E0
7.574392916E-1,-1.062789917E-2,1.353186035E-1,-9.884694672E0
7.674142916E-1,1.796264648E-3,1.130149841E-1,-9.882149963E0
7.773892917E-1,-1.811233521E-2,1.014889526E-1,-9.874815216E0
7.873652916E-1,-4.101470947E-2,1.161584473E-1,-9.885443115E0
7.973402917E-1,-6.361770630E-2,1.389111328E-1,-9.889933777E0
8.073152916E-1,-9.385482788E-2,1.597178650E-1,-9.891280975E0
8.172902917E-1,-8.981323242E-2,1.889071655E-1,-9.887389069E0
8.272652916E-1,-7.768844604E-2,2.691403198E-1,-9.877359924E0
8.372402916E-1,-1.631607056E-2,3.695814514E-1,-9.891280975E0
8.472152916E-1,3.278182983E-2,5.107379150E-1,-9.883946228E0
8.571912916E-1,8.232879639E-3,4.215234375E-1,-9.888736267E0
8.671662916E-1,-2.149530029E-1,-6.932084656E-1,-9.882599030E0
8.771412916E-1,3.861968994E-2,1.368154907E-1,-9.879904633E0
8.871162917E-1,1.152603149E-2,2.372566223E-1,-9.885592804E0
8.970912916E-1,-2.769241333E-2,1.216969299E-1,-9.905202026E0
9.070662917E-1,-1.797761536E-1,3.483256531E-1,-9.858499146E0
9.170422916E-1,-1.523831177E-1,2.200424194E-2,-9.874815216E0
9.270172917E-1,-6.795867920E-2,1.348695374E-1,-9.911638641E0
9.369922916E-1,-5.493576050E-2,8.876541138E-2,-9.890981598E0
9.469672916E-1,-5.957611084E-2,1.300794983E-1,-9.876611481E0
9.569422916E-1,1.734892273E-1,7.035369873E-2,-9.871971130E0
9.669172916E-1,6.795867920E-2,1.871109009E-1,-9.891430664E0
9.768922916E-1,-7.229965210E-2,1.770817566E-1,-9.880054321E0
9.868682916E-1,-6.107299805E-2,1.815724182E-1,-9.889784088E0
9.968432916E-1,-7.753875732E-2,1.927990723E-1,-9.911938019E0
1.006818292E0,-3.562591553E-2,1.528321838E-1,-9.877509613E0
1.016793292E0,-5.029541016E-2,1.359173584E-1,-9.887838135E0
1.026768292E0,-2.140548706E-2,1.324745178E-1,-9.895771637E0
1.036743292E0,-6.586303711E-3,1.161584473E-1,-9.879455566E0
1.046719292E0,-1.257385254E-2,1.124162292E-1,-9.885293427E0
1.056694292E0,-6.286926270E-3,1.335223389E-1,-9.875114594E0
1.066669292E0,-1.856140137E-2,1.734892273E-1,-9.878258057E0
1.076644292E0,-1.175056458E-1,1.854643250E-1,-9.885143738E0
1.086619292E0,-3.532653809E-2,2.151026917E-1,-9.877659302E0
1.096594292E0,-1.796264648E-3,1.971400452E-1,-9.890682220E0
1.106569292E0,-5.343887329E-2,1.793270874E-1,-9.877958679E0
1.116545292E0,-7.095245361E-2,1.429527283E-1,-9.898615723E0
1.126520292E0,-4.745132446E-2,1.131646729E-1,-9.883497162E0
1.136495292E0,-4.206253052E-2,1.103205872E-1,-9.881551208E0
1.146470292E0,-3.697311401E-2,1.019380188E-1,-9.896370392E0
1.156445292E0,-3.338058472E-2,1.230441284E-1,-9.894574127E0
1.166420292E0,-4.236190796E-2,1.468446350E-1,-9.895172882E0
1.176395292E0,-3.472778320E-2,1.749861145E-1,-9.882449341E0
1.186371292E0,-3.353027344E-2,1.860630798E-1,-9.886341248E0
