"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.600750010E-3,-7.682194700E-4,5.873327609E-4,9.594690055E-4
1.565375000E-2,1.574647962E-3,-1.019746647E-3,1.059886999E-4
2.570775000E-2,2.846128191E-4,-9.052308160E-4,6.109238602E-4
3.576075000E-2,-3.432499710E-3,-7.531071897E-4,-2.450100146E-4
4.581475000E-2,-1.287856139E-3,3.286688589E-4,-2.194433473E-4
5.586775001E-2,-4.140436067E-5,-5.231722607E-4,-1.518768258E-3
6.592175001E-2,-5.705744843E-4,-2.263814444E-3,-4.015215673E-3
7.597475000E-2,-6.757649826E-4,2.530823229E-3,-2.686455846E-3
8.602875000E-2,1.550371409E-3,-6.410016213E-4,1.612622291E-4
9.608175000E-2,-9.059947333E-4,-1.555022318E-4,1.880154479E-3
1.061357500E-1,-2.156881383E-3,-1.706822368E-4,1.430613454E-3
1.161887500E-1,2.887129376E-4,4.115720221E-4,3.245452419E-3
1.262427500E-1,-2.225311007E-3,2.733539732E-4,2.218271606E-3
1.362957500E-1,1.494497526E-3,-4.500755749E-4,2.284066752E-3
1.463497500E-1,4.305646289E-4,-8.551424253E-4,-1.769531053E-3
1.564027500E-1,9.554584976E-4,1.427555806E-3,-3.846524283E-3
1.664567500E-1,-3.870410437E-4,6.215316535E-5,-1.319184434E-3
1.765097500E-1,7.277904078E-4,2.162623685E-3,-1.387896948E-3
1.865637500E-1,-1.193147618E-3,5.119964480E-4,-2.115787938E-4
1.966177500E-1,-5.948152393E-4,1.679033507E-3,2.939575352E-4
2.066707500E-1,3.668522113E-4,1.113644335E-3,2.313964535E-3
2.167247500E-1,-1.681665541E-3,-8.507099847E-5,2.810255159E-3
2.267777500E-1,-1.595911803E-3,-2.320774947E-4,4.072850570E-4
2.368317500E-1,1.592918998E-4,-2.661393490E-3,1.267206855E-3
2.468847500E-1,6.596999010E-4,-2.561524976E-3,-8.063302375E-4
2.569387500E-1,1.934230793E-3,1.894483110E-3,-1.737824641E-4
2.669917500E-1,-1.306569902E-3,4.108361027E-4,-2.664636821E-3
2.770457500E-1,2.814835869E-3,-3.361206109E-5,-4.912712611E-4
2.870987500E-1,-4.113803152E-5,-5.819569342E-4,-1.128299162E-3
2.971527500E-1,-1.166285481E-3,-1.290902030E-3,-1.153955236E-4
3.072057500E-1,5.762208020E-4,-2.741070930E-4,3.271346912E-3
3.172597500E-1,3.586037783E-4,3.842597653E-4,1.648137346E-3
3.273127500E-1,4.675270757E-4,1.568301115E-3,2.228707075E-3
3.373667500E-1,-1.514134114E-3,1.047669677E-3,-1.767034177E-3
3.474197500E-1,-1.860157645E-4,-3.251898161E-4,9.379386902E-4
3.574737500E-1,-3.276833799E-3,2.286568750E-3,-1.007009763E-3
3.675267500E-1,-1.090644742E-3,1.401067944E-3,-2.890130971E-3
3.775807500E-1,1.420353656E-4,-2.605197733E-5,5.301083438E-4
3.876337500E-1,-1.273700967E-3,-1.128710283E-4,2.307767980E-3
3.976877500E-1,7.258527912E-4,-4.790730600E-4,1.782754436E-3
4.077407500E-1,-8.398196660E-4,-3.429855278E-4,1.540939324E-3
4.177947500E-1,6.829507765E-4,6.389584742E-4,2.343143336E-3
4.278477500E-1,-3.051005478E-5,-2.649183734E-4,1.505313441E-3
4.379017500E-1,5.867511500E-4,8.749916451E-4,-1.527359243E-3
4.479549583E-1,-2.454867063E-4,2.752477885E-4,-7.619666867E-4
4.580089583E-1,-1.327886595E-3,-1.459415653E-3,-7.462361827E-4
4.680619583E-1,-1.191799063E-3,2.192843240E-3,3.738892265E-4
4.781159583E-1,-1.034705667E-3,-2.518487745E-4,4.247545265E-3
4.881689583E-1,-1.115133171E-3,1.569464512E-4,2.753778361E-3
4.982229583E-1,1.369867474E-3,-3.814549418E-4,-1.476071309E-3
5.082759583E-1,4.729148059E-4,-1.011825167E-3,1.771654002E-3
5.183299583E-1,-1.427234849E-3,-7.854754222E-5,1.472686417E-3
5.283829583E-1,-1.594215166E-3,4.226593592E-4,1.970324665E-4
5.384369583E-1,-8.679190069E-4,3.670951119E-4,-1.251936425E-3
5.484899583E-1,1.645306125E-3,3.985204385E-4,6.423699670E-4
5.585439583E-1,2.466118196E-3,-1.593135879E-3,-8.196276613E-4
5.685969583E-1,6.367929745E-4,-2.969753405E-4,1.574861817E-4
5.786509583E-1,-3.895469999E-4,9.090009553E-5,1.350999344E-3
5.887039583E-1,-2.143238671E-3,-1.307792030E-3,3.734262194E-3
5.987579583E-1,-9.258527425E-4,-2.466968494E-3,1.423042268E-3
6.088109583E-1,-3.958836896E-4,-2.512184728E-4,1.099202316E-3
6.188649583E-1,1.392417587E-3,-5.245766952E-4,-1.613208558E-3
6.289179583E-1,-1.498443773E-3,2.847579599E-4,-2.353567630E-3
6.389719583E-1,-9.681836236E-4,-1.002733712E-3,-2.452326007E-3
6.490249583E-1,-7.705771131E-4,6.372409407E-4,2.885996364E-4
6.590789583E-1,7.640082622E-4,1.515407232E-3,-1.169641968E-3
6.691319583E-1,5.720531772E-5,-1.591037108E-5,3.315120935E-3
6.791859583E-1,1.373377861E-3,1.876931172E-3,5.943467841E-4
6.892389583E-1,1.317297574E-6,-1.313535729E-3,3.386833705E-4
6.992929583E-1,3.422122390E-4,2.223822288E-3,7.357234135E-4
7.093459583E-1,-1.522533130E-3,3.691968741E-4,8.414508775E-4
7.193999583E-1,-1.609286992E-3,6.949854433E-4,3.450457007E-4
7.294529583E-1,2.011280507E-3,1.491270494E-3,5.076639354E-5
7.395069583E-1,1.273639151E-3,1.269760192E-3,-2.002385445E-4
7.495599583E-1,1.209456939E-3,1.779755461E-3,-1.479354687E-3
7.596139583E-1,1.617789036E-3,-1.053806860E-3,8.331672288E-4
7.696669583E-1,-1.742520835E-4,-8.822993259E-4,1.476695761E-4
7.797209583E-1,1.358019421E-3,-7.751223166E-5,1.187011134E-3
7.897739583E-1,-4.369907547E-3,1.490823342E-3,2.457338851E-3
7.998279583E-1,-1.588146668E-3,-3.874624381E-4,3.639948554E-4
