"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.133854169E-2,-7.979047775E0,3.254488373E1,3.931205750E1
2.139354168E-2,-8.172033310E0,3.272239685E1,3.915065002E1
3.144954168E-2,-8.044370651E0,3.270623779E1,3.912300110E1
4.150454167E-2,-7.927579880E0,3.261895752E1,3.898698425E1
5.156054167E-2,-8.013292313E0,3.271474075E1,3.921331787E1
6.161554169E-2,-7.878652573E0,3.268693924E1,3.944189453E1
7.167054169E-2,-8.021799088E0,3.257239914E1,3.950596619E1
8.172654168E-2,-8.078029633E0,3.254876328E1,3.950160217E1
9.178154168E-2,-8.102144241E0,3.264668655E1,3.977246094E1
1.018375417E-1,-8.108909607E0,3.254069519E1,3.964399719E1
1.118925417E-1,-7.998640060E0,3.243235016E1,3.963374329E1
1.219485417E-1,-8.036169052E0,3.245775223E1,3.936352539E1
1.320035417E-1,-7.937385559E0,3.238350296E1,3.942903137E1
1.420595417E-1,-7.952159882E0,3.241381836E1,3.947181702E1
1.521145417E-1,-7.932119370E0,3.232912827E1,3.962251282E1
1.621702917E-1,-7.694637299E0,3.235638428E1,3.965039062E1
1.722252917E-1,-7.790491104E0,3.254288864E1,3.938684082E1
1.822812917E-1,-7.913276672E0,3.264027786E1,3.957742310E1
1.923362917E-1,-7.864856720E0,3.260355759E1,3.941540527E1
2.023912917E-1,-8.099525452E0,3.277386475E1,3.915492249E1
2.124472917E-1,-8.074314117E0,3.286735535E1,3.900924683E1
2.225022917E-1,-8.180883408E0,3.298356247E1,3.892657471E1
2.325582917E-1,-8.117456436E0,3.301710510E1,3.930615234E1
2.426132917E-1,-7.955127716E0,3.289196777E1,3.914239502E1
2.526692917E-1,-8.083332062E0,3.293953323E1,3.908555603E1
2.627242917E-1,-8.083797455E0,3.269986343E1,3.927384949E1
2.727802917E-1,-8.034250259E0,3.285935974E1,3.930117798E1
2.828352917E-1,-7.914405823E0,3.298468018E1,3.912625122E1
2.928912917E-1,-8.012872696E0,3.289007568E1,3.918484497E1
3.029462917E-1,-7.940742493E0,3.291627884E1,3.914682007E1
3.130022917E-1,-7.857587814E0,3.291230774E1,3.920352173E1
3.230572917E-1,-7.663436890E0,3.266314316E1,3.924461365E1
3.331122917E-1,-8.104856491E0,3.287843704E1,3.934489441E1
3.431682917E-1,-7.780073166E0,3.262899780E1,3.953045654E1
3.532232917E-1,-7.970415115E0,3.280750275E1,3.959945679E1
3.632792917E-1,-7.991163254E0,3.283414841E1,3.923822021E1
3.733342917E-1,-7.990562439E0,3.270907211E1,3.899142456E1
3.833902917E-1,-8.294128418E0,3.289442444E1,3.902362061E1
3.934452917E-1,-8.176998138E0,3.272967529E1,3.893981934E1
4.035012917E-1,-7.949880600E0,3.272644043E1,3.925697327E1
4.135562917E-1,-8.050924301E0,3.280272675E1,3.952664185E1
4.236122917E-1,-8.041421890E0,3.263525391E1,3.990745544E1
4.336672917E-1,-8.141862869E0,3.284436798E1,3.966282654E1
4.437222917E-1,-8.145505905E0,3.256118393E1,3.984913635E1
4.537782917E-1,-7.956888199E0,3.243470764E1,3.983135986E1
4.638332917E-1,-7.903053284E0,3.253647232E1,3.951893616E1
4.738892917E-1,-8.015764236E0,3.270043182E1,3.957789612E1
4.839442917E-1,-7.938236237E0,3.283195877E1,3.974771118E1
4.940002917E-1,-8.084583282E0,3.288603973E1,3.943348694E1
5.040552917E-1,-8.056251526E0,3.293254089E1,3.945529175E1
5.141112917E-1,-8.240768433E0,3.299897003E1,3.982296753E1
5.241662917E-1,-8.106925964E0,3.293037415E1,3.933541870E1
5.342222917E-1,-8.112966537E0,3.298794937E1,3.941522217E1
5.442772917E-1,-8.070016861E0,3.279510117E1,3.923306274E1
