X,Y,Z
-34.059329986572266,-30.153335571289062,-21.338912963867188
-34.076847076416016,-30.003814697265625,-21.499954223632812
-34.08357620239258,-29.899572372436523,-21.5311279296875
-34.10519027709961,-29.680057525634766,-21.751144409179688
-34.26880645751953,-29.598031997680664,-21.9884033203125
-34.3165397644043,-29.502859115600586,-22.266677856445312
-34.40095901489258,-29.329683303833008,-22.523269653320312
-34.278385162353516,-29.229103088378906,-22.475631713867188
-34.26136779785156,-29.04149627685547,-22.453155517578125
-34.23122024536133,-28.824819564819336,-22.693496704101562
-34.253421783447266,-28.656173706054688,-22.974899291992188
-34.20637512207031,-28.470504760742188,-23.394500732421875
-33.92530059814453,-28.14868927001953,-23.839569091796875
-33.80398941040039,-27.707164764404297,-24.3736572265625
-33.79753875732422,-27.359601974487305,-24.956619262695312
-33.56979751586914,-27.015323638916016,-25.538040161132812
-33.09032440185547,-26.754613876342773,-26.386337280273438
-32.467159271240234,-26.24349021911621,-27.248794555664062
-31.740497589111328,-25.67338752746582,-28.454864501953125
-30.994617462158203,-25.059951782226562,-29.643341064453125
-30.244232177734375,-24.490867614746094,-30.867843627929688
-29.53472900390625,-23.72712516784668,-31.940399169921875
-29.201915740966797,-22.93946075439453,-32.7587890625
-29.290374755859375,-22.04710578918457,-33.39134216308594
-29.46326446533203,-20.844074249267578,-33.814453125
-29.82204818725586,-19.24563217163086,-34.30003356933594
-30.34842300415039,-17.539573669433594,-34.81614685058594
-30.901546478271484,-15.90195083618164,-35.385040283203125
-31.362903594970703,-14.016952514648438,-35.68463134765625
-31.96146011352539,-12.243736267089844,-35.69244384765625
-32.82648849487305,-10.638742446899414,-35.43815612792969
-33.951683044433594,-9.002439498901367,-34.693939208984375
-35.309268951416016,-7.585468292236328,-33.898040771484375
-36.74517059326172,-6.221261978149414,-32.90940856933594
-38.03995895385742,-5.1109466552734375,-31.86944580078125
-39.15441131591797,-4.003334045410156,-31.00341796875
-39.98641586303711,-3.0284767150878906,-29.972763061523438
-40.6881103515625,-2.2166194915771484,-29.132598876953125
-41.26726150512695,-1.6121330261230469,-28.41497802734375
-41.57833480834961,-1.2600288391113281,-28.00714111328125
-41.88954544067383,-1.0655250549316406,-27.49407958984375
-42.11233901977539,-1.4298973083496094,-27.0042724609375
-42.35498046875,-2.254636764526367,-26.470779418945312
-42.53036880493164,-3.2678165435791016,-25.917404174804688
-42.677833557128906,-4.8255767822265625,-25.415847778320312
-42.68273162841797,-6.869180679321289,-24.8514404296875
-42.45920181274414,-9.032669067382812,-24.273300170898438
-42.09913635253906,-11.29966926574707,-23.732376098632812
-41.30196762084961,-13.448633193969727,-23.358901977539062
-40.213539123535156,-15.804723739624023,-23.160812377929688
-38.77362060546875,-18.13876724243164,-23.21185302734375
-36.92978286743164,-20.381433486938477,-23.309295654296875
-34.839393615722656,-22.688762664794922,-23.414398193359375
-32.40581130981445,-24.588825225830078,-23.438430786132812
-29.714515686035156,-26.396291732788086,-23.44635009765625
-26.81528091430664,-27.88524055480957,-23.498977661132812
-23.71118927001953,-29.250141143798828,-23.670089721679688
-20.4676513671875,-30.243581771850586,-23.774734497070312
-17.131649017333984,-30.994728088378906,-23.787750244140625
-14.029427528381348,-31.535032272338867,-23.94403076171875
-10.897614479064941,-32.09709930419922,-24.104721069335938
-7.76961612701416,-32.74561309814453,-24.081680297851562
-4.269585609436035,-33.83119201660156,-24.023895263671875
-0.3953542709350586,-35.164306640625,-23.640838623046875
4.245598793029785,-36.44743728637695,-22.776885986328125
9.548688888549805,-37.25477981567383,-21.553436279296875
15.185477256774902,-37.23874282836914,-19.790939331054688
20.66167449951172,-36.138919830322266,-17.941329956054688
25.91326332092285,-34.35340118408203,-16.0308837890625
30.655345916748047,-31.92293930053711,-14.292312622070312
34.58954620361328,-28.877532958984375,-12.74981689453125
37.89946365356445,-25.682857513427734,-11.715667724609375
40.423553466796875,-22.55694580078125,-10.63275146484375
42.45745086669922,-19.561466217041016,-9.858627319335938
44.17961502075195,-16.81996726989746,-8.84722900390625
45.53550720214844,-14.369344711303711,-7.7613677978515625
46.735084533691406,-12.080825805664062,-6.26971435546875
47.77888488769531,-9.800104141235352,-4.3882598876953125
48.70978546142578,-7.361278533935547,-1.95672607421875
49.3052864074707,-4.959556579589844,0.6571502685546875
49.55381774902344,-2.2648067474365234,3.0870208740234375
49.603515625,0.7843513488769531,5.0608673095703125
49.460262298583984,3.9309043884277344,6.244537353515625
49.183433532714844,7.0950927734375,6.6389007568359375
48.71752166748047,10.175224304199219,6.3596649169921875
47.9862174987793,13.219066619873047,5.435943603515625
47.090572357177734,16.189647674560547,4.0298004150390625
46.10129928588867,18.962474822998047,1.9751739501953125
44.54315185546875,21.652725219726562,-0.4554901123046875
42.70315170288086,24.517112731933594,-3.3743896484375
40.48218536376953,27.11758041381836,-6.8134307861328125
37.946502685546875,29.417842864990234,-10.26837158203125
34.961795806884766,31.414634704589844,-13.406997680664062
31.966278076171875,33.25862121582031,-15.997634887695312
29.000640869140625,34.916893005371094,-17.894317626953125
26.33839225769043,36.621116638183594,-18.927642822265625
23.554561614990234,38.23606872558594,-19.703369140625
20.804397583007812,39.77416229248047,-19.967437744140625
17.993549346923828,41.28337860107422,-20.266937255859375
15.176105499267578,42.336997985839844,-20.826278686523438
12.468159675598145,43.126304626464844,-21.301406860351562
9.722509384155273,43.445770263671875,-22.202606201171875
6.77964973449707,43.47936248779297,-23.294235229492188
3.632216453552246,43.13816833496094,-24.766342163085938
0.40022945404052734,42.370872497558594,-26.2081298828125
-3.0545034408569336,41.31202697753906,-27.816802978515625
-6.396132469177246,39.79859161376953,-29.331314086914062
-9.641667366027832,38.057334899902344,-30.902786254882812
-12.537165641784668,35.90099334716797,-32.45487976074219
-15.329546928405762,33.337554931640625,-34.32432556152344
-17.63528823852539,30.276493072509766,-36.23236083984375
-19.48214340209961,26.513137817382812,-38.00566101074219
-20.827117919921875,22.06946563720703,-39.756439208984375
-21.643604278564453,17.32978057861328,-41.527374267578125
-22.025619506835938,12.245246887207031,-43.17121887207031
-21.596534729003906,7.214637756347656,-44.53788757324219
-20.35394287109375,2.2580718994140625,-45.6092529296875
-18.385986328125,-2.6727466583251953,-46.10270690917969
-16.07235336303711,-7.562826156616211,-46.27593994140625
-13.059708595275879,-12.40604019165039,-45.985504150390625
-9.572476387023926,-17.105361938476562,-45.33146667480469
-5.339303016662598,-21.438737869262695,-44.058319091796875
-0.8433732986450195,-25.06446075439453,-42.2340087890625
4.076313018798828,-27.970783233642578,-40.10932922363281
8.975339889526367,-30.015247344970703,-37.70277404785156
13.746959686279297,-31.29503631591797,-35.20964050292969
