"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.916083327E-3,8.464908460E-4,6.553754793E-5,4.426129162E-4
1.797108333E-2,-7.247742033E-4,-7.054475718E-4,8.791051805E-4
2.802608333E-2,1.832068083E-3,-6.577962195E-4,1.765406225E-3
3.808108333E-2,2.660044935E-3,1.653868967E-4,9.787082672E-4
4.813508333E-2,-1.895043533E-3,-1.912459615E-3,7.592365146E-4
5.819008333E-2,-1.397298882E-3,-1.147599774E-3,1.906519756E-4
6.824508333E-2,7.365404163E-4,7.768654614E-4,-6.856983528E-4
7.830008333E-2,6.601077039E-4,2.993606904E-4,2.525541000E-3
8.835508333E-2,-8.031000616E-4,-6.436635158E-4,-1.147921663E-3
9.840908333E-2,-1.896860427E-3,-9.491281235E-4,-1.311173197E-3
1.084640833E-1,-1.469955663E-3,-5.382023519E-4,1.668105368E-3
1.185190833E-1,-3.593552625E-3,4.372238764E-4,1.655048691E-4
1.285740833E-1,-1.977061387E-3,3.789912735E-4,-2.547102049E-4
1.386280833E-1,4.653235956E-4,6.935106358E-4,1.444974914E-4
1.486830833E-1,1.619813149E-3,4.242423165E-4,-1.979113556E-3
1.587380833E-1,-5.957629764E-5,6.126036169E-6,-2.531453036E-3
1.687930833E-1,1.637701935E-4,-7.224342553E-4,-1.990097109E-3
1.788480833E-1,4.385147244E-3,5.508563481E-3,-9.477357380E-4
1.889020833E-1,1.850054599E-3,-4.222632851E-3,-9.715016931E-4
1.989570833E-1,1.397724554E-4,-7.768895011E-5,-2.553774975E-4
2.090120833E-1,-1.362573123E-3,-3.144037444E-3,-2.020960674E-4
2.190670833E-1,-3.418841516E-5,4.728016502E-4,-3.767991439E-4
2.291220833E-1,1.139123458E-3,-2.316322410E-3,-1.640680712E-3
2.391760833E-1,-1.703528105E-4,-1.057978952E-3,-1.511783805E-3
2.492310833E-1,9.817336104E-5,1.355129178E-3,-1.255201176E-3
2.592860833E-1,-1.026745886E-3,8.906739531E-4,-5.417405628E-4
2.693410833E-1,-2.347377304E-4,2.883140696E-4,6.172908470E-4
2.793950833E-1,-1.971917693E-3,-1.548468135E-3,3.925203346E-4
2.894500833E-1,4.674063821E-4,-6.224769168E-4,-6.080423482E-4
2.995050833E-1,1.781870960E-4,1.834289171E-3,-6.543816999E-4
3.095600833E-1,-1.732675126E-3,5.962231662E-4,-4.622922279E-4
3.196150833E-1,2.979852143E-4,1.795977354E-3,-1.602924429E-3
3.296690833E-1,3.261918318E-4,-1.258766279E-3,-4.007471725E-4
3.397240833E-1,-1.353996457E-3,-1.647396712E-4,-7.448275574E-4
3.497790833E-1,-9.494588012E-4,-1.719597494E-3,-8.288756944E-4
3.598340833E-1,-7.838101592E-4,-1.857549185E-3,-1.603589393E-3
3.698880833E-1,1.254258386E-4,-2.133764559E-3,-1.917550806E-3
3.799430833E-1,1.910276362E-3,-1.532689203E-3,-2.435802016E-3
3.899980833E-1,-6.048943615E-4,-1.215141383E-4,2.142613288E-3
4.000530833E-1,-6.333901547E-4,2.753900830E-3,-6.561023183E-4
4.101080833E-1,1.251873909E-3,9.690899169E-4,1.862552017E-4
4.201620833E-1,-3.745185968E-4,2.529435791E-3,7.449863479E-4
4.302170833E-1,3.275634663E-4,-2.058381215E-3,1.716805156E-3
4.402720833E-1,2.580549335E-4,6.324766437E-4,-6.443536840E-4
4.503270833E-1,-1.000309945E-3,-6.305129500E-5,1.892908942E-3
4.603820833E-1,-6.181202480E-5,-2.199114824E-4,-3.438801505E-4
4.704360833E-1,1.756686252E-3,5.352608277E-4,-5.937078968E-4
4.804910833E-1,8.536082460E-4,1.158129598E-4,-5.734679289E-4
4.905460833E-1,-9.836632526E-4,-9.709949372E-4,2.284278162E-4
5.006010833E-1,8.595106192E-4,1.225314103E-3,3.307840787E-3
5.106550833E-1,1.333345659E-3,3.123454517E-4,3.280802630E-3
5.207100833E-1,-5.549282650E-5,3.554886789E-4,3.252573311E-3
5.307650833E-1,-3.017830604E-4,2.926829271E-3,2.619412728E-3
5.408200833E-1,1.202370273E-3,-5.880106473E-4,2.680399455E-3
5.508750833E-1,1.057316898E-3,7.695575478E-4,2.702284604E-3
5.609290833E-1,2.946563298E-3,1.487545785E-3,2.987509593E-3
5.709840833E-1,-5.005350104E-4,9.556211298E-4,2.695834264E-4
5.810390833E-1,-8.534038207E-4,1.818485442E-3,3.320500720E-3
5.910940833E-1,1.371247112E-3,-1.187295187E-3,2.094176598E-4
6.011480833E-1,-1.661028014E-3,-1.052528969E-4,-9.581125341E-4
6.112030833E-1,1.289824490E-3,5.627593491E-4,-3.639382543E-3
6.212580833E-1,4.466677201E-4,-1.235673320E-3,-5.891351495E-3
6.313130833E-1,3.028341103E-3,-5.718524335E-4,-4.613489844E-3
6.413680833E-1,2.681597602E-3,-2.868296113E-3,-3.908284474E-3
6.514220833E-1,7.069009007E-5,-7.637334638E-4,-3.435887629E-3
6.614770833E-1,5.801527877E-4,-1.838052645E-3,-2.893135417E-3
6.715320833E-1,-8.460818208E-4,-3.286102554E-3,-1.360581256E-3
6.815870833E-1,4.966839915E-4,-1.835199655E-4,6.612907164E-4
6.916420833E-1,1.689061639E-3,-2.090713009E-3,1.508824993E-3
7.016960833E-1,8.919774555E-4,-6.821671268E-4,2.426816616E-3
7.117510833E-1,3.036005655E-3,2.789292485E-4,2.942576073E-3
7.218060833E-1,1.431717421E-3,1.447735121E-5,3.207294270E-3
7.318610833E-1,-3.616525792E-4,9.556657751E-4,-2.287318464E-3
7.419150833E-1,2.547051758E-3,-1.170554897E-4,-5.167260766E-3
7.519700833E-1,2.036762191E-3,-1.023696503E-3,-4.896970931E-3
7.620250833E-1,-1.001638244E-3,7.124181720E-4,-3.450341756E-3
7.720800833E-1,-6.684288383E-4,2.958866826E-4,-7.053436711E-4
7.821350833E-1,1.853318303E-3,-1.190423500E-3,3.798948601E-4
7.921890833E-1,1.586990838E-4,-2.127201878E-4,5.265666172E-3
8.022440833E-1,-6.578260800E-4,2.766025485E-3,4.014512524E-3
8.122990833E-1,4.593518970E-4,-6.677668425E-4,2.801698167E-3
8.223540833E-1,-1.386485063E-3,-5.101929884E-3,1.131630037E-3
8.324090833E-1,-7.693900261E-3,-3.932810854E-3,-5.049012601E-3
8.424630833E-1,3.225859720E-3,1.736526377E-3,-8.365713060E-3
8.525180833E-1,1.808802364E-3,-1.843271544E-3,-4.607713316E-3
8.625730833E-1,-3.503405023E-3,3.767395974E-4,-2.468928695E-3
8.726280833E-1,-2.736937022E-3,9.637213079E-4,1.524494961E-3
8.826820833E-1,3.248517634E-3,1.815509022E-4,7.786119357E-3
8.927368750E-1,8.064093417E-4,-1.287061605E-4,8.046323434E-3
9.027918750E-1,8.868367877E-4,2.838588087E-3,4.665972665E-3
9.128468750E-1,6.771850167E-4,-6.646849215E-4,-3.309957683E-4
9.229018750E-1,-1.320452080E-3,4.754143883E-4,-3.216530662E-3
9.329558750E-1,3.211761941E-4,1.595290494E-3,-6.340345368E-3
9.430108750E-1,2.002962399E-3,1.133764628E-3,-6.660723593E-3
9.530658750E-1,3.190194257E-3,-5.471646436E-4,-2.037482802E-3
9.631208750E-1,-3.729050513E-5,-7.608236047E-6,1.237140037E-3
9.731748750E-1,2.002209658E-4,5.790771684E-4,5.305862054E-3
9.832298750E-1,1.363223419E-3,5.449887249E-4,7.644649595E-3
9.932848750E-1,-1.836274285E-3,2.455499489E-4,7.127495483E-3
1.003339875E0,6.255517947E-4,-1.834112569E-3,6.094455719E-3
1.013394875E0,-1.898592338E-3,-2.035155892E-3,-1.112857368E-3
1.023448875E0,-1.344654709E-3,8.924569702E-4,-6.801369600E-3
1.033503875E0,6.718828809E-4,-8.112867363E-5,-7.311108522E-3
1.043558875E0,-3.121551708E-4,-6.566377124E-4,-5.540639162E-3
1.053613875E0,4.446410108E-3,1.655650907E-3,-2.913659904E-3
1.063667875E0,6.093276315E-4,2.667385619E-3,5.918592215E-4
1.073722875E0,1.587216742E-3,1.525566448E-3,5.698972847E-3
1.083777875E0,-5.318605690E-4,-2.124124439E-4,6.185798440E-3
1.093832875E0,-9.915221017E-4,-2.277410356E-3,4.095749464E-3
1.103887875E0,5.864007398E-4,2.635114070E-4,8.094091900E-4
1.113941875E0,7.621719851E-4,-2.976223361E-3,-1.169050112E-3
1.123996875E0,1.860193326E-3,-1.529594301E-3,-4.357652739E-3
1.134051875E0,-2.008868614E-3,-1.930006081E-3,-5.296977703E-3
1.144106875E0,-1.150798053E-3,-1.462621149E-3,-2.177084330E-3
1.154161875E0,1.755271369E-4,3.253255272E-4,7.828441449E-4
1.164215875E0,-1.169102965E-3,1.960506430E-3,3.549601883E-3
