X,Y,Z
-0.02040211856365204,0.0745740532875061,0.0038387179374694824
0.030050821602344513,0.05814242362976074,0.055644690990448
0.06766406446695328,0.03822362422943115,0.06436699628829956
0.051727212965488434,-0.004003584384918213,0.03775876760482788
-0.0007636398077011108,-0.058604300022125244,-0.02985280752182007
-0.05789254605770111,-0.07336324453353882,-0.08342635631561279
-0.05180388689041138,-0.02239590883255005,-0.07423222064971924
0.003409557044506073,0.056007325649261475,-0.07412028312683105
0.051361773163080215,0.04771709442138672,-0.12443071603775024
0.06296056509017944,0.06005871295928955,-0.13041603565216064
0.07214196771383286,0.04827672243118286,-0.13221752643585205
0.026012443006038666,0.009698927402496338,-0.11820387840270996
-0.03822033107280731,-0.03452897071838379,-0.013458669185638428
-0.02849530428647995,-0.16494745016098022,0.1456877589225769
0.05311879515647888,-0.20000052452087402,0.27379459142684937
0.13052088022232056,-0.12408298254013062,0.31475621461868286
0.1976127028465271,-0.04240608215332031,0.23913508653640747
0.1929425448179245,0.005711019039154053,0.1578032374382019
0.21333321928977966,0.15107494592666626,-0.0650026798248291
0.18587268888950348,0.1890099048614502,-0.06245642900466919
0.10622668266296387,0.07762092351913452,0.029648244380950928
0.11436289548873901,0.0831979513168335,0.08833122253417969
0.055317819118499756,0.05918687582015991,0.12993937730789185
-0.06870697438716888,-0.013026595115661621,0.16627287864685059
-0.17274533212184906,-0.022075533866882324,0.30775755643844604
-0.2985730469226837,0.048272669315338135,0.5094685554504395
-0.5181348919868469,0.0928797721862793,0.6548925042152405
-0.4459088146686554,-0.10118758678436279,0.6089819669723511
-0.3033992648124695,-0.2959706783294678,0.5255252122879028
-0.22739318013191223,-0.2632462978363037,0.5096632838249207
-0.23197847604751587,-0.0012347102165222168,0.5046499967575073
-0.2577599585056305,0.2280297875404358,0.4696881175041199
-0.08861279487609863,0.287942111492157,0.395277738571167
0.08161570131778717,0.280948281288147,0.4307568669319153
0.20699137449264526,0.30715009570121765,0.5153235793113708
0.20449531078338623,0.35596004128456116,0.5644380450248718
-0.024107081815600395,0.3712095320224762,0.6088384985923767
-0.3141941428184509,0.2702905833721161,0.6692306995391846
-0.5573788285255432,0.15883132815361023,0.7833703756332397
-0.7363742589950562,0.10976150631904602,0.8926066756248474
-0.8414405584335327,0.07084888219833374,0.9820264577865601
-0.8064291477203369,0.10181120038032532,1.0358679294586182
