"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.494124997E-3,-4.557220459E0,3.480653381E1,4.228930664E1
1.149212499E-2,-4.536895752E0,3.475256348E1,4.212242126E1
2.148912498E-2,-4.628112793E0,3.479904556E1,4.224356079E1
3.148612496E-2,-4.566711426E0,3.475903702E1,4.243019104E1
4.148312507E-2,-4.683929443E0,3.471707153E1,4.235488892E1
5.148112506E-2,-4.667419434E0,3.480220413E1,4.245646667E1
6.147812505E-2,-4.591979980E0,3.472417450E1,4.236888123E1
7.147512503E-2,-4.610778809E0,3.474726868E1,4.236778259E1
8.147312503E-2,-4.592041016E0,3.482887650E1,4.246917725E1
9.147012501E-2,-4.695831299E0,3.479152679E1,4.245346069E1
1.014671250E-1,-4.574829102E0,3.474689865E1,4.228715515E1
1.114641250E-1,-4.740875244E0,3.473783112E1,4.233291626E1
1.214621250E-1,-4.752136230E0,3.468940353E1,4.222918701E1
1.314591250E-1,-4.691253662E0,3.474968338E1,4.225108337E1
1.414561250E-1,-4.719665527E0,3.479983902E1,4.218960571E1
1.514531251E-1,-4.639099121E0,3.487253571E1,4.235125732E1
1.614511251E-1,-4.666839600E0,3.492322540E1,4.211579895E1
1.714481250E-1,-4.573760986E0,3.466312408E1,4.216676331E1
1.814451250E-1,-4.551391602E0,3.468947983E1,4.204444885E1
1.914421250E-1,-4.633941650E0,3.488013077E1,4.201618958E1
2.014401250E-1,-4.713256836E0,3.482858276E1,4.228909302E1
2.114371250E-1,-4.800506592E0,3.487651443E1,4.232868958E1
2.214341250E-1,-4.841979980E0,3.481179047E1,4.232901001E1
2.314321250E-1,-4.759399414E0,3.484100723E1,4.225692749E1
2.414291250E-1,-4.577728271E0,3.503773117E1,4.205729675E1
2.514261251E-1,-4.627166748E0,3.487041473E1,4.215841675E1
2.614231250E-1,-4.774108887E0,3.485225677E1,4.231623840E1
2.714211250E-1,-4.678802490E0,3.477200699E1,4.217582703E1
2.814181250E-1,-4.628417969E0,3.492226410E1,4.201023865E1
2.914151250E-1,-4.639526367E0,3.477023315E1,4.207470703E1
3.014121250E-1,-4.506469727E0,3.476610565E1,4.217091370E1
3.114101250E-1,-4.559967041E0,3.493302917E1,4.229922485E1
3.214071250E-1,-4.663177490E0,3.482435989E1,4.228668213E1
3.314041250E-1,-4.676971436E0,3.479090881E1,4.229090881E1
3.414011250E-1,-4.593048096E0,3.486513901E1,4.217398071E1
3.513991251E-1,-4.631683350E0,3.499203873E1,4.210652161E1
3.613961251E-1,-4.678497314E0,3.492317963E1,4.205116272E1
3.713931250E-1,-4.645446777E0,3.489933395E1,4.205700684E1
3.813911250E-1,-4.717773438E0,3.480260086E1,4.224032593E1
3.913881250E-1,-4.682983398E0,3.480155182E1,4.215809631E1
4.013851250E-1,-4.576446533E0,3.492414474E1,4.184080505E1
4.113821250E-1,-4.620208740E0,3.493568420E1,4.187152100E1
4.213801250E-1,-4.555816650E0,3.492450714E1,4.199690247E1
4.313771250E-1,-4.651916504E0,3.471081924E1,4.215950012E1
4.413741250E-1,-4.659606934E0,3.474565887E1,4.188607788E1
4.513711251E-1,-4.661743164E0,3.482967377E1,4.202337646E1
4.613691251E-1,-4.700897217E0,3.472591019E1,4.211787415E1
4.713661250E-1,-4.564392090E0,3.468167496E1,4.206309509E1
4.813631250E-1,-4.700408936E0,3.468489075E1,4.213563538E1
4.913601250E-1,-4.659149170E0,3.481807709E1,4.198150635E1
5.013581250E-1,-4.700775146E0,3.482918549E1,4.200436401E1
5.113551250E-1,-4.683929443E0,3.475283432E1,4.215742493E1
5.213521250E-1,-4.691345215E0,3.477822876E1,4.222184753E1
5.313501250E-1,-4.535827637E0,3.474665833E1,4.190492249E1
5.413471666E-1,-4.539001465E0,3.475374222E1,4.196438599E1
5.513441666E-1,-4.615203857E0,3.475727463E1,4.209013367E1
5.613411667E-1,-4.585174561E0,3.461504364E1,4.198233032E1
5.713391667E-1,-4.564300537E0,3.473368454E1,4.208294678E1
5.813361667E-1,-4.720581055E0,3.485054398E1,4.212582397E1
5.913331667E-1,-4.700805664E0,3.480349350E1,4.194262695E1
6.013301667E-1,-4.757141113E0,3.482141113E1,4.213008118E1
6.113281667E-1,-4.585662842E0,3.482033157E1,4.211257935E1
6.213251667E-1,-4.701538086E0,3.482899475E1,4.220852661E1
6.313221666E-1,-4.523315430E0,3.477557373E1,4.220468140E1
6.413191666E-1,-4.655212402E0,3.487253952E1,4.189591980E1
6.513171666E-1,-4.737182617E0,3.490398026E1,4.218168640E1
6.613141667E-1,-4.769348145E0,3.478470993E1,4.216932678E1
6.713111667E-1,-4.800445557E0,3.481622696E1,4.210928345E1
6.813081667E-1,-4.754638672E0,3.487580490E1,4.207760620E1
6.913061667E-1,-4.780242920E0,3.490383911E1,4.219250488E1
7.013031667E-1,-4.807556152E0,3.489821625E1,4.218601990E1
7.113001667E-1,-4.746704102E0,3.474785233E1,4.243153381E1
7.212981667E-1,-4.775451660E0,3.474973679E1,4.249366760E1
7.312951667E-1,-4.762756348E0,3.484190369E1,4.230598450E1
7.412921666E-1,-4.710815430E0,3.489476013E1,4.209657288E1
7.512891666E-1,-4.759796143E0,3.491284943E1,4.233201599E1
7.612871666E-1,-4.775085449E0,3.483477402E1,4.219453430E1
7.712841667E-1,-4.924682617E0,3.485562515E1,4.224229431E1
7.812811667E-1,-4.862243652E0,3.490357590E1,4.229592896E1
7.912781667E-1,-4.766723633E0,3.492538834E1,4.203996277E1
8.012761667E-1,-4.810974121E0,3.480590820E1,4.225579834E1
8.112731667E-1,-4.844360352E0,3.488671875E1,4.235136414E1
8.212701667E-1,-4.718994141E0,3.469876862E1,4.211306763E1
8.312671666E-1,-4.775817871E0,3.480001068E1,4.231884766E1
8.412651666E-1,-4.708648682E0,3.477424240E1,4.218690491E1
8.512621666E-1,-4.741027832E0,3.485063553E1,4.208154297E1
8.612591667E-1,-4.807617188E0,3.481697845E1,4.228419495E1
8.712571667E-1,-4.757019043E0,3.472286606E1,4.221705627E1
8.812541667E-1,-4.762786865E0,3.482730103E1,4.212147522E1
8.912511667E-1,-4.821441650E0,3.483060837E1,4.210482788E1
9.012481667E-1,-4.945007324E0,3.484917831E1,4.217117310E1
9.112461667E-1,-4.868164062E0,3.481404114E1,4.226231384E1
9.212431667E-1,-4.958038330E0,3.488352203E1,4.214251709E1
9.312401667E-1,-4.814025879E0,3.481396103E1,4.219253540E1
9.412371666E-1,-4.775665283E0,3.484278107E1,4.207925415E1
9.512351666E-1,-4.807769775E0,3.485323334E1,4.225717163E1
9.612321666E-1,-4.795166016E0,3.474454880E1,4.223004150E1
9.712291667E-1,-4.699310303E0,3.467968750E1,4.231221008E1
9.812261667E-1,-4.901092529E0,3.492055893E1,4.229078674E1
9.912241667E-1,-4.792785645E0,3.482810211E1,4.230258179E1
1.001221167E0,-4.822814941E0,3.487766647E1,4.227734375E1
1.011218167E0,-4.895599365E0,3.498544312E1,4.222554016E1
1.021216167E0,-4.843475342E0,3.493498993E1,4.240463257E1
1.031213167E0,-4.698059082E0,3.490891647E1,4.234471130E1
1.041210167E0,-4.680145264E0,3.495988464E1,4.224617004E1
1.051207167E0,-4.689270020E0,3.490571976E1,4.229261780E1
1.061205167E0,-4.622467041E0,3.488790131E1,4.225692749E1
1.071202167E0,-4.637634277E0,3.484356689E1,4.243099976E1
1.081199167E0,-4.678222656E0,3.488019943E1,4.232302856E1
1.091196167E0,-4.606018066E0,3.470532608E1,4.233439636E1
1.101194167E0,-4.679687500E0,3.484820175E1,4.239328003E1
1.111191167E0,-4.654418945E0,3.488125992E1,4.235641479E1
1.121188167E0,-4.716827393E0,3.485265732E1,4.258314514E1
1.131185167E0,-4.722229004E0,3.476708984E1,4.239653015E1
1.141183167E0,-4.669128418E0,3.470478058E1,4.223718262E1
1.151180167E0,-4.554443359E0,3.466773605E1,4.211929321E1
1.161177167E0,-4.463439941E0,3.471509171E1,4.197624207E1
1.171174167E0,-4.566650391E0,3.494956589E1,4.223837280E1
1.181172167E0,-4.696929932E0,3.498317719E1,4.210025024E1
1.191169167E0,-4.758239746E0,3.483556747E1,4.210452271E1
1.201166167E0,-4.793823242E0,3.485851669E1,4.234919739E1
1.211164167E0,-4.675170898E0,3.501605988E1,4.205998230E1
1.221161167E0,-4.845703125E0,3.489274597E1,4.224609375E1
1.231158167E0,-4.756042480E0,3.482678223E1,4.225880432E1
1.241155167E0,-4.650482178E0,3.477565002E1,4.233660889E1
1.251153167E0,-4.741790771E0,3.478308487E1,4.235597229E1
1.261150167E0,-4.758544922E0,3.468606186E1,4.235153198E1
1.271147167E0,-4.736785889E0,3.478572845E1,4.236393738E1
1.281144167E0,-4.744812012E0,3.492133331E1,4.220056152E1
1.291142167E0,-4.589721680E0,3.482655334E1,4.232707214E1
1.301139167E0,-4.652496338E0,3.484493637E1,4.214997864E1
1.311136167E0,-4.643859863E0,3.495942688E1,4.222590637E1
1.321133167E0,-4.734832764E0,3.493612289E1,4.216633606E1
1.331131167E0,-4.687774658E0,3.490687180E1,4.217218018E1
1.341128167E0,-4.746978760E0,3.489266205E1,4.233560181E1
1.351125167E0,-4.733642578E0,3.475924301E1,4.231964111E1
1.361122167E0,-4.755187988E0,3.472751236E1,4.229699707E1
1.371120167E0,-4.741912842E0,3.472113419E1,4.237178040E1
1.381117167E0,-4.737731934E0,3.490466309E1,4.238369751E1
1.391114167E0,-4.741302490E0,3.475609589E1,4.240933228E1
1.401112167E0,-4.729614258E0,3.470512390E1,4.241076660E1
1.411109167E0,-4.807159424E0,3.466453934E1,4.236311340E1
1.421106167E0,-4.892089844E0,3.469202423E1,4.236961365E1
1.431103167E0,-4.929321289E0,3.464618301E1,4.246481323E1
1.441101167E0,-4.901794434E0,3.466087341E1,4.259277344E1
1.451098167E0,-4.904388428E0,3.467155075E1,4.250183105E1
1.461095167E0,-4.940765381E0,3.459859085E1,4.235009766E1
1.471092167E0,-4.921417236E0,3.448036957E1,4.228559875E1
1.481090167E0,-5.192169189E0,3.451367950E1,4.262329102E1
1.491087167E0,-5.096343994E0,3.450957108E1,4.252890015E1
1.501084167E0,-5.047973633E0,3.447151566E1,4.244151306E1
1.511081167E0,-4.784454346E0,3.455826187E1,4.236999512E1
1.521079167E0,-4.638763428E0,3.454619598E1,4.249099731E1
1.531076167E0,-4.609893799E0,3.462588882E1,4.253388977E1
1.541072875E0,-4.361694336E0,3.458753967E1,4.248347473E1
1.551069875E0,-4.194274902E0,3.452285004E1,4.260195923E1
1.561067875E0,-3.712371826E0,3.432109451E1,4.288308716E1
1.571064875E0,-3.307250977E0,3.463759995E1,4.318592834E1
1.581061875E0,-3.276458740E0,3.504265213E1,4.292851257E1
1.591059875E0,-3.040649414E0,3.487730408E1,4.279391479E1
1.601056875E0,-2.760955811E0,3.487370300E1,4.276930237E1
1.611053875E0,-2.533813477E0,3.478239059E1,4.262583923E1
1.621050875E0,-2.328735352E0,3.461582565E1,4.290956116E1
1.631048875E0,-2.204528809E0,3.443479919E1,4.316494751E1
1.641045875E0,-2.099334717E0,3.387232971E1,4.349809265E1
1.651042875E0,-2.022277832E0,3.342142105E1,4.374557495E1
1.661039875E0,-2.096435547E0,3.302726364E1,4.398657227E1
1.671037875E0,-2.087738037E0,3.263301468E1,4.421766663E1
1.681034875E0,-2.212097168E0,3.258108521E1,4.436814880E1
1.691031875E0,-2.283233643E0,3.226571274E1,4.471810913E1
1.701028875E0,-2.194030762E0,3.194657516E1,4.483273315E1
