"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-8.058332605E-5,-1.212478638E-2,1.965412903E-1,-9.786648560E0
9.974416666E-3,-6.586303711E-3,2.065704346E-1,-9.780810699E0
2.002941666E-2,-5.987548828E-4,2.197430420E-1,-9.785301361E0
3.008441668E-2,-1.077758789E-2,2.252815247E-1,-9.780511322E0
4.014041668E-2,-1.691482544E-2,1.993853760E-1,-9.788295135E0
5.019541667E-2,-2.035766602E-2,1.917512512E-1,-9.783205719E0
6.025041666E-2,-2.140548706E-2,1.770817566E-1,-9.777966614E0
7.030641666E-2,-2.035766602E-2,1.609153748E-1,-9.795180817E0
8.036141668E-2,-1.347198486E-2,1.583706665E-1,-9.788594513E0
9.041641667E-2,-3.293151855E-2,1.731898499E-1,-9.788744202E0
1.004724167E-1,-3.697311401E-2,1.880090332E-1,-9.784702606E0
1.105274167E-1,-4.805007935E-2,2.040257263E-1,-9.785301361E0
1.205824167E-1,-4.790039063E-2,2.273771667E-1,-9.788744202E0
1.306374167E-1,-5.373825073E-2,2.339634705E-1,-9.795031128E0
1.406934167E-1,-4.715194702E-2,2.174977112E-1,-9.789492645E0
1.507484167E-1,-2.799179077E-2,2.040257263E-1,-9.788145447E0
1.608034167E-1,-1.287322998E-2,1.799258423E-1,-9.785451050E0
1.708594167E-1,-1.721420288E-2,1.627116394E-1,-9.780062256E0
1.809144167E-1,-5.688171387E-3,1.555265808E-1,-9.791887665E0
1.909694167E-1,-8.532257080E-3,1.592687988E-1,-9.790091400E0
2.010244167E-1,-1.886077881E-2,1.675016785E-1,-9.789941711E0
2.110804167E-1,-3.188369751E-2,1.811233521E-1,-9.796677704E0
2.211354167E-1,-2.918930054E-2,1.932481384E-1,-9.785301361E0
2.311904167E-1,-3.278182983E-2,2.038760376E-1,-9.795779572E0
2.412464167E-1,-2.814147949E-2,2.151026917E-1,-9.782307587E0
2.513014167E-1,-3.562591553E-2,2.068698120E-1,-9.778265991E0
2.613564167E-1,-2.679428101E-2,1.945953369E-1,-9.787097626E0
2.714124167E-1,-2.155517578E-2,1.797761536E-1,-9.787696381E0
2.814674167E-1,-2.634521484E-2,1.718426514E-1,-9.778565369E0
2.915224167E-1,-2.799179077E-2,1.701960754E-1,-9.788594513E0
3.015774167E-1,-2.604583740E-2,1.683998108E-1,-9.797875214E0
3.116345417E-1,-5.538482666E-3,1.859133911E-1,-9.778265991E0
3.216895417E-1,-7.783813477E-3,2.037263489E-1,-9.786049805E0
3.317445417E-1,-7.035369873E-3,2.154020691E-1,-9.794881439E0
3.418005417E-1,-3.592529297E-3,2.130070496E-1,-9.779762878E0
3.518555417E-1,2.844085693E-3,2.091151428E-1,-9.782307587E0
3.619105417E-1,-1.347198486E-2,1.995350647E-1,-9.770182800E0
3.719665417E-1,-3.173400879E-2,1.835183716E-1,-9.776918793E0
3.820215417E-1,-4.400848389E-2,1.752854919E-1,-9.789043579E0
3.920765417E-1,-5.164260864E-2,1.676513672E-1,-9.790540466E0
4.021315417E-1,-4.640350342E-2,1.681004333E-1,-9.786498871E0
4.121875417E-1,-5.388793945E-2,1.797761536E-1,-9.786049805E0
4.222425417E-1,-3.562591553E-2,1.905537415E-1,-9.792037354E0
4.322975417E-1,-2.574645996E-2,2.068698120E-1,-9.789193268E0
4.423535417E-1,-2.245330811E-2,2.192939758E-1,-9.790540466E0
4.524085417E-1,-2.275268555E-2,2.460882568E-1,-9.801318054E0
4.624635417E-1,-3.697311401E-2,2.514770508E-1,-9.759105835E0
4.725195417E-1,-3.981719971E-2,2.091151428E-1,-9.783056030E0
4.825745417E-1,-3.308120728E-2,1.791773987E-1,-9.803713074E0
4.926295417E-1,-2.814147949E-2,1.372645569E-1,-9.769434357E0
5.026845417E-1,-2.290237427E-2,1.082249451E-1,-9.798773346E0
5.127405417E-1,-1.017883301E-2,1.125659180E-1,-9.786349182E0
5.227955417E-1,2.544708252E-3,1.386117554E-1,-9.782906342E0
5.328505417E-1,-4.191284180E-3,1.742376709E-1,-9.794132996E0
5.429065417E-1,-3.293151855E-3,2.137554932E-1,-9.777367859E0
5.529615417E-1,-1.152603149E-2,2.496807861E-1,-9.789642334E0
5.630165417E-1,-2.679428101E-2,2.528242493E-1,-9.792336731E0
5.730725417E-1,-4.176315308E-2,2.401007080E-1,-9.777517548E0
5.831275417E-1,-4.849914551E-2,2.091151428E-1,-9.785600739E0
5.931825417E-1,-4.834945679E-2,1.652563477E-1,-9.784103851E0
6.032385417E-1,-4.430786133E-2,1.299298096E-1,-9.780062256E0
6.132935417E-1,-4.340972900E-2,1.154100037E-1,-9.802365875E0
6.233485417E-1,-3.906875610E-2,1.267863464E-1,-9.785451050E0
6.334035417E-1,-2.080673218E-2,1.526824951E-1,-9.779463501E0
6.434595417E-1,1.646575928E-3,1.869612122E-1,-9.801767120E0
6.535145417E-1,2.200424194E-2,2.170486450E-1,-9.774374084E0
6.635695417E-1,1.377136230E-2,2.351609802E-1,-9.786498871E0
6.736255417E-1,1.511856079E-2,2.486329651E-1,-9.790241089E0
6.836805417E-1,-7.484436035E-4,2.222877502E-1,-9.781259766E0
6.937355417E-1,-6.586303711E-3,1.975891113E-1,-9.808353424E0
7.037915417E-1,-2.709365845E-2,1.649569702E-1,-9.780810699E0
7.138465417E-1,-4.445755005E-2,1.333726501E-1,-9.791288910E0
7.239015417E-1,-5.403762817E-2,1.329235840E-1,-9.792037354E0
7.339565417E-1,-5.583389282E-2,1.487905884E-1,-9.775721283E0
7.440125417E-1,-4.864883423E-2,1.776805115E-1,-9.794881439E0
7.540675417E-1,-4.550537109E-2,2.035766602E-1,-9.786049805E0
7.641225417E-1,-2.709365845E-2,2.267784119E-1,-9.778116302E0
7.741785417E-1,-1.691482544E-2,2.436932373E-1,-9.789342957E0
7.842335417E-1,-2.080673218E-2,2.317181396E-1,-9.790390778E0
7.942885417E-1,-1.466949463E-2,2.049238586E-1,-9.777218170E0
8.043435417E-1,-2.380050659E-2,1.854643250E-1,-9.789193268E0
8.143995417E-1,-1.691482544E-2,1.601669312E-1,-9.774823151E0
8.244545417E-1,-1.437011719E-2,1.372645569E-1,-9.784103851E0
8.345095417E-1,-1.586700439E-2,1.381626892E-1,-9.796827393E0
8.445655417E-1,-2.125579834E-2,1.634600830E-1,-9.785001984E0
8.546205417E-1,-1.766326904E-2,1.854643250E-1,-9.793683929E0
8.646755417E-1,-3.487747192E-2,2.157014465E-1,-9.784403229E0
8.747315417E-1,-3.098556519E-2,2.360591125E-1,-9.775571594E0
8.847865417E-1,-3.562591553E-2,2.383044434E-1,-9.790839844E0
8.948415417E-1,-5.134323120E-2,2.218386841E-1,-9.779014435E0
9.048965417E-1,-3.936813354E-2,2.025288391E-1,-9.794881439E0
9.149525417E-1,-3.098556519E-2,1.767823792E-1,-9.789492645E0
9.250075417E-1,-2.963836670E-2,1.523831177E-1,-9.778864746E0
9.350625417E-1,-2.918930054E-2,1.384620667E-1,-9.787995758E0
9.451185417E-1,-1.751358032E-2,1.417552185E-1,-9.796078949E0
9.551735417E-1,-1.182540894E-2,1.667532349E-1,-9.782906342E0
9.652285417E-1,-4.790039062E-3,1.953437805E-1,-9.793085175E0
9.752845417E-1,-5.538482666E-3,2.073188782E-1,-9.786798248E0
9.853395417E-1,-8.532257080E-3,2.239343262E-1,-9.776918793E0
9.953945417E-1,-1.422042847E-2,2.252815247E-1,-9.788145447E0
1.005449542E0,-3.382965088E-2,2.107617188E-1,-9.783804474E0
1.015505542E0,-4.131408691E-2,1.842668152E-1,-9.788295135E0
1.025560542E0,-4.580474854E-2,1.770817566E-1,-9.795929260E0
1.035615542E0,-5.239105225E-2,1.582209778E-1,-9.787696381E0
1.045671542E0,-5.313949585E-2,1.555265808E-1,-9.774523773E0
1.055726542E0,-3.487747192E-2,1.486408997E-1,-9.786798248E0
1.065781542E0,-3.323089600E-2,1.760339355E-1,-9.795480194E0
1.075837542E0,-1.781295776E-2,2.062710571E-1,-9.787995758E0
1.085892542E0,3.442840576E-3,2.215393066E-1,-9.775870972E0
1.095947542E0,2.844085693E-3,2.291734314E-1,-9.776020660E0
1.106002542E0,-2.245330811E-3,2.200424194E-1,-9.792336731E0
1.116058542E0,-1.945953369E-3,1.941462708E-1,-9.780810699E0
