"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.005916671E-3,-3.907684326E0,3.507129669E1,4.196694946E1
1.200291666E-2,-3.912963867E0,3.502009583E1,4.211708069E1
2.200091665E-2,-4.001281738E0,3.504389191E1,4.188818359E1
3.199791664E-2,-3.948699951E0,3.508208084E1,4.196466064E1
4.199491674E-2,-3.846496582E0,3.494844437E1,4.205479431E1
5.199291673E-2,-3.639038086E0,3.487382126E1,4.209484863E1
6.198991672E-2,-3.715942383E0,3.501474762E1,4.210105896E1
7.198791672E-2,-3.751647949E0,3.500044250E1,4.218031311E1
8.198491670E-2,-3.780761719E0,3.502783203E1,4.202276611E1
9.198191669E-2,-3.778289795E0,3.509291458E1,4.182862854E1
1.019799167E-1,-3.957397461E0,3.507117844E1,4.224877930E1
1.119769167E-1,-3.838470459E0,3.492971039E1,4.217167664E1
1.219749167E-1,-3.948059082E0,3.507737732E1,4.225518799E1
1.319719166E-1,-3.788482666E0,3.496574020E1,4.235958862E1
1.419689166E-1,-3.752716064E0,3.497240067E1,4.232098389E1
1.519669166E-1,-3.837738037E0,3.511822510E1,4.221437073E1
1.619639167E-1,-3.756195068E0,3.509072876E1,4.207029724E1
1.719619167E-1,-3.880279541E0,3.521280289E1,4.251564026E1
1.819589167E-1,-3.788146973E0,3.499300766E1,4.242047119E1
1.919559167E-1,-3.765991211E0,3.500950623E1,4.235801697E1
2.019539167E-1,-3.667907715E0,3.496168137E1,4.216085815E1
2.119509167E-1,-3.714416504E0,3.488626480E1,4.234585571E1
2.219489167E-1,-3.713470459E0,3.491316986E1,4.221347046E1
2.319459167E-1,-3.679229736E0,3.490778351E1,4.217669678E1
2.419429166E-1,-3.795776367E0,3.492479706E1,4.209780884E1
2.519409166E-1,-3.830169678E0,3.498266983E1,4.208236694E1
2.619379166E-1,-3.769226074E0,3.506064987E1,4.215284729E1
2.719359167E-1,-3.890228271E0,3.501400757E1,4.209584045E1
2.819329167E-1,-3.989532471E0,3.503913498E1,4.200051880E1
2.919299167E-1,-4.029418945E0,3.513193512E1,4.207177734E1
3.019279167E-1,-3.851806641E0,3.507471848E1,4.216088867E1
3.119249167E-1,-3.797302246E0,3.519404221E1,4.212361145E1
3.219229167E-1,-3.926269531E0,3.522678375E1,4.239616394E1
3.319199167E-1,-3.851989746E0,3.501154709E1,4.242703247E1
3.419169167E-1,-3.813323975E0,3.504356384E1,4.219819641E1
3.519149167E-1,-3.875579834E0,3.513960266E1,4.215286255E1
3.619119166E-1,-3.890502930E0,3.509152985E1,4.199812317E1
3.719099166E-1,-3.802856445E0,3.507958221E1,4.210208130E1
3.819069167E-1,-3.801300049E0,3.503573990E1,4.204930115E1
3.919039167E-1,-3.753448486E0,3.512786865E1,4.181863403E1
4.019019167E-1,-3.772064209E0,3.493215561E1,4.196488953E1
